goodbyetcm	文章目录 文章目录 ​​​	[<Dr丨Sayram>: 回复 @黛玉的蝴蝶刀 :我看过这个人的微博。然而并不喜欢他这么偏激的说法～,<黛玉的蝴蝶刀>: @Dr丨Sayram,<清茶一杯0416>: 回复 @阴曹地府闫罗后 :看来你没明白我说的真正意思，你居然也是院校培养的？在现代医院工作的医生？要是中医院校培养的，我也就不说什么了！好吧不要打口水仗了，这就和信仰一样，谁爱信谁信就是了，OK?,<阴曹地府闫罗后>: 回复 @清茶一杯0416 :不过慢性咽炎哪个西医治的好，请赐教，还有产后没奶，痛经…毕竟费用可以报销，可以刷医保卡，还是很期盼的。我可没否定过西医，只是说中医也有效，不该全盘否定中医。我也在西医院工作，医技专业，用不着你给我科普西医,<阴曹地府闫罗后>: 回复 @清茶一杯0416 :笑抽了，谁说不用药了，草药难喝死。你这逻辑，没法沟通,<清茶一杯0416>: 回复 @阴曹地府闫罗后 :按你的逻辑，广为流传某某病医院怎么也治不好，最后还由神汉神婆作法给治好的呢，药都不需要，那也是事实啊！那岂不更神奇？你先要搞清楚，医学证据是什么？首先要排除人体的自愈性因素，不是说你吃了某种药病好了就是证据，那样的话喝口水都有可能治好病，甚至水都不要。,<阴曹地府闫罗后>: 回复 @清茶一杯0416 :就是就是！无知的人那么多！我真多嘴！,<清茶一杯0416>: 回复 @阴曹地府闫罗后 :你回答的这些还不如不回答呢，这就是你的依据？那还有什么必要和你讨论下去？,<扛大米哇>: @请不要叫我慈慈  可以选择几个常见的药  看下这个分析,<阴曹地府闫罗后>: 回复 @清茶一杯0416 :依据？身边很多例子啊！还有身边很多人痛经，痛到要打杜冷丁的地步。还有产后没奶，都是中医解决了！还有我老头的慢性咽炎，求医问药十几年无果，最后慕名找到某地中医，治疗以后迄今二十年没犯了，西医能吗？,<清茶一杯0416>: 回复 @阴曹地府闫罗后 :中医治疗某些慢性病效果好于现代医学一点？你的所谓依据都是从何而来？还有那个什么土耳其医生罢工什么的……，有基本的科学知识和判断能力的人，如果还相信这些，只能呵呵了！,<修修补补小木匠>: 德国小绿叶止咳糖浆怎么破？[允悲],<阴曹地府闫罗后>: 中西医可以并存相辅相成，吴阶平教授给外国元首治病都用过中草药，还亲自煎药，人家可是国内泌尿外科奠基人！慢性病方面可以让中医发挥下优势。还有痛经，西医就让止痛～产后没奶，喝奶粉…可是这些中医可以解决。当然西医更不可少。我们单位是一家西医综合医院，但是也有中医科,<阴曹地府闫罗后>: 应该这样说，远离庸中医，远离农药培植，重金属超标的中药！同时远离庸西医，远离副作用大于疗效的西药和治疗！远离打中医幌子的骗子，比如大仙大师！远离披西医外壳的骗子，比如莆田系,<阴曹地府闫罗后>: 回复 @清茶一杯0416 :道理很简单啊！因为中医对一些慢性病效果好于西医一点，而急症救急救命的全靠西医。慢性病十年八年没问题，急症几分钟就要命～～不过也有帖子说，土耳其曾经有过医生大罢工一天，结果那一天患者死亡率比平时降低了50%，因为手术室全停工了[嘻嘻],<_drunkRabbit>: @远离中医药  博主你好，请问推拿按摩会有什么不良影响吗？有时候小腿上的穴位推拿过后会感到特别放松，肌肉也没那么僵硬酸痛了，有科学依据吗？,<月面步行>: 一群傻狗，你祖宗听了想打人。,<栗子打卡机>: 如果中药是毒，那中国几千年来看病都是。。。用毒。。自杀？？？,<Caughnny>: 远离君，作为你的老粉，这几天不幸得了胆囊炎，作为一个边远地区的居民，这里中医药氛围浓烈，医生给我开的几乎都是中成药，怎么办？,<顾浩SmileUD>: 五味沙棘散 这玩意儿有毒副作用吗,<恩恩and安安>: 能讲一下独一味胶囊吗？,<一个好人viv>: 请到广中医去看看,<那小孩过来>: 这么有理有据的一篇，点开评论居然骂声一片。,<ztbbbbb>: 回复 @清茶一杯0416 :你这一手偷换概念  生病了不吃药？难到我们中国人那个时候就吃西药了？,<ztbbbbb>: 回复 @清茶一杯0416 :你这样的人是听了什么东西的谣言？ 我家人就是卖中药的  管不管我还不知道？,<清茶一杯0416>: 回复 @ztbbbbb :扯什么吃西药？人和动物一样，不是靠什么医或什么药而延续繁衍至今，你如果不是有阅读理解障碍，这浅显的道理就不难理解，如果你认为中国人的祖先没有了中医药的庇护，恐难生存至今，那么我就没必要和你浪费口舌了，想做中医粉也要先学习一番人类医学史，和医学基础知识，不要贻笑大方。,<IfURaliar>: @解夏shyinelee,<ztbbbbb>: 回复 @清茶一杯0416 :吃西药   对吗？,<清茶一杯0416>: 回复 @ztbbbbb :你这种认知浅薄可笑，那我问你，中医也就两千年左右的历史，那没有出现中医前中国人的祖先又是如何生存延续下来的？,<7991年的小姑娘>: 回复 @真是激动人心的乱世啊 :然后明明能活的[摊手][摊手][摊手],<7991年的小姑娘>: 回复 @后觉鲜知 :你爸想活命你非要断绝最后一点希望[摊手],<ztbbbbb>: 回复 @清茶一杯0416 :那我问问你在我们中国没有西医之前你们这样的老祖宗是看中医吗？,<失眠君你好>: @idonotsleepwell,<嘶_轻点啊>: 回复 @穿越而来的黑猫警长 :来来来，你告诉我哪个药写了毒副作用尚不明确，上截图,<被真主遗失的大动脉>: 回复 @嘶_轻点啊 :哈哈哈哈 你家中医告诉你里面加了多少剂量吗？一家中医一句毒副作用不明就打发你了,<祖上是太后>: 益母草那篇看不成,<都换了人间>: 回复 @嘶_轻点啊 :多吃点,<都换了人间>: 看到评论里有这么大剂量得中医粉我也就放心了，看来交智商税得路上有点堵。,<逗大爷会咬人>: 回复 @邓发呆 :为什么广东人让人这么恶心，到处都有广东人在吓bb，弱智,<菠萝一大口>: 回复 @邓发呆 :对，别吃板蓝根，别吃健胃消食片，别吃牛黄解毒片[摊手],<给你一闷棍儿>: 我就想进来骂你的，但是看到这么多人骂你，突然又不想骂了，因为骂你浪费我时间。,<矮嗨五鹅坠木>: 开始用这招挣钱了？ 缺钱花？,<郭子祥XD>: 回复 @pNeumatic_ :你别扯没用的，维生素人体必须的呢，水溶性维生素吃多可以！脂溶性维生素吃多了还中毒，什么没有毒？,<嘶_轻点啊>: 回复 @pNeumatic_ :你说反了，恰好是中医古籍让她选择青蒿，更是中医古籍给了她灵感要低温萃取。请问哪个中医古籍是高温萃取的？？你翻出来我看看  http://t.cn/RxXQip2,<pNeumatic_>: 回复 @嘶_轻点啊 :屠呦呦用的乙醚才提取出青蒿素，按照中医的古法根本无法提取出一点的有用成分，反而证明了中医的错误,<pNeumatic_>: 回复 @嘶_轻点啊 :大哥，根据中医古方根本就无法提取出青蒿素。,<pNeumatic_>: 回复 @郭子祥XD :别扯这些有的没的，楼主的文章里摆事实讲道理证明了很多药物的毒性和错误所在，你一句历史就能反驳？,<郭子祥XD>: 回复 @pNeumatic_ :5000年历史就是证据,<pNeumatic_>: 回复 @郭子祥XD :反驳楼主请拿出实打实的证据证明他哪里说的不对，而不是恶意揣摩动机。,<墨小尼尼>: 有的人适合中医，有的人适合西医,<郭子祥XD>: 我觉得博主心理有问题，心理变态，不知道中医把她妈医治死了，还是把她爸医治死了！天天黑中医，这是有多狠中医？除了父母之仇不共戴天，我就想不到其他原因了,<芦苇信仰>: 回复 @张家族长哑巴张 :这些人就是专门引战了、口舌战、吵得越凶关注他人越多、粉丝多了可以做各种营销挣钱、目的就达到了！,<西门吹雪255>: 回复 @远离中医药 :我感觉你好能发微博，不够归纳，重复乱，乌七八糟的，当然了是你的私事，抱歉[握手][握手],<西门吹雪255>: 回复 @远离中医药 :嗯嗯[祈祷][祈祷][握手],<远离中医药>: 回复 @LingZhengLin- :访问不了？我自己可以看.....一会换个账号测下。]
goodbyetcm	这个产品算不算是丧尽天良了@评论员李铁 ​​​	[<节奏跟上>: @真雅蠛蝶   @初一阳光   @春江花月夜ye  害人的药,<活就活的好>: 中药到底为什么不好呀？我现在很迷茫,<踯躅香销半>: 不明白为什么中国人总认为纯植物纯天然的东西最好。不说毒性，植物往往因为化学成分不明确成为过敏原这一点，都令人头疼。,<空白的海2016>: 几年前收到一个治疗脱发的方子，说是用何首乌煮黑豆吃，还好我懒，没弄。[吃惊],<爱天真小哥啦啦瓶邪不可逆>: 保胎基本都是中成药，坑人的,<2blankspace2>: 夏天到了又要科普一下藿香正气水,<鹌鹑小德>: 说是丧尽天良不为过,<Shadow_Woo>: 有效期还能暂定？这是什么鬼？意思是只要不长毛不发霉就继续吃？[允悲],<安节亨>: 看到何首乌 就要远离,<疾风流浪>: 制何首乌毒性有文献报告么,<庆小晓>: 还好很早就关注了，当初怀孕时先兆流产，医生也给开了，回家后被我果断给扔了，现在宝宝已经2周岁,<桃_117>: 关键是给孕妇吃，丧尽天良]
goodbyetcm	要求二十天之内解决问题，这是对政府的最后通碟吗?想知道第二十一天会发生什么?[允悲] ​​​	[<蜀道难今天也很难过>: 可以改名叫兰州回族自治洲了[微笑],<风请别再吹>: 让他们继续作[摊手]// @远离中医药 :20天的最后通牒，mark一下，看看甘肃省政府第几天下跪... 上一轮邪教围攻政府机关是上世纪1999年4月轮子围攻钟楠海？// @只是一个看牙的医生 : 你不解决，我们就自爆// @打奥特曼de小怪兽 :哪个省的，孩子的教育都解决好了么？// @时代通畅-青年力 :他们要求政府修清真寺//,<食茶配橄榄>: 中央不定调，地方不敢乱动除了新疆，否则乌纱不保，绿畜已渗透到中央里的,<AssemblyOrion>: 扯淡，瞎鸡巴贴标签，围攻天天有，绿不绿都一样，只是绿绿出现苗头，说明当地政府已经失职。,<我才是真正的里查查>: 我们道教佛教的也是时候去围攻一下政府了[挖鼻][挖鼻][挖鼻],<深圳小摊贩贩贩贩贩贩贩贩贩贩>: 不就一座房子吗，问题很深刻吗？,<解药的绊>: 肯定要维稳……修吧…,<工业区迷路少年>: 小白帽🐂b，这时候放城管会是什么结果[太开心],<谢群>: 围观下。// @远离中医药 :20天的最后通牒，mark一下，看看甘肃省政府第几天下跪... 上一轮邪教围攻政府机关是上世纪1999年4月轮子围攻钟楠海？// @只是一个看牙的医生 : 你不解决，我们就自爆// @打奥特曼de小怪兽 :哪个省的，孩子的教育都解决好了么？// @时代通畅-青年力 :他们要求政府修清真寺,<司寇子元>: 围攻的是天津市政府吧,<在黎明前睡去>: 确实清蒸// @远离中医药 :20天的最后通牒，mark一下，看看甘肃省政府第几天下跪... 上一轮邪教围攻政府机关是上世纪1999年4月轮子围攻钟楠海？// @只是一个看牙的医生 : 你不解决，我们就自爆// @打奥特曼de小怪兽 :哪个省的，孩子的教育都解决好了么？// @时代通畅-青年力 :他们要求政府修清真寺// @陈Chan丶 :,<黑水的波隆爵士>: 仔细想了想，好像驴还没有轮子多呢，当年轮子号称7000万。。。,<一位不愿透露身份的陈先生>: 希望批准多建几个养猪场，振兴当地经济,<一杯暖茶沁人心>: 别管回回了，最近医保又纳入新药了，一大批中医药注射液又纳入医保了，这是准备消灭人口吗,<卖锅的阿宝>: 写的是二十天应该解决的为什么还没解决，不是说限期二十天解决，]
goodbyetcm	在信不信中医这个问题上，还真男女有别，至少在我的读者里。 ​​​	[<邱胖子>: 信中医的一般都有点粉红气质,<小妍滋味馆>: 你这网名，[有]️中医粉关注jiu见鬼了,<莓志8520>: 我的圈子也基本就我不信中医[挖鼻],<番禺幸运星>: 辈奶奶女性关注多过男性很多吧！:,<纳兰馨德>: 不过原博的重点在于男女粉丝信中医比例，从数据来看，投票粉丝中的男性不信中医的比例确实更高。至于结论能否推到总体人群就不好说了。,<噪徒>: 对的，关键是那么多的医生都在作恶。我和周边人说不要用中医，他们一副见了鬼的表情：你居然侮辱老祖宗的瑰宝？几千年中国人难道是靠运气才治病的吗？咱们历史上的名医名方你怎么能不信？,<安A某某某某某>: 老爸是人民医院的老中医，在当地小有名气...我以前信中医吃过不少中药还吃过胎盘[允悲]几年前看方舟子开始不信中医，现在是影响了我妹妹一家不信中医了但家里其它人依然信[二哈]有个铁杆朋友铁杆中医粉天天吵架中[哈哈],<口水哗哗流>: 按比例来算差不多啊,<摸头姐姐>: 回复 @Malusama :都是妈妈或者准妈妈吧[嘻嘻],<黑白胶卷拍出彩色电影>: 本人西医临床，不信中医，父母皆西医临床，都信中医，要怎么掰回来,<食茶配橄榄>: 现实生活中，我周围的人只有我不信中医，高学历也一样,<Malusama>: 为啥人家的女粉丝那么多。。。,<锋寒惊云>: 关注你的，本就筛选过[doge],<被真主遗失的大动脉>: [笑而不语]就算智商筛选那么多次，依旧没有洗掉中医粉,<Fantasie919>: 男，以前半信中医，关注远离中医药后，完全不信中医[允悲],<德语译者>: 谢谢您的努力，现在相信科学，不愿意受中医之害的人越来越多了,<谢群>: 他这个只是体现出了女性的参与投票率高。// @远离中医药 :不过，"我的读者" 本身就是经长期删选过，铁杆中医粉读者能坚持下来么？明显存在“样本偏差”，不能代表现实状况.....现实中相信中医的会更多。[摊手],<天上的因幡地上的因幡>: 男，不信中医，父上，信中医，母上，两边都信（我怀疑不是一家人）,<我12肠>: 这个统计只能说说明其女读者多。,<学酥爱吐槽>: 看来你不会有很多女粉了，真是个悲伤的故事。,<小女子大人物>: 女，不信中医，我们一家人都不信,<你喜欢的牛奶色丶>: 中医粉看到你就给气死了]
goodbyetcm	拔罐拔出来西瓜汁了哟……[拜拜][拜拜][拜拜] @腐烂的四 @瘦驼 @远离中医药 ​​​	[<三三亖三三>: 到底拔罐有没有用？？？,<烟罩大地>: 湿气确实大，尤其脑袋里水极多～[嘻嘻],<淋_B_日_报>: 哟哟，组织液拔出来了。,<我就是James>: 蜗之吐涎// @远离中医药 :晶莹剔透....// @我就是James : 娇嫩欲滴 // @远离中医药 :“红肿之处，艳若桃花；溃烂之时，美如乳酪。”[鼓掌] 健康诚可贵，若为国粹故，纵做鬼，也幸福！ // @月中潜 : 薏米红豆水[赞]包治百病// @瘦驼 :挺好，沤几天再拔，能出猕猴桃汁。,<平清盛2016>: 这智商，很配拔罐。,<87大旧肉>: 脑子进的水，要用火罐才能拔出来，不是么[偷笑],<随便选一个昵称>: 奥运会上那么多中外运动员都拔罐，都忘了？这种情况刺破消毒就可以了。,<烟逝残枫>: 又是红豆薏米神教教徒]
goodbyetcm	前天门诊接诊的，拔罐的后果[二哈]@远离中医药 广州·新都城市花园 ​​​	[<複雜x人生>: 这人的肩膀拔出了一朵红花。,<seorlorco>: 这是湿气要把这些泡扎破才会好[doge],<OmegaIota>: 菲尔普斯怎么讲呢。。,<昊戈>: 毒火没拔干净。接着拔就没事了。想来快的直接拔屁眼。,<内含子啊>: @囧囧yao  你看看,<快乐的小鸭子2015>: 人家说这是排毒！[偷笑],<杨世玲>: [笑cry]// @远离中医药 :又到全国上下大规模自虐及合法虐待家人的三伏季，今年可是《中医药法》生效后第一个“三伏”哦，都去烙个愚昧印吧 [摊手] // @兴趣使然的辉哥 : [二哈]中医// @墨迹牙医 :这都搞出泡了[污][污][污],<只是一个看牙的医生>: 不稀奇，门诊遇到两个拔火罐的师傅，结果酒精撒了，没烫到客人，把自己烫伤了[允悲]// @远离中医药 :又到全国上下大规模自虐及合法虐待家人的三伏季，今年可是《中医药法》生效后第一个“三伏”哦，都去烙个愚昧印吧 [摊手] // @兴趣使然的辉哥 : [二哈]中医// @墨迹牙医 :这都搞出泡了[污][污][污],<烟罩大地>: 也算是现代中医的创新吧,<笔记本的鼠标垫>: 中医讲这叫湿气太重了！所以拔出了水泡！[二哈][二哈][二哈][二哈],<Bombready>: [吐][吐][吐],<大大大尸凶>: 嗯，湿气太重，你看，都出水了[doge][doge][doge]// @远离中医药 :又到全国上下大规模自虐及合法虐待家人的三伏季，今年可是《中医药法》生效后第一个“三伏”哦，都去烙个愚昧印吧 [摊手] // @兴趣使然的辉哥 : [二哈]中医// @墨迹牙医 :这都搞出泡了[污][污][污]]
goodbyetcm	川藏线，总有一些见闻，触动你的灵魂... ​​​	[<DENTALXP>: 感谢活佛 也不谢政府,<U_kai>: 曾经看到寺庙学龄儿童跟着大人住在里面一起磕头，无奈。信仰意味着乐于接受贫困和落后？,<陶宣润>: 有种，手上不要套东西，那我才相信你的信仰[摊手]。,<不对称性有丝分裂>: 回复 @桜庭冬日 :嗑长头,<tracyingL>: 智商是好事，可惜他们没有,<桜庭冬日>: 这趴在地上是干嘛呢？人肉压路机吗？,<穿越的芝诺>: 我又改支持种族主义了,<吃空壳奶粉长大>: 其实所谓信仰，不过是他们的生活方式随环境的影响而改变……,<没有蛀牙哟>: 社会上有很多病态的信仰之人，他们总是很执念且偏激的挑剔没有信仰的人。有信仰和没有信仰只是自己选择而已。关注什么和待人之道才是该优化的。,<爱折腾的平安99991986>: 哪位神佛让他们这么干的，你出来解释下啥心态,<迷失的l再也找不回L>: 为啥有人一直把信仰简单地等同于宗教信仰？,<石山侠>: 与其说是信仰的力量，不如说是忽悠的力量,<王铎艼>: 不觉得 这种东西 叫信仰,<打工旅行中的尾巴>: @乔豆麻袋先生  你好，没信仰的,<wzcity007>: 然并卵 还是匍匐在达赖或者班禅的 脚下,<marvinnicole>: 值得钦佩，但是得是有了更多见识和更好的选择，仍然这么做的情况下。,<杨楚小朋友要好好的>: 小的时候看过tvb拍过的一个纪录片，当时看哭了，觉得他们好孤独，现在看到反而觉得无感。。。,<RickyDeng2011>: 信仰这种东西，咳咳，存在了好几千年，为这玩意死的人何止千万，但请问有哪个信仰真正实现了呢？,<总是乐呵呵>: 时间都用在有信仰了，哪还有时间去建设美好生活！]
goodbyetcm	？？？？？？？？？現在中醫這麼屌了的嗎？？？ ​​​	[<早晨流动的溪谷>: 狗狗有这种傻主人也是倒霉[猪头],<郑永栋>: 哈哈哈，狗好可怜,<lzf飞猪>: 针灸真的有效果么？,<莱杰>: 果实也就算一个器官吧,<不拱白菜的猪不是好PIG>: ？？？？？？？？？？？？？药店碧莲？？？？？？？？？,<剩猫>: [打脸][打脸],<我家俩乖乖>: [笑cry][笑cry]]
goodbyetcm	？？？？？？？？？現在中醫這麼屌了的嗎？？？ ​​​	[<阿漆a7>: 不奇怪啊，去问问大学学兽医专业的同学就知道了，有一门《中兽医》的课,<霹雳神珠>: 禽兽中医[笑cry]// @远离中医药 :这是一片神奇的土地.... [摊手] // @aves : 我去 [允悲] // @青椒花园 : 。。。 // @来去之间 :→_→// @臭臭新说 :哈哈哈哈哈哈哈哈// @喵Fantastic :[笑cry]// @吃掉我灵魂 :中医：我按的这个地方酸不酸胀不胀？ 狗：汪汪汪,<妇产科医生王玉玲>: [笑cry]// @远离中医药 :这是一片神奇的土地.... [摊手] // @aves : 我去 [允悲] // @青椒花园 : 。。。 // @来去之间 :→_→// @臭臭新说 :哈哈哈哈哈哈哈哈// @喵Fantastic :[笑cry]// @吃掉我灵魂 :中医：我按的这个地方酸不酸胀不胀？ 狗：汪汪汪,<只是一个看牙的医生>: 最右神了[笑cry]// @远离中医药 :这是一片神奇的土地.... [摊手] // @aves : 我去 [允悲] // @青椒花园 : 。。。 // @来去之间 :→_→// @臭臭新说 :哈哈哈哈哈哈哈哈// @喵Fantastic :[笑cry]// @吃掉我灵魂 :中医：我按的这个地方酸不酸胀不胀？ 狗：汪汪汪,<Sierraaaaaa>: 在香港看到专门给宠物针灸的兽医诊所 WTF,<不知好歹韩胖子>: @陈大矫情  有点怕………,<兰花花和澄宝>: 还以为给黑狗拔白毛。。。,<目标是insanity>: 当年去动医专业帮朋友代课，代的那节就叫动物中医学[允悲]]
goodbyetcm	56个民族，56种巫医......[蜡烛] ​​​	[<大力uuu>: 属于艺术范畴 行为艺术,<唱唱歌谈谈情>: 哀我中华哀我中华哀我中华！[摊手],<棒棒医生>: 根据《中医药法》的定义，这些民族医都属于中医。,<井底之蛙看井外>: 洗肾的商机来了[摊手][摊手][摊手],<发声酱>: 现在那么火的苗医竟然不先列出来[doge]]
