3622517191	有时演技炸裂只在一瞬间，盘点那些电视剧中惊艳你我的镜头。 ​​​	[<yell0WT>: 不是哭得夸张演技就好了，看得真是尴尬,<雨中遂意>: 看视频，丝我[可爱],<张渣渣张渣渣>: 回复 @哇噻是你唷 :告诉我怎么才叫不勉强？！！[睡],<不是桂是假发所以到底是什么>: ？？？？都什么鬼,<大雄的静香儿>: 派爷这条low了点…,<鸭子快跑>: 杨幂250一样的演技,<蚊子Gyw>: 回复 @明惠儿 :并不知道[允悲]平时不太关注她的[允悲],<来自晚风>: 杨幂的眼神惊艳到我了[doge],<小程子_ZYC>: 张一山的演技肯定是在余罪里面叫床那段,<不叫王妹的王妺_ohmo>: ？？？第二个？？？,<荷小夭>: 我只服5 6 7 8   另外几个我拒绝~,<Ariel行行>: 有实力的年轻演员,<泡面泡面->: 前三个跟后六个简直没法比,<可以这很孽欲>: 回复 @明惠儿 :三生三世十里桃花,<明惠儿>: 回复 @蚊子Gyw :第三个是哪部电视剧啊[眼泪],<姜天爱学习>: 回复 @哇噻是你唷 :赵丽颖那个真的太勉强...,<程有姝>: 只有我一个人觉得图八也很尴尬吗...,<你不是上帝的宠儿i>: 只觉得579可以，其他一般般,<_____Cheater_M>: 回复 @你也是双魚嗎- :深夜食堂,<iloveBoA1105>: 回复 @iloveBoA1105 :不是我黑赵，她演技只能说一般般,<彭于晏的女朋友->: 回复 @iloveBoA1105 :我也觉得超尴尬,<弋雁·>: 后面六个我是服气的,<弋雁·>: 回复 @擅长挖鼻屎的猪精女孩 :而且感觉滴得有点过多[允悲],<汤大圣1995>: [摊手][心]  http://t.cn/RNpSs8b,<Sugirasol>: 没有对比就没有伤害？？？[费解][费解][费解],<iloveBoA1105>: 我能说图二我看的好尴尬吗[允悲],<蚊子Gyw>: 第三个，看起来杨幂感觉演技很好呀[脸红],<霍尔勒吾勒>: 不是哭了就是演技好，论演技，去看大宅门...,<北野妖博蓝>: 看评论我是大多数  1238没看出来哪儿炸,<这是咣咣>: 回复 @冻住嗨嗨不洗澡 :前3真的一言难尽,<你月__>: 哈哈哈哈哈哈第三个能把我笑死,<HourglassStatic>: 前四个没头没尾就哭呗，有个蛋演技？,<心宽体胖的林小青>: 张益达最后一个真的走心了[泪],<HhhhHhhhHhHhHHqq>: 第二个哪炸了啊呀,<润物细无声zr>: 杨幂那个是什么电视剧？,<那家老院>: 非得要挤眉弄眼吗？,<大白狗子是只猫>: 回复 @你也是双魚嗎- :电视剧，外科风云,<你也是双魚嗎->: 谁能告诉我第6个是什么电影,<吃辣条就不吃袋子>: 这几个放在一起不太合适啊……,<哆啦A蒙-3->: 前三个真的没有很炸裂啊[汗],<不纠结不成魔>: 前几个看得一脸尴尬[摊手],<哇膝盖好痛>: 从王鸥眼神看演技 为小姐姐疯狂打call  http://t.cn/RNpXQPD,<冻住嗨嗨不洗澡>: 不好意思，前三个什么鬼[摊手],<可爱的Jennie>: [允悲][允悲][允悲][爱你][爱你][爱你],<婷swaaaa>: 前几个哪里炸裂了？？？,<KkkKellen>: 刚刚看完，很累！心很累！心里替小红咒骂了一万遍人生！现实打破了一切的常理！其实不想看最后结局，不想接受小红的的悲惨，也不想接受被命运的安排！这都是命.......（冬雨的演技太棒了，人小却有着无限的能量！在单薄的身躯下我看到了一个巨人的存在！我想除了她再也找不出来阐述这一悲惨人生了！）,<Tengjs树>: 表白热巴[嘿哈],<全景婊哥>: 没有快播的日子里[心][心]还好有 @全景婊哥 [鲜花][鲜花],<冰糖是树上长的>: 呃呃呃真的吗[思考],<哇噻是你唷>: 我怎么觉得赵丽颖那个还有点勉强,<地火119>: 这是围了一圈动图只为突出中间那张的演技么。。。边上那一圈哭哭唧唧的流的是眼泪又不是硝化甘油，没法炸裂。。。,<青丝无用>: 炸裂？取关了，微博微信根本就是不是一个年龄段的！,<婧伟和天宇>: 这样看杨幂真的演技还可以,<你不是上帝的宠儿i>: 回复 @擅长挖鼻屎的猪精女孩 :我也觉得演技一般..,<会吃人的小尸体>: 杨幂挖素锦眼睛那段真炸裂[鼓掌],<擅长挖鼻屎的猪精女孩>: 第一个 不就是滴了眼药水？？]
3622517191	9月好电影太多了吧！收好这份年度最强片单，有选择地掏空你钱包[坏笑][坏笑] ​​​​	[<爱因思婷u>: 回复 @滢子丫 :补考完[泪][泪][泪][泪],<浅末YT>: ni要的欧逗游，斯沃噢噢[赞啊][赞啊][赞啊]无常求打赏,<换个名字你们都不认识我>: @766一本正经的说,<王立青一兀>: @跷二郎腿但直着腰,<Zh_HaOOO>: 《看不见的客人》我怎么看过了？,<喜欢肉肉的何小胖_HH>: @数的绵羴都睡了,<小狗吃不了鱼>: 恕我直言，都是烂片]
3622517191	#派爷带你看电影#18部超级好看的日本治愈系电影动画~~~ ​​​	[<忆再也回不去sad>: 回复 @忆再也回不去sad :斯沃哦,<忆再也回不去sad>: 豆油，斯沃。赞赞赞,<卖微影的小姐姐>: [礼花][有][有][有]，看就斯沃❗️❗️❗️，各种[未成年禁入]都有喔[赞啊][赞啊][赞啊][赞啊]无常焚香,<妒与津>: 友人帐和 萤火之森 作者绿川幸[心],<我是你家的男朋友>: 以后的每一天， 希望你饿的时候有可口的食物， 希望你冷的时候有一个温暖的怀抱， 希望你无聊的时候爱的人刚好来电话， 希望你每一天都活成自己喜欢的样子。 来我这 送你情话[心],<紫藤-桔梗>: 都看过的来报个到[太开心],<华园46042>: 各种资源，要的来,<孤单震怒最小黯>: [未成年禁入]🈲，找我更刺激。[/cp],<Me_酷先生>: 我将爱情种在春天 用炎炎夏日去灌溉 以霜气横秋去喂养 待冬天 你就住进来 随风雪我们共白头。[心]一位俗气透顶的原创情诗博主，希望你会喜欢我的情诗[心],<你还在吃土吗>: 回复 @怎么吃都不胖的羽落小仙女一枚 :〰我喜欢那些志同道和的人，人如果不努力凭什麽让别人认可你，来我这儿看看 一起努力成为更加优秀的人[爱你][爱你][爱你]]
3622517191	#派爷带你看电影#经典好看喜剧片，笑到肚子痛[doge]（星爷真的部部经典啊） ​​​	[<吃饭中1240>: 就周星驰的都够了,<影视小咔君>: 回复 @SiuyuenyinNatalie :全都有,<wherebybvbv>: 代查微博访客哈～～～[作揖][作揖][作揖],<实在是喝不鸟了>: 补一个黄渤的心花怒放[爱你],<去你妈的我是最酷的>: 全部都有，点[强]找我自动回复拿,<影视暴风6688>: 很多剧的汁源逗游，斯沃斯沃，有复利[good][good][good],<接下来如何c>: 为《初恋五十次》疯狂打call!!!,<SiuyuenyinNatalie>: 我看過六部[嘻嘻][嘻嘻]]
3622517191	电影《夏洛特烦恼》中那些隐藏笑点，太好玩了哈哈哈！ ​​​	[<涛涛tao君>: @楠楠楠楠子Nicole,<小富婆丁丁带你赚票票->: 我才大三就月入五位数  不是不劳而获 是我努力付出的来的 如果你也想改变现.状 翻一番我的po 或许对你有用吖[心],<張_恆>: 看到COS八神那一刻，笑抽了,<lionel21>: 这片子，至少比战狼2高出一个建党伟业,<我是你家的男朋友>: 以后的每一天， 希望你饿的时候有可口的食物， 希望你冷的时候有一个温暖的怀抱， 希望你无聊的时候爱的人刚好来电话， 希望你每一天都活成自己喜欢的样子。 来我这 送你情话[心],<居然丶可以换ID>: 回复 @左蹄子右蹄子121 :这细节…这些人就是无聊到爆炸,<Me_酷先生>: 跟我私奔吧，我会把大海放在瓶子里，把沙滩揣在裤兜里，把所有你爱的塞进背包里[心]一位俗气透顶的原创情诗博主，希望你会喜欢我的情诗[心],<卷卷咩>: 需要的宝宝思我哟,<小青铜呀>: @Jason--Z磊,<我也不回来>: 马什么梅？ 什么冬梅？ 马冬什么？,<左蹄子右蹄子121>: 回复 @居然丶可以换ID :看过呀,<居然丶可以换ID>: @左蹄子右蹄子121  看过没有？,<他来自香蕉>: COS八神庵旁边的是COS街霸里的古烈喽[笑cry],<大丸子诶->: 来自熬完通宵的第一个赞]
3622517191	#派爷带你看电影#超经典高分的9部猫咪电影。猫控们速速收下吧~ ​​​​	[<奥黛丽书本>: 还有两部小说，一部是飞翼的王妃是只猫，一部是绣锦大大的穿越之喵呜，给了猫咪更多人性特征，强烈推荐猫奴阅读~,<一只狗呀dd>: 都有都有[污][污]各种papa视频，[赞啊][赞啊]后斯沃，限时兔费啦[doge],<我生吃你妈啊>: @無聊的不知道叫什麼的李嘩,<单音旋xuan>: @旋宝宝只能是我一人宠   收藏了给我,<前度514>: 回复 @前度514 :丝我丝我,<Dominic_Gc>: @少女的情怀总是湿,<柳甜不甜>: @烟行媚视sexy,<叁两6钱>: @RHYMEGYC,<坚强的小孤独>: 回复 @A小孤独52880 :么么哒，,<你的英文说的很棒>: @gaygaymarriage_we2love_shallwe,<坚强的小孤独>: 我都有，我看完后特别励志[doge]➕ V[心]（昵称就是）给你[doge],<A小孤独52880>: 回复 @A小孤独52880 :撕我开车,<A小孤独52880>: 全部都有，点[强]找我自动回复拿,<杳鹤仙子>: 最近很想吸猫[污]🙈[污]🙈,<青青衣襟O_o>: 日本的占了一大半,<蜡笔小歪歪歪>: 罗小黑战记，国漫，很萌很好看很热血,<秋葵小姐_>: @特立独行的姗酱,<可耐滴豆沙包>: @来自地球的枕头]
3622517191	那些很有feel的电影GIF[并不简单] ​​​	[<Skyreach丶X>: 回复 @NJY妍 :九应该是时间旅行者的妻子,<Kwon-GaLi>: 回复 @NJY妍 :时间旅行者的妻子,<Kwon-GaLi>: 图七 加勒比海盗  图九 时间旅行者的妻子,<Luueee>: @蛇蛇蛇蛇蛇  超帅,<瑞王府里书生生>: 回复 @Mutallip_K :[爱你]3Q~,<瑞王府里书生生>: 回复 @Weirdo_金 :[爱你]3Q～,<Mutallip_K>: 2神奇四侠，3生化危机3，守望者，6变形金刚，7加勒比海盗，8杀手代号47第二部,<THUNDERBOLT_KLAUS>: 回复 @無厘頭貓 :逗死我了，第二个生化危机，你是要继承我的京东白条吗,<kedves-WLD>: 图七是什么电影？？？！！,<THUNDERBOLT_KLAUS>: 第八个是什么啊求解,<Mutallip_K>: 回复 @瑞王府里书生生 :第七是加勒比海盗,<Weirdo_金>: 回复 @瑞王府里书生生 :第六个是《变形金刚2》,<暗物质XoX>: 回复 @Brian微武小博 :神奇四侠2,<用户使>: 请问第八是什么电影,<人人都是梦想家丶>: 回复 @無厘頭貓 :图3才是生化危机,<-齐花花>: @Mr_罗丶是天朋  感觉好好看啊,<小啊小先生>: 5好像是 关键第四号,<ZiLin-bing>: 除了图三都是什么电影,<小啊小先生>: 第一个我知道，是 心灵传输者,<無厘頭貓>: 2：《生化危机3》；6：《变形金刚3》（或2？）,<原盐水>: 屌大的说一下都是什么电影啊,<瑞王府里书生生>: 求问第六,七个是啥电影了[爱你],<老老实实没有>: 都是什么电影啊？]
3622517191	#派爷带你看电影#【二十部高能恐怖电影】没看的同学们赶紧马了～[酷] ​​​，胆小慎入 ​​​	[<南小小小小小小云>: 几乎都看过了。[允悲],<水瀚卿>: 回复 @Moji_momo :好好活着不好嘛[微笑],<Moji_momo>: @水瀚卿  啊噢[doge],<郭威__>: 回复 @一隻黑 :回来看,<喵拳>: 厉鬼将映是真的不得了[允悲],<我是电影菌丨>: 回复 @我是电影菌丨 :各种汁源，,<女神经528>: 回复 @女神经528 :来私,<女神经528>: 都有，点[赞啊][赞啊][赞啊]找我自动回复拿,<Arc辉宝>: 都不错的！尤其死寂  招魂,<子淇bb->: 都有呢[赞啊]我自动回复，完整版撕我喽,<没毛病我就是吃可爱长大的>: @白六甜的白米饭,<影视资源更新库>: 看的思信我，我都存了,<一醉浅觞>: @魔后大人风间彻,<Malelust-Lu>: 派派好久都不发解锁了]
3622517191	你们觉得哪部电影电视剧里的离别最感人？ ​​​	[<晨肸>: 必须是忠犬八公啦[泪]我快哭死了[泪][泪][泪][泪][泪][泪].,<一撞南墙就后悔的爱哭鬼>: 狼少年结局的那场离别,<勺束>: 爱丽丝梦游仙境里帽子的那一眼,<Tofarewell>: 回复 @帅破天际的五五 :哭的要死当时,<为什么注册都要起名字>: 回复 @帅破天际的五五 :动漫眼,<沐宇先生>: 艾斯被赤犬打穿的那一下，不知道同时也打穿了多少海米的心,<三三三哥_z>: 萤火虫之森[允悲],<满脸痘的袁大宝>: 最感人的八公，看的好虐心。,<我是英强>: 八公。现在再看还哭。,<土豆土豆粥_>: 萤火之森[悲伤][悲伤][悲伤],<艳艳红红杨杨>: 回复 @帅破天际的五五 :没有看够,<Sunday_wang>: 看别的最多当场留一滴泪，只有秒五，让我心塞到现在,<卡与卡神>: 断背山的两件衬衫,<_Lesliely>: 与君相恋一百次[悲伤],<不完美也许完美并不美>: 只有我一个喜欢大话西游吗？,<-尛壊蛋-24>: 八公 看哭最惨的一次,<噫这个人好像一条狗>: 八公 [伤心]他不会回来了~,<顾白思密达>: 八公，看到这两个字，就泪奔了…,<小莫咩>: 大鱼海棠 湫和椿,<听说白雪公主被埋葬0>: 最后一张 电影名字叫八公吗？,<夏日街角刨冰青>: 狼少年[心][心]看一次哭一次,<梦里依稀可见>: 图一是荒岛余生？,<_沈公子_>: 都感人 是我泪点太低,<一个人走c_>: 回复 @靠着Leo活 :看一次哭一次 眼睛都哭肿了🙈,<晨肸>: 还有大鱼海棠和楚乔传.,<晨肸>: 大鱼海棠♡♡[红桃][红桃][红桃].,<QUEENshaoxiujuan>: 萤火之森。触碰即是分别,<大北北6287607525>: 回复 @罗曼琪Ko :难道还有电视剧版本吗[允悲],<花花小公子QAQ>: 孤独而又灿烂的神——鬼怪,<咕咕米娅>: 回复 @香蕉冻梨浪味仙 :哈哈，八公是秋田犬，不是柴犬,<意随心动学无止境>: 记得别回头哦[悲伤],<w雪雪雪雪fang>: 回复 @保护我方陈大姐 :大鱼海棠看完心里特难受,<小丫小喵喵呀>: 看大鱼海棠的时候。秋和春到人间之后秋背对着春流泪，本来很感人的一幕 我妈说 你看他冻的都哭了！！,<小十七喵>: 回复 @帅破天际的五五 :可能这样才是最好的结局，他永远的在哪里陪着她。陪她老去，死去,<狂爱碴条的宽粉>: 看到八公眼泪要流下来了,<郁闷的红色蛋炒饭>: 一直不懂为什么千与千寻最后不能回头,<狂爱碴条的宽粉>: 回复 @保护我方陈大姐 :湫,<宓茕92403>: 白蛇传里许仙和白素贞在雷峰塔下的离别,<狂爱碴条的宽粉>: 八公 我哭了一卷卫生纸[悲伤][悲伤][悲伤],<诺言的真名叫谎言吧>: 回复 @帅破天际的五五 :看哭了[泪],<cherry_rui_>: 回复 @帅破天际的五五 :第八个不就是萤火之森吗？,<1ngulde>: 图片评论  http://t.cn/RNLCUq4,<金庭楷>: 回复 @四月的橡皮擦 :爱丽丝梦游仙境,<四月的橡皮擦>: 回复 @金庭楷 :这是什么的,<豌豆sss>: 最后我活成了你的样子,<用户6295166293>: 回复 @用户6329702185 :你开心就好，但是别没有证据的胡乱下定论，我认真，但没胡说八道，童话都有暗语，哪怕白雪公主最开始也是和恋尸癖在一起并杀死后母的，现在不也纯白无暇一般的白莲花人设。我就问你，你觉得王子亲白雪很浪漫，但你用脑子想想，白雪可是已经死了，你知道死人啥样吗孩子，能亲的下去，说明哥们口味重,<用户6295166293>: 回复 @陶子咩 :你当没死就没死吧，再回去用脑子琢磨着看一遍吧，其实白龙剧中受重伤就有暗示了，你以为千寻凭啥有离开的资格，还能带走爹妈，就因为主角光环么？想想白龙他俩分手的时候为啥白龙依依不舍，为啥不让回头。喜欢这个电影就多琢磨琢磨很多奇怪的点是咋回事。,<提刀为爱杀红眼in>: 不知道有没有人看过 大鱼海棠 楸和椿分开的时候 好感动,<许and许婉萍>: 三个动漫电影，我都很喜欢，很感人，穿越时空的少女，萤火之森，千与千寻[心],<桃乐丝心态爆炸>: 哭的最惨的是八公,<安橙丫丫>: 回复 @e神的柠檬怡 :千与千寻,<Ozark_大叔>: 为何不更新影平了，派爷,<转角遇到爱_1>: 梦幻西游[泪][泪][泪],<我只和我喜欢的人做朋友>: 回复 @咩莫木 :穿越时空的少女]
3622517191	星爷搞笑电影前5名 你看过哪几部？ ​​​​	[<生活就得从心>: 必须全部 都 看 过 ！不止一遍,<尝一口阳光的味道>: 回复 @相逢一笑醉夕阳 :国产零零漆,<最帅不过崔文奇>: 12唐伯虎点秋香34国产凌凌漆56功夫78功夫足球9赌侠（和刘德华演的）,<最帅不过崔文奇>: 没觉得功夫搞笑。不过无疑的是是一部好电影,<_半杯雪碧_>: 回复 @相逢一笑醉夕阳 :好像是国产凌凌漆,<却真Swagger>: 请告诉我片名好不……,<相逢一笑醉夕阳>: 第三个第四个是什么,<王小園園園園園i>: 当然是全都看过咯,<霍尔勒吾勒>: 没有逃学威龙，差评,<蓉城_張先森>: @香蕉亻尔个巴拉   @成都室内装修设计公司,<A美丽的小姐姐>: 回复 @A美丽的小姐姐 :么么哒,<A美丽的小姐姐>: 都有呢[色][色][色]撕我喽,<等等等惠萍>: 都看过[喵喵][喵喵],<Dearzzhao>: 影视剧都有，撕我,<好烦好烦->: 回复 @好烦好烦- :还有一个赌圣,<常州最淑女>: 都都都[爱心]️,<你是我的皮皮虾>: [未成年禁入]🈲[无]️[赛马]，我，有，，，，，来找，，，，我,<老咪可>: 全部看过[笑哈哈] 终极粉丝[心],<Letgo_Click>: 片名在哪里？[喵喵],<菊Alon>: 都看过[奥特曼],<何杜蘅>: 表示全部看过，铁粉[挖鼻]]
