5682337195	#今日穿搭# 黄芒果？(,,•́.•̀,,) ​​​	[<NIMA1328>: 显白，小仙女越来越美啦[爱你][爱你],<这么漂亮千万不能死的小boring呐>: [心][心][心],<大白白酱很好吃>: 求帽子地址[爱你][爱你],<瑜酱酱酱>: 回复 @-Yuyu-u :缘分来的太快就像龙卷风🌪️[二哈],<-Yuyu-u>: 回复 @瑜酱酱酱 :哈哈那可能同名[二哈],<-咕噜咕噜静->: 哇今天是芒果味的yu宝想一口吃掉(๑＞ڡ＜)☆,<苏阳youngyoung>: 小仙女看这里[相机],<77store七七家>: 这位小仙女太美了吧[污]！我也有同款鞋子[偷笑],<瑜酱酱酱>: 你微博名和我的真名一样[笑而不语]难不成你也....,<甜菜兴的夫人小开心>: 快过来我要吃了你[喵喵],<糯米biubiubiu>: 黄桃味的yu[羞嗒嗒],<玉米尖尖儿>: 哇第一[憧憬][憧憬],<-Yuyu-u>: 裙子 @77store七七家  鞋子 @健忘小姐的shoe  [心]]
5682337195	#今日穿搭# 今天的AE考试很顺利(๑•̀ㅁ•́๑)✧(๑•̀ㅁ•́๑)✧ ​​​	[<这么漂亮千万不能死的小boring呐>: 加油加油＾０＾~,<-咕噜咕噜静->: 哇！我要为我们仙女yu宝爆灯 (•ૢ⚈͒⌄⚈͒•ૢ),<艾米丽Gemini>: 你好适合这个风格！！！洋娃娃,<Leslie三鹊>: 今天的衣服和人也很美腻♡]
5682337195	暗戳戳x2[打脸][左]️ 清凉米色碎花中袖连衣短裙 ​​​	[<-Yuyu-u>: 回复 @SanRen-Studio :你都有孩子啦！恭喜啊！恭喜[礼花],<-Yuyu-u>: 回复 @ViVi他爸的女朋友 :哈哈我懂不过马上就月初啦哈哈意味着,<-Yuyu-u>: 回复 @月半月饼饼 :被饼饼夸了[求关注],<月半月饼饼>: 厉害了[doge],<玉米尖尖儿>: 期待上新[憧憬][憧憬],<ViVi他爸的女朋友>: 啥时候开始卖呀[并不简单]毕竟快月底了你懂的[允悲],<SanRen-Studio>: 要买！想穿裙子！正好系扣的可以喂奶！我好机智[心],<YeHeyyy>: 回复 @-Yuyu-u :哇第一次被小姐姐翻牌[太开心],<之昂大侠>: 我好像看出了这是哪里[机智],<-Yuyu-u>: 回复 @北岛上的咩咩 :哈哈哈,<-Yuyu-u>: 回复 @鲤Lii :哈哈不容易啊[笑cry][笑cry],<-Yuyu-u>: 回复 @YeHeyyy :是很清新的米色，不会暗的,<YeHeyyy>: 裙纸颜色会偏暗嘛[污],<鲤Lii>: 看到第一张图 镜子里给你拍照的姿势[污][污][污]]
5682337195	#今日穿搭# 天天剪片我都剪吐了[泪]没时间拍照随手拍的渣图凑合着过[打脸][嘘] ​​​	[<-Yuyu-u>: 回复 @一天一天yeah :真快！,<-Yuyu-u>: 回复 @Calijames :好看吗？,<-Yuyu-u>: 回复 @一天一天yeah :哈哈来不及慢慢来了，拍完就跑,<-Yuyu-u>: 回复 @玉米尖尖儿 :啊以后不做这一行[泪][泪],<-Yuyu-u>: 回复 @文子是个努力的girl :哈哈我太懒[笑cry],<-Yuyu-u>: 回复 @Miss周小错 :[心][心][doge],<-Yuyu-u>: 回复 @十块里美酱 :对的累啊[打脸],<-Yuyu-u>: 回复 @phoebephobe82475 :165 92哒,<-Yuyu-u>: 回复 @筱晓晓晓儿糖 :哈哈挺好看哒,<-Yuyu-u>: 回复 @这么漂亮千万不能死的小boring呐 :今天天气好啊[求关注],<-Yuyu-u>: 回复 @xxxibgdrgn_bobo :不敢不敢[打脸],<-Yuyu-u>: 回复 @北岛上的咩咩 :[红心][鲜花],<多儿滚->: 回复 @-Yuyu-u :[心],<-Yuyu-u>: 回复 @鹿屿见信 :大力抱住 不放[打脸][笑cry],<-Yuyu-u>: 回复 @多儿滚- :32哒,<xxxibgdrgn_bobo>: 你的颜值可以从幕后转到幕前,<多儿滚->: 卷发棒用的是多少mm的呀～,<这么漂亮千万不能死的小boring呐>: 美到我了，你赔[允悲][允悲][允悲][羞嗒嗒][羞嗒嗒][羞嗒嗒],<筱晓晓晓儿糖>: 看到了同款手机壳[太开心],<phoebephobe82475>: 亲 多高多重啊 可以告诉不[嘻嘻],<十块里美酱>: 说到心坎里 剪完片觉得大脑空白,<文子是个努力的girl>: 终于等到照片了，好看。,<HOM小宝>: 裙子好美[笑cry][笑cry],<玉米尖尖儿>: 心疼传媒小仙女[憧憬][憧憬],<-Yuyu-u>: 鞋子跟团 @梨子买买买   上衣 @瞌睡兔定制   @瞌睡兔家小衣橱  裙子 @JUSLIN时装  [二哈],<一天一天yeah>: 感觉像把小仙女拍矮了[哆啦A梦吃惊],<Calijames>: 哈哈哈哈我买了蓝色同款上衣[羞嗒嗒][羞嗒嗒][羞嗒嗒],<一天一天yeah>: yes[并不简单]第一哈哈,<一天一天yeah>: 第一吗第一吗[羞嗒嗒]]
5682337195	暗戳戳的发个链接[二哈][左]️http://t.cn/RaMkRn9 ​​​	[<圆脸反弹>: 好的老板娘 已经关注店铺了,<小鹿号滴滴吹>: 回复 @-Yuyu-u :喜欢了，这个领口大大的好喜欢,<-Yuyu-u>: 回复 @小鹿号滴滴吹 :我以为会热可是前天大太阳我穿了一天没什么感觉，会选比较舒服不热的纱线，针织的很特别主要是哈哈,<-Yuyu-u>: 回复 @七年七念i :还没上新哈，先收藏哈哈哈,<-Yuyu-u>: 回复 @你说我该取什么名字呀 :那你就是老板[喵喵],<小鹿号滴滴吹>: 上衣穿着会不会热[爱你],<肥宅少女橘砸>: 承包小姐姐的锁骨！,<-Yuyu-u>: 回复 @Librax-YY :keds啊[羞嗒嗒],<-Yuyu-u>: 回复 @LIIJUNCOG :开店还没开卖哈哈,<-Yuyu-u>: 回复 @一種貓性s :不容易[二哈],<-Yuyu-u>: 回复 @嘻嘻你是找不到我的 :哈哈这个暗戳戳我真的很喜欢这个词[二哈][笑cry],<-Yuyu-u>: 回复 @dsjyhmm :手机就会拍的很瘦,<-Yuyu-u>: 回复 @heyloyan :可以啊，后面会给尺码表,<-Yuyu-u>: 回复 @_满轶 :没捉到跑了[二哈],<Librax-YY>: yuyu 可以给下鞋子链接吗[好喜欢],<彭佳琦->: 回复 @-Yuyu-u :啦啦啦，你的服装店什么时候做起来啊，我在等哦,<-Yuyu-u>: 回复 @岁穗- :短裤没做感觉太普遍了哈哈,<大量泡泡>: 回复 @-Yuyu-u :坐等！,<-Yuyu-u>: 回复 @武-藏 :二十号左右吧[泪]我尽量快点[心],<-Yuyu-u>: 回复 @大量泡泡 :那个还在改领子会和这个一起上[求关注],<-咕噜咕噜静->: 立马加入购物车✔️,<大量泡泡>: 我要直播的碎花衬衫,<在下老茶>: [喵喵]加购了！,<彭佳琦->: 哇～这一身好看哇,<一種貓性s>: 耶 终于[哈哈],<玉米尖尖儿>: 哈哈先加购物车[doge]]
5682337195	#今日穿搭# 我讨厌阴雨天[摊手][摊手][哼][哼] ​​​	[<-Yuyu-u>: 回复 @Littlerose云朵 :100？,<-咕噜咕噜静->: 粉粉嫩嫩的yu宝[心]好讨厌下雨想要阳光[抓狂]  http://t.cn/R6cd5Le,<右右是小猴>: 小姐姐不冷吗？我也在成都，不知道什么时候才会升温,<一種貓性s>: 我也很讨厌啊啊啊啊月底去玩好像下雨[泪][泪][泪],<柚途笔记>: 回复 @-Yuyu-u :求袜子多少d的,<杏叙>: 自从第一次关注过你的大熊后，每次发照片第一眼先看熊[笑哈哈],<Feng酱子>: 已经连续大半个月是阴雨天了🙃,<MMoyal_V博丶>: 报道[羞嗒嗒][羞嗒嗒][羞嗒嗒],<名字长一点比较好吗>: 成都却阴雨天好久了[摊手],<一颗大大大芒果233>: 仙女宝宝的眼线是只画眼尾嘛 内眼线画不画的呀 现在还有没有画卧蚕呀~[太开心][太开心]看到回复我一下好咩,<十八梓梓心>: 但是你还是美美哒,<肥宅少女橘砸>: 可是我喜欢漂亮小姐姐你啊～,<林林林林林鹿啊>: 好少女哦[羞嗒嗒][羞嗒嗒],<乱码的微博名>: 发色色号是什么啊？？？,<干掉妃子就是王后>: 仙女小姐姐，求裙砸,<-Yuyu-u>: 一套 @莫陌定制  鞋子： @小耳朵姜耳  肤色袜袜子 @翻滚吧糖糖,<恧廾畀>: 穿着羽绒服的我  http://t.cn/R6cWbjK,<蓝胖子哆啦A梦的小伙伴>: 我也是[羞嗒嗒]]
5682337195	我大冬天千辛万苦爬上山的照骗[二哈][doge] ​​​	[<竹井一冉>: 宝宝太可爱啦[爱你],<-婕妤的婕->: 哈哈哈一大早第一条看得微博。好像还有更美的没放出来哈哈哈哈[开心],<夏夜南木木>: 太美啦！是峨眉山嘛？能不能问下底妆是什么啦[兔子],<-Yuyu-u>: 回复 @扶枝- :哈哈厉害了[doge][污],<扶枝->: 回复 @-Yuyu-u :我过年就刷到那组啦嘻嘻 忘了摄影师[笑cry][笑cry],<-Yuyu-u>: 回复 @扶枝- :哈哈并没有因为上山后头发塌了一点也不卷盘起来,<扶枝->: 还有一组仙女裙得更美[二哈][二哈],<英雄联盟让土豆快乐>: @Ohayoooooo_  真好啊,<朵朵真响亮>: 回复 @-Yuyu-u :真真儿的！,<一只气球胖子>: 小姐姐 求帽子手套链接[二哈][二哈],<一颗毛啊豆啊>: 回复 @-Yuyu-u :当然呀！默默关注好久了 舔屏,<Fortunate_u>: 你那么美你那么美你那么美你那么美美美美美,<-Yuyu-u>: 回复 @yeyeezi :毛衣之前po过的[doge]有购买方式,<人家白着呢_>: 我的妈，太好看了吧,<一天一天yeah>: 好喜欢第六张的笑，啊啊  一下被迷倒[哆啦A梦花心],<草莓牛奶碎碎冰>: 哈哈哈哈哈哈哈第六张蜜汁可爱,<yeyeezi>: 求毛衣链接，太美了,<NIMA1328>: 沉迷美颜，终于看到这组照片了[爱你],<右右是小猴>: 好美啊啊啊啊啊啊[舔屏][舔屏][舔屏][舔屏][舔屏][舔屏][舔屏]西岭雪山吗,<Leslie三鹊>: 景美人也美啦！[心],<一種貓性s>: 说！你是不是吃可爱长大的！  http://t.cn/Rik1TtK,<carpediem-MOLI>: 回复 @-Yuyu-u :晚安啦美yu[飞吻],<林林林林林鹿啊>: 来来来，过来让我亲一下  http://t.cn/RxZ2n3G,<-Yuyu-u>: 回复 @北风煮小鱼 :就是胶片拍的啊,<北风煮小鱼>: 美美美！！！！这是胶片的色调调诶！！！,<-Yuyu-u>: 回复 @梁禹金 :[心][心][羞嗒嗒],<-Yuyu-u>: 回复 @xxxibgdrgn_bobo :侧脸显瘦[doge][嘘],<-Yuyu-u>: 回复 @他们都叫我小只呀 :嘿呀嘿呀拔萝卜[污],<这么漂亮千万不能死的小boring呐>: 回复 @-Yuyu-u :啊啊啊现在在憋论文的部分[摊手],<-Yuyu-u>: 回复 @苏阳youngyoung :想到大一的时候拍照完全笑不出[笑cry],<-Yuyu-u>: 回复 @-Olwen :摄影师拍的好[污],<-Yuyu-u>: 回复 @This-ReDfOx :[污]不好意思了,<-Yuyu-u>: 回复 @LiekkasDaisy :不亲抱抱[羞嗒嗒],<-Yuyu-u>: 回复 @磕瓜子小能手 :[污][污][女孩儿],<-Yuyu-u>: 回复 @黄肉肉可萌啦 :我要回复每一个评论[doge]从这里做起,<-Yuyu-u>: 回复 @这么漂亮千万不能死的小boring呐 :嘻嘻看到你我就想到计算机[笑cry],<-Yuyu-u>: 回复 @Jyingyinger :峨眉山[羞嗒嗒],<-Yuyu-u>: 回复 @-咕噜咕噜静- :哈哈哈还好啊没多久啊,<-Yuyu-u>: 回复 @YBSLiii :还有一组更冷[doge],<-Yuyu-u>: 回复 @彭佳琦- :峨眉山上真的冷[笑cry],<嗯啊我啊哈哈哈哈哈哈>: 回复 @-Yuyu-u :图片评论  http://t.cn/RikEcvW,<-Yuyu-u>: 回复 @是那个球_ :不要呆住！不然不能夸我了[羞嗒嗒][doge],<-Yuyu-u>: 回复 @宋争争_ :峨眉山哦[doge],<-Yuyu-u>: 回复 @芒果给我吃 :不哭站起来！,<-Yuyu-u>: 回复 @--嘘嘘 :胶片机我也不知道是哪个,<-Yuyu-u>: 回复 @嗯啊我啊哈哈哈哈哈哈 :[污][污]表情包真多,<陈大嬷大馍大磨磨磨>: 小姐姐你美上天了[doge][doge][doge],<-Yuyu-u>: 回复 @hello-zzzzZy :[污][污],<-Yuyu-u>: 回复 @Lets-Not-Fall-In-Love_ :你欢喜也我[羞嗒嗒],<夏常安hyunee>: 回复 @-Yuyu-u :哈哈中国好室友[哈哈],<-Yuyu-u>: 回复 @夏常安hyunee :哈哈对啊然后她都现在拍照就会说，不行把你身高压着了重来,<Lets-Not-Fall-In-Love_>: 啊啊啊美少女  喜欢你！[羞嗒嗒],<Vicky_葭>: 回复 @-Yuyu-u :等你[哆啦A梦花心][好喜欢],<hello-zzzzZy>: 简直不要太美哦[污]]
5682337195	#今日穿搭# 嗯就这样吧，不知道缩什么 ​​​	[<嘎嘣脆ci>: 想要这个卷发教程！！！！！！！,<爱做梦的少女>: 小姐姐多高呀[羞嗒嗒][羞嗒嗒][羞嗒嗒],<陶嘻嘻嘻嘻>: @老子明天不训练  好美这一套,<纯弋-mollycoddle>: 头发是什么颜色？[嘻嘻],<-Yuyu-u>: 回复 @mumu的影迷朋友 :嘻嘻[心],<-Yuyu-u>: 回复 @抹茶肉松七 :怎么可能,<-Yuyu-u>: 回复 @迷鹿笔记 :嗯加油,<迷鹿笔记>: 借地出双枪色小皮鞋 谢谢博主！  http://t.cn/RiB5Wuw,<joengKei>: 好瘦小姐姐吃不胖吗,<mumu的影迷朋友>: 小姐姐穿啥都好看,<风舞箐梦>: 回复 @-Yuyu-u :福建欢迎你，你弄得我要留长发去跟着视频卷一下了[爱你][爱你][爱你]一直自然直头发,<-Yuyu-u>: 回复 @Madge黎洛 :不造啊！都说刷不到我，退博[泪][泪],<-Yuyu-u>: 回复 @风舞箐梦 :哈哈那我开店你要来哦！,<风舞箐梦>: @风舞箐梦 : 裤子超级棒!!!还有小仙女的染发卷发手艺，开个店会爆呀～～今天依旧美美的，图3完全是秀晶附体[馋嘴],<Madge黎洛>: 为森么刷不到你呀，还是跑来看,<-Yuyu-u>: 回复 @北岛上的咩咩 :萌死你  http://t.cn/RfYv5Gk,<林林林林林鹿啊>: 亲亲  http://t.cn/RVTiN6R,<杏叙>: 回复 @-Yuyu-u :不好了要赖上你[偷乐],<草莓牛奶碎碎冰>: 回复 @-Yuyu-u :哎呀[害羞]  http://t.cn/Ri3QFrP,<-Yuyu-u>: 回复 @草莓牛奶碎碎冰 :不是是我刚刚上床玩手机就刷到你的评论[doge],<小骨头啦啦啦>: 回复 @-Yuyu-u :有链接么[张嘴],<草莓牛奶碎碎冰>: 回复 @-Yuyu-u :哈哈哈你总是回复的很快 是不是手机粘手上了[doge],<-Yuyu-u>: 回复 @xxxibgdrgn_bobo :嘻嘻迪斯科专用[污],<-Yuyu-u>: 回复 @一天一天yeah :哈哈不想要刘海了好傻[笑cry],<-Yuyu-u>: 回复 @十三刀_ :哈哈眼睛还好吗？,<-Yuyu-u>: 回复 @su_sue75 :[悲伤][悲伤][心],<-Yuyu-u>: 回复 @小骨头啦啦啦 :是哒[污],<-Yuyu-u>: 回复 @茵茵啊啊 :接受表白[羞嗒嗒][羞嗒嗒],<-Yuyu-u>: 回复 @梁禹金 :嘻嘻知道啦,<-Yuyu-u>: 回复 @草莓牛奶碎碎冰 :啊怎么会我要暴风哭泣[悲伤],<草莓牛奶碎碎冰>: 我总是刷不到你的微博🙁都是跑你首页才可以看到,<flordecerezo>: 评论一下，表示我来看过小姐姐啦[爱你],<茵茵啊啊>: 好看耶耶！表白我的yu,<小骨头啦啦啦>: 露华浓51 是自己买了染的么 小姐姐(ღ˘⌣˘ღ),<Fortunate_u>: 嗯！静静地看着你就好[蝴蝶结],<记得住我的马甲>: 回复 @-Yuyu-u :hhhhh 可爱🙈,<杏叙>: 哇小鞋子亮瞎眼[羞嗒嗒]美死啦,<一天一天yeah>: 小仙女有没有刘海都好美，不同风格[哆啦A梦花心],<蕁勋>: 果然长得好看穿什么都好看！！！[好爱哦][好爱哦][好爱哦],<-Yuyu-u>: 回复 @一種貓性s :[二哈]  http://t.cn/Ri3q8o5,<-Yuyu-u>: 回复 @NIMA1328 :[羞嗒嗒][羞嗒嗒][羞嗒嗒],<-Yuyu-u>: 回复 @番茄酱不甜 :嘻嘻我的大了[笑cry],<-Yuyu-u>: 回复 @请记住我的马甲 :因为从不烫染，好吧编不下去了,<-Yuyu-u>: 回复 @小星海- :抢沙发的沙发,<-Yuyu-u>: 回复 @幼衣_ :是啊显瘦,<玉米尖尖儿>: 看脸就够了[舔屏][舔屏],<-Yuyu-u>: 回复 @-咕噜咕噜静- :图片评论  http://t.cn/Ri3q6A0,<这么漂亮千万不能死的小boring呐>: 回复 @-Yuyu-u :马上[泪][泪][泪]  http://t.cn/Ri3qx2L,<-Yuyu-u>: 回复 @圆脸妞的反击 :不是啊[污],<-Yuyu-u>: 回复 @ViVi他爸的女朋友 :哈哈攻气[馋嘴],<-Yuyu-u>: 回复 @这么漂亮千万不能死的小boring呐 :计算机看完了吗,<-Yuyu-u>: 回复 @吼吼7sowo :[女孩儿][女孩儿],<-Yuyu-u>: 回复 @蓝胖子哆啦A梦的小伙伴 :日常回复[馋嘴],<这么漂亮千万不能死的小boring呐>: 啊啊啊啊啊啊啊！小仙女,<-Yuyu-u>: 回复 @吼吼7sowo :赞同楼上[馋嘴][馋嘴],<吼吼7sowo>: 回复 @月半月饼饼 :饼也好看哎[太开心]]
5682337195	嘻嘻，我朋友非要让我配两个字，我就是不配[二哈]马上要开学了我开始方了(((;꒪ꈊ꒪;))) ​​​	[<Someonelike0>: 回复 @-Yuyu-u :谢谢[飞吻],<-Yuyu-u>: 回复 @Yu鱼语遇 :165 92哦,<Yu鱼语遇>: 回复 @-Yuyu-u :请问您身高体重多少呀 我参考一下哦！,<-Yuyu-u>: 回复 @xxxibgdrgn_bobo :哈哈我要坚强,<-Yuyu-u>: 回复 @-helloxinL : @Fanostudios  这家的,<-Yuyu-u>: 回复 @Yu鱼语遇 :最小的但还是有点大了[二哈],<FXXFsmile果果果果>: 回复 @-Yuyu-u :那又怎样，还是美的不要不要的啊[二哈],<xxxibgdrgn_bobo>: 已经开学的我告诉你别方,<一種貓性s>: 可爱的小姐姐整天笑嘻嘻的 嘻嘻😋,<_Chaney>: 给我一张鬼怪里的感觉🙈🙈🙈,<杏叙>: 回复 @-Yuyu-u :切我才不信[偷乐],<-Yuyu-u>: 回复 @dsjyhmm :就是没有忘记呀，意思是你又来啦[doge][doge],<dsjyhmm>: 回复 @-Yuyu-u :我已经来很久了[doge][doge]你忘记我了,<苏阳youngyoung>: 我也上了一天课了。衣服好好看，可惜矮子穿不了[摊手],<-Yuyu-u>: 回复 @dsjyhmm :嘻嘻你好呀[手掌],<-Yuyu-u>: 回复 @北岛上的咩咩 :她想配晚秋哈哈,<-Yuyu-u>: 回复 @十三刀_ :都照骗的[doge][doge],<-Yuyu-u>: 回复 @小鱼鱼鱼玉儿 : @Fanostudios  [笑cry][doge],<-Yuyu-u>: 回复 @-咕噜咕噜静- :哈哈等我也快了去上课[二哈][二哈][污],<-Yuyu-u>: 回复 @su_sue75 :就是直接扎的[笑cry][笑cry][污],<-Yuyu-u>: 回复 @一只瓶子_ : @Fanostudios  [污],<MMoyal_V博丶>: 回复 @-Yuyu-u :简直想设为头像[喵喵][喵喵][喵喵],<-Yuyu-u>: 回复 @喝温水吗 : @Fanostudios  这家,<喝温水吗>: 想求风衣啊 没疯[笑cry],<一只瓶子啊>: 好美[爱你][爱你]哪家的呀,<Fortunate_u>: 这个头发梳得很韩,<玉米尖尖儿>: 回复 @-Yuyu-u :嘻嘻  http://t.cn/RJdCp8M,<-咕噜咕噜静->: 我们yu宝美的都让我心动了[爱心]️我已经上了一周课了[泪],<林林林林林鹿啊>: 配两个字美啊[羞嗒嗒],<蓝胖子哆啦A梦的小伙伴>: 回复 @-Yuyu-u :哈哈，亲朋友,<杏叙>: 太美了自惭形秽[二哈],<Crazy是小叮当>: 求外套！！[爱你],<我还是换个正常的名字>: 回复 @-Yuyu-u :怎么拍都很美,<-Yuyu-u>: 回复 @彭佳琦- :谢谢啊[心][二哈],<-Yuyu-u>: 回复 @初夏阿姨 :[污][污][心],<-Yuyu-u>: 回复 @豆蔻花氵 :虽然我觉得不咋好看哈哈,<-Yuyu-u>: 回复 @simpleliii :哈哈我每天躺在床上开电热毯保温[污][污],<uaremyyy>: 回复 @-Yuyu-u :可怕的是明天还降温！还好只有一节课哈哈,<Gaeul->: 回复 @-Yuyu-u :[爱你][爱你][爱你],<-Yuyu-u>: 回复 @Gaeul- :真的吗[泪][泪]感动,<-Yuyu-u>: 回复 @-Olwen :啊？比我还早？！哼[哼],<-Yuyu-u>: 回复 @simpleliii :哈哈尊的吗？抱抱,<-Yuyu-u>: 回复 @一天一天yeah :[污][污],<-Yuyu-u>: 回复 @艾米丽Gemini :哈哈她非要让我配晚秋俩字，她觉得她拍出了晚秋的感觉[二哈],<-Yuyu-u>: 某损友属于啥都拍，我在看双眼皮回去没有也被拍[二哈]  http://t.cn/RJdXdH3,<一天一天yeah>: 好喜欢这种风格的衣服[哆啦A梦花心]每次看到我yu的颜值都想直呼逆天了[色],<uaremyyy>: 我已经上了一天课了[抱抱],<玉米尖尖儿>: 上午看见范范家转出来你的买家秀提前看过一次好有幸福感[噢耶][噢耶],<Gaeul->: 特别关注发微博咯~]
5682337195	嘻嘻[污]又来刷屏(◍ ´꒳` ◍) ​​​	[<比心zzzzzzz>: 回复 @-Yuyu-u :求推荐名字呀,<-Yuyu-u>: 回复 @vvoovvoovvoo :鼓浪屿[下雨],<-Yuyu-u>: 回复 @-StupidLiar- :是哒蛮好看的,<-Yuyu-u>: 回复 @晴天小猪little_pig :25[污]也快完了,<-Yuyu-u>: 回复 @艾米丽Gemini :哈哈觉得这样拼好看[笑cry],<-Yuyu-u>: 回复 @押韵鱼 :哈哈走了已经[污],<-喵了个咪儿>: 图4和图6是用啥软件弄的呀？[舔屏],<-Yuyu-u>: 回复 @四万囖_ :刷碗吗[笑cry],<-Yuyu-u>: 回复 @无用情种 :我已经胖了[摊手][摊手]要我上称吗[泪]滤镜是我乱调的，每张都不一样参数[笑cry]所以不知道怎么说,<-Yuyu-u>: 回复 @北岛上的咩咩 :鼓浪屿呀这是[污],<546one>: 哼！为什么你吃这么多还这么瘦啊[悲伤]滤镜也还好看啊求同款,<梁-抽抽>: 最后一张真好看[污],<林林林林林鹿啊>: 哈哈，还在厦门还是去别处了,<这么漂亮千万不能死的小boring呐>: 啊啊啊啊啊啊啊yuyuyuyu,<黄啊航>: 皮肤敲好！！多刷屏！！,<比心zzzzzzz>: 图一是酒店吗[污],<-咕噜咕噜静->: 巴不得你天天刷屏[太开心]最后一张犯规啦[挤眼],<谷雨嫮生>: 小姐姐美瞳是什么牌子呀？,<鱼二歪歪>: [羞嗒嗒]小姐姐来我厦门也,<清砚esther>: 太美好啦！[羞嗒嗒][羞嗒嗒][羞嗒嗒]  http://t.cn/RJLQZ7g,<艾米丽Gemini>: 会动的yuyu太美了，其实比较想看拼接的大图啊,<Fortunate_u>: 首先点开最后一个[笑cry],<记得住我的马甲>: 好看死啦我的天！,<Littlecutal>: 好看[污][心],<晴天小猪little_pig>: 什么时候上学呀[嘻嘻]仔细想想我的假期余额快完了[泪],<Gaeul->: 最后一张血槽清零]
