5423084495	啊 马上10万了 怎么庆祝一下？[doge][噢耶] ​​​	[<鄭-ZZY->: 发红包[doge],<soqwpy>: 回复 @Karafuru :不敢转了哈哈哈哈哈,<CANmuseum>: 回复 @芭蕉象 :啊 对俄罗斯不了解呢[可怜],<我感觉我酷到炸>: 评论里抽一箱旺仔牛奶庆祝一下[笑cry],<mingzhou->: 微..微信群..？[doge],<芭蕉象>: 可不可以做个俄罗斯的推荐,<Verschlossenheit>: 抽奖送艺术周边吧。,<GALACTIC_牛奶河_>: 要亲亲不要抽奖!!!🙈,<成为简-澳斯丁>: 哈哈哈好开心大家快一起取关庆祝一下吧[哆啦A梦美味],<西又粟>: 抽奖抽奖[求关注],<-妩媚航班->: 底下这么多人想被抽[doge]满足一下吧,<可爱大赛冠军>: 转发抽一个人打钱给你[喵喵],<1991DZX>: 抽个粉丝互相给对方写信吧[心],<Neil个半C>: 啊～10万，你比9万多一万…,<Homi六煊>: 看展[二哈][二哈][二哈],<清甜的甜>: 抽个互粉吧哈哈哈哈希望那个幸运鹅会系我[喵喵],<CANmuseum>: 回复 @不喜欢名字里有数字 :已经有意大利 法国 德国的攻略啦 可以先看 未来还会有更多,<Montoprian>: [笑而不语]送唇印...[喵喵],<不喜欢名字里有数字>: 下学期去欧洲，做一个欧洲系列有意思的展馆的参观攻略吧！！,<看完请走>: 带我看展[doge],<CANmuseum>: 回复 @rendezvouss :见,<rendezvouss>: 回复 @CANmuseum :认真的哦 八月上海见吗[並不簡單],<medsickb>: 抽人看展啊 最好是上海通票哈哈哈,<CANmuseum>: 回复 @rendezvouss :好 一起,<LIANGY小爷>: 互关就好[鼓掌],<桃浦桑_>: 回复 @CANmuseum :送点和艺术相关的吧[doge],<CANmuseum>: 回复 @Karafuru :好棒[喵喵][喵喵][喵喵],<Karafuru>: “从转发中抽奖拉黑一人” [喵喵],<CANmuseum>: 回复 @-Ucema :来上海我陪你看展[噢耶],<傻不垃圾的小垃圾在梦里见过你>: 夸我一下好了 ᕕ(ᐛ)ᕗ,<CANmuseum>: 回复 @假艺术节 :哈哈哈哈,<CANmuseum>: 回复 @李飞蝎 :好[doge][doge],<CANmuseum>: 回复 @桃浦桑_ :好[doge],<桃浦桑_>: 抽奖[doge],<Tzennie>: 推荐一下关于艺术的纪录片吧[亲亲],<香芋了>: 亲我12345678下！,<-Ucema>: 一张机票一起去看展好吗,<此l帐l号l已l注销>: 何止亲，我还想入非非e.,<不困->: 吃顿好的庆祝一下,<CANmuseum>: 回复 @Cuckoo_jug :[doge][doge],<CANmuseum>: 回复 @Cuckoo_jug :哈哈 好呀[噢耶],<Cuckoo_jug>: 回复 @CANmuseum :强迫!把你抱过来!,<不爱散步的X同学>: [鼓掌][鼓掌][鼓掌],<李飞蝎>: 不要亲亲，要抽奖[摊手],<CANmuseum>: 回复 @Cuckoo_jug :不要！！,<L李雨欣->: 亲我三下！再给个红包！,<CANmuseum>: 回复 @Alhtuno :不要！,<Cuckoo_jug>: 想要你der签名]
5423084495	暑假想不想一起做点好玩的事？(终于要招人啦 [星光][下] ​​​	[<开开耶->: 等我考完试来投简历。。。可是我并不在上海诶[失望],<不定期缺正能量>: 想做设计，但是啥也不会。无奈,<开心阿Z>: 啥公司呀，是干啥的,<考00>: @HYun__dreamF,<馋兔子男孩>: 环艺专业大一可以吗🙋,<喝粥了吗>: 回复 @CANmuseum :我仔细看了 了解啦我准备准备就往邮箱投稿,<CANmuseum>: 回复 @喝粥了吗 :简历和作品,<Autumnjiin>: 回复 @CANmuseum :嗯嗯[憧憬],<CANmuseum>: 回复 @IMSugarless :如果优秀的话不在上海也可以,<CANmuseum>: 回复 @费尔南多每日邮报 :就是要暑期生,<CANmuseum>: 回复 @Autumnjiin :好 那你默默当小天使[doge],<费尔南多每日邮报>: 暑期生可以吗[皱眉],<寸尔芒>: 回复 @CANmuseum :好的 谢谢,<Autumnjiin>: 我是小天使 但我不会设计[喵喵] 默默关注你就好咯,<IMSugarless>: 一定要在上海吗  设计的,<CANmuseum>: 回复 @HESHIHAl : 没有哦,<CANmuseum>: 回复 @寸尔芒 : 在上海就真人 不在就网上.....,<今晚找月球背面的外星人玩儿>: 回复 @CANmuseum :英语专业的 呜,<寸尔芒>: 我的简历 明天就来！但是我很好奇 那三次会议是必须真人一起开 还是 网上会议……,<CANmuseum>: 回复 @今晚找月球背面的外星人玩儿 :设计的？,<今晚找月球背面的外星人玩儿>: 请问 广州的可以嘛？呜,<CANmuseum>: 回复 @tea-bag_ :暑期可以呀,<tea-bag_>: 还没到大三……等我…毕业了再来[允悲][允悲]]
5423084495	暑假想不想一起做点好玩的事？(终于要招人啦 [星光][下] ​​​	[<CANmuseum>: 回复 @徕斯 :是回上海吗，特殊情况其实两个月也可以....,<徕斯>: 产品在读 可惜回国只有两个月,<浅浅一抹转>: 所以看展是可以全世界范围么[污],<拔丝太阳>: 哇刚放假回来暑假正好没事干 想来 明天一早就发简历和作品集[可怜],<寸尔芒>: 我试试 而且马上人在上海 也是一个展迷,<DrainEveryLastDrop>: @bc_ting,<viggieJ>: 播音主持专业的是不是没戏了[悲伤],<Soakieee>: 超想辞职了来...,<呵滋滋->: 北京 高中毕业等待录取通知书的要吗[doge],<总是在等待你的imitator>: 好想来应聘！可惜没学过美术史[泪][泪][泪],<CANmuseum>: 回复 @DA4K :中文,<perhohotwo>: 非常想當那個不用在本地的內容編輯！,<DA4K>: 回复 @CANmuseum :好呀，作品介绍是要中文还是英文？,<CANmuseum>: 回复 @Beethovan :如果还招到时会通知,<CANmuseum>: 回复 @DA4K :可以的,<DA4K>: 有产品设计经验但不太会3D建模可以吗😿,<Beethovan>: 回复 @Beethovan :9月还招人吗,<Beethovan>: 暑假啊。。放假回家了。。[二哈],<DouB1eB>: 杭州的学生[狗]哭了,<CANmuseum>: 回复 @夏铭若 :没有哦,<夏铭若>: 有宿舍吗 外地的也想去[太开心],<張碧脸>: 我是产品的 但是时间太长了,<Pchy_doou>: [瑜伽二] 大概工资是怎么样的呢,<CANmuseum>: 回复 @kimeeeeez :谢谢[爱你] [心],<kimeeeeez>: 哇我就在上海 希望can越来越好[爱心]️,<Nineon_>: 回复 @CANmuseum :我是学视觉传达的,<CANmuseum>: 回复 @Nineon_ :内容编辑不一定必须在上海，可以先发简历来看看[兔子],<CANmuseum>: 回复 @马克思马尔斯马尔克斯 :内容编辑不一定必须在上海，可以先发简历来看看,<应了个物>: 有机会转正吗[哆啦A梦亲亲],<CANmuseum>: 回复 @潴鹤 :完全没有[doge],<CANmuseum>: 回复 @Luthien_H :内容编辑不一定必须在上海，可以先发简历来看看[兔子],<大---燈>: 暑假只有两个月    T^T,<medsickb>: 有年龄要求吗[喵喵],<马克思马尔斯马尔克斯>: 可惜人不在上海[伤心],<CANmuseum>: 回复 @桃儿大 :[爱你][爱你][爱你],<桃儿大>: 看着CAN越来越棒！加油加油！,<Luthien_H>: 可惜我不在上海[泪],<大脸火鸡公主>: @lrbbbbb]
5423084495	一组中世纪绘画中丑丑的猫.........[doge][喵喵][笑cry] ​​​​. ​​​	[<楊馨_>: 回复 @ponytailf :哈哈哈哈哈真的很丑啊,<黄小千会子>: 红红火火恍恍惚惚[眼泪][眼泪],<Vivian-浅灰蓝>: 5的猫咪像猴子[猴子],<欧洲艺术分享>: 欧洲艺术分享，点我。[微风]]
5423084495	Mark Rothko罗斯科的粉色适合春天的心情💕. ​​​	[<Mr____DEMON>: 回复 @清酒哥哥哥 :小粉猪,<张Tian_tian>: @_huiFeng  是你,<ac碧萤>: 酷女孩春天得穿这些颜色的碎花加皮夹克,<清酒哥哥哥>: 像我一样粉粉嫩嫩的 @Mr____DEMON]
5423084495	你手机里最好看的图是什么[doge] ​​​	[<彭王没有君>: 大连 东港 海边  http://t.cn/RJskO1X,<時兕>: 大理清晨的天空。  http://t.cn/RJsnUqF,<YUEXiaooooo>: 图片评论  http://t.cn/RJs94yb,<Dreamchcc>: 回复 @旺仔牛掰 :好看才存的，不清楚是哪里,<旺仔牛掰>: 回复 @Dreamchcc :哪里 ？,<jiangjiax_>: 图片评论  http://t.cn/RJFU6EH,<布莱德奎恩>: 回复 @一只桔子-- :谢谢[太陽],<三阝>: 图片评论  http://t.cn/RJkn5pd,<羽了个毛耶>: 回复 @泥塘野马 :澳洲大洋路,<泥塘野马>: 回复 @羽了个毛耶 :问一下，这是哪儿啊,<MMMmmmeetttt->: 图片评论  http://t.cn/RJkagio,<freelikejuni>: 刚睡醒的早上  http://t.cn/RJkij7d,<yunyunn_>: 是自己 嘻嘻 [挤眼]  http://t.cn/RJkiSZ6,<VOILEFan->: 在日本美术馆最喜欢的一幅画  http://t.cn/RJkiZs3,<Panhoo->: 圖片評論  http://t.cn/RJkJkLf,<逢年过节就下雪呀>: 图片评论  http://t.cn/RJkI9Cr,<CANmuseum>: 回复 @古力予 :[哆啦A梦微笑][羞嗒嗒][羞嗒嗒],<还没想好艺名的kiko酱>: 回复 @Ahreum_ :请问一下这是哪里呀？⊙▽⊙,<胡玢佳纯>: Comment with pics  http://t.cn/RJDnEXY,<___IIY>: 图片评论  http://t.cn/RJDNXfp,<馥漁>: 图片评论  http://t.cn/RJDS5dB,<FromAzure>: 圖片評論  http://t.cn/RJDXiBU,<羊炎炎炎炎炎>: 图片评论  http://t.cn/RJDJ2rX,<一个叫欧维的怪老头>: 回复 @小野星空 :好可爱！可以分享原图吗？,<HiPrimHiaryin>: 图片评论  http://t.cn/RJeeutN,<Blakelist>: 就是海啊  http://t.cn/RJe3pbi,<杀人放啥火>: 图片评论  http://t.cn/RJeE3ey,<caaaRace>: 图片评论  http://t.cn/RJeWgNu,<廖晚安>: 图片评论  http://t.cn/RJebKpo,<有颗橙子>: 阳光穿过水晶吊灯映到地上的彩虹光斑，透着植物的影子。  http://t.cn/RJeyXX0,<哪个月>: 家乡传统节日表演打树花  http://t.cn/RJeh9rf,<-ksliang->: 圖片評論  http://t.cn/RJgEy90,<比婆婆的小碎花>: 图片评论  http://t.cn/RJgHy4n,<blank122>: 图片评论  http://t.cn/RJgTZlB,<啉-雨>: 图片评论  http://t.cn/RJgNecQ,<柳尘儿>: 大家都发温柔的我也发[可爱]  http://t.cn/RJgiynh,<韦七七七>: 十分可爱哈哈  http://t.cn/RJgZYXl,<树与曦>: 夏天的一朵爱心云 当抬头看就发呆了  http://t.cn/RJgPy6Q,<一个维C->: 没有雾霾的北京  http://t.cn/RJdmK5P,<SC_______>: 想再去一次  http://t.cn/RJdQvIl,<Moriceau>: [doge]  http://t.cn/RJdHV40,<-Bexy->: 图片评论  http://t.cn/RJdOK2N,<Capricorn-us>: 回复 @阿邱Lie :私发你了,<Capricorn-us>: 回复 @阿邱Lie :图片评论  http://t.cn/RJdNXuR,<李拜天儿啊>: 我想爱的人  http://t.cn/RJdKlQR,<荤素妹>: 图片评论  http://t.cn/RJdJXYT,<萝卜君Lorraine>: 又想到一张，我拍的冰岛的沙滩[心]  http://t.cn/RJdfnPI,<阿邱Lie>: 图片评论  http://t.cn/RJdVi8T,<阿邱Lie>: 回复 @Capricorn-us :求原图,<Rebabe>: 画的  http://t.cn/RJdtt2l,<fhjnnjvftmn>: 回复 @老纪是我_ :求原图！,<EJIeeee>: 且听我娓娓道来……  http://t.cn/RJdyu1t,<宋在瘦>: 图片评论  http://t.cn/RJd2sg5,<陈仔z>: 认识她de第一天  http://t.cn/RJdA5lM,<NlSwDy>: 圖片評論  http://t.cn/RJdwkqb,<爆暴侠>: 在深圳的时候  http://t.cn/RJdvMQJ,<all_some>: 图片评论  http://t.cn/RJrswnG]
5423084495	有没有哪一件艺术作品给你带来很多灵感，原因是？#CAN话题# ​​​	[<指甲灰了灰了爱还在>: 图片评论  http://t.cn/RJa1xoZ,<岛居住者>: 回复 @我宝贝崔 :这个原作肯定更震撼,<岛居住者>: 回复 @得力豆 :这大肆的浮云[喵喵],<岛居住者>: 回复 @Kaiming_Chan :让我想起一个教堂,<岛居住者>: 回复 @ashealsenxxz :简单的轨迹接近生命,<岛居住者>: 回复 @实在是太可爱了 :谢谢[抱抱],<岛居住者>: 回复 @科司坦萨 :石房子,<听说你挺肥>: 回复 @YOUKEI_TEETH :好啊 想去,<YOUKEI_Z>: 回复 @听说你挺肥 :回头一起去看展览吧,<听说你挺肥>: @YOUKEI_TEETH,<休一一一一>: 圖片評論  http://t.cn/RJapTDF,<布斯巴顿小姐>: 回复 @Akirahimovic :巴黎卢浮宫,<otoQ>: 达利牛肉块儿  http://t.cn/RJa9iDz,<波纹一下>: 像生命，像流动的河。充满生命力又有绝望的暗。静而躁动。  http://t.cn/RJaKjeM,<不怕肚里长西瓜吗>: 蔡国强先生的作品，当时是在一个小的白色帐篷里脱掉鞋子看的纪录片。  http://t.cn/RJaolzZ,<-甜甜兔叽铉>: teamlab的水晶宇宙  http://t.cn/RJaoSBk,<0924号>: 图片评论  http://t.cn/RJaaLRg,<开Carmen慧>: 一个有我母亲姓的门廊，一眼之间把我从深渊拉了回来，然后回到多年不见的母亲身边～,<用户6048895523>: 遇见他，我就停止了了追寻我自己。对，他就是我遇见过的最好的艺术品,<科司坦萨>: 左上那件作品，现在已经不存在了  http://t.cn/RJa6D2S,<yueyue_lucy不得不改CatherineLU>: George O'keeffe,<哎唉艾瑞斯>: 从一家小店买回来的  http://t.cn/RJaiwLr,<实在是太可爱了>: 回复 @岛居住者 :Roy Lichtenstein,<CANmuseum>: 回复 @JP小摩根 :[害羞][害羞],<我怎么总是这幅烂样子>: 回复 @Inkii- :带珍珠耳环的少女  我很喜欢她的嘴唇 如果维米尔还活着 我一定要向他讨要这名少女口红的配色方法,<CANmuseum>: 回复 @月生是诞于1987 :嗯嗯 我去看一下[馋嘴],<胡道文->: 街头涂鸦艺术 [强],<岛居住者>: 以及  http://t.cn/RJaMqtl,<岛居住者>: 水池与水  http://t.cn/RJaM2EU,<ashealsenxxz>: 特别爱FREDERICFOREST 极简的线条里包含太多太多  http://t.cn/RJaI6G1,<岛居住者>: 回复 @实在是太可爱了 :这是谁的[微风],<Akirahimovic>: 回复 @_Lucyfer :这在哪？英国？,<JP小摩根>: 回复 @CANmuseum :对啊 🤡,<蒙德里安GN>: 图片评论  http://t.cn/RJaVzna,<岛居住者>: 回复 @小吹儿司机 :送老人的灵魂,<ChoiLilymmm>: spring street  http://t.cn/RJacgou,<FengFeiteng>: 回复 @Game88KyuHyun :上海蓬皮杜拍的吗？,<岛居住者>: 回复 @B1ack5tar :我莫名不爽……,<岛居住者>: 回复 @ItsMaxi :蠢蠢欲动,<Artwine1987>: 回复 @CANmuseum :夫妻俩都是艺术家  很棒哒,<CANmuseum>: 回复 @月生是诞于1987 :好哒[眨眼],<CANmuseum>: 回复 @-希望以后心大大大些- :嗯嗯[可爱],<Choi酒铉>: 最近是考尔德 说不出来但是看着就很舒服 很有感觉,<CANmuseum>: 回复 @cyanic2 :这是谁的？,<实在是太可爱了>: 色块的搭配和线条  http://t.cn/RJatbwj,<Kaiming_Chan>: 光和影  http://t.cn/RJaqybt,<腸粉精霖>: Robert Rauschenberg: " I mostly work in trash."  http://t.cn/RJaq2JQ,<ItsMaxi>: 回复 @UyuilH :柏拉图的洞穴理论的实践家→_→,<kwchoion>: 图片评论  http://t.cn/RJabiGp,<sweetie呐>: 回复 @手机用户548579 :确实 当时在东京看展是 真的超级震撼,<_hyunchoi>: 图片评论  http://t.cn/RJab4q3,<Artwine1987>: 回复 @CANmuseum :Rowena Martinich,<UyuilH>: james turrell 关于怎么剥夺客观获得另一层客观。想做到，真的好难， 总会被'常识'困囿。,<CANmuseum>: 回复 @JP小摩根 :我？[doge],<CANmuseum>: 回复 @月生是诞于1987 :这是谁的作品？,<CANmuseum>: 回复 @亟夜 :喜欢[可爱],<CANmuseum>: 回复 @-SixXx- :原来是这样的！谢谢分享[飞吻][可爱]️,<CANmuseum>: 回复 @拘礼夫人 :哇 谢谢～喜欢～[羞嗒嗒]]
5423084495	[星光]NASA, 2Neptune 海王星. ​​​	[<Jo_Greas>: 回复 @承包了林借笔家玉米地的Tea :深海恐惧症和巨大物体恐惧症 我也是[泪],<唯懒猫与腐女难养也>: 回复 @一位李郎 :海王星，我一直很喜欢的一位朋友,<一梦李郎>: @唯懒猫与腐女难养也  可以说美的让人想纵身一跃了,<波纹一下>: 回复 @昆贝- :[星光][爱心]️,<昆贝->: 回复 @得力豆 :美到令人窒息,<波纹一下>: @昆贝-  存图吧！！,<subaryodesire>: @捆鸡KUNJI  太好看了,<YiC-why>: 第520个赞[兔子],<承包了林借笔家玉米地的Tea>: 回复 @小野桜桃 :你绝不是一个人,<RUNSami>: 回复 @cyu90 :啊,<艾云西艾云西>: 回复 @胡藴溪 :[心]喜欢,<cyberspace04>: @Samiyes,<没人要金有谦我就扛走了>: 回复 @HeHeHeYoung :漂亮！,<水野亜羙>: 回复 @承包了林借笔家玉米地的Tea :我以为就我这样！！！！！,<是miyako>: 回复 @承包了林借笔家玉米地的Tea :我也是 超级怕 但又觉得很美,<ThE_UNiVeRsE>: 蓝色是大气层中的甲烷，所以看起来美不要惹它：),<千咪>: 回复 @Eetearth :天哪 好看死了,<Nightdabbler>: @--爱单反的吴大人,<vousmevoyezxja>: @捆鸡KUNJI,<llunay>: @EchoDony,<Eetearth>: @千咪  千米有沒有星球夢！,<白木昜Alamo>: 回复 @Aren艾润 :啊[污][心],<张俗>: 回复 @JimhyE :[泪]天哪太好看了,<承包了林借笔家玉米地的Tea>: 回复 @HeHeHeYoung :很美 但是我莫名地害怕 我发现我真的特别怕周围大环境那种 像深海啊 宇宙啊……我就特别怕……,<胡藴溪>: @夏目的某个友人  好美,<HeHeHeYoung>: @承包了林借笔家玉米地的Tea   @香喷喷一锅菜  海王星好好看啊[心][心][心],<Aren艾润>: @白木昜Alamo  [心],<杨然-然恩啊>: @Jerry_hqy  🔵🔵🔵,<JimhyE>: @张俗  [爱你],<绿子六子_>: 🌐🔵🔹☄💫[感叹号],<猫头鹰站在人面鱼纹盆>: 必须爱NASA，很多时候都要靠仰望宇宙来喘口气，缓缓。,<Fishtails>: 我們都是小小星辰[星光]]
5423084495	你们平时刷微博时能看到我吗[可怜] 有没有放进分组[doge] ​​​	[<CAI舍予>: 回复 @CANmuseum :有时候整个首页全是你喔[微笑],<CANmuseum>: 回复 @粘稠状物质女孩 :[鼓掌][可爱],<CANmuseum>: 回复 @一个有烦恼的少女 :[可爱],<CANmuseum>: 回复 @CAI舍予 :那就好[馋嘴],<CANmuseum>: 回复 @最喜欢黑猫啦 :[爱你],<CANmuseum>: 回复 @Ruongi :o~k~[爱你],<CANmuseum>: 回复 @MrtEm :[doge],<CANmuseum>: 回复 @Psycho_______ :[可爱],<CANmuseum>: 回复 @杨斯涵with :[爱你][爱你][鲜花][心],<CANmuseum>: 回复 @-yuanzee :好[鬼脸二],<CANmuseum>: 回复 @SSHADEE :[爱你],<CANmuseum>: 回复 @黒煦 :[二哈],<CANmuseum>: 回复 @阿獠o :组名是什么意思[doge],<CANmuseum>: 回复 @MrGxxi :[爱你],<CANmuseum>: 回复 @kimeeeee :好!,<CANmuseum>: 回复 @ImYanQ :[心],<CANmuseum>: 回复 @S_Pelyo :是的 有时会刷不出来,<椎鳴伶禽>: 回复 @Rchine : 没有那些乱七八糟广告 时间线顺序也是正常的,<CANmuseum>: 回复 @Ponyo_lEE :[爱你][爱你][爱你],<CANmuseum>: 回复 @M4keren :[爱你],<CANmuseum>: 回复 @清风在抱_ :[爱你][doge],<CANmuseum>: 回复 @choiaaaaaaa :[鲜花][爱你],<CANmuseum>: 回复 @Crackor_ :笔芯[亲亲],<CANmuseum>: 回复 @尹人尹___ :[爱心]️[飞吻],<CANmuseum>: 回复 @pkinpum :那就好[可爱]️[眨眼],<CANmuseum>: 回复 @又是一年卤蛋時 :好哒[飞吻][飞吻],<CANmuseum>: 回复 @太萌洗衣粉 :被限流了 放分组吧,<CANmuseum>: 回复 @浅天_ :好的[可爱]️[爱心]️,<枝內_>: 回复 @CANmuseum :麼麼噠[可爱],<CANmuseum>: 回复 @_tuitui_ :[亲亲][心],<CANmuseum>: 回复 @化彡綸_ :好的[飞吻],<兔哈尓特深度梦游定制Oct>: 回复 @CANmuseum :应该是看到这条点进主页才发现你一直有更新[紧张],<CANmuseum>: 回复 @超吹不用泛音键 :好 我尽量[喵喵],<Rchine>: 回复 @椎鳴伶禽 :有啥区别,<CANmuseum>: 回复 @子英家的人面鱼纹盆 :谢谢[可爱]️[可爱]️[可爱]️,<CANmuseum>: 回复 @jnannan :[爱心]️你 [飞吻][飞吻][飞吻]🍭🍭,<椎鳴伶禽>: 回复 @CANmuseum :因为官方客户端太乱七八糟了 忍不下去,<都好鍾意你>: 放进【ART】分组,<pkinpum>: 因为关注的人很少 不用放分组就能看见[抱抱],<X向W晚F风>: 回复 @CANmuseum :看的到呢,<CANmuseum>: 回复 @一朵奇葩的小母花 :有猿粪[二哈],<CANmuseum>: 回复 @TRANSformer-Monster :好[喵喵],<CANmuseum>: 回复 @Beibopp :[眨眼],<CANmuseum>: 回复 @圆梦矮子 :嘻嘻[傻笑],<总是在等待你的imitator>: 回复 @CANmuseum :你怎么这么可爱[污],<CANmuseum>: 回复 @总是在等待你的imitator :关于top？哈哈哈,<CANmuseum>: 回复 @baaaaaack :非常好[doge],<CANmuseum>: 回复 @璐不鹿 :[飞吻][飞吻][飞吻],<CANmuseum>: 回复 @椎鳴伶禽 :哇 我还没用过,<总是在等待你的imitator>: 哈哈哈，当然看到啦，笔芯[爱心] 分组，你猜[羞嗒嗒]]
5423084495	Mark Leckey “Felix” ​​​	[<云花安>: [哆啦A梦微笑],<CANmuseum>: 回复 @椎鳴伶禽 :[鬼脸二],<CANmuseum>: 回复 @阿昕有只远视眼 : 嗯，以它为原型,<CANmuseum>: 回复 @薄荷姿 : 不同的地方展出过,<PurrPurrPurrXxx>: felix cat a wonderful wonderful cat 那个cat吗！!,<CANmuseum>: 回复 @vfyjfsn : 不同的地方哦,<椎鳴伶禽>: kissing in front of felix,<kifdcbjjdsm>: 请问该展于何处举办,<WIDE_BERTH>: 非常喜欢的一个展,<大型恐惧aq>: 论卡住的艺术[开心]]
