1937713912	您的周更博主已上线 ​​​	[<艾船儿>: 人好看，火锅也[舔屏][舔屏],<天使爱吃可丽饼>: 火锅[憧憬][憧憬][憧憬],<_你给我退下>: 哈哈终于等到你[鼓掌][鼓掌][鼓掌],<想要一屋子的酸奶>: 嘻嘻求裤子[羞嗒嗒]]
1937713912	更博倦怠期发几张自pei ​​​	[<Aries-99>: 回复 @取个什么名字好呢嘻嘻 :好吧 谢谢[可爱],<天使爱吃可丽饼>: 唇色和发型可以说是非常好看了,<取个什么名字好呢嘻嘻>: 回复 @艾船儿 :又看到你啦 尊好,<取个什么名字好呢嘻嘻>: 回复 @榴莲张张 :啾,<取个什么名字好呢嘻嘻>: 回复 @无论你在或不在 :啾啾,<取个什么名字好呢嘻嘻>: 回复 @一颗白菠萝 :最近太丧了,<取个什么名字好呢嘻嘻>: 回复 @我就是点点啊啊啊 :爆炸卷[并不简单],<取个什么名字好呢嘻嘻>: 回复 @是阿xin呀 :[污][污][污],<取个什么名字好呢嘻嘻>: 回复 @懒懒呐_ :都是vsco的功劳,<__jeuna>: 回复 @取个什么名字好呢嘻嘻 :[害羞][害羞][害羞],<我就是点点啊啊啊>: 这个卷好好看啊[好爱哦][好爱哦][好爱哦][好爱哦],<取个什么名字好呢嘻嘻>: 回复 @咦是冰冰妹儿呀 :好久不见[并不简单],<取个什么名字好呢嘻嘻>: 回复 @__jeuna :唉妈真会夸,<一颗白菠萝>: 夏天真真是倦怠期[摊手][摊手],<艾船儿>: 又在可爱啦[鼓掌],<取个什么名字好呢嘻嘻>: 回复 @Aries-99 :那是我闺蜜的,<__jeuna>: 唉妈真好看[笑而不语][笑而不语],<Aries-99>: 请问黄t有链接吗[爱你]]
1937713912	天天下雨神烦[愤怒] ​​​	[<取个什么名字好呢嘻嘻>: 回复 @BBKhunnie : @gogomylittlebanana,<取个什么名字好呢嘻嘻>: 回复 @只有你眉眼百看不厌_珂 :我也木有 我都是平底的[允悲],<取个什么名字好呢嘻嘻>: t @SEEK_SIMPLE,<一颗白菠萝>: 被长沙天气搞疯[摊手],<宇杭圆圆圆>: 一直下雨快烦死啦[二哈][二哈][二哈],<只有你眉眼百看不厌_珂>: 小仙女们！有木有下雨能穿的好看点的凉鞋，不要平跟我矮！求推荐嘤嘤嘤皮鞋要穿烂了！,<-小黄帽儿>: 今天充满港味的嘻妹[噢耶],<__jeuna>: 我这边也是都快下一个月了[笑cry],<艾船儿>: 天天烈日，神烦[笑cry][笑cry]]
1937713912	终于喝到一点点的我并没有觉得多好喝[拜拜] ​​​	[<取个什么名字好呢嘻嘻>: 回复 @Tse是意中人啊 :之前去的,<Tse是意中人啊>: 嘻妹去乌鲁木齐了啊,<Siopllpp>: 今天看到好多人排队买 我嫌热就没排[笑cry],<一颗白菠萝>: 感觉配料好吃 波霸好q！,<x77i>: 有隐藏菜单   冰淇淋红茶+波霸+奶霜 去冰三分甜[馋嘴],<小仙女ajing>: 我也觉得并怎么好喝,<joenad>: 回复 @joenad :好哒[爱你],<取个什么名字好呢嘻嘻>: 回复 @joenad : @gogomylittlebanana  这里,<取个什么名字好呢嘻嘻>: 回复 @大萌萌harina :可能是我没点对 我就随意点了个波霸奶茶[允悲],<joenad>: 亲，你的衬衣有🔗吗[心],<取个什么名字好呢嘻嘻>: 回复 @一二三六十十 :还有这样操作的[傻眼],<大萌萌harina>: 人太多了是不是！我觉得还不错喝的啊,<爱哭的宝宝不值得被爱>: 回复 @取个什么名字好呢嘻嘻 :真的，但是我不明白一堆人天天吹捧的味道在哪,<取个什么名字好呢嘻嘻>: 回复 @鱼与渔屿 :卡西欧G－shock,<鱼与渔屿>: 好可爱的嘻妹～能问下你帅气的班长 手表是什么品牌吗！蟹蟹[羞嗒嗒],<一二三六十十>: 你要喝多几次！我一开始也是这样认为然后就上瘾了[二哈],<取个什么名字好呢嘻嘻>: 回复 @樊小胖- :没太注意[晕],<樊小胖->: 回复 @取个什么名字好呢嘻嘻 :那化妆戴眼镜不会卡粉吗,<取个什么名字好呢嘻嘻>: 回复 @一七一冰淇淋 :我觉得一般般 就普通奶茶啊[允悲],<取个什么名字好呢嘻嘻>: 回复 @樊小胖- :会留印，不过过一会就没了,<一七一冰淇淋>: 嗷嗷不好喝吗？我一直想喝,<樊小胖->: 小仙女 戴眼镜不会留印吗？ 就是戴一会儿 再摘下来]
1937713912	戏非常多了 ​​​	[<陈翔橙的橙橙橙橙橙>: 嘻妹的背景布在哪里买的[眼泪],<佳文呢>: 这个风格好喜欢 有点旧旧的感觉 有发带链接吗,<假的王哥>: 喜慌你的红发带嘻嘻,<小鳄鱼爱洗澡爱放屁>: 眉毛太好看了 ！,<一颗白菠萝>: 有种油画的feel[哆啦A梦微笑]所以这个时候我应该问一下发带链接[幽灵],<一颗甜柚子呀>: 不只是好看了，风格太棒啦，美呆啦,<_BUYED>: 跟小姐姐的男朋友真的很像[喵喵],<展展展红绫>: 今天的风格好喜欢[兔子],<展颜2013>: 78有点像阿沁[馋嘴][馋嘴],<绿里以>: 和小姐姐同款了 开森！,<ZzweizZ->: 好喜欢这组照片 嘻妹好美 很有feel,<Seven七仔呀>: 我也买了这件 还没发货[笑cry],<取个什么名字好呢嘻嘻>: 回复 @小仙女ajing :因为我卧室装修的时候刷的就是蓝色油漆，现在越看越不喜欢了[允悲],<justRabbitLoveCarrot>: 好可爱，拍得真好,<待见祢>: 换了一种味道[熊猫],<取个什么名字好呢嘻嘻>: 衣 @JUSLIN时装,<小仙女ajing>: 回复 @取个什么名字好呢嘻嘻 :为啥看上去蓝色哒,<取个什么名字好呢嘻嘻>: 回复 @Siopllpp :第二个哈哈,<取个什么名字好呢嘻嘻>: 回复 @小仙女ajing :谈不上布置[允悲]就是拉了块白布,<__jeuna>: 哎哟真是好看！！[笑而不语],<icebabes>: 这个背景好好看啊～,<1hiico>: 嘻妹好港[并不简单],<小仙女ajing>: 纸片人~~这背景也是自己布置的吗,<爱乱看的二Ni>: 7、8有点港味！好看！,<艾船儿>: 可爱也非常多了[太开心],<12345H54321>: 敲美[兔子][兔子][兔子],<echo雀斑少女>: 越来越美丽了[爱你],<Siopllpp>: 哈哈哈 我是第一个吗[噢耶]]
1937713912	杂七杂八 ​​​	[<一七一冰淇淋>: 回复 @取个什么名字好呢嘻嘻 :快去喝！美味啊 天润奶啤,<Siopllpp>: 这个合照太模糊啦[笑cry],<取个什么名字好呢嘻嘻>: 回复 @ubbggccn :哈哈哈没 我们在家闹着玩呢,<ubbggccn>: 3 7是喝多了吗！哈哈哈哈,<取个什么名字好呢嘻嘻>: 回复 @一七一冰淇淋 :没，都没听过[允悲],<一七一冰淇淋>: 哈哈哈哈哈喝奶啤了没！！,<-张栗子>: 回复 @取个什么名字好呢嘻嘻 :哈哈 好哒,<取个什么名字好呢嘻嘻>: 回复 @-张栗子 :已经回来啦～我还会去新疆很多次的 以后还有机会[笑而不语],<-张栗子>: 回复 @取个什么名字好呢嘻嘻 :我在哈密～ 来找我 请你和班长吃哈密瓜[坏笑][坏笑][坏笑],<取个什么名字好呢嘻嘻>: 回复 @艾船儿 :贼好吃,<取个什么名字好呢嘻嘻>: 回复 @-张栗子 :这你都知道,<艾船儿>: 我的关注点停在了烤肉上[笑cry],<取个什么名字好呢嘻嘻>: 回复 @泡芙小姐姐记录日常 :本来就不白]
1937713912	在试衣间可以凹一百张照片 ​​​	[<取个什么名字好呢嘻嘻>: 回复 @_你给我退下 :不是最近 整个夏天都喜欢买吊带哈哈哈,<_你给我退下>: 最近嘻妹是比较偏爱小露香肩的衣服吗🙈🙈🙈,<-小黄帽儿>: 我看到了项圈很吸精哦[噢耶],<爱乱看的二Ni>: 红格子也好看哈哈！,<1hiico>: 最近忙着啃书 闲暇时光看到嘻妹哈哈哈哈,<肥牛卷_>: 我可以给你一百个啵啵,<ubbggccn>: 还是因为瘦[二哈],<JAJPSOND>: 嘻妹瘦的让人羡慕,<icebabes>: 但是你比我瘦下面可以配牛仔裤！我比较胖下面都不知道配什么🌚,<icebabes>: 我昨天也买了这件！！！！,<一颗甜柚子呀>: 你美你说了算！为啥子这么美[二哈][二哈][二哈],<展颜2013>: 锁骨好看的呀[爱你][爱你],<__jeuna>: 就是很喜欢你呀[害羞][害羞],<gooswoman>: 衣服什么牌子的，好好看，推荐呗[心][心][心],<haluhhh>: 求项圈！！[二哈],<你等等我我腿长跑不快啊>: 项圈加分➕[舔屏]]
1937713912	[白云]️ ​​​	[<取个什么名字好呢嘻嘻>: 回复 @1hiico :新疆[喵喵],<小萱在啊>: 我要承包嘻妹的笑容,<Oooones_yo>: 风景好靓～人也靓,<曾旭zzzzz>: 哇 嘻妹儿好看[憧憬],<1hiico>: 嘻妹去哪里玩儿了,<Jelly-wuuu>: 嘻妹出去野了[doge],<ZzweizZ->: 哈哈哈哈嘻妹好可爱啊,<giraffe祝杰伦新婚快乐>: 这小细腰~注意防晒啊！,<_你给我退下>: 今天有[熊] 喔[doge][doge][doge],<十八子小溪_>: 今天胸大腰细腿长～满分,<-小黄帽儿>: 这一身特别特别显高呀[噢耶],<一颗甜柚子呀>: 景美人更美[爱你][爱你][爱你],<__jeuna>: 美少女能让我亲一下吗[笑而不语]🙈[害羞]]
1937713912	这会天还没有黑我开心的时候 就想发微博🙊 ​​​	[<哎哟喂dei>: 小粉丝想知道无肩带内衣有🔗嘛？[憧憬],<叫我小心->: 回复 @取个什么名字好呢嘻嘻 :酱紫。好美好好看,<a张小张爱三岁>: 我的天美死了美死了,<森林暖洋icon>: 回复 @取个什么名字好呢嘻嘻 :只在课本上学到新疆早上九点上课[笑cry]。原来是真的，时区差异这么明显好。,<未命名的w君>: 回复 @取个什么名字好呢嘻嘻 :想买绿色没有了！！！,<取个什么名字好呢嘻嘻>: 回复 @一颗白菠萝 :爱您,<取个什么名字好呢嘻嘻>: 回复 @叫我小心- :不是的[允悲],<取个什么名字好呢嘻嘻>: 回复 @嘻皮儿A :男朋友送的，没有链接哦,<取个什么名字好呢嘻嘻>: 回复 @森林暖洋icon :这里的点很奇怪 中饭3点吃 晚饭8点吃[允悲],<取个什么名字好呢嘻嘻>: 回复 @LLY_ANC :以前发过的那家,<取个什么名字好呢嘻嘻>: 回复 @展颜2013 :有缘银,<取个什么名字好呢嘻嘻>: 回复 @假的王哥 :哈哈哈哈,<取个什么名字好呢嘻嘻>: 回复 @未命名的w君 :感谢热心网友替我解答🙊,<取个什么名字好呢嘻嘻>: choker店阻v信：544403595🙊报我id可以减5元并且包邮,<未命名的w君>: 回复 @LLY_ANC :呀谢谢小姐姐,<取个什么名字好呢嘻嘻>: 裤子 @JUSLIN时装,<展颜2013>: 已经有三件跟你同款了，我都快成你的小迷妹了[馋嘴][馋嘴],<森林暖洋icon>: 哈哈会不会天黑晚，天亮也晚,<LLY_ANC>: 回复 @未命名的w君 :背心是rp家的，还在售好像。,<LLY_ANC>: 亲，请问帽子怎么买的,<funnyy->: 求裤裤🔗哇[污][污][污],<嘻皮儿A>: bb求戒指链接[可愛],<嘿可以叫我milk呀>: 哇 想要裤子链接 好好看呀么么哒,<-小黄帽儿>: 看你发微博就好开心[并不简单],<ZzweizZ->: 小姐姐好好看啊啊啊啊[舔屏][舔屏],<叫我小心->: 里面穿的是胸贴吗。小美眉[doge],<发发的隐藏小号>: 敲好看 背心好特别,<爱乱看的二Ni>: 小背心好有特点！,<鲤鱼鲤鱼快长高>: 美死了[好爱哦],<一颗白菠萝>: 我开不开心都想给你评论[喵喵]]
1937713912	来到了一个很多维族小帅哥的地方[笑而不语]先把存图发掉🙊 乌鲁木齐 ​​​	[<取个什么名字好呢嘻嘻>: 回复 @一七一冰淇淋 :是的[笑而不语],<取个什么名字好呢嘻嘻>: 裙 @许仙不是仙人,<ubbggccn>: 小姐姐可以驾驭这种颜色[害羞],<蛋蛋姑娘小小号>: 吼看呀，耍嗨皮嘻妹,<是阿xin呀>: 怎么感觉好久不见嘻妹[哆啦A梦花心],<小头哥儿>: 哇 新疆超美诶！,<Siopllpp>: 答辩完出去玩啦～玩开心哦,<一七一冰淇淋>: 你去乌鲁木齐啦！！好好吃 我去年去吃了很多好吃的]
1937713912	怎么办呢今天太多照片了我都想放出来大家忍受一下这么多个我 ​​​	[<取个什么名字好呢嘻嘻>: 回复 @是阿xin呀 :好的，遵命🙊,<取个什么名字好呢嘻嘻>: 回复 @现在我叫泡泡了 :你的也好看！适合你这种甜甜的仙女,<取个什么名字好呢嘻嘻>: 回复 @豁二妹哟 :我也看不腻你[憧憬],<艾船儿>: 真美，真好[笑哈哈][笑哈哈],<现在我叫泡泡了>: 好看！咱们发型发型差不多哈哈哈 就是我没有卷,<取个什么名字好呢嘻嘻>: 回复 @SuperiorJoe :哈哈你不是第一个这么说的人！是的我是他亲妹妹🙊,<SuperiorJoe>: 回复 @取个什么名字好呢嘻嘻 :李钟硕🙊,<取个什么名字好呢嘻嘻>: 回复 @SuperiorJoe :像啥,<取个什么名字好呢嘻嘻>: 回复 @_你给我退下 :不是 烫的,<取个什么名字好呢嘻嘻>: 回复 @余温温温_ : @许仙不是仙人  这里,<1hiico>: 回复 @取个什么名字好呢嘻嘻 :哈哈哈哈哈哈可爱,<取个什么名字好呢嘻嘻>: 回复 @Siopllpp :老了老了,<取个什么名字好呢嘻嘻>: 回复 @长久愿 :是的呀,<取个什么名字好呢嘻嘻>: 回复 @想想的妈咪yoyo :哈哈老了几岁的感觉,<取个什么名字好呢嘻嘻>: 回复 @1hiico :反正迟早要知道的[喵喵],<取个什么名字好呢嘻嘻>: 回复 @好听有趣的名字 :不知道几个卷，让理发师自由发挥的,<取个什么名字好呢嘻嘻>: 回复 @发发的隐藏小号 :哈哈是的 搞了个爆炸头,<取个什么名字好呢嘻嘻>: 回复 @榴莲张张 :就这几天！前两天还在下雨[允悲],<取个什么名字好呢嘻嘻>: 回复 @假的王哥 :毕竟要工作了🙊,<取个什么名字好呢嘻嘻>: 帆布包 @Cassie爱喝卡士,<取个什么名字好呢嘻嘻>: 一身 @许仙不是仙人,<1hiico>: 这下好了吧 大家都知道你换发型了,<-小黄帽儿>: 我看到你换发型啦[噢耶],<想想的妈咪yoyo>: 卷了发 气质爆棚好吗 一夜长大 喜欢,<长久愿>: 诶新发型吗[羞嗒嗒],<爱乱看的二Ni>: 哈哈哈trouble maker,<Siopllpp>: 烫头发了吗～看起来比以前成熟了点[噢耶],<Jelly-wuuu>: 完全看不厌 还可以再看n个[二哈],<假的王哥>: 卷的嘻妹感觉不再是小朋友了[喵喵],<一颗甜柚子呀>: 不是忍受 是享受[色][色][色],<余温温温_>: 请问上衣有链接嘛  好稀饭[爱你],<好听有趣的名字>: 也想烫这种头发，几个卷啊[污],<发发的隐藏小号>: 烫头发了吗！敲美,<榴莲张张>: 可以看出来嘻妹那边的天气好到没朋友！！,<鲤鱼鲤鱼快长高>: 做头发啦嘻妹！[好爱哦],<是阿xin呀>: 那你能不能每天都这样[兔子],<_你给我退下>: 今天的秀发是自己卷的嘛？[太开心],<我就是个有趣的人>: 越多越好 我喜欢 [并不简单],<xxxibgdrgn_bobo>: 感觉头发长了好多,<FENGxx->: 哇好好看[哆啦A梦美味],<我是胖子要减减减肥>: 美！ 什么滤镜！,<-夏沫summer->: 每张都那么好看[嘻嘻],<我是糖水呀>: 好好看！[噢耶],<_你给我退下>: 怎么办呢 今天太多照片了 我都想看多几眼 大家享受一下这么多个嘻妹 [doge][doge][doge],<SuperiorJoe>: 嗷 我一直都觉得小姐姐长得很像...[羞嗒嗒],<xm_两个西柚>: [羞嗒嗒]发型好好看,<这样的阿董>: [羞嗒嗒]小姐姐真好看吖,<小鳄鱼爱洗澡爱放屁>: 天哪！太美了！今天我居然和这么美的嘻妹尬聊！[允悲][允悲]]
