liuzhuomusic	我……好……困……那…… ​​​	[<摩羯座是秀坚强>: 太喜欢你了刘卓老师[心]弹钢琴那么自如,<黑色信封->: [挖鼻屎]帅哥，你弹琴样子好贱[哈哈][哈哈][哈哈],<Charlotte-527>: 抽了好多烟，注意身体哦，一如既往支持你。,<Renaissance-Jin>: 你太帅了！不是有什么音乐的共鸣，而是享受着你的编曲，谢谢,<Yooo_lulu>: 超喜欢你，看了歌手你为健哥的贝加尔湖畔伴奏，太帅...保重身体偶像。,<艳阳高照照照我>: 我。。。好。。。喜。。。欢。。。你。。。耶,<Monsant简小单>: 回复 @丁丁头发乱 :28号，确定来山东么[傻笑][傻笑][傻笑],<南栀倾寒谦>: 谢谢刘老师给我们枫枫这个机会。真心谢谢！,<Cherie是小红帽>: 希望刘老师以后多多照顾和指导余枫  枫叶们非常感谢[害羞][害羞][害羞] @刘卓81,<Cherie是小红帽>: 谢谢刘老师给余枫机会  歌很好听  期待MV噢 @刘卓81,<小么么__>: 很高兴可以在羽泉的演唱会每年都看到你[花心]喜欢。,<月光的欣>: 做音乐真的太辛苦了，经常熬夜，刘老师要注意身体啊！多吃水果、蔬菜，尽量别熬太晚。,<马作的卢1>: 刘老师 今年加盟我是歌手了吗？,<368368DSuNp>: 注意身体！幕后的音乐家你们确实很辛苦，希望你好运能够创作出更好的作品！祝你快乐，愿你平安！呵呵O(∩_∩)O,<Airy_米>: [嘻嘻][嘻嘻],<指缝里的阳光成就谁的伤>: 刘老师，要注意身体哦。,<有你如梦一场>: 回复 @张碧晨_ :碧晨，怎么睡这么晚呢？要多休息，保重身体 @张碧晨_,<YQ烂醉>: 表达爱[偷笑][偷笑],<靜如沚氺>: 你看那烟头。。。,<花嫁社-时尚休闲女装>: 想知道天猫每天促销搞促销的商品有哪些吗??那就快来关注 @打劫天猫  超值划算商品每天第一时间发布！！你还在每天抢一元秒杀或一件秒杀的吗？？？关注 @打劫天猫  发布的都是有现货 抢得到的商品哦~都是商家冲人气搞特价的~无需担心抢不到~~,<nana姊妹>: 大师加油[威武],<青竹长高高>: 好辛苦，少抽烟，保重,<主持人-李宁>: 少抽烟、作为老乡我得说说你,<安振兴A>: 我想知道您使得什么软件,<Stay可以>: 回复 @张碧晨_ :老大，你半夜不睡，是想怎样！,<刘大拿刘大拿>: 舞台的华丽还是因为有你们。支持你，,<天骄19920203>: 我的天呀！这是累成啥样了，这烟吸的赶快喝点水,<夏天与晚风你>: 回复 @张碧晨_ :[大哭]你大晚上的不睡觉,<Gidot>: 我..................也....................是...................ZZZZzzzzz......,<Roxy_CC金l>: 加油 刘老师[good],<音药剂>: 睡吧睡吧[睡觉][睡觉][睡觉],<SingInDream>: 那么多烟头？注意身体好好休息啊[挖鼻屎]经常熬夜的话身体免疫力会下降，注意防寒保暖别感冒了[感冒]多喝水！,<ROCK骑士_6566>: 难道是为我是歌手第三季做准备么，又要快开始了[haha],<縋钇Roland>: 别太累到自己，该放松的时候就去放松一下，之前你不是因为太累，和太太度假去了么，千万不要熬成那样，才知道休息，身体是革命的本钱，你连本钱都没有，怎么做生意,<吟唱的空灵>: 烟头。。。[吃惊],<幸福先生潘协庆>: 不忙，怕生病。忙起來，又要人命。[得意地笑],<RainingPark-intro>: 哥，这么用功！[哈哈]同困..[睡觉],<静得瑟儿>: 好久都没看到你发微博了，但是每次发都是你最忙最累的时候，每次等到你看到你发微博之后除了心疼其他的无能为力，还是那句老话多注意休息，实在太累就闭目养神一会吧[月亮],<李陶氏>: 回复 @刘卓81 :是呀[呵呵]出彩中国人，我要给你出彩[呵呵][嘻嘻],<刘卓81>: 回复 @李陶氏 :你们又开始了？,<刘卓81>: 回复 @张碧晨_ :坚持就是胜利,<M尚真>: 陪你一起 @刘卓81,<周占超>: 少抽两根吧！[酷],<等等的妹妹叫小花>: [赞]这么多轨，瞅的眼睛都要花了，一定是很棒的作品[偷笑],<小朋Guitar>: 刘老师很敬业[鼓掌][鼓掌][鼓掌],<红桃五五五五五>: 你看你哪烟灰缸！醉了,<李陶氏>: 我。。。。也。。。是。。。啊。。。,<Donsimon>: 来点红牛加咖啡 一年只要睡一天 我就是够颠的,<没离开过music>: 刘老师多注意身体，好多烟头，少抽哦！[月亮],<我叫不锈钢>: 回复 @张碧晨_ :我实在是高度理解[钟][钟][钟][钟][熊猫][熊猫][熊猫][熊猫][熊猫][熊猫][熊猫][熊猫],<张碧晨_>: 辛苦了老师[泪],<路人的小孩>: 刘卓老师晚安哦！[爱你][爱你][爱你][给力][给力][给力],<李星辰Mixes>: 好喜欢这对音箱！[打哈气],<陈南西LDC>: 回复 @姚兰姚玛丽 :[黑线],<姚兰兰_>: 回复 @陈南西LDC :也]
liuzhuomusic	小手拉大手，大手掐小狗，小狗像小猫，还有一句没想好……腰疼。 ​​​	[<纪海星>: 小手拉大手，大手掐小狗，小狗像小猫，鸟悄往前走..,<纪海星>: 小手拉大手，大手掐小狗，小狗像小猫，腰疼少玩狗...[思考],<头像比对象还要难选灬>: 腰疼可还行。 [挖鼻屎][挖鼻屎][挖鼻屎],<吕娃是谁_>: 好想站在好声音舞台上  好像唱歌 好欣赏你 好佩服你,<爱唱歌的丁丁>: 小猫小猫跑跑，喵喵喵。跑到河边找找，喵喵喵。边找边在叫呀，喵喵喵，抓湿了爪子呀，瞧瞧瞧。,<M尚真>: 偶巴啊！要注意身体啊？  剩下的  我帮你想！[哈哈][爱你] @刘卓81,<满贰十>: 小猫牵小手[挤眼]晚安,<凡小眼a>: 希望以后能认识卓哥，祝你生活开心]
liuzhuomusic	我真蠢！怎么没把自己丢了……太揪心了[泪] ​​​	[<静得瑟儿>: 设么情况，卓哥[呵呵] @刘卓81,<璃茉_W>: 刘老师是把什么丢了,<M尚真>: 怎么了   ？？    @刘卓81,<任小雅Sunday>: 刘老师没事吧 ，好担心,<__人生如茶___>: 什么情况？[疑问],<女侠思密达>: 丢什么啦[泪][泪][泪],<王卓_老男孩>: 咋啦刘老师[吃惊],<夏天与晚风你>: [惊讶][惊讶][惊讶]你还好吗,<张婧嫣_小F>: Plus没丢吧！,<逆光的浮云绘绘>: 刘老师啥丢了呢 [吃惊],<乐乐keyboard>: 掉啥了，媳妇走丢了,<王静雨Bunny>: [嘻嘻][嘻嘻][嘻嘻][嘻嘻][嘻嘻],<果仁酥心糖YOUYOU>: [吃惊][吃惊]]
liuzhuomusic	today！QingDao ​​​	[<广州的雨-上海的雨>: 喜欢你弹琴那个劲！,<幸福主播夏滨>: 能把自拍pose整帅点不,<爬说语>: 说实话吧，是不是觉得青岛没想像中好[懒得理你],<患有强迫症的精神病>: 万圣节快乐[嘻嘻],<音人而医>: 刘老师，我离你只有三公里的路程啊！[嘻嘻],<夏天与晚风你>: 前排混眼熟[失望],<蓓蓓_93>: 下午见！！！坐火车坐了一天了我！！还没到！快死了！想想你们就感觉棒棒哒！！！[爱你]]
liuzhuomusic	能说说想听什么歌吗？睡前最大的期望……开始空白了 物资学院路 ​​​	[<张Gaogao>: hotel California。帕尔哈提。,<Dazember>: 布鲁克纳第七交响第一乐章,<有点事就是这样>: 额，做乐队的这个时间想听的一定是别人的歌吧，推荐李荣浩的全部。,<姹紫嫣红的妞妞>: 听明湘姑娘的飘洋过海,<殘荷听雨-安若素>: 花为媒[兔子][兔子],<Lele子乐>: 袖手旁观 齐秦。,<水亦柔_>: 张碧晨唱  当爱已成往事  应该不错,<张曦丹0429>: 李宗盛 鬼迷心窍  黎明 今夜那个会不会来,<包诺熙的微博>: 张惠妹,的啥都行,<woshi泥巴>: 白头到老，租个女友回家过年里的 @刘卓81,<魏然历险记>: 推荐张敬轩 - 井,<悠莱悠然>: 挺纯音乐，无人声,<RainingPark-intro>: 这病能治吗！穷癌！[泪],<维一蓝烟>: 李维的过客！哈哈！,<曹图图Ethyn>: 哈哈，卓哥[可怜],<siling-Z>: 稳稳的幸福 听完整个人都醉了,<是杨红蕾不是孙红雷>: 彭佳慧的  喜欢两个人。听起来很舒服,<我是你爽弟666>: 呵呵不爱回复 耍大牌 明星都不看我们这些人,唉 彻底无爱!,<VV让鱼冷静一下>: 钟汉良的有一天我们都会老,<王磊是我真名>: 正在听pink翻唱的波西米亚]
liuzhuomusic	都不容易…… 巨鹿路 ​​​	[<双鱼刘小猫>: 苦中作乐[good],<世伟_Shwiy>: 大家辛苦了[作揖][作揖],<44444no>: [阴险][黑線][good][good][haha],<张张韩韩>: 真辛苦！看来是刚收工,<kievn辉少>: 呵呵！辛苦了[哈哈][哈哈][哈哈],<AILINENGG>: 回复 @李嘉格_ :你还不睡？[害怕],<Robynn葉晴晴_RK>: 辛苦啦！！！今天很棒！！,<披着狐狸毛的小兔子>: 不容易[笑cry][笑cry],<馨悦Leslie>: 没有我[抓狂][抓狂][抓狂],<我想躲到一个小角落>: 辛苦了！18号继续嗨哦,<S_someone>: 100酷[作揖],<曾嵘-飞凡耳>: 到点儿，该吃药了[雷锋],<GodSaveTheEarth>: 噗[哈哈][哈哈][哈哈],<刘双双Norah>: 辛苦了老师们！[爱你][爱你]]
liuzhuomusic	感谢，你们的美好，灿烂了整个夏天。 ​​​	[<我爱黎明Leon>: 这一句想笑真是意味深长啊…,<洋洋2得意>: 我也想笑，两个麻花辫子,<宋宋朝朝>: 支持雪漫那英贱b,<KuoHY>: 回复 @蕴baby :同感,<我想躲到一个小角落>: 回复 @刘卓81 :衣服穿反了？像小孩子？艾玛，都不说出来[哼],<我想躲到一个小角落>: 回复 @张碧晨_ : 小晨晨，这个，原因你比较清楚吧[偷笑]快告诉我们呀好不好,<第二十七棵树>: 碧晨真的好呆萌[眼泪],<我想躲到一个小角落>: 是不是因为碧晨完全不适合这种路线……,<我想躲到一个小角落>: 为什么呀刘卓老师？ @刘卓81  是因为碧晨太逗比了吗？[偷笑],<小熊的猫猫卟>: 确实 她可爱适合韩范 太女人衣服她不适合[哈哈][哈哈][哈哈],<神鱼法师>: 越来越喜欢碧晨了[微笑],<沉隐的疯狂瞬间>: 回复 @遗忘的宪蕊 :是的，抚仙湖效果一定也非常好，和贝加尔湖畔有点相似的,<娱乐圈看看>: 回复 @Paralau大帅 :说的好,<KuoHY>: 回复 @一个人的孤独v两个人的寂寞 :是啊 实在难听,<KuoHY>: 回复 @范亚婷F :没错,<Paralau大帅>: 正宗糊了粥 正宗苞米面 欢迎收看由加多宝独加冠名播出的中国好内幕~拿起手机参与互动 编辑短信`我要内幕`发送到啥啥啥啥啥，就可有机会获得那姐经典哭照一张。和对不起周深 我喜欢李维经典录音.PS 感谢二大妈食品为本栏目提供的盒饭支持。[哼],<用户5254195232>:  清一色的全部整容。,<时间就像流动的水>: 我知道刘卓老师为啥笑了，是不是碧晨的衣服象小孩子那个口水篼？我猜的对吗？,<时间就像流动的水>: 是不是那个上衣很别扭，很不适合碧晨，那个黑色的好看，碧晨照的很神秘。,<孙大洋Sunny>: 为啥看见晨姐姐就想笑。,<mm谢美莹>: 大美女一个，然后就是陈冰美丽[花心],<valeeyu>: 赞 哈哈 我看碧晨也想笑 [哈哈][哈哈] 爱死她了～[爱你],<歪歪失控>: 周深可以走到最后的！早知道就不进那姐小二班了。选了他又不珍惜他！！！请了梦想导师张信哲也不尊重别人，全场就看她啪啪打张信哲脸，张建议选左她选右，张选右她又选左。气死了！！！,<热带北极熊熊>: 回复 @玺捷 :......[作揖]大师级了，笑而不言，痛而不语,<热带北极熊熊>: 回复 @玺捷 :你参加过比赛吗,<热带北极熊熊>: 回复 @玺捷 :这么深刻[吃惊],<Hao啊哈哈哈>: 回复 @张碧晨_ :你也太晚睡了吧[睡觉],<天涯V字>: 那英害了好声音，那英滚出好声音,<Stay可以>: 真的没信心没心情看下去了，我也一样有预感，冠军应该内定了，应该是陈冰，说真的比唱功她不如张碧晨。,<遗忘的宪蕊>: 李健老师的抚仙湖也很好听，希望刘卓老师编曲，如果让周深和李维在巅峰之夜搞个对唱，肯定也是一种美的享受，期盼，,<阳光和醋妞是朋友>: 回复 @张碧晨_ :你还是适合走逗比路线，表情太喜感了,<单人单座-312>: 回复 @张碧晨_ :这么迟都不睡，早睡美哦,<阳光和醋妞是朋友>: 太憨傻了，她以后走逗比路线更合适,<AugustChristmas>: 回复 @楠辕梖辙 :没有不喜欢, 只是对她没有感觉而已。在好声音里, 我最喜欢张碧晨。,<热带北极熊熊>: 陈冰冠军，从此以后我可以不听歌了,<楠辕梖辙>: 回复 @SparklingLAW :姐看第一遍的时候就注意到了 果断觉得你不喜欢毛泽少 哈哈,<AugustChristmas>: 回复 @楠辕梖辙 :啊,这点我没注意到。,<楠辕梖辙>: 回复 @SparklingLAW :至少都没有毛泽少的离场感言,<AugustChristmas>: 回复 @楠辕梖辙 :是吗? 可是我觉得这个的内容比直播的还多。导师的评语在直播有被删减过,这个版本的好像没被删减。,<楠辕梖辙>: 好喜欢刘明湘 都是单曲循环一天的,<楠辕梖辙>: 回复 @SparklingLAW :这个也是删减版的呢,<张元英yby>: 我无法说服自己能接受你选出来的四强，你是以什么标准来评选的，是看脸蛋来评选的吗。如果是以音乐的标准来评选的，陈冰。李嘉格以何实力入选四強，难道你把全国人民都当傻子吗。音乐给了你名和利，而你却背叛了音乐，这简直是对音乐最大的污辱。对了，你当选美评委比当导师更好,<小呢子666>: 哈哈！觉得碧晨穿这个不怎么好看,<莉莉拉xp大爱那姐>: 回复 @张目目目 :那组？你想说的是那姐吧[害羞]我很赞同哦[太开心],<楠辕梖辙>: 为什么你们都要跑来刘卓欧巴这里说那英呢[挖鼻屎][挖鼻屎],<AugustChristmas>: 回复 @楠辕梖辙 :按进我的主页就看到链接了,<楠辕梖辙>: 回复 @SparklingLAW :在哪可以看,<槑子_扬>: 回复 @xinggev587 :万一被打脸了呢 嘿,<-lM丶m1Ss>: 各组四强 那英组：张碧晨，李嘉格，陈冰，刘明湘 杨坤组：陈永馨，陈剑秋，徐凡，李文琦 齐秦组：刘双双，秦宇子，魏然，张卓含威 汪峰组：耿斯汉，王凯琪，李琪，帕尔哈提                         冠军：陈冰 （以上内容绝对真实,<celinecccc>: 一看就是黑幕，内定的，早都安排好了，大爷！！,<Paralau大帅>: 那姐:对不起张玮，我喜欢梁博，对不起赵晗，我喜欢侯磊，对不起周深，我喜欢李维。对不起观众 我喜欢钱。[阴险]观众：对不起好声音 我喜欢最强音 对不起加多宝 我喜欢王老吉 对不起汪峰 我喜欢撒贝宁。对不起那英 我喜欢赵本山[阴险],<xinggev587>: 回复 @幸运孔孔Kevin :嗯，那我也觉得不会去花这么大的价钱去捧红一个外国人,<蕴baby>: 那英活该被骂，还大家周深,<蕴baby>: 那英那个贱人，不停的删除微博评论，实属活该，唱的好的都被她淘汰了，留下的其中一个唱歌时的表情像一直在GC！明湘跟碧晨都一看让人喜欢的女孩，某冰怎么看都是……,<蕴baby>: 就是那么喜欢周深，只听了他2首歌，每次听都会哭]
liuzhuomusic	乐队幕后那些事儿。这些都发生在早上五点钟。 ​​​	[<魏琴wxs>: 这样的苦乐甘甜我好想尝一尝,<BOB晓星>: 大家都好還挺樂的嗎[嘻嘻],<摇滚啤酒7>: 你在哪里抬个头干啥呢,<以你为荣WF>: 辛苦了[好棒][好棒][好棒]// @刘卓81 :苦中作乐……甘还没来！,<魏然历险记>: [鲜花][鲜花][鲜花]老师加油。多喝水]
liuzhuomusic	这个绝对不是偶像，对我来说，这是一代宗师……DF！ 上海·宝山体育中心 ​​​	[<职业酱油李先生>: 在我是歌手是，他就是钢琴演奏的老师，尤其和杨宗纬一起的流浪记，真的帅爆了,<宠薰>: 为嘛紫棋會關注你……,<筱筱瑞拉--佳佳>: 能见到他，开心了吧！激动了吧！[赞啊][赞啊][赞啊]顺便说一句，当然是关心、喜欢、欣赏刘卓这人，才来关注他，真不知道有些人的心里和逻辑，为什么就是那么的异于常人！！！,<宠薰>: 为嘛紫棋會關注你……,<hhhhhhhGEM>: 邓宝为什么关注你！,<蜜汁小番茄o0>: 我是歌手认识你！到现在你一直是我偶像！昨晚录好声音看见你显灵了[可怜],<GEM印记>: 因为邓紫棋关注了你，你知道你涨了多少粉吗,<GEM印记>: 邓紫棋竟然关注你了[泪][泪][泪][泪],<药膳鸡汤>: 邓宝关注你 why,<游青青ing>: 为什么邓紫棋关注你,<碳碳只是爱电影>: 回复 @邓雅心的邓紫棋 :是呀是呀[抓狂],<邓雅心的邓紫棋>: 为什么紫棋关注了你[大哭][大哭][大哭]羡慕,<孙坤月>: [偷笑][偷笑]老师。。。等你成为宗师滴。,<张碧晨_>: 老师辛苦了[泪][泪][泪][泪][泪][泪][泪][泪]我已经失去说话能力了[泪][泪][泪][泪][泪][泪][泪][泪][泪],<天骄19920203>: 原来是看到大师级别的人物了 怪不得这个反应,<乐享平静>: 回复 @吟唱的空灵 :[笑哈哈],<吟唱的空灵>: 昨晚应该不止侯磊一个往期学员在,<黄尘_>: The voice of china的键盘，赞\(≧▽≦)/,<黄一AARON>: [偷笑][鼓掌],<iXerol>: Wow!可惜我没能去现场感受 David Foster 大师的魅力，如果播出他的演奏一定是全场最大的亮点！,<孔潇一>: wokao .....,<张大同的幻想人生>: 卓哥你的钢琴弹的也太棒了。,<张大同的幻想人生>: 传说中的大卫福斯特 伟大的作曲家演奏家。[嘻嘻],<用户5173420900>: 卓哥   我女神鄧紫棋关注你了耶~羨慕 羨慕[顶][顶][互粉],<刘卓81>: 回复 @曲世聪 :对啊,<崔文正Chris>: [威武][威武]！！,<曲世聪>: 福斯特?[太阳],<凡小眼a>: 好牛逼的样子[good],<侯磊Ray>: 感觉我是来凑热闹，嘿嘿。不过今天能见到david foster这个意外真是让我差点疯狂至极了！,<毕见晟_SmoothJason>: 哇！！[威武][威武][威武][威武][威武][威武]]
liuzhuomusic	这个时间，伴着威士忌的节奏……在喝大的空间里漫游，享受音乐！这感觉真棒！ 上海·宝山体育中心 ​​​	[<Dazember>: 卓哥辛苦啊[星星],<李佳薇北京后援会>: 回复 @林梦洋 :各位老师辛苦！,<李佳薇北京后援会>: 录个好声音比我是歌手累多了,<李佳薇北京后援会>: 加油！！！明天辛苦了各位,<王卓_老男孩>: 刘老师威武[good],<馬何翔TAE>: 好声音的音乐改编都是你们啊'厉害'下一季我也来参加,<Melody陈永馨>: 哈哈哈 加油！ 我们也在努力！ [睡觉],<_中国特别色>: 卓哥加油 我最爱你啦 注意身体啊～,<小番茄的各种爱>: 我是你粉丝 @刘卓81]
liuzhuomusic	抱歉，此微博已被作者删除。查看帮助：http://t.cn/Rfd3rQV	[<Evan_Bai>: 现场是不是听起来更过瘾？,<Varall>: 这真没办法认同，太难听了。,<你给我滚一边儿去>: 没有技巧却吸引你,<傻宝存儿>: 你回复我～我就去看看好声音]
liuzhuomusic	今天会有三首歌曲大火……我预言！ 洪波路 ​​​	[<科技鸨>: 那首粤语歌，肯定要火[火焰],<靜如沚氺>: [嘻嘻][嘻嘻][嘻嘻],<孤独的江湖虚名>: 一直在關注樂隊啊！,<杨喻果子>: 可以发点你在现场的视频吗？在没有看见你表演的时候本人喜欢听歌，但是看了我是歌手了以后瞬间喜欢上你了，音乐跟你比起来瞬间弱爆了[haha][haha][haha][赞][赞],<KingWilson>: 汪峰的青春和美丽世界的孤儿一定火！,<像_梦_一_样_自_由_>: 美丽世界的孤儿  青春 汪峰[爱你],<Vampire爱茱莉>: [good][good][good][good][good],<进化中的渲渲>: 偶像~ 么么哒...,<赵钶>: 我期待[花心][花心],<miumiu殷玥爱violin>: 今天都晒年轻时候瘦瘦的照片嘛[哈哈],<6067安之若素>: 又去好声音了？越来越高端啊。,<李琪Layla>: 才三首……一看就没我……债贱！[拜拜][拜拜][拜拜],<GT黄大仙>: 接受外围吗？赔率多少？,<我是你又祖宗>: 火过三个月不到，连着冠军一起被观众遗忘,<眯眯眼张霜->: 最喜欢那个新疆光头唱的，,<宗明振>: 看来卓哥又喜欢上某三个好声音了。[good],<追梦的柴郡猫>: 好声音吗，我看见你名字额。从我是歌手就知道你了。。]
liuzhuomusic	老照片…….2 那些年我们还真挺年轻的 ​​​	[<刘卓81>: 回复 @馮琛DeepFeng :对的,<浩劫洱海>: 我能说你那时候头发好长么 @刘卓81,<刘初九>: 哈尔滨出牛人儿啊[嘻嘻][嘻嘻],<于是无争sowhat>: 看见你和老崔！[心]]
liuzhuomusic	三秒找 Tommy , 1 , 2 , 3 開始！！ ​​​	[<少刷微博省時間>: 你像是睡着了....,<猫猫980>: 一眼就看到了[哼] @刘卓81,<桎梏bsjy>: 好快就找到你了！,<音乐小圣人-JK>: 一眼瞄到，要打算藏到哪里去？[可爱][可爱][可爱],<潮起汐落luo>: 第二眼就看到了 别藏了～,<小发发flora是大白兔>: 两秒就找到了好嘛,<苏C苏N>: 小样，你以为你躲在人身后，反着白眼我就找不到你吗？？,<Hello亲故93>: 第二眼就看见你了，，，,<syilvsegcjkuesvjif>: 一秒  右二  哈哈,<一种叫我们的固执的潇洒>: 躲猫猫啊还是找到了哈哈,<歌手2017>: 谢谢音乐家们两季的不离不弃，谢谢刘老师！ @梁翘柏  老师，Tommy哥等等音乐家们！[爱你]// @刘卓81 : Tommy哥在找来自月亮的她？十秒找刘卓……10、11、12、13、14、15……离终点越来越远了。,<靠点小谱_>: 卓哥被黄毛仔挡住了,<抬頭--微笶>: 2秒找到了，爷，有何奖赏,<假装在望京>: 第二个 躲猫猫的吧,<单冲峰singer>: 一眼就把你找到了！刘老师威武。,<-我狠好->: 我三秒就能找到你     @刘卓      最右边  在夹缝中茁壮成长啊！！！[嘻嘻][嘻嘻],<王溯Sue>: tommy太调皮[挖鼻屎],<yuki0925>: 右二的俩脑袋中间[做鬼脸],<小斑马粒>: 右上角夹两脑袋里那只[挖鼻屎],<博的冰冷的心>: 后排最右两人中间内个大脑袋...,<若尘君SYM>: 找到了呢。那张“小脸”，还真不好找。在右边的点数第二个。,<Dazember>: 最右边。。。[偷笑],<i玲枫清>: 好多。。。。。可不可以慢慢找？,<晨晓熙_>: 我一眼就看到了郝稷伦。 @郝稷伦  [嘻嘻]]
liuzhuomusic	被@曹格 唱哭了……超爱的歌手！大爱！ 我在:佳亨路 ​​​	[<爱吃跳跳糖的熊小妹>: 估计[呵呵][呵呵]你手都拍红了,<Zz张阳zZAlice>: 嗯嗯！！！唱的我鼻涕一把的，泪一把的！,<一只不愿透露名字的李姓女子>: 还有时间发微博[偷笑],<猫猫980>: 就等着你在间隙中发消息呢[嘻嘻] @刘卓81,<Joyce杨羊羊>: 你不是在演奏吗？怎么可以发微博？,<蕾蕾电台>: 人也很可爱 加油,<大荔枝没有核>: 我也爱～嘻嘻觉得卓卓可可爱啦,<金中137_教被东南-木习又>: 没想到他竟然能排第四，太高了……快被吓到了,<天骄19920203>: 现场微直播 好帅,<阿铭妹喔>: 认真弹琴！[哈哈],<谢丹贼拉拉的爱你>: 我也被哭了[泪][泪],<张某某的人生范er>: 曹格唱的好感人！！[鼓掌][鼓掌],<准备关博不用关注>: 他都各种走音忘词了 [斜眼] [斜眼] [斜眼],<by梅梅涵__>: 刚刚看到你了刘老师[可怜][可怜],<任性de告白气球>: 竟然还有时间发微博啊，哈哈[哈哈],<酸奶工>: 他太感性了，不适合来参加比赛,<什么好昵称都被抢了>: 中途还可以发微博的嘛 哈哈]
liuzhuomusic	哎……唱的真不是一般的L 我在:朝阳北路 ​​​	[<朱旦旦>: 回复 @张恋歌 :宝贝，想我没[爱你],<朱旦旦>: 新年快乐啊，你的作品很棒！[爱你],<这样迷恋这样的放肆>: 反正我是因为你才继续看歌2的,<西西wood>: 回复 @张恋歌 :这样真的好吗。哈哈哈,<风凌雪Alex>: 我也这么觉得。。。,<-米缸还有米->: [赞][赞][赞][赞][赞][赞],<小阳光小MO小英雄>: 回复 @鱼与茄子不可兼得 :可能她是挺不对的，但是突然觉得她也蛮可怜的，无论唱功退化成什么样子，终究位置确实到了那个层次，能来参赛也不容易哦，年纪那么大了，看着也怪可怜的，非粉丝的感觉,<天骄19920203>: 节目快成我是乐手了多少人是看昨天谁是乐手的心看的节目！卓哥顶你,<喜欢唱辣妹子>: 我歌2没播前,我就对那个维大妈最没兴趣,声音没吸引力,长的一副凶相,关键唱的那么乱还压轴,感觉她人品也有问题,别人跟她握手还坐着.海涛签她还翘着二郎腿,最后宣布名次还坐在那里发言.别人都是站起来说的,真不知道洪涛怎么会选她的.[抓狂],<a-little-bread>: 哈哈，真心给你比个赞！[挤眼],<鱼与茄子不可兼得>: 回复 @张恋歌 :九点半那会儿是谁，不用我说都知道吧！所以现场钢琴和和声都嫌弃的歌手，值得你们把她给捧得那么高吗？（PS：下期还有狂拽酷炫吊炸天的唱到一半突然没声音再重唱的状况，那才叫一个LOW额~~~[挖鼻屎][奥特曼]）,<木土火lzx>: 烂！！！没期待，没比头，没看头！这一期纯粹是在比气场！！！替补选手再不给力的话，难哦……,<日白先森>: 国宝级的现在太自大了,<日白先森>: 都吹上了天  也不过如此,<w红叶题诗>: 因为弹琴的不是你,<不迟到的金小鱼>: 不喜欢韦唯，真心没觉得唱的多好,<野姐的烧仙草不加仙草>: 好高兴在我是歌手里面看到你,<S钱世金生S>: 唱的真不是一般的烂～,<谦自迁原>: 看来我耳朵也没出问题 是韦天后么[嘘],<77柒菇>: 回复 @张恋歌 :是不是说韦唯啊[思考]下期淘汰了没？还是她自己自动退赛比较好？[思考],<灯光师HOHO>: 回复 @张恋歌 :→_→这样真的好吗？[偷笑],<Qisry_>: 看了回放，真相了！還有Ta知道尊重人嗎？無論在艺术上有多高的成就，礼貌和修养才是做人的根本！先学会做人再唱吧！,<Lynnnnnn>: low吗 哈哈哈,<王阿毛儿>: L…烂？[嘻嘻],<graciehuang>: L是什么意思，low?,<跟你有关系么么么么么>: 回复 @张恋歌 :[可怜][可怜]真的有恋歌,<她她她是晓婷呀>: 实说，真不好听，第一期的好多了。这第二期最小的才20岁，最老的没60都50多吧，这前辈与晚辈比拼，到底是尊重前辈还是鼓励晚辈？？？,<凌乱的静谧>: 真心没共鸣，干喉天后啊,<肖博文singer>: 还有 刘老师 你去上《中国好歌曲》吧！！！,<肖博文singer>: 我不管 看到刘老师就好,<全职猎人Aaron>: @萍子ing   发这个微博的点应该是韦唯的演唱期间，观众真是老年人组团来看，若是客观评价，韦唯就是第七，据说第二期录制出现故障，重录，还没第一遍唱的好，那样，结果会不会不一样呢？,<全职猎人Aaron>: 韩磊韦唯是现场绝大多数年长观众喜欢也易于记住的歌手歌曲，,<关迟Crystal>: [不好意思][不好意思][不好意思],<Marlboroandsong>: 回复 @天使19920203 :出来了？你们在哪看的？,<沐青大峰>: 同感，那会都想换台了！笔笔好可惜！,<天骄19920203>: 刘老师唱吧我给你点赞，我还以为我耳朵出问题了呢,<竖琴娜娜>: [偷笑][偷笑],<Vocal_KT>: 韩磊有一节进慢了  好尴尬~,<Vocal_KT>: 状态不好吧  看她自己都唱得好累~,<茫然听飞鸟说>: 太对了，别的歌手嗓音都有共鸣，到她这里就变成干吼了，真不是一般的烂，我帮你说了吧,<醉音乐>: 原来不是我音响的问题啊...,<张恋歌>: 哈哈哈给你点赞！]
