111900815	在美国的第一个中国新年。孤独的人儿祝大家新年快乐。[泪] ​​​	[<小暖--亚宏>: 新年快乐，幸福安康[心],<卤代烃的物理性质>: 新春快乐愿顺遂平安！,<王小磊小磊小磊小>: [加油][加油][加油]新年快乐,<晚秋故人>: 在国外第三个孤独的中国新年[泪][握手]新年快乐！！！,<_闹来闹去>: 妈呀第一个！沙发！,<眉稍女战士>: 新年快乐[礼花],<_闹来闹去>: 新年快乐哎男神[doge]]
111900815	从来没有这么无助过。 ​​​	[<大侄子K>: [太阳][太阳],<天天嘴边念叨的恩果>: 会好的，只是现在而已,<王萍0902>: 加油。一切都会好的！,<千日_Z>: （借机[害羞]）抱抱[心][心]，都会好的！,<桃花魚在桃葉渡>: 你要爬起来，笑着优雅的看敌人哭，一切都是最好的安排，加油。都是老刘家的人，别怕，有我。么么哒 #智障集中营#,<没那么简-丹>: 苦难让人成长[心][心]]
111900815	过年好。[猴子][猴子][猴子][猴子][猴子][猴子] ​​​	[<我是孙汀>: 新年快乐呦[好喜欢],<舞者刘畅>: 回复 @世界第一山大王 :恭喜发财[委屈],<舞者刘畅>: 回复 @merxer乖 :[干杯]猴年大吉,<舞者刘畅>: 回复 @_闹来闹去 :你生了好多猴子。[嘻嘻],<舞者刘畅>: 回复 @卤代烃的物理性质 :同乐[心],<舞者刘畅>: 回复 @缺心眼的神经病1 :猴年大吉[爱你],<舞者刘畅>: 回复 @缺心眼的神经病1 :新年快乐[微风],<_闹来闹去>: 新年快乐新年快乐[猴子]🙉[猴子]🙊🙈,<merxer乖>: [抢到啦][抢到啦][强壮][强壮][祈祷][祈祷][祈祷],<舞者刘畅>: 回复 @朝玥同学-MO11GB1 :新年快乐[哈哈]]
111900815	Day28：留了下六只繁衍后代，其余的吃掉。残忍日记第一阶段结束。#蚕人日记# ​​​	[<碧缇福美牙仪代理唯唯>: 你太残忍了吧，怎么吃的下去,<四分之一的西瓜>: 难道第一道菜还是沙拉？！[衰] @舞者刘畅,<四分之一的西瓜>: 真的吃的下吗！！？？[作揖],<MmlCjs>: 是受了什么刺激[互相膜拜][互相膜拜][互相膜拜],<采蘑菇的UF0O>: 吃这个是不是能修复肌肉损伤啊,<-沈靖皓->: 可以吃吗[生病],<wevin>: 我以为是为了抽丝做绸，原来目地居然是大快朵颐，太反转了。,<greysonzhang>: 养他们居然是为了吃,<做白日梦大王>: [生病][生病][生病][生病]好吃吗]
111900815	Good night，发张照庆祝下今天发生的美好的事。[爱心] ​​​	[<Leslie灬丶>: 黑眼圈好重的感觉 早点休息吧 晚安 好梦～,<该该喜欢王杰希zzZ>: 晚安！世界正在变得越来越美好。[鲜花],<小暖--亚宏>: 彩虹最美好[彩虹],<然醒_>: [鲜花]have a sweet dream,<从千>: Lovewins,<自我拉扯的活跃期患者>: Have a good day  !  [爱你],<宁泽涛的小宝宝>: 不知道我们国家什么时候才能]
111900815	头发就是长了想短，短了想长。无限循环。（装有气zí） ​​​	[<cuki酱-TiAmo>: 回复 @舞者刘畅 :好的,<舞者刘畅>: 回复 @朝玥同学 :其实我看完了,<cuki酱-TiAmo>: 畅我跟你私信了然而你并没有回我[doge][doge],<曹曹曹曹思怡>: [嘻嘻]超喜欢你,<刘彦君我爱你>: 长像清秀，文质彬彬！,<一只阿MiAO>: 我感觉短发精神点,<heybabegirl>: 剃个光头 弄俩假发 一长一短 看心情戴[求抱抱]]
111900815	突然想试试离开朋友圈能不能活。[枫叶] ​​​	[<MmlCjs>: 不出三天你一定会放弃的。[许愿],<顾峻明顾>: 回复 @舞者刘畅 :噢！！！回复我了！！有种被翻牌子的快感啊啊啊,<Tancy朝八晚十>: 不能[泪流满面]我试过[互相膜拜],<六鲸星凉>: 能，我就不用微信，甚至扣扣都不常用,<舞者刘畅>: 回复 @顾峻明顾 :设置—通用—功能—朋友圈,<顾峻明顾>: 怎样做到的！！！]
111900815	人真的不能太好，义演五支舞还伤到脚。[泪] ​​​	[<最爱不过陈信宏>: 保重身体，早日康复，加油,<-個酒窩>: 你要快快好起来[挤眼],<大侄子K>: 注意休养 好好对待它们[太阳],<该该喜欢王杰希zzZ>: 保护好自己！[爱你],<风自海>: 舞者都是大拇指外翻,<_闹来闹去>: take care[害羞],<任罗倩要做一朵太阳花>: 至少心灵是满足的呀，快快好起来吧，加油哦[可爱],<Betty小晓晓>: 要好好休息，别太拼了。,<ZyuYzhang>: 😦要赶快好起来喔,<哈妮AA>: 要好好保护自己，不要把自己弄伤。,<-毛洁->: 一定要注意身体啊,<毋将冰悦nowu_1986>: 么么哒心疼你[爱你],<请叫我护士姐姐>: 身体是革命的本钱,<___程诗眺眺眺眺眺眺>: 有没有很严重[吃惊]]
111900815	一不小心美得超过了新娘。 ​​​	[<素持>: 美人你好。[嘻嘻][嘻嘻][嘻嘻],<如花姥姥o_O>: 美人你好[doge],<洪晨Amy>: 你那么美你那么美[亲亲][亲亲][亲亲],<做白日梦大王>: 但我看到这张照片我是拒绝的 但是还是手贱点开了[眼泪][doge][doge][doge],<_Ryeowook99>: [好爱哦][好爱哦][好爱哦][好爱哦]好帅]
111900815	有生之年看过最多🐜的一次，果断停下来看了好久。原来黑色的和棕色的在打架，有好多尸体。 ​​​	[<偏执爱钻牛角尖>: [衰][衰][衰]你看了不会晕么[吐],<_闹来闹去>: 什么恶趣味[抓狂][抓狂][抓狂]好可怕,<晚秋故人>: 你竟然有勇气看下去……,<家娴_nice>: 密集恐惧症[晕],<李毛儿_>: [拜拜][拜拜][拜拜],<swinghey>: 蚂蚁界也有战争。。]
