234187725	这也许就是生活吧…… 秒拍视频 ​​​	[<吴慧萍->: 回复 @LEI__- :哈哈哈哈哈哈,<苏保荣v>: @Megan和和   哈哈哈哈哈哈,<18岁的范晓彤>: 我们这的西瓜5毛6一斤 且少子[笑cry][笑cry],<ssshgn->: 回复 @nothingtomyname :宋叔叔坏,<LEI__->: @阳阳胖嘟嘟   @吴慧萍-,<nothingtomyname>: 回复 @ssshgn- :连配乐都变风格了哈哈哈,<ssshgn->: 回复 @nothingtomyname :我都要吐了啊啊啊啊,<nothingtomyname>: @ssshgn-   哈哈哈密集恐惧症了,<牛奶不是刘奶>: 无籽西瓜：我们中出了一个叛徒]
234187725	据说，汉堡这几天很乱……[污] ​​​	[<就是不爱吃生姜>: @老公姓叶名不羞,<撒旦君DerLin>: @Laukaki嘉琦-  你快看快看,<夏十四>: @hyggeiii,<99爱笑的眼睛>: @99会说话的眼睛,<永安桥小石>: 回复 @少废话iii :[小黄人坏笑][小黄人坏笑][小黄人坏笑],<少废话iii>: 回复 @永安桥小石 :哈哈哈哈哈 没事啦 我俩啥都能聊,<小季-蛋蛋>: @LIMH满  [doge][doge][doge],<永安桥小石>: 回复 @少废话iii :其实  早上看到本来想艾特你 但感觉这样不好怕你以为是※暗示[小黄人坏笑],<WeiZzLy>: 回复 @写信给我- :你知道不乱的幸福了吧,<写信给我->: @WeiZzLy  啊！！！太乱了！！,<少废话iii>: @永安桥小石  [doge],<ssshgn->: 回复 @nothingtomyname :啊哈哈哈哈不要不要,<nothingtomyname>: 回复 @ssshgn- :哈哈哈不是要大胆的了啊,<忑颜甜>: 回复 @小若遥六六六十八 :哈哈哈哈,<小若遥六六六十八>: 回复 @忑颜甜 :哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈汉堡说这个锅我不背！,<ssshgn->: 回复 @nothingtomyname :哈哈哈哈哈所以还是规矩点比较安全,<nothingtomyname>: @ssshgn-   第一张哈哈哈,<余佳远>: 回复 @忑颜甜 :社会社会,<忑颜甜>: @噜黃   @小若遥六六六十八   @余佳远  哈哈哈哈哈 你们看]
234187725	在蹦迪 秒拍视频 ​​​	[<TonyFrozen>: @咸鱼艺  [二哈],<王梓集万千>: @AoPsycho,<六必治牙膏>: @小仙女爱上了胖仙男   哈哈哈,<2月22>: 哈哈哈哈哈哈哈 @山下草草,<谁才是Sc>: 回复 @Cerishme :我特么哈哈哈哈哈哈哈,<張曉K>: @CWQ--奇奇,<Cerishme>: @谁才是Sc  你了,<阿新的酒>: @阿咩阿咩  [眼泪][眼泪][眼泪][眼泪],<我是小北的猫>: @卷卷儿Curly,<垃圾开>: 哈哈哈哈哈// @最近脑洞有点大 :哈哈哈哈你还只是个孩子啊蹦的这么嗨？// @水晶男孩鸡大帅 : 哈哈哈哈哈哈哈哈哈哈哈哈哈哈很high// @黄磊子 :哈哈哈哈哈哈哈哈开心开心～// @美少男2016 :哈哈哈哈哈哈哈哈哈哈哈哈哈哈好开心,<诶嘿没错我就是鸡精>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈节制点wuli民咕gi// @最近脑洞有点大 :哈哈哈哈你还只是个孩子啊蹦的这么嗨？// @水晶男孩鸡大帅 : 哈哈哈哈哈哈哈哈哈哈哈哈哈哈很high// @黄磊子 :哈哈哈哈哈哈哈哈开心开心～// @美少男2016 :哈哈哈哈哈哈哈哈哈哈哈哈哈哈好开心,<huangyuddd>: @泗酥  今天不蹦迪 明天变垃圾,<你的白裙>: @_伤心猪大肠_,<一只安静的帅关>: @BoRoona  民国摇头]
234187725	我想。。。。。。。。。。。。。。。。还是算了。。。。前车之鉴。。。。。。 ​​​	[<追剧的小网女>: @小漂亮粉糖豆柾橘子味方嘴怪,<Jenoonah>: 回复 @日常被婊陆阿咩 :有什么开心的[二哈],<日常被婊陆阿咩>: 回复 @Jenoonah :开心吗[喵喵],<Jenoonah>: 回复 @日常被婊陆阿咩 :你居然at我这些真是醉了,<青木是倾慕>: 回复 @本末倒置-兔子 :哈哈哈互怼二兄弟,<本末倒置-兔子>: @青木是倾慕   哈哈哈哈哈哈哈,<烤红薯你要吃吗>: @一只不想种蘑菇的提莫,<丁-Cwl>: 哈哈哈哈哈哈get！ @歌神牛腩    @sohiLan,<日常被婊陆阿咩>: @Jenoonah,<钮钴禄瑞秋>: 回复 @品学兼优的我 :都是沾天团光,<表情悠哉love>: 直播服力看我头像,<小时候的大梦想_>: @不撩人的嘟嘟妹  哈哈哈哈哈哈哈哈哈哈,<品学兼优的我>: @钮钴禄瑞秋   red]
234187725	张春华训夫 秒拍视频 ​​​	[<Miss-Right-J>: @代欣彤   @丷猫耳尐女丷   @隽_余生请多指教,<页禾匕子木->: @WBOWEE  看完看完！哈哈哈哈哈,<丁-Cwl>: 回复 @sohiLan :有点好看的感觉,<sohiLan>: 回复 @丁-Cwl :哈哈哈哈哈,<泡在水里好凉快>: @修卷杨杨杨   哈哈哈哈哈哈，笑死了,<qyt呐>: 回复 @你知道有种东西叫Spoiler么 :刚看啦  超搞笑 想看这个剧,<唔係設影獅>: 回复 @Double_Z__ :小喔，这是什么电视剧,<什锦坚果_nuts>: 回复 @愿_Renee :听说很好看欸[羞嗒嗒],<Y_ybb>: 回复 @坏小骨 :哈哈哈哈哈哈,<坏小骨>: @Y_ybb  好像很搞笑的样子,<想长高的蘑菇头>: 回复 @我很成熟- :笑死了[眼泪],<用户3456283619>: @我叫东瓜我自豪   这剧好看,<liubusy>: 回复 @酗酒阿姨 :哈哈哈,<脸朝天的裳凉>: @Tinker丶Bell   @10K小哥赛高,<杨大Boer>: @丫头呉  你辈楷模,<on闪闪>: 笑死了// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<阿飞的小胖子>: 哈哈哈 @他们叫我阿呆i,<酗酒阿姨>: @liubusy  哈哈哈哈,<采蘑菇的狗珺不狗>: @菜小蘑菇的小哥哥  哈哈哈哈,<姚一姚就是姚姚啊>: 好好看！[眼泪][眼泪][眼泪],<晴天低低B>: @長吟_Chanyn   emmm是正剧,<无敌小毛子->: 感觉有剧追了。哈哈哈哈,<_叶颖诗>: 哈哈哈哈哈笑到我睡不着了,<韩矫情L>: @重症晚期精分患者,<Bcnmiao>: 为什么还叫吴秀波公子[眼泪]??? 儿子都那么大了，叫姥爷啊,<uiopasdfghjklzxcvbnm>: 笑死了// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<uiopasdfghjklzxcvbnm>: 笑死了哈哈哈哈哈哈哈我要追这个// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<愿_Renee>: 回复 @愿_Renee :应该是,<贰分之十一>: 回复 @愿_Renee :军师联盟？,<昭妱>: 哈哈哈哈半夜笑出声,<油菜花_啦啦啦>: @BOHABOHA  啊？啊？啊！！！,<阿阿阿阿精>: @CC-JiaW  这段笑死[允悲][允悲],<暮朝归年岁>: 哈哈哈哈哈 @深井冰二宝,<愿_Renee>: @喵喵喵喵猫m    @什锦坚果_nuts    @贰分之十一    @不敢写诗也不敢喝豆浆   哈哈哈哈我要去看这个剧了，太搞笑了,<-苦枳林森>: @LauZanDou,<月如J>: @巴拉不拉乎拉小魔仙  哈哈哈哈看这个笑死了,<丁-Cwl>: 哈哈哈哈哈哈哈哈哈突然想追剧 @歌神牛腩    @sohiLan,<ZZWWQQ丶>: 哈哈哈哈哈// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<我很成熟->: @想长高的蘑菇头  哈哈哈哈哈哈哈！,<你知道有种东西叫Spoiler么>: @qyt呐  逗死我啦,<我家没有什么超级萌>: 拔草// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<because圆小圈儿>: @老K想吃火鍋和蟹  想看了,<djdbxmfie>: @世傑-Marco,<走不走啊走吧>: 哈哈哈哈哈哈哈哈哈// @最近脑洞有点大 :哈哈哈哈哈哈// @饭菌菌_make_up : 太好笑了// @GloriAries :23333333// @Boc-hu :绝了// @一个下肢 :我笑疯了// @风吹丁丁响当当 :笑死,<被生活磨平棱角的贱贱>: @火星上的土豆印  哈哈哈哈哈哈哈]
234187725	这个点这一杯下去我可能会胖死[药丸] ​​​	[<最机智的人_LoveMyself>: 这什么冰激凌啊？[馋嘴],<粤T潮爺>: 可是不喝下去你会憋死,<学长很低调>: 回复 @最近脑洞有点大 :[笑cry][笑cry],<四眼过六鸡>: 丑你都不怕 还怕胖吗,<最近脑洞有点大>: 回复 @学长很低调 : 有道理，安心的吃完了,<最近脑洞有点大>: 回复 @我真不叫刘轩啊 : 并没有，嗝`,<C佳燕>: 不要怂！反正我已经一个月没吃晚饭了，就为了瘦下来，哈哈哈哈,<我真不叫刘轩啊>: 肯定胖不死，但会撑死！[允悲],<最近脑洞有点大>: 回复 @funkillifever : 认怂,<最近脑洞有点大>: 回复 @丶开始总是分分钟都妙不可言 : 有点出息啊，减肥时应该想更好吃的啊，烤鸭烤肉什么的，方便面算什么！,<最近脑洞有点大>: 回复 @吃核桃不吐核桃皮儿i : 这男朋友不能要了,<学长很低调>: 你已经是个胖子了，还在乎这一口吗[笑而不语],<身为智障我也不容易>: 吃冰淇淋会胖？？？,<最近脑洞有点大>: 回复 @我的名字很酷炫不要让我换名字 : 对，最近微博不知道咋回事，各种评论里刷存在感的互相托，开眼了,<最近脑洞有点大>: 回复 @元气小静默 : 没别的了。。。冰箱里还剩一直梦龙。。,<小说试读员>: 胖死也是一种荣耀啊！,<最近脑洞有点大>: 回复 @浅之欢喜 : 好，邮给你,<最近脑洞有点大>: 回复 @miji_ : 卧槽，说到我心坎里了,<最近脑洞有点大>: 回复 @钟楼盲武士 : 为了祭馋虫，豁出去了,<我的名字很酷炫不要让我换名字>: 回复 @姚-小然 :妈的，下面全是托吧[摊手]还配合你的演出我却视而不见,<丶开始总是分分钟都妙不可言>: 我好想吃方便面。。这种夜深人静的时候。来碗方便面不是美滋滋。虽然最近在减肥。。,<沉优衣>: 回复 @姚-小然 :看到你微博的安利啦 谢谢小姐姐[太开心],<吃核桃不吐核桃皮儿i>: 没事，我刚在我男朋友怂恿下买了袋老坛酸菜，加了根肠，啃了半个西瓜，然后现在紧张的准备入睡,<梁沐恋>: 回复 @姚-小然 :我只想问你怎么瘦的,<元气小静默>: 不会，有本事吃一盒的🙃🙃,<安可七>: 好想吃[悲伤][悲伤][悲伤],<蓝莓味柚子>: 回复 @蓝莓味柚子 :大半夜胖也要胖的心安理得[doge],<浅之欢喜>: 所以别吃了[傻笑]给我吧,<miji_>: 但是吃一半再冰起来就不好吃啦 慎重[心],<王安石>: 大半夜的想馋死我吗 @儿]
234187725	都他妈给我点开看哈利波特 ​​​	[<三爷爷与狗>: 回复 @贰七一食肆 :我看了我看了,<贰七一食肆>: @爱卿平胸吧   @三爷爷与狗  快快快点开看,<也比哈哈>: @唐帅帅-  太酷了,<野比的夙愿>: @sillystudio,<橙子超甜呢i>: @花花爱吃麻辣希澈,<做我的马子>: @一只仰望星空的白猿  棒哭,<FruityWang>: 回复 @稀米米米 :我天好棒！！！,<姜大牙1997>: 回复 @请问你忙吗 :好厉害！！！,<jjk的小迷妹>: @jjk的大老婆    好玩,<小白兔儿童避孕药>: 厉害厉害，不知道怎么实现的，全用js的话工作量不小啊,<师爷的信鸽>: @最公平的是运气,<丶离三>: @Wuli-蘇蘇姑娘  卧槽这个超级酷,<迷倒众生千千万>: @小糊圖仙   @众生千千万  太酷了,<核桃和松果>: 卧槽[doge]// @最近脑洞有点大 :点开了，信息量太大[二哈],<稀米米米>: @FruityWang  好棒,<_LiuHr>: @别人生气我不气_气出病了谁来替  啊啊啊 这个敲酷的啊,<SATURDAYS->: 回复 @我叫陈仇恨 :看完了！好棒！,<请问你忙吗>: @一路佟行ss    @姜大牙1997   超酷,<无意染指233>: @钟诗羽的祝二狗子,<我叫陈仇恨>: @SATURDAYS-   快快快，点开,<Zzizero>: 哇厉害了// @最近脑洞有点大 :点开了，信息量太大[二哈],<_八九七十二>: @Dec-L965  这个好酷！！,<_八九七十二>: 我操厉害了！！！]
234187725	[微笑]我弟的暑假作业。。。不服不行[作揖]#陈伟霆代言香飘飘# ​​​	[<困得想回家>: @应用题填空题   @迷迭香和向日葵,<最近脑洞有点大>: 哇，这条的评论里好，好多等等的粉丝~大家尽管卖安利，我全吃,<楊璐齐-puffer>: #陈伟霆代言香飘飘#  香飘飘的meco 咪一口就上天～口感好极啦～7月13日 东方卫视 沙场浴血戎马事，朝堂博弈转乾坤。看陈伟霆演绎一代帝王元凌[爱心发光]  http://t.cn/RKhyB3J,<我要吃萝卜糕萝卜糕>: 我弟弟不懂事就算了，还经常看智障一样看我[摊手][摊手][摊手] #陈伟霆醉玲珑#   #陈伟霆#,<不会挂科的姐姐嘻嘻>: 回复 @好好养 :这个是真的好喝！,<我要吃萝卜糕萝卜糕>: 陈伟霆领衔主演的《醉玲珑》将于7月13日起东方卫视每周四、五22：00播出，期待元凌沙场征战朝堂智斗。《南方有乔木》年底见，期待雅痞酒吧老板时樾的过去与现在，消沉与奋进。期待《橙红年代》，平民英雄刘子光的成长与拼搏之路；期待中影大电影战神纪12.22见、主旋律电影大轰炸[爱你][爱你]  http://t.cn/RKhyyy9,<伊可香乐>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈// @最近脑洞有点大 :哈哈哈哈哈哈哈哈小弟弟你姐姐可能会有点多,<我要吃萝卜糕萝卜糕>: 陈伟霆领衔主演的古装权谋大剧《醉玲珑》7月13日起将在东方卫视播出，每周四周五10:00一起看陈伟霆饰演的元凌沙场战神到铁血帝王的波澜壮阔崛起之路，期待凌王君临天下！[飞吻][飞吻]  http://t.cn/RKhLs8b,<我要吃萝卜糕萝卜糕>: 小弟弟你缺姐姐吗[doge][doge]住在花果山的那种[doge][doge][doge]我还可以买香飘飘给你喝[doge][doge][doge] #陈伟霆#   #陈伟霆醉玲珑#,<SARALEEQ>: @银鱼in木浦_sapphire,<Sarea鹿>: 亲生的[男孩儿][女孩儿],<沐沐嘟嘟喵>: 哈哈哈哈哈哈墙都不扶就服现在的小学生// @最近脑洞有点大 :哈哈哈哈哈哈哈哈小弟弟你姐姐可能会有点多,<丁-Cwl>: 哈哈哈哈哈哈哈哈哈 @歌神牛腩,<Asaxxzion>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈好好哈哈哈哈哈哈哈哈哈哈哈哈,<EXXXIY>: @霆兔兔的胡萝北   太贴心了,<伊可香乐>: 哈哈哈哈哈哈哈哈哈哈哈哈// @最近脑洞有点大 :哈哈哈哈哈哈哈哈小弟弟你姐姐可能会有点多,<最近脑洞有点大>: 回复 @蛋烤飯- : 哈哈哈哈是软广我也吃了,<飞雪巨浪狂沙>: 真是懂事有前途[笑而不语],<威廉哥哥手中的薯条w>: 太可爱啦哈哈哈哈哈！！表白陈伟霆 #醉玲珑定档713#   #陈伟霆醉玲珑#   http://t.cn/RKhAAzm,<好好养>: 哈哈哈，我脑公代言的，味道好极了[坏笑]  http://t.cn/RKhA72M,<世界上最好吃的萝卜糕>: 代言人摸着良心！确实好喝哒哈哈哈哈哈  http://t.cn/RKhAvO3,<WAITING_MACY>: 7月13日每周四周五东方卫视22:00。敬请期待陈伟霆醉玲珑元凌 #陈伟霆#    #陈伟霆醉玲珑#  陈伟霆,<盐味汽水儿>: 哈哈哈哈哈哈哈哈,<withWaiting>: 我我我！我是他姐[污],<William-墨影轮回>: 回复 @蛋烤飯- :香飘飘每年的销量绕地球三个圈！[允悲][允悲],<蛋烤飯->: 快撤 这是香飘飘的软广[喵喵]]
234187725	陈伟霆约你出去，他已经到楼下了，而你还在化妆，此时应该_____ ​​​	[<签英俊>: 前天晚上立马飞奔出去买衣服买鞋买包，第二天凌晨三点起来敷面膜化妆吧,<酱心的心>: 陈伟霆相约？头一天就开始准备了好吗[坏笑][坏笑][坏笑],<闯入魔法界的夏洛克奇异博士>: 回复 @水晶泥1372 :夏洛克跳楼那段,<闯入魔法界的夏洛克奇异博士>: 把夏洛克跳楼那段剪辑到这里[可怜][可怜][可怜][可怜]哦我的天！,<苏suwan>: 别做梦了，赶紧起床搬砖吧,<在山的那边海的那边有一个阿拉蕾>: 回复 @杰里米呀杰里米 :哈哈哈哈,<REALzaynaMRS>: 回复 @HeMHan :哈哈哈哈哈哈哈哈,<HeMHan>: 回复 @REALzaynaMRS :老公我马上下来,<嘎嘣蛋儿>: @ZIXUAN_橘GIRL,<虾条妹也是CLL>: 回复 @霸道总裁二饼子 :[并不简单]正是本人,<比如我只崇拜你>: 回复 @Asmtdyy :太帅了！！扑进怀里,<Yokooooooo_>: @WinniWang_,<霸道总裁二饼子>: @虾条妹也是CLL,<今晚的月色真美l>: 回复 @sugar琪琪琪 :你想多咯,<sugar琪琪琪>: 回复 @今晚的月色真美l :可怕。。。。你也一样。。。,<今晚的月色真美l>: @sugar琪琪琪,<一场笑言smile>: 回复 @MarioLuigi :不会的[喵喵],<杰里米呀杰里米>: @在山的那边海的那边有一个阿拉蕾,<MarioLuigi>: 回复 @一场笑言smile :哦吼，有骨气了还！马上就跑了我告诉你。,<小夏仔>: 回复 @陈伟霆的小心肝儿 :评论笑死我了,<Mrs_Cumberbitch>: 不远处华生目瞪口呆,<luay100k>: 哈哈哈哈，陈伟霆约我，光想想就滋半天[色],<陈伟霆的小心肝儿>: 回复 @小夏仔 :哈哈哈哈哈哈神经啊,<小夏仔>: @陈伟霆的小心肝儿   @Jeaaaaaan   @TinaWei,<何佳鱼大人>: 回复 @卓元元_ :太帅了啊啊啊啊啊啊啊,<卓元元_>: 回复 @何佳鱼大人 :大长腿！,<PiDer嚄>: 回复 @薛紫琦- :哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<麦兜你是猪吗>: 别出去了，来家里，我们聊聊天[微笑],<Asmtdyy>: @比如我只崇拜你,<何佳鱼大人>: @卓元元_  帅炸,<粥吱鱼>: 回复 @Amia_coco :算你有良心,<Amia_coco>: 回复 @粥吱鱼 :妈耶，大老公对不起,<腹黑的格桑花>: 回复 @榴芒sss :[心],<吴文殊>: 回复 @Rove02 :已私,<vviier>: 我会让陈伟霆等[费解][费解]半夜就开始从头到脚的收拾一遍了,<薛紫琦->: @PiDer嚄  哈哈哈哈哈哈哈哈哈哈哈有病啊,<一场笑言smile>: 回复 @MarioLuigi :我才不会[白眼]让他等等，谁让他叫等等呢,<绵绵__-_>: 老子前一个星期就开始早睡泡澡锻炼节食脱毛去角质敷面膜好嘛！怎么可能让他等我！,<粥吱鱼>: @Amia_coco,<请叫我井太太谢谢>: @SKKD-范晓蕾Basketball   @一颗大梅,<OMG_fanfan>: @Sxxx333  [眼泪][眼泪][眼泪],<一撮油麦菜>: @一撮柴犬毛  哈哈哈哈哈,<Rove02>: 回复 @正经的优惠劵君 :求原图啊[太開心],<高萌花萌花>: 回复 @眯眼看如花 :对呀！阿联看我我才这样好么,<枣泥小圆子>: 回复 @也许可能不是王mia :有毒了,<Tammyzsp>: 红红火火恍恍惚惚我的两个男神居然被拼起来了。。。卷卷不要慌，时哥哥会等你的，不要跳不要跳哈哈哈哈,<FINISH_KRRP快涨>: 回复 @玖乐Gislaine :摔了那么惨……你那么绝情！,<玖乐Gislaine>: 回复 @FINISH_KRRP快涨 :并不粉他 随他去吧233,<FINISH_KRRP快涨>: @玖乐Gislaine,<松野一松->: 回复 @Sunnie-CHO :哈哈哈哈哈哈哈我一般是砸在他头顶上,<交出竹子饶你不死>: 回复 @拖延症晚期的丁丁丁 :屁咧🐼，肯定会接住我的,<拖延症晚期的丁丁丁>: @交出竹子饶你不死,<眯眼看如花>: 回复 @高萌花萌花 :淡定，你妹的，我去看你的时候你也没这样呀，哼[抓狂],<也许可能不是王mia>: @枣泥小圆子  肯定是你,<爱吃水煮鱼的索菲亚>: 回复 @一颗青豆__ :要我绝对会保持淡定走过去]
234187725	舌尖上的中国#谜之微笑# 秒拍视频 ​​​	[<遥歌g>: 小时候吃咸鸭蛋只爱吃蛋清，长大后才发现小时候咋那么傻[摊手][允悲],<寒上潮下>: @林之貌夕DK  想吃,<zai冬天想夏天>: @大小孩之大小孩,<涵二涵_>: @roopooo,<OOioo_>: 回复 @一颗西檬籽 :我靠 好想吃,<最近脑洞有点大>: 回复 @文竹刀官han :分我一点,<想长高的蘑菇头>: 回复 @我很成熟- :好哒,<拔路君>: @dandan_biu,<我饿我先吃别跟我抢>: 回复 @粉红小猪妹肥小啾 :[作揖],<粉红小猪妹肥小啾>: 回复 @我饿我先吃别跟我抢 :对了，请认准高邮咸鸭蛋，亲试！,<我很成熟->: 回复 @想长高的蘑菇头 :赶紧睡去！,<想长高的蘑菇头>: 回复 @我很成熟- :是[眼泪]好诱人,<我饿我先吃别跟我抢>: 回复 @粉红小猪妹肥小啾 :[允悲],<粉红小猪妹肥小啾>: 回复 @我饿我先吃别跟我抢 :我跟你说你把咸鸭蛋煮一下就是这样的了！,<兜兜和花花耶>: 回复 @都说我要困高了 :今天才第一天 慢慢玩,<都说我要困高了>: 回复 @兜兜和花花耶 :龙虾不要吃的 热死我了 还是家里好,<我饿我先吃别跟我抢>: @粉红小猪妹肥小啾  想吃！,<兜兜和花花耶>: 回复 @都说我要困高了 :哈哈哈哈哈 明天我们烧龙虾吃了,<一只失去梦想的阿瓜>: 富得流油说的就是鸭蛋！// @最近脑洞有点大 :鸭蛋可以这么软糯的吗？一开始还以为是辣油汤圆// @乊A乊永琪我们说好的姓福呢么么 :啊啊啊啊啊// @江南大野花 :我靠这一个……就能下一碗饭……// @Akira于爷 :咸鸭蛋啊啊啊啊啊啊啊啊啊啊啊啊啊,<亲完梅西我就跑>: 想吃！喜欢咸鸭蛋… @KASSSB,<郑犀小仙女>: @雨柔家的小可爱,<Erika酱沉迷学习>: 嗲的嗲的，正宗高邮咸鸭蛋[憧憬]// @最近脑洞有点大 :鸭蛋可以这么软糯的吗？一开始还以为是辣油汤圆// @乊A乊永琪我们说好的姓福呢么么 :啊啊啊啊啊// @江南大野花 :我靠这一个……就能下一碗饭……// @Akira于爷 :咸鸭蛋啊啊啊啊啊啊啊啊啊啊啊啊啊,<脸一盐>: 回复 @六氯环己烷的小宝贝 :对对对对对好吃吃吃吃吃吃,<六氯环己烷的小宝贝>: 回复 @脸一盐 :这个咸鸭蛋看起来好好好好好吃配一碗白粥,<我很成熟->: 回复 @想长高的蘑菇头 :我口水哗啦啦的,<想长高的蘑菇头>: 回复 @我很成熟- :哇塞哇塞 掉了一块多浪费,<都说我要困高了>: @兜兜和花花耶  我想回家了,<脸一盐>: 回复 @六氯环己烷的小宝贝 :饿,<Reneeeeeee_>: 看完再睡 @Chlorella并并,<我很成熟->: @想长高的蘑菇头,<SUPERFERRY>: @amkguwmbjt,<今天吃了兔兔c>: 大半夜的这样不好吧,<文竹刀官han>: 掉了一块，我要去捡起来,<硬梗->: 我的天 @凯子syk]
