maodaqing	世界开始进入了一个我们极不习惯的模式。 新加坡·乌节路 ​​​	[<我不是王静嘻>: 有这只鸡，能大吉大利吗？,<retob>: 这只鸡有些像某国总统🙃,<vv捡书少年>: 图片评论  http://t.cn/RxQiKnd,<沉水渔>: [火焰]鸡[哈哈][哈哈][哈哈],<海南波光粼粼>: 美国鸡[笑cry],<归航ing>: 新年好！大吉大利！[微笑]]
maodaqing	吉年吉祥[爱心][爱心][爱心] ​​​	[<gfeng2606东>: [哆啦A梦吃惊],<c袁小静的时尚生活福>: [哆啦A梦花心],<A水晶的天堂>: [哆啦A梦吃惊],<Elianao守望一又二分之一>: [哆啦A梦花心],<67818029彩虹>: [江南style],<平平淡淡最珍贵dh>: [哆啦A梦花心],<猫小呆ss逊>: 菠萝没有森林人棒,<XR努力瘦身中>: [哆啦A梦吃惊],<pampasH牛仔>: [围脖][手套],<客走茶竟凉>: [江南style],<养丛蔑养>: [哆啦A梦花心],<杨家艾小晶>: 新年快乐[可爱] @毛大庆,<LILI宋满丽>: 新年快乐[作揖],<王丽萍Janna>: 新年快乐[气球][烟火]🍾️[礼花],<沙漠胡杨>: 毛总，新年快乐，我们可以合作,<跑马斯人>: 新年快乐，鸡年大吉！,<大碗茶慢慢喝>: 庆庆哥新年大吉！喜乐安康！,<ZXL5455>: 毛总。新年快乐。,<北京豪哥888>: [作揖][礼物],<麦斯BONA>: 毛总，新春愉快，阖家幸福，事业蒸蒸日上。,<程成>: 主席同款，hoho。春节快乐！,<忠忠audreyzz>: 毛总新年快乐[礼花],<vv捡书少年>: 图片评论  http://t.cn/RxSaMXB,<蝴蝶小菇凉>: 毛老师，新年快乐。祝您健康 平安]
maodaqing	第四十七个全马，战大阪。 ​​​	[<露晨风1221>: 长阳半岛搞成了那个德行，你甩屁股走人跑马拉松去了！责任和担当去哪了,<镇江马大帅>: 大赞，快奔三了[笑cry],<你赖哥在这>: 大佬们都热爱体育,<王佳Cindy>: 厉害。1到10好走一些；0到1，好艰难。,<nikky萌>: [睡觉][睡觉]半百就在眼前哈哈哈哈]
maodaqing	Mark 下，第三次北马、第四十四个全马。跑过了所有儿时熟悉的地方。[心] ​​​	[<KittyYann>: 太厉害了，什么时候组织咱们的毛线团来一次奔跑的约会呀[挤眼],<张光维>: 毛总岗岗滴！[赞],<老狼-a>: 大庆 感觉你跑一次马就是交了一个女朋友,<世界那么大我想去跑跑>: 原本希望在上海可以预见您,<超级纠错逐行扫描>: [哈哈][哈哈][去旅行],<吴伟在成长>: 跟毛老师合影了，很开心[嘻嘻],<谢沛甫>: 多谢你在30公里的提醒]
maodaqing	我就想问问，这奥运会是谁家管的？！[怒]里约真的是个神奇的地方，没有什么不可能！[弱] ​​​	[<_Eliotte_>: 美国管啊，谁钱多谁管,<站队靠左>: 自己单独再跑一遍，还挺嗨……[挖鼻],<彦明-Lee>: 回复 @小陈陈Leon :你2吗？,<LH_ZHC>: 我一直认为，不要总是认为老外公正，文明，有很多丑陋的，做好我们自己。,<偶得一Wang>: 美国不第一就重来，日了狗了,<在路上whong>: 这种事也有[笑cry],<Uncle_sun->: 奇葩，跑错道还有成绩，掉棒可以重跑。,<补丁小鱼>: 真心被雷翻 felix 自己脚下拌蒜 却说巴西队犯规 棒都扔出去了！[抓狂][抓狂][抓狂][抓狂][抓狂],<丶冫氵灬丷>: 一个是美国，一个是东道主，应该是取消犯规的巴西队成绩，美国队也无资格重赛。如果第八名是巴西，我相信判决绝不会是这样。,<远在河边>: 不要脸了都，西方还真西方,<-禹亚楠->: 四个小丑，跑了一圈。里约秉着不公平，不公开，不公正的办了这届]
maodaqing	【历史上中国人零的突破】-27年第一次有完赛西伯利亚国际马拉松赛的中国人[心] ​​​	[<Tiffany之东方不败>: 毛帅哥比以前看起来健壮了[赞],<枫树的树01>: 等待北马抽签！期待庆庆哥一起,<一个胖墩儿的自我救赎>: 帅的不要不要的！！！！必须狂赞！！我是你的小迷妹～哈哈哈,<璐清流>: 太帅了 第一人了不起,<健康大白话_DJ白琳>: 牛帅牛帅的[鲜花][鲜花]]
maodaqing	睿智如他、率真如他！我老师这几天又[火焰]了[笑哈哈][笑哈哈][笑哈哈] ​​​	[<感觉要成大V了>: 我猜你肯定早就知道了,<特区地产>: 静等 @华生2010  的下一篇文章,<平淡文字>: 大庆以色列归来，智慧心胸越发开阔见长。谢谢…… 愿耶和华祝福您和华先生以及家人 [微笑],<runningkitee>: 是[火焰][火焰]了啊,<宇宙超级无敌大包子_>: 庆庆真帅[爱你][爱你][爱你],<活着很容易>: [赞][耶][威武],<Mr-DVip>: 支持万科，华润已经不是以前的华润,<_钱玲_>: [嘻嘻][嘻嘻]给那些5毛攻击！唉！,<洋太郞>: 最公正公平的独董[good],<肖毅SIC>: @sour大哥  ，都是你们 @东南大学  校友,<Solon-Wang>: 在母校东南大学的交流啊！可以没去参加,<易丽燕123>: 小毛同学很聪明滴先闪了，很有先见之明[哈哈][哈哈],<毛大庆>: 回复 @大明哥V :坚决支持万科,<江冰河谈读书>: [火焰][哈哈][哈哈],<4点0先生>: 这个夏天在“”烤验“”万科系的智慧、能力、道德,<红艳艳A>: 在台上年轻[赞],<大明哥V>: 大庆是不是有点幸灾乐祸的感觉？]
maodaqing	大聚会！ ​​​	[<今生不醉2001>: 居然有邓亚萍，真恶心,<柳闻韶A>: 宝能入主万科，毛大庆说不定能回去呢！,<-林三好->: @-Miii-  该霍建华什么事儿,<金融段子王>: 大庆说，俺走了，就出事情了！这世道！[哈哈]]
maodaqing	任志强：允许胡思乱想是创新的重要基础。 ​​​	[<HEYANNNA>: [耶]// @袁伟时 : [赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<双子我心依旧在飞翔>: 回复 @山野一民 :中国有网民，但有公民吗？,<山野一民>: 回复 @双子我心依旧在飞翔 :算你还有点常识！全世界的逻辑，都是公民选举政府！你国有这个逻辑吗？,<双子我心依旧在飞翔>: 回复 @山野一民 :您的话，就是毫无逻辑可言！逻辑还分国家，真真笑死人了！,<山野一民>: 回复 @双子我心依旧在飞翔 :麻烦你还是搞清楚：啥叫多数！啥叫数量多！这样的1+1=？的问题不清楚，还好意思谈逻辑？问问韩寒，你那是哪国逻辑？,<双子我心依旧在飞翔>: 回复 @山野一民 :思想有活力，不等于就是胡思乱想，要讲科学，讲逻辑，将辩证，总之，要会思辩，也就是要有理性思维的光芒，而不是，随意发泄情绪，所谓的胡思乱想！,<山野一民>: 回复 @双子我心依旧在飞翔 :什么逻辑？太活，就会XX？那么就要封闭、僵化？干脆请慈禧复辟！重行留辫子？ 回到话题本身！个人支持胡思乱想！思想无边界！,<双子我心依旧在飞翔>: 回复 @山野一民 :中国汽车产量和销量，双双世界第一，不是多数，还是少数？要达到美国水平，人均一辆，那我们的道路就彻底堵死了！,<双子我心依旧在飞翔>: 回复 @山野一民 :改革开放三十年，我们聚焦在经济，关键在于提高了百姓搞经济的活力，负面效果是，太活了，很多只是胡思乱想而已！,<山野一民>: 回复 @双子我心依旧在飞翔 :中国的车，有多少了？超过7亿辆了？啥叫多数，会算数吗？,<双子我心依旧在飞翔>: 回复 @山野一民 :对国情必须要有清醒的认识，关键在于，你是看多数人呢？还是少数人？多数人，有车了，有房了。过去，想都不敢想啊！,<山野一民>: 回复 @双子我心依旧在飞翔 :自己的事情，反思自己吧！关美国屁事？总不能怪人家屏蔽你的互联网吧？,<双子我心依旧在飞翔>: 回复 @山野一民 :炸了，那是因为当今资讯发达，美国照样会炸，如何？人家照样是，世界老大。,<山野一民>: 回复 @双子我心依旧在飞翔 :盛世啊！你看看，广西那里，又炸了！,<双子我心依旧在飞翔>: 回复 @山野一民 :百年前，中国积贫积弱，所以才要上街，振臂一呼，现在呢？,<卡西莫多二世>: 大炮的文采实在一般！光顾上发财了！,<施兵->: 这个观点我高度认同。不动脑筋、人云亦云，怎能搞出创新？,<杨继祥N0>: 求转发帮助我一下  http://t.cn/RyChRpw,<山野一民>: 回复 @双子我心依旧在飞翔 :你应该知道那几位敢于上街的吧？他们确实斗不过枪啊！,<何怪哉>: // @崔小平律师 : // @鄢烈山 : // @袁伟时 :[赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<哈伦小窝>: 人最不该长嘴了,长嘴就会乱讲,讲出来的话,有人就爱听,有人就不爱听,不爱听就得罪人,总之人没嘴什么都不讲最好,<双子我心依旧在飞翔>: 回复 @山野一民 :是民智，非民治！百年前，没有今天所谓的公知，只有大师，而且，该上街抗议就带头上街，为了主义，不惜牺牲！今天的公知，躲在微博后，早已没了血性，实在是因为自已都不信。,<山野一民>: 回复 @双子我心依旧在飞翔 :请允许借问一下：民治渐开，与公知们的言论，之间的关联性如何？你对公知的认识，从哪里来的呢？李大钊、陈独秀，可都是公知的鼻祖啊？,<双子我心依旧在飞翔>: 回复 @山野一民 :人各有志，不能强求。公知们可以继续忽悠，但决不能欺民智。百年前，辛亥革命，一声枪响，全国响应，清帝退位，就是中国民智渐开的必然结果。从此，中国无人可独裁，家天下。,<山野一民>: 回复 @双子我心依旧在飞翔 :你继续你的信仰，我继续过我的日子。不矛盾。,<宝湘缘农业1>: 也有寻衅滋事的可能。,<双子我心依旧在飞翔>: 回复 @山野一民 :关于自己，只说一点，本人从学生时代开始，就信仰共产主义，但又不愿入党。即使在国企当中层干部，与我搭档的书记，受组织委托，要发展我入党的时候，情愿离开体系不要这个官位。,<挨踢民工-FIA>: 恩,他自己在家怎么吃屎没关系,但跑到大街上劝别人吃屎就不对了!// @林岳芳 : 胡思乱想可以，胡说八道不行。前你再怎样胡思乱想都不会影响他人，但你如果胡言乱语则很有可能误导他人。,<胖胖的猴儿>: 胡思乱想确实可以是“创新”的基础，譬如黄维在功德林胡思乱想，创造了一种全新模式：不靠谱科学发明式对抗改造。// @林岳芳 : 胡思乱想可以，胡说八道不行。前你再怎样胡思乱想都不会影响他人，但你如果胡言乱语则很有可能误导他人。,<山野一民>: 回复 @双子我心依旧在飞翔 :能探讨你属于哪种人呢？有独立思考吗？有独立经济能力吗？,<林岳芳>: 胡思乱想可以，胡说八道不行。前你再怎样胡思乱想都不会影响他人，但你如果胡言乱语则很有可能误导他人。,<大雄猫SC>: 允不允许的你们不也都想了，但是真理是人丑人穷人傻就要多读书，躺在床上想不出颜如玉也想不出黄金屋，围脖上初中毕业就敢造飞碟的农民科学家多了去了，有p用,<木枫木林>: 偷换概念。胡思乱想与思想活跃是两个层面。天天胡思乱想怎么把这个国家搞乱。是创新？建议查任志强的资产是否转移。,<海纳百川760813>: // @鄢烈山 : // @袁伟时 :[赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<双子我心依旧在飞翔>: 回复 @山野一民 :你们主要是二种人。一种人，拿了国外反华势力资金的所谓"公知"; 另一种人，受这种"公知"影响的无知的，不会独立思考的国人。,<冰雨流芳法律人>: 你可以胡思乱想，但不能胡说八道！,<見山樓>: 實現共產主義才是最荒唐的胡思乱想,<金谷园中果实>: 用正确的思想方法，做出合乎逻辑的思考，此乃创新的重要基础！,<金谷园中果实>: 是吗？如果一个公司任由设计人员胡乱设计，那这个公司就会被设计人员折腾光了！社会也是如此！一个正常的社会能容许你胡思乱想折腾吗？对于任志强的这样言论，你们不加批判，反而对此鼓掌转发，由此可见的你们的思维的能力了！,<民有理js>: 最大的谎言就是统一思想，因为根本无法做到！统一行动能做到，去统一人的所思所想任何人无法做到。否则的话，十三亿人只长一个脑子就足够了！,<德修闲人>: 不允许社会科学领域里胡思乱想， 就不会有科学技术领域的创新发展！,<山野一民>: 回复 @水上音乐 :他讲话，也不是一天两天了！要自信！,<山野一民>: 回复 @湘西渔夫 :满清拒绝创新、改革，他们的政权的下场如何？,<山野一民>: 回复 @双子我心依旧在飞翔 :"你们”是谁啊？先共识财产！,<必须认识自己11>: [赞]// @崔小平律师 : // @鄢烈山 : // @袁伟时 :[赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<湘西渔夫>: 统一思想是国家政权稳定的重要基础！ 我们要政权还是创新？！,<独立诗人秦进>: // @鄢烈山 : // @袁伟时 :[赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<szwish>: 极权就是要管住思想// @崔小平律师 : // @鄢烈山 : // @袁伟时 :[赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！,<无所不予>: 难道胡思乱想能被禁止？看过毛片吗你们[哈哈],<Jessyhou>: 伪光正却是在扼杀中国的发展// @袁伟时 : [赞]大炮讲真话！// @六安自媒体 : 关键词是“是否允许”// @刘胜军改革 : // @任志强 :创新推动法律提升！]
maodaqing	国之大事，在祀与戎。 ​​​	[<休慌man-張>: 回复 @懂球弟郑小漾 :不要犯傻，阅兵就是当下的戎,<一蓑烟雨任平生myz>: 发现成功的人士，国学都学得挺好呢,<智人江大白>: 别跟央视学整天瞎说，祀是拜祖宗，戎是打仗，是驻守边关防御外敌，不是阅兵,<Tiffany之东方不败>: [赞][赞][赞],<八荒子弟>: 国家大事.唯科学与艺术！,<边缘构件>: 呵呵[微笑][微笑]呵呵,<戈戈姐姐913>: 先礼后兵，先左后右！,<传说中的一级军士长>: 不就是保障平安发财吗？]
