208232354	满分100+的店🖖🏻AVEC EL ​​​	[<你看我不可爱吗->: 等你回来写攻略啊[偷笑],<-雀斑妹->: 包包有链接么好好看,<伱好特别啊>: 这个包包有点好看喂～,<似敏璐>: 首尔的店真是超美,<Ever__Jing>: 想问下衣服链接有吗[笑cry],<JanueNana>: 想知道滤镜，喜欢这种干净的感觉[兔子],<xxdaii>: 想知道滤镜[二哈],<iam_qiuya>: 回复 @阿董阿董阿董酱 :这家拍的漂亮极了[並不簡單],<HappyQiuuu>: 回复 @阿董阿董阿董酱 :哈哈哭哭了[二哈],<Naughty_悦>: 回复 @Naughty_悦 :太赞了,<阿董阿董阿董酱>: 回复 @Daliykkg :首尔 / AVEC EL,<阿董阿董阿董酱>: 回复 @Naughty_悦 :嗯对 在首尔,<阿董阿董阿董酱>: 回复 @HappyQiuuu :首尔噢,<阿董阿董阿董酱>: 回复 @iam_qiuya :嘿嘿是呀 来探店,<Naughty_悦>: 哇啊啊啊 诱人 这不是厦门吧阿董]
208232354	剛好的是你坐在我對面的時候陽光洒下來[蓝心] ​​​	[<SeanKuma>: 真的好干净的一组,<SinJeongJeong>: 哇，好干净的一组,<wettting>: 回复 @阿董阿董阿董酱 :哈哈哈，大夏天,<阿董阿董阿董酱>: 回复 @似敏璐 :难得腻在一起,<阿董阿董阿董酱>: 回复 @wettting :刚好在闷热的下午,<阿董阿董阿董酱>: 回复 @秋阳未晚 :[坏笑]嘻嘻,<阿董阿董阿董酱>: 回复 @露阿阿 :干哈嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿,<阿董阿董阿董酱>: 回复 @i萌贰i :你说呢hahahaha,<阿董阿董阿董酱>: 回复 @ICOK1 :福州 / mea,<阿董阿董阿董酱>: 回复 @_柳琉 :[眼泪]已经过了读书的年纪了,<i萌贰i>: [摊手]哦昨晚吃完夜宵的你们干嘛了呢hahahhahhaa,<你哪能啦>: 男朋友被拍的帅帅哒[太阳],<露阿阿>: [坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][坏笑][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][坏笑][坏笑][坏笑][坏笑][坏笑][羞嗒嗒],<wettting>: 蓝色的味道[哆啦A梦花心],<_柳琉>: 你们俩每天都一起探店[思考]不上课的吗]
208232354	他說：你知道我愛你像什麼嗎像空氣[蓝心] ​​​	[<许津津makoto>: 嗯 这家店离我炒鸡近,<_张张弓长张>: 喜欢帆布袋有链接吗,<These_areMrcherry>: 帆布包有链接吗？,<陈愣草>: 恋爱的女人[喵喵][喵喵][喵喵],<2萌tao>: 这个店在哪[太开心],<樱桃没丸子U>: 噫~恋爱的酸臭味[二哈],<_柳琉>: 随时都环绕着你[心],<酱酱酱酱酱_sweet>: 这家叫什么名字？,<__merci_>: 哈哈哈 太甜蜜了,<spea汐希>: 帆布包那么好看[色],<immmmmmao>: [狗][狗][狗],<94hinQiMiao>: @同意童学  这个调调的咖啡厅好看呀，[失望]我没睡觉怕睡不醒]
208232354	#太阳-陈绮贞-专辑《太阳》[音乐]# [太阳] ​​​	[<皮诺曹儿Zz>: 回复 @阿董阿董阿董酱 :是who[淚],<阿董阿董阿董酱>: 回复 @小仙倪子 :昏昏沉沉的夏天,<阿董阿董阿董酱>: 回复 @我是你滴雪碧halo :新模特看出来没,<阿董阿董阿董酱>: 回复 @浅夏-楠子 :又到了闷热的夏天[鼻涕],<阿董阿董阿董酱>: 回复 @-七尾旅人 :新品好像，乌龙珍珠奶茶好像,<阿董阿董阿董酱>: 回复 @敏佳周 :【Bonne进口真皮气质粗跟方头平底百搭鞋 女 2017新款三色】，点击链接再选择浏览器打开 http://t.cn/RXrLUPp ，或复制这条信息￥5X1oZtzL9Sd￥后打开[向右]手机淘宝[向左] ，,<阿董阿董阿董酱>: 回复 @徐徐叨鱼 :【Bonne进口真皮气质粗跟方头平底百搭鞋 女 2017新款三色】，点击链接再选择浏览器打开 http://t.cn/RXrLUPp ，或复制这条信息￥5X1oZtzL9Sd￥后打开[向右]手机淘宝[向左],<阿董阿董阿董酱>: 回复 @马大大大大头 :个人口味,<阿董阿董阿董酱>: 回复 @橘巵 :巨热！,<阿董阿董阿董酱>: 回复 @Echo-oneday :哈哈哈哈bingo,<马大大大大头>: 回复 @卜诶北 :我刚刚买了。感觉还是我们那里的一点点好喝,<小北的岛>: 回复 @马大大大大头 :并不好喝[喵喵],<马大大大大头>: 阿董酱，我今天来厦门了，请问koi奶茶厦门大学附近有么,<皮诺曹儿Zz>: 又是你们的幸福时刻,<不上不下的分数不上不下的人生>: 我也好想喝KOI,<敏佳周>: 白色鞋子有链接吗[污],<Echo-oneday>: 模特是童童吗[doge],<Beardun>: 长腿！！！[馋嘴],<-七尾旅人>: KOi的这款你喝掉是啥味道呀[眼泪]怎么你的看起来好有味觉[色]]
208232354	#80%完美的日子[音乐]# 只需要出现一个人，这个人带来的一切无聊风雨，都会变得有趣。 ​​​	[<阿董阿董阿董酱>: 回复 @多肉罗 :哈哈哈哈哈哈两个城市来回奔波hou累的,<阿董阿董阿董酱>: 回复 @露阿阿 :哈哈哈哈哈哈哈搞得好像你在福州一样,<阿董阿董阿董酱>: 回复 @釉桃_ :哈哈哈哈来陪男朋友过个周末，今天走了,<阿董阿董阿董酱>: 回复 @-Cuxii :福州/朔可,<阿董阿董阿董酱>: 回复 @吕雪子 :福州 / 朔可,<阿董阿董阿董酱>: 回复 @不吃鱼的wang :谷物酸奶好像是25,<阿董阿董阿董酱>: 回复 @许津津makoto :一早滚回去了，累人,<阿董阿董阿董酱>: 回复 @姚可乐儿 :哈哈哈哈也不看看谁家的,<阿董阿董阿董酱>: 回复 @i萌贰i :哈哈哈哈哈哈哈哈我时不时给你发发粮,<阿冷Runway>: 嘻嘻幸福的董～ 「岛民布袋」也很搭你 ٩(๑ᵒ̴̶̷͈᷄ᗨᵒ̴̶̷͈᷅)و,<似敏璐>: 美好的日子和美好的人,<i萌贰i>: 一脚踹翻了这碗狗粮[狗],<三Q君_>: 好甜好甜 要一直幸福 祝福,<-Cuxii>: 请问图三是哪家店呀[羞嗒嗒],<不吃鱼的wang>: 圖一也是這家的嗎，多少錢,<一酥哥>: 图片评论  http://t.cn/RXlS27k,<一只小牛奶a>: [心][心][心],<露阿阿>: [喵喵] 你来了]
208232354	你想怎樣過你的25歲人生？？💭 ​​​	[<李儿-Lee>: 明年25 还剩下7个多月[衰] 随遇而安？？,<说它旧的很好看>: 去好脾气了，过了25岁的年纪,<c茉莉Molly>: 回复 @许津津makoto :她显然不认同我们才15岁,<假如我不曾見過海洋>: 做自己喜欢的，可是臣妾做不到啊,<秧秧灬>: 回复 @Hestia_Yoou :马上要过30岁生日了[可爱],<-雀斑妹->: 这句话是我问你的吧[摊手],<哈尼ha-ha>: 逛吃逛吃逛吃逛吃逛吃逛吃,<Hestia_Yoou>: 我现在想着30岁的]
208232354	和大哥們吃了好吃的brunch[emoji]🏻‍♂️ ​​​	[<阿董阿董阿董酱>: 回复 @独居老人胡英俊 :哈哈哈哈哈哈哈  http://t.cn/RXPo6Jb,<阿董阿董阿董酱>: 回复 @amoyyyx :量很多[眼泪],<阿董阿董阿董酱>: 回复 @aJen979 :哈哈哈哈不錯的呢 不過這次沒點,<阿董阿董阿董酱>: 回复 @i萌贰i :因為終於有了除了波波外的小夥伴,<阿董阿董阿董酱>: 回复 @小仙倪子 :2333333,<阿董阿董阿董酱>: 回复 @一張羽衣 :不錯的brunch,<阿董阿董阿董酱>: 回复 @SeanKuma :嘻嘻下午好,<阿董阿董阿董酱>: 回复 @L_Ylu胤 :思北cho's,<一張羽衣>: 看着就hin有食欲[馋嘴],<aJen979>: 提拉米苏松饼好吃!,<次不次米糕>: 请问图五是哪家呀 谢谢,<独居老人胡英俊>: 提拉米苏煎饼hin好吃  http://t.cn/RXvEvVD,<陳家-_-大小姐_>: 这个蓝的好好看 和白色又搭～[心][心],<Elephantz>: 请问这家在哪！！,<暖巷川琦>: 拍的清新自然[哆啦A梦吃惊]好厉害,<曾小贰_>: 阿董无论吃啥 都看着好有食欲 [二哈]]
208232354	何止是說出口的喜歡#1965[音乐]# ​​​	[<阿董阿董阿董酱>: 回复 @闽南小吃货 :哈哈哈哈因為一直沒空所以這麼晚才去,<闽南小吃货>: 回复 @闽南小吃货 :当时我就在想你一定也会来这里,<闽南小吃货>: 这里上次我也去了  http://t.cn/R6YGwV0,<皮诺曹儿Zz>: 回复 @阿董阿董阿董酱 :可以出一本写真,<-浅眠落暖->: 回复 @阿董阿董阿董酱 :坐等啦,<阿董阿董阿董酱>: 回复 @-浅眠落暖- :還好多沒拍，下次去得多拍點了哈哈哈哈,<阿董阿董阿董酱>: 回复 @我是你滴雪碧halo :不給你拍個一百張我都不停,<-浅眠落暖->: 回复 @阿董阿董阿董酱 :细节都好棒,<阿董阿董阿董酱>: 回复 @-浅眠落暖- :哈哈哈哈以後得常去,<阿董阿董阿董酱>: 回复 @我是柠檬呀 :vsco調亮就是,<阿董阿董阿董酱>: 回复 @说它旧的很好看 :真的每個角落都很棒,<我是柠檬呀>: 拍的图都好美[爱你]可以分享下修图app吗[爱你][爱你],<阿董阿董阿董酱>: 回复 @似敏璐 :[傻笑],<阿董阿董阿董酱>: 回复 @露阿阿 :你好 lu哥,<阿董阿董阿董酱>: 回复 @馨馨馨有灵犀 :哈哈哈是呀 下次再去,<皮诺曹儿Zz>: 回复 @阿董阿董阿董酱 :啾咪 倒计时,<阿董阿董阿董酱>: 回复 @金灿灿的大M :一家工作室加兩間airbnb 很棒的 @好脾氣工作室,<阿董阿董阿董酱>: 回复 @陳家-_-大小姐_ :超美！,<阿董阿董阿董酱>: 回复 @浅夏-楠子 :😬,<阿董阿董阿董酱>: 回复 @wanna-go-go :美到我都忘了拍照,<阿董阿董阿董酱>: 回复 @口合氵函- :嘻嘻 午好哈哈哈哈,<阿董阿董阿董酱>: 回复 @Deeloveslife : @好脾氣工作室,<阿董阿董阿董酱>: 回复 @我是你滴雪碧halo :對 新大陸 快回來帶你去,<皮诺曹儿Zz>: 这是你发现的新大陆吗,<金灿灿的大M>: 民宿嘛[羞嗒嗒][羞嗒嗒]好好看,<Deeloveslife>: 请问这是在哪里？]
208232354	💭#I.O.U-Rocoberry[音乐]# ​​​	[<杨他_>: 风衣不错   有链接吗,<Fuyani_>: 求衣服链接 @阿董阿董阿董酱,<_MEATBALL_3>: 是她是她就是她 我们的朋友～,<许津津makoto>: 回复 @阿董阿董阿董酱 :哈哈哈 我在浑水摸鱼,<阿董阿董阿董酱>: 回复 @许津津makoto :抓到一只不认真上班j,<小仙倪子>: 我要看你[害羞],<许津津makoto>: 雀斑阿~~~~~~]
208232354	如何能夠找到一陣大風，完全把我吹向你的來路#被雨伤透-魏如萱[音乐]# ​​​	[<godblessyou自制>: 回复 @阿董阿董阿董酱 :第一个外套，猴猴看[飞吻],<阿董阿董阿董酱>: 回复 @爱吃葡萄的大橙子 :[傻笑],<阿董阿董阿董酱>: 回复 @c茉莉Molly :噢？呵？呵？哈哈哈哈哈哈哈哈,<阿董阿董阿董酱>: 回复 @-邓鄧729 :嘻嘻,<阿董阿董阿董酱>: 回复 @仙女总在飞 :嘿嘿 😬,<阿董阿董阿董酱>: 回复 @___杨晓倩的未来还没想好 :外套來自  @godblessyou自制,<無尾鹭>: 回复 @阿董阿董阿董酱 :好哒[污],<大苏的女朋友>: 外套猴看啊 !!,<__merci_>: 好看～  http://t.cn/RfYzh7F,<___杨晓倩的未来还没想好>: 这个feel可以哈哈哈，阿董阿董醬外套求鏈接！！,<阿董阿董阿董酱>: 回复 @浅夏-楠子 :😬,<阿董阿董阿董酱>: 回复 @無尾鹭 :朋友送的噢,<阿董阿董阿董酱>: 回复 @多肉罗 :😬最近一直循環,<阿董阿董阿董酱>: 回复 @小仙倪子 :春風得意,<阿董阿董阿董酱>: 回复 @i萌贰i :午安咯，我們中午吃鹹飯,<阿董阿董阿董酱>: 回复 @彭自营 :實體買的,<阿董阿董阿董酱>: 回复 @Mono_tc :超喜歡的,<阿董阿董阿董酱>: 回复 @是阿宋阿 :嘻嘻已經來了,<阿董阿董阿董酱>: 回复 @我是你滴雪碧halo :快了,<阿董阿董阿董酱>: 回复 @OyeQing :圖七的什麼,<姓嘭不姓彭>: 想要裤子链接呀谢谢🙈🙈,<無尾鹭>: 想要布袋链接宝宝[可怜],<多肉罗>: 我是这样无辜无法领悟 那阵风它的若有所悟唯一机会是那条相反的路～,<OyeQing>: 想看图七，有链接吗,<Mono_tc>: 帆布袋猴猴看[羞嗒嗒],<i萌贰i>: 已阅！早安咯  http://t.cn/R6od4o8]
