2459718987	西班牙模特Irene Garcia Noren，一个天生的尤物，好美[心] ​​​	[<大家的老公网黄>: 人家都是吃了什么长这么大[doge],<lso后卫>: @本土swaggy,<萌宠阿撩>: 以你这么小的身材，胸太大了些吧，真怕由于胸太重造成经常狗啃泥,<请叫我泡菜小姐>: @Elqinay,<唔嗯哦啊>: 可怜背被胸压弯了]
2459718987	国外改良版煎饼果子，想吃的举手[耶] ​​​	[<洛君>: 就问国内买得到吗,<RUBYYI__>: 回复 @阿弥陀佛e么么哒 :[笑cry],<A孤寡老头>: @RUBYYI__,<滚着跑吧>: 回复 @一只爱分享资源的宝宝 :她不在,<一只爱分享资源的宝宝>: 回复 @滚着跑吧 :她穿的毛衣？,<滚着跑吧>: 回复 @一只爱分享资源的宝宝 :穿的张路的棉马甲……,<一只爱分享资源的宝宝>: 回复 @滚着跑吧 :你被张路附身了,<滚着跑吧>: 回复 @一只爱分享资源的宝宝 :你真爽，我在公司穿起了棉马甲,<吃可爱长大的馨爷>: @未来未知未完成  没吃早饭的我狂流口水,<一只爱分享资源的宝宝>: 回复 @滚着跑吧 :睡在床上的我好想吃,<滚着跑吧>: @一只爱分享资源的宝宝  怎么感觉好吃到爆炸,<金紫鸢>: 不想，煎饼卷一切[哼],<闫女神80>: 口水就跟瀑布一样[泪],<劉_wenhui>: 土耳其烤肉卷饼啊这是,<可乐8_>: 改成这样了还叫煎饼果子吗[二哈],<余生共度漫长温暖岁月>: 为什么国外的就是改良的？嗯？你说啊？,<窝了个彬3>: 还是喜欢简简单单的煎饼果子,<SifanLV>: 啊啊啊啊啊啊啊啊啊啊啊啊[憧憬]🙋 🙋 🙋 🙋 🙋 🙋 ,<隧道狂魔>: 这尼玛就是墨西哥风味的各种卷，你他妈非讲是天津果子,<雨婷酱->: 歪果仁也是非常会吃,<谭超人不会飞>: @哈哈的哈利璐亚,<和绿豆糕哈呼>: 杂乱无比，根本没特色。]
2459718987	报仇的时候来了！告诉你我忍你很久了！[哈哈][哈哈][哈哈] ​​​	[<兔子呀小花>: 什么电视剧啊[可爱][可爱],<淺色年華LY>: 哈哈哈哈哈，中间那个女的好尴尬,<杨婷_______>: @郑骄傲kk   @_______Liu  这是啥电视剧,<紫衣25212>: 爸爸好奇怪！韩剧！最近在追的剧[嘻嘻],<忘大仙仙>: @Yushanxx  哈哈哈哈,<米的琴>: @疯疯Asdienie  哈哈哈心机坏了 以后说不定可以用到,<san三叁叄>: 同问，好有趣的样子,<是不是三千阿>: 不知道说什么，你们中午吃的啥,<_hhhhaa>: @哈哈到天明  哈哈哈哈]
2459718987	女生穿阔腿裤的经历，有木有感同身受。[笑cry][笑cry][笑cry] ​​​	[<ZB牛小顿>: 回复 @月舞风飞 :以为就只有我这种困扰[doge],<听说我巷口你常经过>: @你是雾我是酒馆啊   笑死我,<doki詩>: 回复 @LiangJing啦 :看过了[并不简单]但是我还没穿过[喵喵],<LiangJing啦>: @doki詩  [偷笑][偷笑][偷笑],<Lx撒不撒>: @虎牙zt   @99不说   穿阔腿裤，来姨妈，好难过,<邪恶的西瓜sama丶>: 对对对。。一不注意掉坑里。上厕所都得撸成短裤才敢脱了蹲下去,<ZJMon>: 回复 @Ooo略略略ooO :想看[笑cry],<Ooo略略略ooO>: 回复 @ZJMon :穿长裙  担心粘到屎 [摊手],<MunJeong雯静吖>: 回复 @MrIntrospection :我的还好哈哈因为我的是个七分差不多没那么长～[摊手],<whisky草莓>: 擦，我还正打算买阔腿裤呢,<小美不是小美是小美>: @Zs_906  还这样那,<ZJMon>: @Ooo略略略ooO,<我是陈先生的迷妹啊>: 刚刚从厕所出来，裤腿还没放下,<MrIntrospection>: @MunJeong雯静吖  有没有[并不简单],<我男神lf>: 连体阔脚裤[哈哈][哈哈][哈哈],<二姑娘369>: 连体裤穿过一次，就再没穿过，浪费一条裤子。,<xxxmimo酱>: 我一直想问下穿连体裤的你们都是咋上厕所的？因为恐惧，我至今没穿过那玩意,<冶峙>: @hellohhhhhr,<可人若然之>: [允悲]果然是的～,<月淡淡兮1029>: 最后一个，昨天刚经历🙈,<Sharon哞哞酱>: 是我本人[泪][泪]]
2459718987	据说这是男女交往前后期的对比图，扎心了没？[阴险][阴险] ​​​	[<鸿0想变成大高个>: @江3想变成大瘦子,<Cap-XU>: @solitary-monologuist,<梅吉姐姐家的男神>: @梅吉喔  [生病],<倩儿有大长腿>: 怎么感觉咩啊是广东人[摊手],<銭芸y>: @钱艳萍Pp    @qyxxx_,<喜欢小幸运的丹儿>: 回复 @_梦龙梦龙啊 :哼哼哼哼,<Wu-Li梓w维>: @不愿透露姓名的边某某  [思考],<梅吉喔>: @梅吉姐姐家的男神  后期来得太快,<_梦龙梦龙啊>: 回复 @喜欢小幸运的丹儿 :检讨检讨[心][心][心],<东苏丶>: @Zero-balabala  [摊手][摊手][摊手],<Zsssssssssssssssy>: @Nicewhere,<家有黄豆喵>: 我发现评论都都是一对一对的[doge],<喜欢小幸运的丹儿>: @_梦龙梦龙啊  [哼][哼][哼]你自己检讨哈,<莫嘻嘻甜品>: 过了前中期换人。。。,<ZZ要成长>: 回复 @Clown驰 :扎心扎肺扎肝了,<Clown驰>: @ZZ要成长  看哭,<international妍儿>: 回复 @LeBron弓长木木 :哼，前中期都没有，你直接给我跳到了后期。,<游壹丶>: @杨桃桃_Ytt  [二哈],<像诗歌一样住在风里>: @愿爱经得起平淡流年  ？,<Invisiblebaby>: @豪气的小马哥  哈哈哈 恋爱后期 要完蛋,<小小彬oooooo>: @本ONETIME,<王_巧盼>: @wll下个路口再见,<过气老艺术家>: 扎心了，心疼自己没有享受过前期和中期，直接从后期发展[微笑],<小美不是小美是小美>: @Zs_906  扎心了,<萌宠阿撩>: 我擦，好怕怕哦，好想只停留在美好的阶段,<iiiii_iiii_i>: 回复 @_科岩 :哈哈哈 以此为戒啊[喵喵][喵喵],<我的璐璐有那么可爱>: @_陆陆陆陆陆陆陆,<_何小事>: @方sirrrrrr,<_科岩>: @iiiii_iiii_i  哈哈哈哈哈哈 感觉我要这样肯定被打扁,<吴小呆呆哇>: 得到后就不一样了,<LeBron弓长木木>: @international妍儿,<靳一璇儿>: @沍阳   哈哈]
2459718987	自己选的高跟鞋，跪着也要走下去。[允悲][允悲] ​​​	[<比比_琪>: @王乛麻涵   笑死我了1和8,<路过的一只紐嚕>: 回复 @晓_心软人 :特么看着都疼[捂脸],<磨叽姐姐>: 想想自己大二那年刚开始穿高跟鞋，上下公交都是同学架着的[哈哈],<岑艺卜>: @孙绪sunxujjack   [允悲],<气质老嬯>: 虽然不高，但是我拒绝穿跟鞋……,<魍魉槿欣>: 我也喜欢高跟鞋，只是生了宝宝就没穿过了,<彦祖虎啊>: 肚子疼 @-叫我叔,<可爱的圳楠>: @ty-noob,<Ww7_mm>: @我是小仙女我怕sei,<曼曼gg要奋斗>: 看到第五个的时候就看不下去了,<喻朦朦>: 最后一个好疼啊……,<爱赖床的被子>: 回复 @冲云无痕 :[衰][衰][衰],<待风葬雪>: 是因为地滑吗？不能理解啊……,<ZOUYULIN->: @刘刘刘Liu诗佳,<一生忠橙_YLQ>: @珍可耐  你是女汉子，应该不穿高跟鞋[偷笑],<有酒窝的男人最迷人>: @ZOUYULIN-    @暖--城   还敢不敢穿高跟鞋[高跟鞋]嘛,<荡荡君的重口味>: @Dong_懂老板,<_懵逼海豚>: @我是执念啊   [喵喵],<哎哇哇哇呀>: 回复 @LUNAo莫林 :哈哈哈哈，我不穿高跟鞋[喵喵][喵喵],<主播雅洁同學>: 回复 @北小浪 :[笑cry],<无言独跳七楼>: 回复 @bigrain00 :太胖 滚不出去,<bigrain00>: 回复 @无言独跳七楼 :滚出去,<蛋仔猫>: @Y风羽翼  高防水台都这样,<Jelly阿小鬼>: @kingwigi,<无言独跳七楼>: 回复 @bigrain00 :咋 你想试试？,<晓_心软人>: @路过的一只紐嚕,<冲云无痕>: @爱赖床的被子   可能要给你阴影[二哈],<独自逆流的小鱼儿>: 太辛苦了[允悲][允悲][允悲],<雪落翩赏兮舞>: 为啥对自己也这么狠心呢[笑cry],<_Mzi>: @Unlocked-door,<_zhanzixuan>: 回复 @PJY怡啊 :看得我脚踝痛,<Opodze>: @JoyceFong_,<seungrilili>: 笑成狗[二哈][二哈][哈哈][哈哈],<没错就是阿呆>: @玍青   @鲍ShaKaLaKa   @小小小贱货,<Split丨J>: @dearest1988    @抹茶淡淡    @易---phia    @来日尚长    @ZHOUHONGPING   最后一个了吧哈哈哈哈,<知道就行ada>: 自我折磨[挖鼻],<仅与你Z>: 看得我心都揪在一起了..,<珍珠街的见习厨娘>: 看完之后再也不敢穿高跟鞋系列]
2459718987	你能接受三年无性的婚后生活吗？ ​​​	[<我只是半棵树1>: 首先得有个女朋友。。。,<少林寺的挑水砍柴僧>: 回复 @少林寺的挑水砍柴僧 :吃斋念佛多做好事多积德，如果能让施主越来越年轻这也是一种好事。,<Ah_VerryuckterJunge>: 回复 @少林寺的挑水砍柴僧 :你不应该好好念经吃斋么[doge][doge][doge],<少林寺的挑水砍柴僧>: 回复 @耶耶夜夜夜 :晕，怎么可以这么直接的说,<她想去西藏看格桑花>: 哈哈 绝对不可以,<中投终结者>: 扶我起来，我还能硬。,<中投终结者>: 还不如让我死了得啦,<耶耶夜夜夜>: 回复 @少林寺的挑水砍柴僧 :你丑你说了算[二哈],<少林寺的挑水砍柴僧>: 我已经上瘾了，三天不做浑身蓝瘦。,<少林寺的挑水砍柴僧>: 回复 @耶耶夜夜夜 :这个很上瘾的，你试几次就戒不掉了,<少林寺的挑水砍柴僧>: 回复 @我就甘愿這样没心没肺旳活着 :我可以让你越来越年轻,<摄天下无罪>: 没对象可以 婚后还没有是不行的,<xSSdo>: 回复 @心口鹿- :同感！,<耶耶夜夜夜>: 没有过性生活，但我感觉可以不需要这个,<若似明非Pro>: 二十二年没有性生活了,<我就甘愿這样没心没肺旳活着>: 无法接受       [脸红]       女人没有性生活衰老的快，       我可不想老那么快，[闭眼],<蹭蹭而已>: 一天都不行 说真的,<此处应该有DJ>: 回复 @心口鹿- :女的到28岁以后就越来越饥渴,我看到的[doge],<心口鹿->: 可以 一辈子都可以,<今日昭通>: 有没有大V，记者敢爆，[doge]证据我都准备好了。[挖鼻]继央视曝光今日头条推送直播链接后，笔者意外发现一个叫飞兔直播的平台涉嫌色情直播，不料顺藤摸瓜，发现妙妙直播，狮王直播，妖妹直播，皇播直播，爱上约直播，老虎直播，夜狼直播，星探直播、心梦直播等多家网络直播平台也存在严重涉黄。[二哈]]
2459718987	这大概就是嫁给了爱情，好感动，卧槽，单身狗慎点！！http://t.cn/R6Lf7Qm ​​​	[<蚵仔煎饼果子>: 嫁给了爱情[心],<今天吃早饭了麻>: @黄鸿博什么都没说,<皮拉格>: 幸福[心]真好[男孩儿][女孩儿],<唐C豆>: 回复 @Khunnuzzi :笑点何在？天理何在啊,<Khunnuzzi>: 回复 @唐C豆 :流着流着眼泪 看到你这一排瞬间豹笑,<思寒bella>: 这个视频还保存在我的手机里，每次重温都会感动到[污],<boyfriend丨>: 回复 @babyfive_o :因为我平时不怎么逛微博啊，看你一天那么喜欢逛，我也耍哈,<babyfive_o>: 回复 @boyfriend丨 :你第一次艾特我,<boyfriend丨>: @babyfive_o,<爱上分享876>: 大多数外国男人是非常爱孩子的，一般家庭都会生好几个，还会陪伴孩子们成长。而大多数中国男人只要负责造人就可以了，其他的都是女人的事了，以赚钱为借口，做个甩手掌柜。,<卖萌的小西瓜1>: 我受到了一万点真实伤害,<小小小小祖宗19951019>: 我也是嫁给了爱情[相爱],<假面的梦1118>: 回复 @淡蓝蓝蓝蓝r :不了不了，我现在暂时不需要这个惊吓[doge][doge][doge]送我其他的吧,<城南花已开lex>: @假面的梦1118,<FSKLSINGLE>: 回复 @赶着毛驴回火星 :那你娶我呀[女孩儿][女孩儿],<赶着毛驴回火星>: 回复 @FSKLSINGLE :真想,<tvtvuninufu>: 回复 @MeiMei圣美 :我要给你生猴子,<MeiMei圣美>: @就当没人爱的可怜虫,<僵___小鱼>: 回复 @Miss____鱼 :第一次看那会，看了好几遍，抱抱鱼宝宝[抱抱][抱抱][抱抱],<厚重的不知怎么爱你>: 回复 @OL丶皮 :说到心里,<唐C豆>: 为毛我当爹没那么激动？,<Miss____鱼>: @僵___小鱼   每看一次都想哭,<荡哥荡到冥王星>: @戴红领巾的灰太狼,<AlexWang_FDSM>: 回复 @一只不是少女的中二少女 :虽然很有爱 但是按照这个timeline推演 要生出西蒙一样的处女座了[doge],<Mleony>: @Avecvousl,<一只傻免免>: @AlexWang_FDSM,<李奇峻-Domo>: @HannahAHan  [爱你],<但丁ZG>: [doge][doge],<陈小娃笑哈哈>: 回复 @林萧hearings :[心][心][心],<OL丶皮>: 是不是对于他们来说。要孩子很困难，所以会如此感动,<吃偶丑i>: 真正的爱情就是不一样,<FSKLSINGLE>: 回复 @赶着毛驴回火星 :想要做爸爸，结婚之后分分钟的事[哈哈][哈哈][哈哈],<阿林儿hearings>: 回复 @陈小蛙笑哈哈 :视频刚开始我就猜到了惊喜是什么 但还是很感动的 以后给你也准备一个[污],<陈小娃笑哈哈>: @林萧hearings   每次看这个都忍不住想哭[眼泪],<挼美子>: [摊手]我在这里，我是爸爸！我会是最好的爸爸！,<被你删改的剧本>: 啊啊啊 啊啊啊   一万点真实伤害,<赶着毛驴回火星>: 羡慕 @FSKLSINGLE,<越努力越幸运star>: 真的很感动 真正的爱情…]
2459718987	一不小心就戳中了我的笑点！！！[笑cry]http://t.cn/RXsRj40 ​​​	[<不爱吃巧克力的姑娘->: 回复 @-酒味裙裾- :哈哈哈哈真是够了[眼泪],<乌兰别K>: @JongKz  [笑cry],<托托托我>: @小白越来越黑了,<-酒味裙裾->: @不爱吃巧克力的姑娘-   我不行了  [哈哈][哈哈][哈哈],<阿迅同学>: @徐倩文Cenvin-Tsu  哈哈哈哈哈哈,<h-Jed>: @阿陈陈陈陈陈陈陈陈,<火云老周>: @Whhhhhr,<咸鱼-JPG>: @我的王子是伯乐   @厄页耳朵,<Dillon-Zhang>: @魚香-   [笑cry][笑cry][笑cry],<whazsybz>: @whaqlyybz,<旭哥哥418>: 回复 @Mr_Liu-ch :我有耳机[思考],<Mr_Liu-ch>: 回复 @旭哥哥418 :你上课还能开声音看啊[允悲],<旭哥哥418>: @Mr_Liu-ch,<那个向上青年>: 唉～[笑cry] @我就是好萌好萌的我啊hey]
2459718987	这大概是嫁给爱情的样子吧，看哭了！[心] http://t.cn/RM63uT2 ​​​	[<我是JXR的阿加西>: 回复 @-贾雪RongRong :早就看过啦傻瓜。 你就是我的宝宝,<wunian-->: @山gao人為峰,<F范宇婷>: @用户6161365883,<大琳子DL>: @Airdunker  看哭,<老陈醋江>: @慕ltiply-,<有一颗花痴心的詩wwys>: 喜极而泣也是一种幸福[心],<脚踝终结者Lcc>: @Vivian是水果味的,<Lin_林子阿>: 还是多愁又善感，一不小心就泪崩,<蘑菇i太阳>: @农夫灬三拳95,<June十七>: 幸福[鲜花][鲜花][鲜花][鲜花],<咋吃都是小瘦子>: @再吃就成小胖子  感动哭,<GYLiulian>: @sapphire1012,<这个日记是猫猫的>: 嫁给爱情，真好。有过爱情，有过孩子，只是来的不是正确的时间，面对这个验孕棒，没有该有的激动欣喜和感恩，只有不安害怕，最终还是做掉了。现在应该四岁多了，不知是男孩女孩，像我还是他……,<米可文文>: 看哭了，因为等这一刻都等了他妈的多少年了，已经放弃了！]
