5269176633	回国前的小采购～心情美美哒！三年没回家，这次第一次带娃旅行[飞机]️ 祝我好运吧[四叶草] ​​​	[<FionaSunnyDay>: 回复 @笑笑小笑纸 :嗯嗯嗯，要回国俩月，先狠狠剪短了再说[哈哈],<FionaSunnyDay>: 回复 @beauty33的马甲 :谢谢！[爱你],<FionaSunnyDay>: 回复 @AnnnnnZyz :[爱你]谢谢,<FionaSunnyDay>: 回复 @刘小被儿不是盖的 :都是因为看了亲的卷发视频啊！不过我的头发比你短，所以我分两段卷的，效果炒鸡好！么么哒,<FionaSunnyDay>: 回复 @木头人--酱 :[害羞]谢谢,<FionaSunnyDay>: 回复 @_All_About_v :在丸子和灰灰的微博发了信息，他俩被寄养在宠物医院高级套房[拜拜],<FionaSunnyDay>: 回复 @小鱼儿_yoyo :[爱你][爱你][爱你],<FionaSunnyDay>: 回复 @啊呀咦啊呀哟噢呀咿呀哟 :[害羞]谢谢～打理以后才能看其实[笑cry],<FionaSunnyDay>: 回复 @Alice_summerer :嗯嗯，我是看了 @刘小被儿不是盖的  美妞的视频卷的，感觉很有用，亲也可以看一下。都忘了啥时候随便买的卷发棒，就是大卷的那种。,<FionaSunnyDay>: 回复 @Huihui美国代购 :[爱你]谢谢,<FionaSunnyDay>: 回复 @一只娅小妞 :[笑cry][笑cry][笑cry]已经不记得上次回家穿的是啥！当妈以后感觉孕前的记忆早已清空,<一只娅小妞>: 作为尽职的老粉我还记得你上次回家还穿了一身运动衣[doge],<FionaSunnyDay>: 回复 @Lovinyoyo :在流血。。。,<Lovinyoyo>: 脚还在 我放心了[doge],<Alice_summerer>: 美美啊。头发剪短了？自己卷的么？你用的什么卷发棒啊？,<啊呀咦啊呀哟噢呀咿呀哟>: 短发非常美美美！！！,<小鱼儿_yoyo>: 平安平安！[噢耶],<_All_About_v>: 就只有我關心丸爺和灰妹紙嗎？,<木头人--酱>: 短发也太美啦[害羞],<AnnnnnZyz>: 发型很美[爱你],<刘小被儿不是盖的>: 一路平安亲爱的！短头发美爆了,<beauty33的马甲>: 美妈，祝旅途顺利！,<笑笑小笑纸>: 头发剪了？好漂亮！,<Jiayang佳宝>: 天哪刚关注你不久完全没看出来你已经有娃了[可爱],<Oezil272的小媳妇zzwwjj525>: 幸福啊 一路顺利 美妈真是越来越美啦,<骄傲的owen下巴>: 上衣美的，求牌子]
5269176633	深夜发一组说好的Burberry 大衣上身照。刚修好的图～新鲜热乎，等不到明天[月亮] ​​​	[<tulipyashi>: [猴子][猴子]看！！,<Rachel又叫Xue>: 今天blooming在打折 你穿好好看 种草了,<泡菜炒饭呢>: 哇塞！怎么这么美啊！好适合穿风衣！,<FionaSunnyDay>: 回复 @犀妞妞 :这个说起来还真有点麻烦[奥特曼],<FionaSunnyDay>: 回复 @神兔大妈 :[坏笑]修图修图,<FionaSunnyDay>: 回复 @木木琎琎 :[害羞],<FionaSunnyDay>: 回复 @betweennowhere :我穿的UK10 = US8,<FionaSunnyDay>: 回复 @一转眼太遥远 :谢谢亲！,<犀妞妞>: 想问问这个带子怎么可以系得那么好看,<神兔殿下>: 亲真的好美[爱你],<betweennowhere>: 美美美！穿的几码呀？]
5269176633	黑五剁手节的单终于大部分都收到了～但还有一个包，一件大衣，两双鞋在路上[奥特曼] ​​​	[<木木琎琎>: 回复 @FionaSunnyDay :[大哭][大哭][大哭],<FionaSunnyDay>: 回复 @椰丝儿鱼蛋儿 :灰白毛衣在Aritzia 官网。黑色毛衣在这里 http://t.cn/Rf3tkZM   鞋子在这里 http://t.cn/Rf3tOSz,<FionaSunnyDay>: 回复 @克莱门汀柑橘 :是Burberry的，现在官网打折很划算,<FionaSunnyDay>: 回复 @daysweek :灰白毛衣是Aritzia，黑色那件是Gucci,<FionaSunnyDay>: 回复 @馨馨小Minnie :太好啦！亲喜欢就好[爱你][爱你][爱你],<FionaSunnyDay>: 回复 @Ccxyaxb :[坏笑]黑色的是这双 http://t.cn/Rf3tOSz,<FionaSunnyDay>: 回复 @swanblueheron :大衣是BBR的，目前官网打折价格很好！灰白毛衣是Aritzia ，黑色毛衣是Gucci, 灰色的其实是Isabel Marant 的裙子。鞋子是Dorateymur,<FionaSunnyDay>: 回复 @澄Fefe :[害羞],<FionaSunnyDay>: 回复 @mumuecho :拍拍～亲吃美食的时候我也是流着口水看的[抱抱],<FionaSunnyDay>: 回复 @木木琎琎 :[泪][泪][泪]要带娃啊，已经从婆婆家回来了。没空拍了,<FionaSunnyDay>: 回复 @sweettomatosss :[害羞]我也很喜欢，有空穿出来得瑟,<FionaSunnyDay>: 回复 @Andrea-SLi :是Burberry 的，现在官网打折： http://t.cn/Rf35lxT,<FionaSunnyDay>: 回复 @可正的老婆 :我也觉得allsaints 的不错[坏笑],<FionaSunnyDay>: 回复 @嘎吱嘎吱的姜小耗 :是Aritzia 的，这件 http://t.cn/Rf35OtW,<FionaSunnyDay>: 回复 @lanctflower :[奥特曼]因为还有一部分给娃和老公买的,<FionaSunnyDay>: 回复 @小蝈蝈olivia :[泪]现在又开始一个人带娃的日子，估计上身图要等一阵子了,<FionaSunnyDay>: 回复 @chicpig :对，就是这款。我今早看到官网打折更多！亲去看看吧。我买的价格跟官网折后差不多，在英国电商Harrods 网上买的,<chicpig>: 是这款吗？多少钱买的？期待美女上身照  http://t.cn/Rf3bNH2,<Dora_像秋天>: 回复 @可正的老婆 :all saints的挺好,<小蝈蝈olivia>: 期待楼主穿上的美美照片[可爱],<lanctflower>: 目测很节制 这次,<嘎吱嘎吱的姜小耗>: 求灰白色毛衣链接！买的都太好看了,<可正的老婆>: 有没有leather jacket 的推荐？想买经典款的。[色][色],<Andrea-SLi>: 想看大衣，哪家的啊？,<humourhu>: [色][色][色]求所有单品 link,<sweettomatosss>: 感觉大衣非常迷人！,<木木琎琎>: 啊啊啊，赶紧拍起来呀,<mumuecho>: 没包裹的人静静的看你们拆包,<澄Fefe>: 好看，坐等上身图[花痴],<swanblueheron>: 能谢谢每个单品都是什么吗？大衣像BBR的。感觉是驼色，但是又有点深，可能照相缘故。,<大王巡山有宝藏>: 黑白都是圆环[偷笑]  黑的是在哪入的？,<馨馨小Minnie>: 我来啦！！今天收到裤子啦，超级无敌喜欢！蟹蟹Fiona的推荐，比心[心][心],<daysweek>: 毛衣是哪家的啊？,<克莱门汀柑橘>: 请问大衣是什么牌子的？谢谢～,<椰丝儿鱼蛋儿>: 亲爱的求问毛衣和鞋子在哪里买[挤眼],<FionaSunnyDay>: 回复 @大王子小妞妞 :[害羞]谢谢,<大王子小妞妞>: 大衣看起来好有质感！]
5269176633	当妈以后落下病了，一逛街就想得瑟，咋整？顺便来show一下新发型[噢耶] ​​​	[<枣妮妮C>: 回复 @FionaSunnyDay :你觉得剪得怎么样呀？,<馨馨小Minnie>: 回复 @FionaSunnyDay :啊对了对了，bloomingdales的颜色和你的一样咩？啊 我快无法自拔了。。。。我要买[泪],<馨馨小Minnie>: 回复 @FionaSunnyDay :宝宝在等打折！[笑cry][笑cry][笑cry],<FionaSunnyDay>: 回复 @阚小北 :是bumble and bumble 的 curl style mousse，我造型师推荐的。另外很重要一点就是吹的时候要用那个diffuser 拖着头发烘干，不是一直吹干的。这样才能有持久的自然卷度。比较费时间就是。,<FionaSunnyDay>: 回复 @馨馨小Minnie :么么哒。这就是我之前一直推荐的那条Rag&bone 的牛仔裤[嘻嘻] Bloomingdales 有卖,<FionaSunnyDay>: 回复 @枣妮妮C :在Red 7 Salon, 找Taylor[坏笑],<FionaSunnyDay>: 回复 @小蝈蝈olivia :[笑cry]胖的,<FionaSunnyDay>: 回复 @blahblah胡言乱语 :[害羞] Rag&bone 的，在Bloomingdales 有卖,<FionaSunnyDay>: 回复 @quanerbb :Rag&bone 的，在Bloomingdales 有卖,<quanerbb>: 裤子哪家呀？喜欢喜欢[爱心]️,<blahblah胡言乱语>: 牛仔裤好看 求问牌子,<小蝈蝈olivia>: 逆生长啊！怎么做的？,<枣妮妮C>: 发型在哪家做的呀？最近也想做头发[太开心],<馨馨小Minnie>: 好好看！！我想买一样的裤子！[羞嗒嗒][羞嗒嗒],<阚小北>: 回复 @FionaSunnyDay :我也是觉得 吹的很好。请问是什么造型水 参考下,<FionaSunnyDay>: 回复 @飞行-时光 :[害羞]谢谢,<FionaSunnyDay>: 回复 @Suki_lovelife :亲喜欢吗？这件我基本春秋天天穿[嘻嘻],<FionaSunnyDay>: 回复 @阚小北 :抹了造型品吹的[坏笑]，烫的话～不太容易有这种自然的卷度。,<FionaSunnyDay>: 回复 @一转眼太遥远 :[爱你][爱你][爱你],<FionaSunnyDay>: 回复 @艾AiXiaoLun :是自己DIY的，买个透明手机壳，再买一堆sticker [坏笑],<FionaSunnyDay>: 回复 @泡菜炒饭呢 :我也是很喜欢，但就是没次要花好长时间吹[笑cry],<泡菜炒饭呢>: 这一身好港范呀，一直以来最喜欢这种有点乱乱的发型，带点随意慵懒，却又精致有型🤓,<FionaSunnyDay>: 回复 @西雅图摄影师-樱桃大丸子 :[笑cry][笑cry][笑cry]其实主要还是带娃没时间刷deal,<一转眼太遥远>: 感觉越来越美了，棒呆！,<阚小北>: 请问头发烫过的还是吹的？,<Suki_lovelife>: 哈哈哈好看好看好看我买了辣妈去年推荐的这件zara[爱你],<跑跑KKKK>: [鲜花][鲜花][鲜花],<西雅图摄影师-樱桃大丸子>: 回复 @FionaSunnyDay :赞定力！最近丢太多，我准备戒网了！,<FionaSunnyDay>: 回复 @西雅图摄影师-樱桃大丸子 :[泪]都好久没买新衣服了，之前双11也忍住了。坐等最近减价的东西呢,<西雅图摄影师-樱桃大丸子>: 前排！虽然已经看过一遍还是怎么看怎么美[舔屏]]
5269176633	秋日 街角 咖啡店 。。。 ​​​	[<huhut2013_182>: 好美呀。羡慕嫉妒没有恨 [哈哈][哈哈][哈哈],<温梨WINI>: 拍的辣么好看 总觉得不是你相公拍的[喵喵],<kiki加州小魔女>: 大衣和包颜色搭配的好美,<努力work的疯兔>: 求靴子牌子或者链接啊啊啊啊太好看了吧！,<ColorMeNeutral>: 美美美！粉色大衣真温柔呀,<火星猴子和香蕉>: 一身都好看[可爱],<Suki_lovelife>: 哈哈闺蜜拍的就是不一样美爆[爱你],<INNOCENCEALICE>: 外套美爆！！求链接！！]
5269176633	已经记不清上次逛街是什么时候了。。。 巴音郭楞蒙古自治州·和硕县 ​​​	[<FionaSunnyDay>: 回复 @pigandcat :[猪头]这神秘的坐标无解。。。,<FionaSunnyDay>: 回复 @Ms费娜娜 :我绝对是亲的两倍，不服来比[猪头],<FionaSunnyDay>: 回复 @tulipyashi :是呢。。。买买买，然后退退退,<FionaSunnyDay>: 回复 @小羽肥手臂 :并没有。。。。这神秘的定位我也是醉了,<FionaSunnyDay>: 回复 @joanna猪圆 :哈哈哈哈，的确[眼泪][眼泪][眼泪],<FionaSunnyDay>: 回复 @请叫我CC忲忲 :[眼泪][眼泪][眼泪]是啊，我也不记得我上一次更博是啥时候了,<FionaSunnyDay>: 回复 @紫楹花子 :[泪]并不瘦啊，肉都在肚子上，完全不敢穿紧身的衣服了,<请叫我CC忲忲>: 好久没见你更博了[笑cry][笑cry],<joanna猪圆>: 已经不记得你上次更博是什么时候了[哈哈][哈哈],<tulipyashi>: 都是网上买买买！,<mumuecho>: 你这定位！我不服！,<陶男男>: 牛仔裤好看，什么牌子,<Cindy是不是女超人>: 巴州现在有点冷了吧，注意保暖哦,<PANGPANG姗>: 你这是神马坐标？,<法曼DK>: 一样呀 逛街是奢侈享受 哈哈,<木木琎琎>: 这个坐标[惊恐][惊恐]]
5269176633	呱呱一岁啦！！！！[鲜花][鲜花][鲜花][鼓掌][鼓掌][鼓掌] ​​​	[<FionaSunnyDay>: 回复 @美国伊州直邮 :[偷笑]因为觉得是第一个生日，总要走点心,<FionaSunnyDay>: 回复 @Miss紫藤的夏天 :[爱你][爱你][爱你]谢谢,<FionaSunnyDay>: 回复 @羔桃纸Mommy :谢谢祝福！,<FionaSunnyDay>: 回复 @nana不羁的心 :都是party city买的[嘻嘻],<FionaSunnyDay>: 回复 @QueenieeeLoL :[爱你],<FionaSunnyDay>: 回复 @Flora_Tam :哈哈，来的人很多，呱呱的确很开心！,<FionaSunnyDay>: 回复 @tulipyashi :么么哒！谢谢亲！,<Flora_Tam>: 好得意的呱呱 生快,<nana不羁的心>: 生快！这些decoration哪里买的啊？,<羔桃纸Mommy>: 生日快乐呱呱小王子！[心],<Miss紫藤的夏天>: 生日快乐小王子！,<美国伊州直邮>: 好fancy的生日趴！,<太阳下的暖洋洋>: 真幸福！祝福！[好爱哦],<一只娅小妞>: 呱他爹仿佛长胖了[眼泪][眼泪],<平天大圣牛魔安>: 哈哈，呱呱和爸爸长的好像，祝呱呱健康成长！]
5269176633	赶上个好天气跟美女姐妹们遛娃，两位比我还用心带娃～娃已被宠坏。。。[偷笑] ​​​	[<sweettomatosss>: 辣妈重现江湖！我对每周街拍更有期待了！[心][心][心],<Alice_Duan>: 恢复得好好，太美了，你的打扮永远是那么合我心，毛衣是在other stories官网上买的吗,<聚散喵喵喵>: 太棒了 身材恢复的真好！辣妈加油！,<misukshoo>: 好美好美好美，好质感好质感好质感。完全瘦回来了，小细腿儿啊！,<FionaSunnyDay>: 回复 @宝妞宝儿2015 :[偷乐]多折腾就瘦得快,<FionaSunnyDay>: 回复 @Little_Gier :[爱你]不客气~哈哈,<Little_Gier>: 回复 @FionaSunnyDay :非常感谢，mm太nice了，有问必答[爱你],<FionaSunnyDay>: 回复 @乔伊大菠萝 :对哒对哒！！！,<乔伊大菠萝>: 回复 @FionaSunnyDay :夹在胳膊里大步走拍拍拍哈哈哈,<FionaSunnyDay>: 回复 @咖啡因兔子 :[害羞],<kallie拉拉要加油增肌>: 回复 @FionaSunnyDay :[笑cry][笑cry][笑cry][笑cry]立马变得不机智了呜呜呜,<FionaSunnyDay>: 回复 @水果君君君 :对的~回家以后又出来的。。好眼力！,<FionaSunnyDay>: 回复 @tulipyashi :[偷笑],<FionaSunnyDay>: 回复 @安若的小围脖 :[爱你]谢谢~~~~~,<FionaSunnyDay>: 回复 @卡莉啦拉 :。。夸了啊~,<FionaSunnyDay>: 回复 @lily3998_254 :[爱你]谢谢~,<FionaSunnyDay>: 回复 @乔伊大菠萝 :[偷笑]是滴是滴！以后抱起来又是新道具~,<FionaSunnyDay>: 回复 @Little_Gier :我身高170，为了oversize的效果，买的是m号。mm买s感觉就刚好,<fjuiopabdhdhqae>: 换了鞋子[阴险],<tulipyashi>: 这以后都是辣妈啊！,<kallie拉拉要加油增肌>: 回复 @FionaSunnyDay :快夸我机智！快！[喵喵][doge][喵喵][doge],<Little_Gier>: 回复 @FionaSunnyDay :能请问美妈大概多高吗？你这件oversize的毛衣真好看，我165cm，偏瘦，不知道选s还是m号。想参考你的尺码，我这没有她家的实体店。,<乔伊大菠萝>: 哎呀真是美美哒 宝宝车成了最好拗造型道具哈哈哈,<lily3998_254>: 美妈Q宝[鲜花],<FionaSunnyDay>: 回复 @Little_Gier :是Mansur Gavriel 的那只水桶~[害羞],<Little_Gier>: mm背的是jcrew的水桶包吗？皮质看起来很有质感啊！,<FionaSunnyDay>: 回复 @卡莉啦拉 :[doge]机智如你,<kallie拉拉要加油增肌>: 回复 @FionaSunnyDay :[doge][喵喵][doge][喵喵]估计被孩子折腾的 [偷笑][偷笑][偷笑],<桃小团儿2012>: 回复 @FionaSunnyDay :哦哦，谢谢喔[爱你],<FionaSunnyDay>: 回复 @下雨天不穿鞋子 :嗯~很舒服的一条！之前推荐过很多次~嘻嘻,<FionaSunnyDay>: 回复 @桃小团儿2012 :她那件是made well的~,<下雨天不穿鞋子>: 回复 @FionaSunnyDay :没事。谢谢你提供信息。看你穿的十分合身，好看也舒服,<桃小团儿2012>: 回复 @FionaSunnyDay :求那位少女的格子外套么么哒,<FionaSunnyDay>: 回复 @下雨天不穿鞋子 :谢谢！是made well去年出的，不知道现在还有没有了,<FionaSunnyDay>: 回复 @卡莉啦拉 :嗯嗯。。昨天穿下了孕前的这条牛仔裤，自己也是惊诧~~,<FionaSunnyDay>: 回复 @lala_999 :[爱你],<FionaSunnyDay>: 回复 @life_of_katherine :谢谢~是the other stories的~,<FionaSunnyDay>: 回复 @桃小团儿2012 :哈哈~另外两位是少女~~~,<FionaSunnyDay>: 回复 @肉肉羊兔兔 ：是madewell的，不过都是去年的了，今年不知道有没有继续出~,<桃小团儿2012>: 三位美妈啊[色],<肉肉羊兔兔>: 求牛仔裤牌子[嘻嘻],<sVancouverea>: oversize毛衣好好看噢[爱你][爱你][爱你],<lala_999>: 恢复得真好， 好美,<kallie拉拉要加油增肌>: 你怎么瘦的那么快[doge],<下雨天不穿鞋子>: 你的牛仔裤好好看]
5269176633	芝加哥的秋天～说冷就冷！顶着瑟瑟秋风和蒙蒙细雨的初秋小聚～[鲜花][鲜花][鲜花] ​​​	[<想要科学减肥的吃货momo>: 回复 @FionaSunnyDay :裙子里有裤子，好聪明！！,<YansDiary>: 好漂亮～[愛你][愛你]吃得好美，人也好美～脸上看得到阳光[心],<ReneeRao>: 好美好美 我也要生宝宝[嘻嘻],<fengcchz>: 回复 @FionaSunnyDay :谢谢[爱你],<-上杉夏香-->: 美女，衣服什么牌子哒？,<黑黑黑黑黑巧克力>: 回复 @FionaSunnyDay :请介绍毛裤！,<坨坨小爸爸的虎坨坨肉坨坨小老虎>: 芝加哥都可以穿毛衣了，你们俩每次出街都好美，有这样的好朋友好幸福！PS：可以问下美眉裤子是什么牌子的吗？谢谢,<FionaSunnyDay>: 回复 @fengcchz :Balenciag去年出的一款小包~[害羞],<fengcchz>: 包包好漂亮啊，什么牌子的啊,<FionaSunnyDay>: 回复 @xphlz :嗯，感觉一夜之间都快入冬了[衰],<FionaSunnyDay>: 回复 @想要科学减肥的吃货momo :[doge]裙子里有毛裤，短袖像毛毡垫子那么厚。。。,<想要科学减肥的吃货momo>: 美丽真的得不怕冷！！你们还能裙子短袖，我昨天出门穿厚衣服都已经冻成狗了，555。,<xphlz>: 你们俩真是美丽又动人，话说这周芝加哥可是冷的有点厉害！,<FionaSunnyDay>: 回复 @天天不蓝 :谢谢[爱你],<FionaSunnyDay>: 回复 @Ccxyaxb :Zara滴！物美价廉，强推[嘻嘻],<天天不蓝>: 真美！[心][心][心],<大王巡山有宝藏>: mm鞋子神马牌子嗒？[花痴]]
5269176633	出门遛个娃～。。。别问我怎么瘦下来的，一个人带娃一周瘦四斤这种事我会随便说吗[doge] ​​​	[<神兔殿下>: 回复 @FionaSunnyDay :MM看起来真的和孕前一样的。。。,<FionaSunnyDay>: 回复 @小吃货Brave :[抓狂]啥！不是说百天以后就好带了吗,<FionaSunnyDay>: 回复 @神兔大妈 :[泪]我身上的肉比你多。。真的。就这件衣服把最胖部分遮住了而已,<FionaSunnyDay>: 回复 @请叫我CC忲忲 :其实是衣服遮的好。。我孕期没控制住体重[委屈],<FionaSunnyDay>: 回复 @小吃货Brave :我妈比预计早走两周，我婆婆上周刚走[委屈],<小吃货Brave>: 其实以后会更苦[眼泪],<神兔殿下>: 你你你又来拉仇恨！我也纯母乳自己带娃还要工作怎么不瘦？娃六周了我还有十磅稳稳地在屁股腿和肚皮上,<请叫我CC忲忲>: 我以后生娃，像你一样身材就好了！,<FionaSunnyDay>: 回复 @我在沙特阿拉伯 :嗯，我鼙婆下周过来帮帮我,<FionaSunnyDay>: 回复 @Ms费娜娜 :她没退休，赶着回去工作。月子就陪了我一周就走了。我婆婆陪着我，但是她不太会哄孩子，宝宝总哭，而且她睡眠不好，晚上她不敢陪我，我老公睡的昏天黑地，基本都是我一个人。我第三周开始就抱娃哄娃，除了不出家门，跟出月子没什么区别。[泪]说多了都是泪～瘦是有代价的,<FionaSunnyDay>: 回复 @SydneyInBtr :不怕苦不怕累！哈哈，至少心情是愉快的！,<FionaSunnyDay>: 回复 @chicpig :我月子婆婆在，但是她不太有经验带娃，从第三周开始我就抱娃哄娃了[嘻嘻] 这周我婆婆也回去了，我就自己带的。带娃真是瘦身利器！,<SydneyInBtr>: 辛苦了！！！还是美美滴~,<chicpig>: 相信！我月子自己做的，父母没来，也是瘦身飞快啊]
