maodanqing	日本的回转寿司居然有了单人包间[允悲] ​​​	[<神奇路先生>: @神奇路夫人  美滋滋,<威风凛凛圆官官>: 太好了，可以不在乎别人眼光尽情吃吃吃啦。想起之前去吃早餐，同桌朋友说对桌的胖子居然吃得下2碗牛腩粉啊。我默不作声，妈的，我3碗都吃得下，你和我坐一台，搞得我不好意思，只吃了一碗[怒],<咪咕酱S>: 回复 @我又不是李大仁 :duohao,<不朽有没有>: 在哪里我要去！！！,<画一只机>: 回复 @_hein :我们就点套套不能吃的什么紫菜啊之类的[doge],<Elizabeth小姐的Darcy先生>: 回复 @Darcy先生的Elizabeth小姐 :不怕不怕，以后都有老公•̀.̫•́✧,<_hein>: 回复 @画一只机 :前几天看到觉得很爽[喵喵],<画一只机>: 回复 @画一只机 :想吃寿司,<画一只机>: @画一只压    @_hein,<王人唯嘉嘉>: 回复 @萤奈nana :孤独精的名字……真的是亮了,<萤奈nana>: 回复 @李璐尔二同学 :逞强嘴硬装逼的阶段我已经过去了,<李璐尔二同学>: 回复 @萤奈nana :你走开 我现在朋友很多！！！,<萤奈nana>: 为我们 @孤独大老逼   @queenie吴丽婷   @王人唯嘉嘉   @李璐尔二同学,<一只panpan>: 我喜欢[鼓掌][鼓掌],<satoxiao2>: 落ち着いて食える[哈哈],<塌鼻子的方脸鼠>: 回复 @长睫毛的大脸虎 :这隔离的太严实了吧,<人仔笠笠>: 回复 @醉爱叨叨 :适合我离家出走[小黄人坏笑  ],<歌入卿云风入松>: 希望呷浦呷浦也能出这种小隔间,<不可能的明日>: 回复 @提子松饼小姐 :那就只能说是个人选择了，你完全可以和自己喜欢的人或者是好朋友相处的。日本所谓的飲み会气氛不会比你说的这种聚会好多少，还不能不参加。,<谭文慎>: 这样可以吃很多也没有人看到[小黄人坏笑][小黄人坏笑][小黄人坏笑][小黄人坏笑],<提子松饼小姐>: 回复 @不可能的明日 :很好，很羡慕[微笑]因为生活中很多大部分的人交流的不过是废话，聚在一起也不过是在说些是非八卦，并没有意义,<Sunshine鵬然心動>: 回复 @嘟嘟慧 :[笑cry][笑cry],<安然岁月好孩子68>: 回复 @山贼王阿 :[笑cry],<Holle_sun>: 回复 @-Choosesun :你特么的，有你这样的啊，你要气死我,<纯禽Foodie>: 回复 @掀起头帘把歌唱 :很温馨…可惜我不爱吃寿司，要是火锅就好了,<W闲芸野鹤>: 回复 @yonyie :哈哈哈,<夏至未至的小小小欣>: 回复 @厘米的大蛋糕 :不会呀，这么多东西哈,<掀起头帘把歌唱>: @纯禽Foodie  我靠,<BonneGuo果>: 回复 @Mani_WuWu :我也感觉这样好爽,<岛屿和歌_>: 回复 @hello边哥 :太棒了,<等你是一座花园>: 一个人吃饭也不再尴尬,<爱蔻_Echo>: 回复 @花花种树 :那你就坐没隔间的吧,<little棠心>: 一个人吃饭就喜欢隔间,<不可能的明日>: 回复 @冥酒夜桂 :我也没说日本这个民族怎么样啊，只是明显的压抑、快节奏和冷漠。而这种气氛在东京圈尤其明显，日本語が話せなくても生活ができる。便利は便利けど、そんなに素晴らしいの？孤独を誇るコメントここでたくさんあったが、全部本音で言ってるの？ただチュウニビョウじゃないか。,<烧花鸭>: 子在桌上曰逝者如斯夫,<冥酒夜桂>: 回复 @不可能的明日 :中国人看似喜欢热闹但近几年年轻人中也显现出了“孤独文化”。而日本人，他们的影视作品和艺术等等往往充满了孤独气氛，但社会上也充斥着“热爱聚餐（飲み会）”的风潮。一概而论“某个民族怎样怎样”是不明智的行为。只是日本长年以来对于社会少数派的包容和关心确实不断增长，所以孤独才被视作正常,<幸运的jiyu>: 不用在意周围的人了，越来越独啦,<不可能的明日>: 回复 @你这个小妖精 :欢迎你们来日本，走到大街上，公园里，哪怕是沙丁鱼罐头一样拥挤的通勤电车里，你都会感受到孤独和冷漠，哪怕不坐隔间，别人都只会和朋友聊天或者低着头，除了中国人没人会抬头四处看别人，每个人都在假装除了与自己有关的人或事以外的人是不存在的。来体验两个月，看你们还会觉得这种隔间很好么。,<神奈川阿伊机>: 不会来不及拿么，我都是远远得看着那碟过来然后拿的,<不可能的明日>: 回复 @冥酒夜桂 :日本人并不是懂得尊重一个人独处的空间和时间，是他们发自内心的冷漠，并不在乎和自己无关的人和事，对待外人既高傲又自卑，整个东京圈都弥漫着这种病态而压抑的气氛，多少人死了一两个月才被人发现，你觉得这样的社会好吗？,<不可能的明日>: 回复 @Conan06 :你们大部分人只是在跟风，假装自己能承受所有的孤独并引以为豪。真正生活在一个有礼貌且冷漠的社会里，一个人搬家、上学、购物、回家、吃饭、工作、生活，可能不会很痛苦，但是绝对不会很好受。何况，你要有钱的话，走到哪不是想吃什么就吃什么？日本人谁有闲工夫在乎你吃了多少？,<卷耳娘>: 回复 @call我老driver的father :可以的 我不介意,<顶蘑菇的玛丽国王>: 回复 @番薯-浩锐 :怎么不对了？！,<赛博坦的老車>: 哇这让我第一次去不知道该怎么吃的人连个模仿的机会都没有了…,<番薯-浩锐>: 回复 @顶蘑菇的玛丽国王 :不对,<THEBAI文具社区>: 给我一整天，我可以吃垮这个店，哈哈哈哈哈[二哈] 今天周四，挺住！,<那缕阳光很刺眼>: 回复 @奶罩是抹茶味的 :没发现后面是空的么[微笑],<圈圈元元圈圈_CrownO>: 有点小 可能不够放的[允悲],<囊的小王几>: 回复 @X乙文 :靠 好的,<深斗里的长毛粽子>: 希望国内也能有啊~可以放飞了吃,<深斗里的长毛粽子>: 多好啊。。别人看不到我吃了多少碟,<张小什么>: 回复 @Mooon_lll :哈哈哈哈生活就像回转寿司，你永远不知道下一个出现的什么[笑cry],<CaramelWu_>: 这不是我最爱吃的スシロー吗[摊手] 不过我有女朋友 @山下玉氷  ,<_SuperFive>: 感觉我下家会没吃的了[笑cry],<YAOYUNLEI>: 回复 @ammj123 :干什么[污],<厘米的大蛋糕>: 回复 @夏至未至的小小小欣 :单人觉得有点奇怪,<好感告吹哦>: 回复 @真噶德 :也就是说你要一个人吃这个[并不简单]]
maodanqing	推特上这张“大阪大妈”的图火了，你懂得的[允悲] ​​​	[<加啲A>: 我有个同事就每天穿各种花纹的紧身裤来上班[喵喵],<山间怡然>: @龍在长0827,<蓝show12>: おばはん、あかん[瑜伽一]‍♂️,<gUimIhacHigO-a信>: 各种动物穿在身上,<大精神病院的牧羊人>: オツカ…エレ[拜拜],<嶏鉨看鈤出>: 年轻的时候整容整的到老了都很难看,<yinjiaoshou>: 是鹤桥的日本朋友呢,<mogulian爱中三少年>: 标配豹纹[笑cry]]
maodanqing	穿越了[吃惊] ​​​	[<pepper70四月>: 哈哈哈哈，武士骑的摩托车🏍貌似相当不便宜呀,<夕代>: 不热嘛？[二哈],<无名者无言>: @toz1217,<mafan888>: 吓一跳啊[小黄人坏笑]]
maodanqing	才知道中文里的“我”是可以这样划分性别的[并不简单] ​​​	[<小杯醇牛奶>: @YUKI魚子肉包,<筱原世以子>:   @右代宫battler,<hyq78>: 用这个“娥”不就好了[哈欠],<花京院楽耶>: @Ariadust-667  哈哈哈哈满分,<Puyooo>: 回复 @梅克米啊库路 :我觉得很有趣啊 很有轻小说的感觉,<Puyooo>: 突然想看 @清溪与挽明,<Ephraim·zhang>: 古代中国自称五花八门，也存在性别之分甚至隐含地位高低，以及不同态度恭谦之分，但由于大多是封建糟粕，所以大多舍弃，结果就剩下我这个笼统的第一人称了。其实老子与老娘这样的土话是可以分开的现在也用，但是有点语境不符[允悲],<放射放>: 打上去太丑了[允悲]不打也行啊又不是认不出,<Ephraim·zhang>: 话说我很喜欢竖版排文的书。,<暮夜曌>: 感觉挺好的啊~不过也可以翻译成“老子”和“人家”[并不简单],<夜雨疏林>: ？？？ 看了眼原博追过来了，看过您的书。。。,<梅克米啊库路>: 回复 @生于十五月三十六日 :动点脑子啊，谁说一本书只能用一种字体？看着这些符号看书的心情都没了,<火焰滔天>: 可以用鄙人和妾身[doge],<墨屿-尊>: 我并不知道哪个符号是女哪个符号是男[doge],<远娴_援琴鸣弦>: 中文版这么标注太奇怪了。,<小贝壳_细雨骑猫入剑门>: 回复 @生于十五月三十六日 :（（但正常人好像也不会像书里这样写字......,<小贝壳_细雨骑猫入剑门>: 回复 @生于十五月三十六日 :有妳这个字...不过正常人都不用[眼泪],<娱子酱官微>: 机智地解决了国际难题[允悲],<米哈可乐>: 公寓也出现了app和maison两种翻译,<发总>: 回复 @大绛 :我也觉得不标记也挺有趣的[小黄人坏笑][小黄人坏笑],<吾配做人>: 原文的日文的“我”是区分女性用语"あたし"，和男性用语"オレ"，中文没有对应的词汇，但是中文第二人称有“你”“妳”，第三人称“他”“她”的区分，但是发音没有区分。,<语沫时代>: 很好的想法，值得推广，哈哈[哈哈],<Lina_Is_At_Home>: 回复 @星见Reykjavik :市场需求推动发展[二哈],<衣里_虹村沼水面>: Ever17的「我」(オレ)／「我自己」(ボク)選項……仔細想想《你的名字》不就是Remember11嗎？？？,<星见Reykjavik>: 这波操作可以的[二哈] @Lina_Is_At_Home,<都闪开反正我又不是行星>: 一股生物學氣息撲面而來www，還有寫作公寓讀作mansion和apartment什麼的，以後翻譯評判除了信達雅還得有個“形”（以及譯者叫枯山水呢2333,<小春此去>: 回复 @大绛 :其实不标注也能看出来谁是谁,<DK生徒会>: 形替的话，换成俄和娥以后瞬间乡土气息浓厚，笑而不语,<精神分裂的矮蘑菇>: @苍翼01_425,<果个边个>: [笑cry][笑cry][笑cry][笑cry][笑cry]// @天闻角川 : 是的[并不简单],<星瀚瑤淼兮北辰>: 其实女生可以用“人家”[喵喵],<方方方方方二楞啊>: 很好很前卫 @冰冻小茨球   @Anyuhj_纲吉和阿鲁巴都在柜子里w   @帽里一只啾,<无毒无害高氯酸>: 总不能是“老子”和“老娘”吧[doge],<侦探能手兔美酱>: 人家推开了公寓的门。 老子关上公寓的门，出现在老子眼前的是——,<吉林出版集团图书专营店>: [并不简单]那么哪里可以买到这本书呢？当然是吉林出版集团图书专营店了,<玻璃自挂东南枝>: @立日匀Lee  哈哈哈哈哈科学,<漫语云端>: 不知道毛老师会怎么处理…,<星_飞上天和李老师肩并肩>: 可以啊 也可以。。。老子和老娘 哥和姐 本boy和本girl。。。,<Jae3333>: @純純純純_jun,<星火零光>: 这种译法很有意思啊，哈哈哈哈哈哈,<腐-优酱>: 可以呀，我觉得不错,<忆灬天际>: 机智如我♂[doge][doge],<浮音兀木>: 用括号记名字不好吗:（名字）,<WWingWW>: 回复 @东拉_西扯 :哈哈哈哈哈厉害,<茄壹壹>: @DarKaulitz  hhhhh,<駄目人間唐辛子>: 回复 @三上航海新君 :太粗暴了 不符合人物性格啊,<相葉薫>: 感覺輕小說這麼翻譯沒問題，純文學這麼標註可以麼？,<小乔是不是美女>: 原来是这么分[笑cry]そうやって分けるんや[笑cry] ♂♀,<绵绵翩翩年年念念>: 非常机智了[允悲],<三上航海新君>: 回复 @鍵山海 :正解,<白小苏小白>: 如果不是这种题材的或许可以用，老娘跟老子[并不简单],<小岚的一点雨>: 哈哈 不然要怎么翻,<肥胖的怪阿姨>: 这个是源于古埃及的壁画，两个符号代表女人和男人。女人对镜梳妆，男人引弓狩猎。]
maodanqing	今天开始翻译夏目漱石的长篇小说《我是猫》，也算个猫缘，涂鸦涂了下[允悲] ​​​	[<JeremyY卫L>: 吾乃猫大爷是也[喵喵],<于勒->: 老师加油！辛苦了！,<乱放P民2017>: 别名：《你们这些铲屎的》,<满血恢复再战三百年_>: 期待老师翻译笔下的吾辈是猫[憧憬],<茶白白尾巴>: 期待毛老师的版本！]
maodanqing	竟然有这种排骨[吃惊] ​​​	[<奈娜雪>: 我对老干妈煎和牛更感兴趣,<果子狸爬大树>: 红烧排骨 孤独美食家有一集就是吃这个哈哈,<少女70斤>: 孤独的美食家里面有这种排骨，就是湖南风味辣辣的排骨[哈哈],<脱脱裸莉>: 有东坡肉，为啥不能有毛……排骨[笑而不语],<电脑前的糖栗子>: 主席喜欢吃红烧肉…所以他们可能认为主席也喜欢吃排骨[笑cry],<zhiyuwang3>: 店主胆子真大[哈哈]]
maodanqing	超市严防小偷的警告牌亮了，懂日语的同学知道[允悲] ​​​	[<强风吹拂>: 通报给警察，你父母，学校[笑cry]让全部的人知道你的罪行！,<强风吹拂>: 不懂日语应该也懂的[允悲][允悲][允悲],<11eleven11eleven11>: 哪里的方言[笑cry],<貧乏暇無>: 去香港盗窃的那个深圳大学生……,<青青MKH>: 妈呀，好可怕[允悲]下面还写着收赃物也是犯罪你知道么[笑cry],<画画的正雄>: 偷东西，找警察，找家长，找学校，[二哈],<irichan>: 做得好[鼓掌][鼓掌][鼓掌],<拉斯托库兹斯基>: 一朝偷盗 全球皆知 🙃🙃,<Araki_CountTheMoon>: 被警察，父母，老师一起打屁鼓[doge],<xxxxiblake17>: 这么看来万引的主要犯罪者集中在青少年的样子]
maodanqing	日本好友发现的汉语神教材[允悲] ​​​	[<提拉米黍ZerOne>: 回复 @粒米mili :小时候下棋，长大了取经[二哈],<xhwylx>: @Cola-Mars,<粒米mili>: 回复 @提拉米黍ZerOne :江流儿不是下棋的吗？,<小丽和小天>: 回复 @盲点里藏着太阳 :妈呀，我居然以为是wei 我是个假的高中生[doge],<基本用手>: [允悲][允悲][允悲],<睡荼蘼抓住裙衩线>: 回复 @丁蒜蓉 :什么鬼对话[允悲],<大野太美>: 对外汉语的书，都挺…………,<云心月意>: 强烈要求毛老师把封面贴出来，我想改用这个课本教霓虹人！因为他们太喜欢西游记了[笑cry][笑cry][笑cry],<落落洛书>: [笑cry][笑cry][笑cry],<亦璃_>: 噗哈哈哈生日是0408 // @睡不醒和一个啾儿 :等一下 悟空的生日...？[允悲],<Monica_小晶晶>: 回复 @潘达唐恩 :我是猴子,<请叫我富有创造力的南瓜>: 唐僧俗名陈祎（一） 不是袆 而且袆念（辉）不是（惠）,<Jangelx1>: 回复 @少年_巴比伦 :[doge]没有发现什么笑点啊,<九锥and戳爷_>: [眼泪] [眼泪],<idobi>: @DOUBLEX_XX  [笑cry][笑cry],<盲点里藏着太阳>: 回复 @isabel0120 :啊..不客气[眼泪][眼泪],<可心可信0>: 投其所好！日本人喜欢西游记，这样的内容才能吸引他们。,<鸠迪>: 回复 @唔系細爺 :[允悲][汗][允悲],<少年_巴比伦>: @Jangelx1  ,<朱古力zz爱思考>: 其实基础日语里我们学的日语也都类似这样的会话吧[允悲][允悲]上大学时日语外教说这会话好奇怪，日本人都不这么说话[衰][衰],<柠檬柚子加榴莲>: 回复 @healing_peppermint :hhhhhhh有趣[喵喵],<彼得灿>: 回复 @果汁晴joy :hhhhhhhhhhhh,<isabel0120>: 回复 @盲点里藏着太阳 :我看了半天以为是yi，谢谢你的解释,<等暮曙的胧月>: 怪不得丰臣秀吉要造反。。。,<healing_peppermint>: 哈哈[并不简单] @柠檬柚子加榴莲    @没事多孵日头,<Muri_YoOoo>: @QvQ开黑吗我孙膑贼溜  [doge][赞],<Ginnie_Boss>: 回复 @喵王爷 :您没有头发！,<小薇薇Anne>: 回复 @车纶籽_ :哈哈哈哈，仙女们都在干什么,<原来是钟妮妮>: @worsleya,<炽音saya>: 唐朝也没有酷这个词吧,<璞丽妃>: 哈哈哈，为啥要学这种对话？！[疑问],<风情小贤>: 等等[允悲]0408？[允悲][允悲]exm？,<一条过不了minimallife的死狗>: 啧啧，这么早就学会使用 有关部门,<潘达唐恩>: @Monica_小晶晶,<吃菠菜是没有用的啊>: 百度了一下，叫祎还是袆是有争议的[费解],<花斑猫猫>: 这肯定是猴子请来的！,<月黑风高食肉虎>: 回复 @沪江馒头仔 :[笑cry]at我干嘛,<沪江馒头仔>: @月黑风高食肉虎,<沪江馒头仔>: @嘎嘎嘎_wxy,<小米潘爱吃鱼>: 回复 @我爱小米潘111422 :哦不 汉语教材,<小米潘爱吃鱼>: 回复 @我爱小米潘111422 :哈哈哈哈哈我想起来了另一部污污的日语教材！,<马克李的小仙女>: @一个爱阅读的人,<花好好丿S>: 回复 @月圆圆丿S :什么鬼。。[笑cry],<J_L樂>: 回复 @oO小kOo :第一次知道玄奘法师的全名,<倾风挽贤>: 回复 @孙畅2277838263 :注意偏旁 是袆（hui）不是祎（yi）,<oO小kOo>: 回复 @LAukkaa : 哈哈哈 我也才知道和尚叫陈袆,<狗由_口红瘾者_目标是瘦到90斤>: 回复 @一看叔吃东西就饿 :哈哈哈哈哈哈哈哈哈哈,<孙畅2277838263>: 回复 @孙畅2277838263 :而且应该是叫陈祎yi 第一声,<吴里奥_>: 回复 @车纶籽_ :哈哈哈哈哈哈什么鬼,<孙畅2277838263>: 袆是第一声不是第四声,<LAukkaa>: 回复 @oO小kOo :评论说原来佛祖白羊座………]
maodanqing	日本网传韩国的整容技术，号称“突破了界限”[允悲] ​​​	[<乐伤于逝13>: 换头手术[doge],<潜心修炼的asaka>: 其实我认为只要整到正常就行，没有必要过分整容去追求所谓的美,<沫沫茶凉>: 整容整好了真的影响一生，但是说实话整成功的几率并不大,<小cat猫尛猫大名叫毛毛>: 回复 @-2melancholy :估计到现在都没修复好,<超级无敌大灰猫>: 回复 @甜筐杜大发 :兵马俑比她好看,<天海梦蝶>: 回复 @拉面是主食 :请问做什么能除掉小癍,<陌申>: 这种画面使我想到了一夜暴富。,<Fukishio>: 整容本来就是给这类需要的人群出现的吧，一开始的时候,<浮咚咚>: 日本在整容领域貌似比韩国先进？[思考],<拉面是主食>: 今年左脸涂腮红位置晒出小点点斑，第一次正儿八经考虑用医美，医美的发展是好事。,<甜筐杜大发>: 对比图感觉看到真实兵马俑？？,<怪力喵帕斯>: 给孩子带来的遗传因子依旧不会改变，如果与对方携手一生还是有义务告知。[偷笑],<zannonnonnaz>: 我的大脸感到一阵剧痛……,<豆苗长出来了>: 心情有点复杂……一方面觉得这样追求美不是错，一方面也觉得结婚前有必要告诉自己的另一半，毕竟基因也是自己的一部分……,<kaka梁>: @_foreverlove_,<卡摩卡西拉拉豆>: 回复 @-2melancholy :我也看过,<YLLEELLY>: @FionaMikicoco   @carrie凹凸嫚,<-2melancholy>: 记得有篇文章说她参加了一个很有名的韩国整容节目，他们把她整的很假，而且鼻子啥的会掉，投诉打官司跨国不方便，节目也不管，很恐怖啊。,<饰品贩卖馆>: 简直有毒[晕][晕][晕],<阿素喇>: 回复 @吃皮皮不吐皮皮皮 :是的，这个世界什么时候对长得丑的人宽容过？对美的追求是人类的共性，可能有点极端，但即不伤害他人又不违反道德不是么。不是很懂嘲笑这个的，都是什么心理,<北纬49度的雨>: 惊天动地。。。。。。,<安度因的未来>: 韩国这个民族，人又丑，性格又扭曲。,<绿毛怪物>: 这是给揉碎了重新投了个胎……… #韩国三星手机的脸部识别真的有用么#,<吃皮皮不吐皮皮皮>: 挺好的，给长相有缺陷的人一个重生的机会。很难想象在一个如此刻薄的社会，这样长相的女生怎么正常工作生活恋爱。她与我们的差异只是运气而已，应该给她权力后天将自己变得好看。,<六田菌菌>: 下颌骨过于突出是一种畸形，这种情况日常咀嚼都已经成问题了，正畸不仅是为了变美，更利于健康,<长安月色老>: [允悲][允悲],<春夏秋冬dreams>: おはようございます[太阳]]
maodanqing	资生堂发表的时代与化妆的演变报告，从一位模特的变化能看出什么[思考] ​​​	[<问暖>: 吓我一跳，我以为这个模特活这么多年我没老呢。,<田馥甄没有被老痰呛过>: 还是60年代最棒了,<SHINKO猫>: 喜欢80末-90初的,<雅宏Masahiro>: 30年代昭和初年，80年代到90年代昭和末年平成初年这两款太好看了[赞],<進擊節能菜>: 我就看出造型师或所谓拉动潮流的人累了开始回归自然了,<902p>: 经济繁荣的时期大多都不用口红哈哈,<v步步>: 回复 @Akatsuki彤 :地震,<Treeview_平凡之路>: 昭和时代后期最好看，到了平成突然画风一转，岛国的流行文化也差不多是这个轨迹，起起落落，音乐到90年代算是最高峰也许是昭和时代遗留下来惯性创造的动力,<大野嘉图>: 看出来不管什么年代，你想变成美人，一定就要化妆[作揖],<好大的鱼呀>: 还是要看脸[笑而不语],<Akatsuki彤>: 2011年3月11发生了什么。。,<仰望星空的小小璐cy>: [思考][思考],<这不是你们的钱袋子>: 除了七十年代前期其他的都喜欢,<叶习习>: 从1920年到现在快100年了都还是以瘦为美。。。,<随家仓附属书店>: 1950和1980。,<朱青模>: 只要模特好看，怎么化妆都好看。,<倒计时的马小闷>: @造型师小邱Elvan  [偷笑],<麥麥提护卫>: 日本每个年代都还挺好看的]
