2581355420	赶在天黑前拍完试色的[抵消]心情还是蛮好滴～ ​​​	[<张粥粥夫人>: 美妞儿耳环是哪里买的呀！吼吼看,<全智仙_>: 回复 @持续的小鱼饼 :不是。国产牌子哈哈,<你的梨>: 皮肤也太好了吧！,<梨汁喵酱>: 啊小仙女的啵啵[憧憬][憧憬],<全智仙_>: 回复 @__花啦啦啦 :这件吗？kenzo的,<__花啦啦啦>: 衣服[憧憬][憧憬][憧憬],<持续的小鱼饼>: 回复 @持续的小鱼饼 :说错了300,<持续的小鱼饼>: 感觉像红管500,<全智仙_>: 回复 @卡卡爱美腻 :感谢电动牙刷。我以前可是个大黄牙,<卡卡爱美腻>: 仙女牙齿好白呀 [花痴],<皮卡超xxx>: 仙女我第一！！！]
2581355420	拍指甲油[美甲]试色也是很崩溃了。如果我的脸有五分。手大概是负分了。 ​​​	[<婉端郑>: 这明明是很有福气的手！,<全智仙_>: 回复 @dueeu :[允悲]主要是。短。,<全智仙_>: 回复 @Wink_Huan :excia粉霜[笑cry]不过和皮肤底子也有关系的吧,<拉拉煮闷辣>: 脸五分，那么总分只可能是5,<Huan小仙呀>: 底妆用了啥 还是自己皮肤真的很好呀[污],<枕头精陈汉斯>: 那还有精力看指甲油啊，注意力全在脸上[摊手],<吃着泡泡糖吹泡泡>: 不怕，反正颜值在线。,<手机用户19960403>: 你的脸是十分满分的十分,<三峙->: 那我脸也是负分了[允悲],<terrooo>: 回复 @偶都剋- :我猜是inglot20！,<隔壁大老王wang>: 回复 @全智仙_ :哦哦，这款奶茶色做的也好好看啊！,<全智仙_>: 回复 @偶都剋- :不是啊。inglot20啊,<全智仙_>: 回复 @隔壁大老王wang :国产牌子。DVZ',<_薄荷阿姨_>: 太美了！美到词穷,<吴菁菁asweet>: 智仙好美[鲜花]好了 明天还是不吃晚饭了,<偶都剋->: 口红是不是ga405！,<隔壁大老王wang>: 是安妮丝可撕指甲油吗？39和40？,<晴是晴天的晴了>: 为什么那么美 希望你天天发自拍🤳,<可爱又勇敢的P燕>: 这个颜色好看诶！脸也超美[憧憬],<该用户没有昵称_>: 请问口红是什么呀,<海綿小花>: 炒嫩超级美[羞嗒嗒],<我就是再来一瓶>: 脸真的太好看了！,<十三嗨>: 都美！（沉迷仙女姐姐美颜,<大脸呜啾啾>: 好美！羡慕仙女[污][污],<合我衬>: 脸是满分 我评的,<一迪菌>: 除了美不知道该说些什么]
2581355420	ip6前置拍出来好像真的会更好看热得鼻尖瀑布汗的一天。 ​​​	[<CB-96>: 你真他妈好看…流口水,<一只9_9>: 我就喜欢看你的live！！美呆了！！,<海綿小花>: 敲击瘦了哎！ 眼睛在内搭上[舔屏][污],<拥抱星星的航航>: 有点像dior999 matte也,<妞爷的爷>: 回复 @全智仙_ :你脸尖了好多好多[允悲]，不过你怎么都好看都有道理[坏笑],<全智仙_>: 回复 @妞爷的爷 :我只是刚恢复去年夏天的体重而已[允悲],<FloraKanng>: 里面的内搭我也买啦[二哈],<妞爷的爷>: 你真的瘦了好多的样子！为啥我恋爱胖十斤！可能我男票不是真爱[允悲]]
2581355420	ip6前置拍出来好像真的会更好看热得鼻尖瀑布汗的一天。 ​​​	[<小邮差和二百五>: 我的两边脸不等 ip6前置照出来很丑[泪][泪][泪],<_WA1>: 你快告诉我怎么瘦的[悲伤],<是張呀->: 回复 @全智仙_ :嘻嘻嘻好哒 乖巧的等待[羞嗒嗒],<毛小淘er>: 被这三张彻底圈粉[喵喵][喵喵]  http://t.cn/RotxLzA,<全智仙_>: 回复 @是張呀- :哈哈哈哈我去拍照啦！,<是張呀->: 求po今天的穿搭详情！！！,<马显歆>: 回复 @全智仙_ :请看我的脸[委屈],<全智仙_>: 回复 @Peach-LENS :哈哈哈哈哈哈哈好气[允悲],<Peach-LENS>: 回复 @全智仙_ :灰[微笑]你到底怎么了！棕色说粉色！灰色说蓝色！！！！！[doge],<全智仙_>: 回复 @马显歆 :你都那么瘦了！,<全智仙_>: 回复 @MargaretDD : @Peach-LENS  家的新款。,<全智仙_>: 回复 @Peach-LENS :哈哈哈哈你给我寄的新品啊！！！！蓝色那个！我带起来不算混血！,<马显歆>: 回复 @全智仙_ :我好羡慕[悲傷][悲傷][悲傷][悲傷],<全智仙_>: 回复 @马显歆 :[偷笑][偷笑][偷笑][偷笑]嘿嘿,<马显歆>: 你真的！瘦了！！很多！！！,<番茄君呀Y>: 前置拍出来都这么美的人 你认第二的话没人敢认第一！,<扭一扭喔>: 回复 @全智仙_ :谢谢仙女,<全智仙_>: 回复 @扭一扭喔 :下载一个liveshot,<扭一扭喔>: 6怎么拍live啊,<Latiny_>: 回复 @全智仙_ :么么仙女！[求关注][求关注][求关注],<全智仙_>: 回复 @Latiny_ :excia粉霜,<皮又皮_>: 美死啦[爱你][爱你],<Fuchsialcohol>: 宝宝你真的瘦了！！,<能饮一杯无____>: 回复 @全智仙_ :好哒[憧憬][憧憬]谢谢全智贤,<Latiny_>: 底妆是啥啊仙女~,<全智仙_>: 回复 @能饮一杯无____ :下一个liveshot,<今天lucky了吗>: 回复 @全智仙_ :哈哈哈哈哈哈敲可爱了,<能饮一杯无____>: 美！！[色]咦，6怎么会动！,<全智仙_>: 口红是inglot唇膏笔20！！qiao少女显白！明天发试色！哈哈。,<全智仙_>: 回复 @今天lucky了吗 :和他出去拍个照啦！衬衫可是出了门就扣到脖子了。,<今天lucky了吗>: 男票要不准你出门了！[偷笑],<wuli正八>: 口红是哪只啊？[哆啦A梦花心][哆啦A梦花心][哆啦A梦花心][哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<DanubeDanube>: 小姐姐也太好看了吧[污],<蔚蓝__________________________>: [色][色][色][色][色][心][心][心][心][心],<蔡大炮他老豆>: 卧槽 瘦脸太明显啦,<--周伟--_>: 每次发Live我也就看个二十遍吧,<zhang彤桐童曈>: 你是好看到我每天想要亲亲的人！[污],<早睡早起皮肤好好i>: 大小眼每次用前置拍都想死,<clam-嬌>: [爱你][爱你][爱你],<clam-嬌>: 性感[污][污],<ccqs->: 太美了您！[哆啦A梦无奈],<Chung_zx>: 亲 口红是什么牌子 好好看,<--WendyTong>: 站不住了 被你美晕过去[憧憬],<大饼luna>: 咋这么好看呢！口红是什么！,<亲亲我的梅宝>: 仙女啊啊啊啊啊！！！！！,<全智仙_>: 回复 @YireneHH :桑桑送的zara！,<N南表姐>: 人美是真的，哈哈哈 这套穿搭应该很棒[爱你],<才8斤的波>: 6的前置会动咩！！！ 6拍照不会动啊啊！ Why,<-CcccCcm_>: 好看的人怎么拍都好看[泪],<hiherlily>: 最爱你的颜了哭唧唧,<outofthetopyiding>: 你穿这件黑色蕾丝超好看的！,<胖喜七>: 为什么你前置这么美！,<WeiKXin_>: 挪不开眼睛[微笑][微笑][微笑]]
2581355420	开始减肥了。瘦的四斤好像都瘦在脸上了。粽子节快乐。不过我没吃[月亮] ​​​	[<全智仙_>: 回复 @谢大师么么哒 :而我没腰[失望]三围桶状,<FloraKanng>: 回复 @全智仙_ :对啊！腿和屁股怎么都不变[哆啦A梦无奈],<谢大师么么哒>: 我就瘦腰！哭唧唧 所有的裤子都得改腰[泪],<詩尔班长>: 回复 @全智仙_ :[害羞][污][酷]快来吧,<全智仙_>: 回复 @詩尔班长 :躺平！,<全智仙_>: 回复 @皮皮子是我 :我给剃坏了[笑cry]一点,<全智仙_>: 回复 @FloraKanng :是啊！！我这胳膊腿肚子屁股很尴尬啊,<全智仙_>: 回复 @刘大念- :哈哈哈哈坏人！这次下狠心了。准备多手一些,<FloraKanng>: 脸上太容易瘦也挺尴尬的[允悲],<全智仙_>: 回复 @HalfFace女侠 :揪咪女侠！,<皮皮子是我>: 你说你咋这么好看呢，从始至终你最吸引我的地方就是眉毛哈哈哈哈,<魏小年>: 回复 @魏小年 :过分了 素颜都这么好看[挖鼻],<-我的肉松呢__>: 你怎么越来越好看！[好爱哦],<全智仙_>: 回复 @魏小年 :素颜啊哈哈。我是浅唇嘛。不用滤镜更憔悴,<魏小年>: 这个滤镜好像显得你有点憔悴,<全智仙_>: 回复 @Iamaace :就水果或者蔬菜沙拉。西红柿最多。,<大白菜炒茄子>: 还是很美！！！！,<刘大念->: 好美啊！！瘦了也太美了，别瘦！！,<Iamaace>: 小仙女减肥的时候吃一些什么[兔子]]
2581355420	“在所有人事已非的景色[白云]️里，           我最喜欢你.” ​​​	[<全智仙_>: 回复 @南亚姑娘 :莫干山,<全智仙_>: 回复 @_燕sir :妹妹啊哈哈哈,<_燕sir>: 想知道图五谁拍的[二哈],<全智仙_>: 回复 @么要快乐 :🤦‍♂️捂脸。嘻嘻,<全智仙_>: 回复 @今晚吃五花肉_ :哈哈哈哈初中校友。高中前后桌。高中的早恋男朋友。,<么要快乐>: 被喂了一桶狗粮！！！,<妞爷的爷>: 很好！我关注了一个正儿八经的狗粮博[笑cry]，每天吃狗粮营养均衡身强体壮[泪],<今晚吃五花肉_>: 想知道你们是怎么认识的呀，真好,<Yan阿妍_>: 第二张不是妹妹嘛！,<_屋及乌>: 第二张超好看！可以做背景了！,<全智仙_>: 回复 @TryyyyySomething :哈哈哈哈。嘘,<社会吴妖姐>: 狗粮博[doge],<谁还不是小可爱咋的的天涯>: 回复 @全智仙_ :么么扎,<全智仙_>: 回复 @谁还不是小可爱咋的的天涯 :【我剁手都要买的宝贝（SINCE THEN从那以后 原创设计袖子镂空露肩雪纺上衣衬衫  秋叶），快来和我一起瓜分红包】，点击链接再选择浏览器打开 http://t.cn/RXFD5um ，或复制这条信息￥MO1XZG15hA5￥后打开[向右]手机淘宝[向左],<赖冠霖的勺子>: 大型屠狗现场  http://t.cn/RXFmsyr,<peilei-liu>: 男友有朴炯植的感觉  你俩配一脸,<Minzyu_>: 羡慕你男朋友，有这么好看的女朋友,<持续的小鱼饼>: 回复 @全智仙_ :好，我信你[good][good],<Kyla_1朵花>: 开心地吃下这份狗粮,<切切切瑞>: 好般配   帅哥美女配,<全智仙_>: 回复 @持续的小鱼饼 :！只是吹一下眼睛里的沙子啊！,<谁还不是小可爱咋的的天涯>: 仙 我想求个上衣,<holla是个小可爱>: 暴击 @-咸鱼金,<寄海水正蓝>: 狗粮！[二哈][太开心][喵喵],<持续的小鱼饼>: 提醒一下，你的粉丝里还有未成年哦，图5在干什么！[摊手][摊手][摊手][摊手][摊手][摊手],<这样真的好咩>: 回复 @全智仙_ :谢谢小仙女,<HachiiiD>: 回复 @全智仙_ :[眼泪]因为我记得你也好高了！,<全智仙_>: 回复 @HachiiiD :。。。。。。。没有没有。[眼泪]80,<全智仙_>: 回复 @这样真的好咩 :纯平跟哒！ @酱阿脚  家的,<眉眼细长>: 第二张[求关注][求关注][求关注],<HachiiiD>: 男友好高！感觉有185了吧,<这样真的好咩>: 自动屏蔽狗粮，我想问问高跟鞋牌子[作揖],<Am_Julia>: 图[5]️！明天一天不要次饭啦！,<女版成龙就是我>: 竟敢亲我们仙女？？？？ [怒],<冰了月亮>: 完了完了 这个🍬我吃！,<_包子包>: 天哪被第五张击中！,<一只3猪>: 回复 @一只3猪 :我啃！,<WeiKXin_>: 暴击！！！！特别关注即时提醒我吃狗粮[大哭],<手机用户qwertyy>: 妈呀这狗粮我吃了[喵喵]]
2581355420	放晴回暖日值得自拍八百张 ​​​	[<guo_S1YU>: 才回家爸妈跟我说收到了红枣酸奶！！[舔屏]哈哈哈哈刚开始漏了一袋！但是我爸爸说好喝！！！！我回家看冰箱里还有几袋可以给我喝了！哈哈哈哈[爱你][爱你][爱你]表白仙女[爱你]  http://t.cn/RXAxLpo,<扛起宋旻浩就跑>: 你可真他娘的好看 感叹！！！！,<WeiKXin_>: 好看死啦救命！又美出新高度[二哈][二哈][二哈][二哈],<WeiKXin_>: 天啊！！！！！！！我的仙女你真的美死了 想亲亲  http://t.cn/RXAUYA5,<王小豆x>: 为什么这么白？！,<im_TinaD>: ？？？白成瓷娃娃，每晚擦美白精华的我痛哭在厕所,<DaNNy_Er>: 太美了[心][心][心],<tt滕颖慧>: 这个皮肤好的[喵喵][喵喵],<全智仙_>: 回复 @pinocchio_hy :春天用着城野粉色的，夏天是pola黑ba～,<姐要上王者>: 回复 @文艺小二逼_噗 :一样哈哈哈,<pinocchio_hy>: 一直想问仙女用的什么防晒霜,<全智仙_>: 回复 @一只9_9 :晚上一起排！你小心一点等我！别上铂金了我就抱不了你腿了,<一只9_9>: 回复 @全智仙_ :我打几局排位！你晚上要打的时候叫我,<全智仙_>: 回复 @一只9_9 :哈哈哈哈不能晒。防晒霜要勤涂,<金龙国未婚妻->: 仙女啊啊啊[爱你][爱你],<一只9_9>: 感觉你比我白10个度！！ 前置拍这样美我就服你,<仙女帮帮举>: 昭君好美[doge],<春虾秋冬夏末日>: 白如雪的昭君[求关注],<全智仙_>: 回复 @才8斤的波 :哈哈哈哈哈别瞎！,<你就像风在说话Q>: 零瑕疵的皮肤[泪]羡慕ing,<3333胡叁叁>: 回复 @全智仙_ :好的，谢谢啦[鼓掌],<翠花儿快到碗里来>: 今天还在念你很久没刷脸了哈哈哈,<翁嗡要瘦不要肉啊>: 这个颜值我是服气的！前置拍的这么好看也是没sei了,<全智仙_>: 回复 @3333胡叁叁 :就是excia自配的粉扑,<请叫我井太太谢谢>: 回复 @全智仙_ :仙女真的好美！[求关注],<神秘放飞心情>: 回复 @全智仙_ :洗完脸看看[哈哈],<全智仙_>: 回复 @啊哈哈哈哈是个小疯子 :没有app啊。就手机前置直接拍啊。。。。,<全智仙_>: 回复 @神秘放飞心情 :你管我素不素呢。,<茶叶用来泡水喝>: 回复 @全智仙_ :谢谢小仙女[爱你]太美了,<请叫我井太太谢谢>: 悄悄告诉我这是什么app啊,<__唐僧都说过>: 眼影好好看好春天啊[舔屏],<全智仙_>: 回复 @Colors_uy :92年哒,<全智仙_>: 回复 @魏小年 :不是哦。lolita2,<全智仙_>: 回复 @邢桜 : @Peach-LENS  家的。云河黛色,<持续的小鱼饼>: 回复 @全智仙_ :时刻关注着[舔屏][爱你],<全智仙_>: 回复 @茶叶用来泡水喝 :unny s08单色。发过试色哒。,<全智仙_>: 回复 @持续的小鱼饼 :对哟哈哈哈哈观察真仔细,<龍莉->: 美瞳是哪款 求问,<terrooo>: 喜欢这个妆啊啊啊啊啊   想问仙女的眼影[爱你][爱你],<魏小年>: 口红是小胖丁506嘛,<文艺小二逼_噗>: 姨妈痛的我在家蓬头垢面的追剧[二哈],<持续的小鱼饼>: 回复 @持续的小鱼饼 :求底妆教程[噢耶][噢耶][噢耶],<茶叶用来泡水喝>: 求问小仙女的眼影,<吕孩纸ya>: [求关注]求仙女眼影色号  http://t.cn/RXvCzmc,<一只魄萝>: 世界上怎么有这么好看的人[泪],<持续的小鱼饼>: 口红的颜色！超级美！求色号！另外，你是不是头发剪短了,<adia04>: [微笑]告诉我，为什么呢么美,<扶苏绿珠>: 好美   而且是哪儿都美,<3333胡叁叁>: 仙女，请问你是用什么上妆的呀，好自然好自然,<再不吃我我可就要馊辣>: 日常表白！！！！,<布汁岛>: 太美了[舔屏]想知道你最近护肤用品哦,<yao到外婆桥呀>: 美爆了好嘛…[爱你],<qazwsxedcyhb>: 悄悄告诉我今天是什么底妆产品[哆啦A梦花心]]
2581355420	[家]假期第一天烧烤[火焰][丸子][丸子]模式我的白衣少年 ​​​	[<社会吴妖姐>: 仙女！你是粉红色的仙女吗！,<FiFi朱>: 第五张实在太甜了！！！！仙女仙女仙女一百遍。,<hn_ssyy>: 回复 @全智仙_ :姐妹俩都美男朋友也帅！,<全智仙_>: 回复 @hn_ssyy :哈哈哈哈哈这是妹妹的！,<全智仙_>: 回复 @Aoesb :哈哈哈哈没有啦我真的胖啦好多。,<引火w>: 图[5]️的仙女美美哒,<我也没有很多甜>: 为什么把你拍这么胖,<全智仙_>: 回复 @大脸盘子优 :对啊哈哈哈哈哈哈哈。认真极了可把我笑死了。,<大脸盘子优>: 他好可爱 居然在旁边给你制造泡泡让你拍照哈哈哈哈哈]
2581355420	喜欢每天有一点不一样的你[爱心发光]耳环by@酱阿脚 美瞳by@Peach-LENS ​​​	[<乐乐杨-Ariel>: 啊哈哈哈，照片被宠幸,<young1225>: 又在借微博和你男票表白吗[白眼]以后多发点自拍就不吐槽你了,<qwywbbtmskhcnbtcr>: 回复 @全智仙_ :好！！！么么哒！！！,<SHARRYiiiiiiii>: 美到冒泡  http://t.cn/R6bNct3,<全智仙_>: 回复 @qwywbbtmskhcnbtcr :ga红管405,<qwywbbtmskhcnbtcr>: 口红是啥呀超好看诶！,<全智仙_>: 回复 @天秤座卢七七 :ur的～实体店,<苏打有点甜>: 五官太好看了[悲伤]眉毛也好好看[悲伤]皮肤也好好[悲伤],<FloraKanng>: 超美(●'◡'●)ﾉ[爱心],<卜炸毛毛毛>: 天哪！！！！真的好好看！有一种特殊的气质！！！立马关注博主了！！[二哈][二哈],<yblkgshxh->: 图2太美啦，仙女，rafe消肿效果明显吗,<天秤座卢七七>: 好喜欢这个牛仔外套 求地址呀宝宝 看到回复哦[心],<逗逗逗逗逗dou豆>: 你真的是太美了！[爱你],<曦曦曦曦cici>: 太美了，一直想要这样的眉型，可惜手太残[二哈],<头宝宝宝宝>: 为什么有种恋爱更美了的感觉,<MatchaHui>: 回复 @全智仙_ :谢谢你啦小仙女！早点休息！,<全智仙_>: 回复 @MatchaHui :就moldiv加个滤镜就好。其它没啦。,<皮皮子是我>: 怎么办啊，越看越喜欢你！啊啊啊,<MatchaHui>: 回复 @全智仙_ :这个也太好看了吧！你都用什么修图app呀,<全智仙_>: 回复 @MatchaHui :对啊～,<MatchaHui>: 啊啊啊啊仙女宝贝！你是用前置拍的吗？,<Lazy_will>: 美的睡不着啦[好喜歡]  http://t.cn/R6bLrdm,<全智仙_>: 回复 @onexmaze :易水肿体质。,<全智仙_>: 回复 @Am_Julia :ga红馆405,<_OrangeU>: 好少女呀[羞嗒嗒],<Peach-LENS>: 卧槽好美 云河黛色 ！！！ 传送门 http://t.cn/R6bL93E  库存不多啦,<何大力力>: 想知道眉部产品！想找这种自然的黑色的眉笔[好爱哦][好爱哦],<尹四月April>: 仙女[爱心]请问一下口红色号是什么呀 真好看[馋嘴],<onexmaze>: 我一直很好奇为什么这么宽的双眼皮为什么会肿吗！肿不应该是内双的标配吗！]
2581355420	#深夜狗粮# 偷偷发一波。     好的恋爱大概就是让人回到年少。 ​​​	[<萱宝宝AZX>: 你的大圈圈耳环哪里买的呢？,<全智仙_>: 回复 @嘚萌 :啊。没有诶。这就是不同品牌款式随便搭的。,<嘚萌>: 哇哇！女神有没有情侣装推荐的店或者品牌啊！,<虾几把吃>: 好甜啊情侣装[心][心],<777777777真>: 为嘛眉毛弧度一样？,<AnnaEveV>: 特别甜。！[色][色][色],<无所畏惧少女心>: [心][心][心][鼓掌][鼓掌][鼓掌][鼓掌],<全智仙_>: 回复 @WeiKXin_ :啵啵！快碎觉！,<WeiKXin_>: 图一小哥哥真的帅啊 不过我还是喜欢你！！！！你俩真的甜死啦 羡慕小哥哥[白眼]  http://t.cn/RiQNofK,<全智仙_>: 回复 @手机用户qwertyy :哈哈哈哈哈哈他答应我啦！但是我这个拖延症哦。化妆视频要抽时间拍。,<手机用户qwertyy>: 想看播音腔介绍化妆视频[喵喵],<百分白一点还不睡就失眠>: 睡前干啥要刷微博的！！！吃的饱饱的[doge],<全智仙_>: 回复 @才8斤的波 :啊！蹭蹭。,<头宝宝宝宝>: [泪]羡慕到爆炸,<全智仙_>: 回复 @Younseoulxi :哈哈哈哈哈对啊。超级讨厌啊！,<4TinaPoppa>: 啊 时间过得真快啊 好像去年还发微博说讨厌相亲 今年就有了 ！！评论下 蹭蹭喜气 希望今年有人能拯救下我这个空巢女孩[求关注],<我是鹿人>: 深夜就别虐狗了好嘛,<才8斤的波>: 你好美啊！！！！！,<才8斤的波>: 我一定是第一没人争了]
2581355420	我可以当你的小公举吗   那种我犯了错你都舍不得骂我      还心软给我抱抱的那种[蓝心] ​​​	[<全智仙_>: 回复 @嗨是你的乔 :太平鸟的。,<就是翘首以盼的翘>: 喜欢裤子！！有链接或者店铺嘛仙女仙女～,<全智仙_>: 回复 @DDY是爱是暖是希望 :吼看。男票买滴,<N南表姐>: 仙女 白色内搭是什么？有链接么,<全智仙_>: 回复 @HeySongSong_ :嘿嘿嘿,<HeySongSong_>: 全智贤最近的粉红色都要溢出来了！！,<鹿Ari>: 可以 因为你好看,<沙漠大口喝冰水>: 来啊，抱抱[抱抱],<Minzyu_>: 圖片評論  http://t.cn/RiNcAHt,<吴污污>: 可以[污][污]]
2581355420	好喜欢💕单独po一张。 ​​​	[<鲜衣怒马_Sinery>: 图片评论  http://t.cn/RJQiUA8,<酷不拉几_>: 图片评论  http://t.cn/RJQiZZ5,<yao到外婆桥呀>: 图片评论  http://t.cn/RJQJnqM,<牛角包里包牛角_>: 妈诶，小姐姐好美🤗,<斯桦_CJ>: 我的天…好不容易直回来一点，这就生生的又掰弯了[二哈],<520aa10>: 啊啊啊啊啊[二哈]好美。睡觉吧[可爱],<石头鱼啊我的爱>: 啊啊啊啊好美好美！]
