lofter	脑洞大开，细思极恐，胆小的估计能被吓死……http://t.cn/RxgcYMy ​​​	[<一只略黑的喵>: 不敢看下去了[泪],<只是指上流年>: @撸撸代_G_Pace  就是这个上次说的,<shiaRIN_>: 那这胆子翻车鱼都要叫你一声大哥……,<闲庭絮飞>: 为什么我觉得在赞美劳动人民的伟大？,<古拉格群岛的风>: 可是我觉得很萌啊……多好的阿飘啊，任劳任怨的[doge],<蘑_菇马甲>: 回复 @壮壮删掉了它的微博 :我也想到那个 笑尿,<阿斯特静安寺>: 这个应该是在说，可能这个世界都是假的，........世界观崩塌,<唐大丸>: @我是ZC依然无双   这个还挺可爱,<全世界第一最最酷>: 终于知道那个女德讲师讲解放军扛火车的素材是来自于哪里了[二哈],<白衣杨柳芳飞絮>: 不吓人呀，我刚买了票现在正坐在地铁上[喵喵],<因为是美人痣呀>: 这个主人公背后也应该有人推着才更合理]
lofter	社会我狗哥，人狠话不多，就问你怕不怕！http://t.cn/RSeAxMp ​​​	[<点点猫宝贝>: @小花狗卷又卷  [笑cry],<Ezio_Kun>: @A4噢  哈哈哈,<璇丶Xx>: 回复 @SaloR李景成 :哈哈哈哈,<__飛雲>: @Dr_Rae99   @鳄鱼同学  狗哥厉害了,<SaloR李景成>: @璇丶Xx  [挖鼻],<佩佩猪又瘦啦>: @无牙扫文码字   [doge]]
lofter	你拍的照片VS摄影师拍的[摊手][摊手][摊手]http://t.cn/RSnaT6k ​​​	[<是阿鵺>: ps前和ps后而已,<鲍鲍酱>: 只要景色好，差不了多少,<______葵屿>: 求回复私信！ 希望能给我一个合理的答复！,<苏谟>: 233333[doge],<浍水路狼王>: 原图和后期的没啥好比的吧 [思考]]
lofter	中文10级的塞甜甜~~~23333 ​​​	[<超烦肌肉卷>: 看到图二：不走不走不走最最最舍不得你啊小亲亲小可爱QAQ!!!!看到图三：行了行了你走吧就你话多……,<昇龍柄>: @Sebby的抬头纹,<legendofyoureyes>: @鲛猫_作死乃此生自带绑定技能   看过吗[笑而不语],<像安喀斯的鱼>: 哈哈  http://t.cn/RSJ5COa,<__精神病有所好转>: 这…位…博主难道是…？？！！ 自己人？？？！！！！,<筱昕不是小心>: 杰克小王子盛世美颜,<广州途优商旅>: 可以说是非常爆笑了[喵喵],<瘦不下来的董小姐啊_>: 快来收图 @踩花大Doge,<猫壹只>: 还自带台湾腔呢哈哈哈哈,<韓小花1992>: 包砸！[抓狂][抓狂][抓狂],<我不做大侠的基友好多年>: 回复 @我不做大侠很多年 :不得不说有几句还挺符合背景的,<Lancelot_兔子君>: 我的包砸[爱心],<挑刺的男孩>: 回复 @一颗塞挺 :哈哈哈哈哈哈我都脑补出了他不标准的普通话,<一颗塞挺>: @挑刺的男孩  快把第三张保存起来,<eisndjsn>: 图二如果p上猫耳朵就更可爱了w,<蛋壳房子君>: @Jeffersonian_,<吧唧特能苏>: 捕捉我包[doge],<屋檐就该挡挡月光>: 最后一张是热浴盆时光机里那个挑事儿的滑雪场救生员，哈哈,<我不做大侠很多年>: @我不做大侠的基友好多年  哈哈哈哈,<悠闲的suda>: 真·表情包[笑cry],<花卷卷_卷花花>: 回复 @日哦小姨妈 :我家糖包,<日哦小姨妈>: @花卷卷_卷花花  你的包,<一个专科生>: 表情包來領啦[憧憬],<网易LOFTER_乐乎>: 来源>>> http://t.cn/RhqrF0i]
lofter	治愈！跨越种族的友情，黑猫和小白鲸的深情一吻！来源→http://t.cn/RSvp2eJ ​​​	[<影子先生zZ>: 猫心里想：这么大块肉怎么下手才合适…,<guoyichen-->: 天使好想给海豚一个吻可是情海那么神秘那么深海豚想给天使一个拥抱可是天使的家住得那么高有爱就难不倒我要对你好,<药药药药莫停>: 猫：渴死我了，辛亏你脑子里全是水,<_AvaloN龙龙_>: 回复 @蕃茄也炒蛋 :2333,<anglwgogogo>: 下一秒猫把海豚给吃了,<1985_摩西>: 北冥有鱼，其名为鲲，鲲之大，猫一口吞不下[喵喵],<正版猫仔煲>: 鲸鱼的表情神似千与千寻的无脸男,<蕃茄也炒蛋>: 鱼:谢谢你放了我。猫:你太大，吞不下，还是闻闻吧……,<雷疯时代>: 黑猫：咋滴，鲸鱼就不是鱼啊，鳄鱼我都敢怼。让我先尝尝好不好吃,<顺路拯救迷途少女的半兽>: 猫：这么大的鱼！～]
lofter	幸福到来前的几秒钟，摄于1955年 http://t.cn/Ra32ktK ​​​	[<yul_sik>: 回复 @mafa_mafa :？？[笑cry][笑cry]微博抽奖狂中奖绝缘体,<mafa_mafa>: 回复 @yul_sik :这简直是……[笑cry],<mafa_mafa>: 回复 @yul_sik :我顺便来抽了个奖[笑cry],<yul_sik>: 回复 @棗绾 : @mafa_mafa  发发发发发发发,<yul_sik>: 回复 @芒果爱吃猫 :伤心的 @mafa_mafa,<圆嘟嘟的小犄角>: 回复 @圆嘟嘟的小犄角 :做咩个  ...个  咩意思个,<海边的硕>: 哄哄哈嘿  http://t.cn/RoanOGY,<牙医牙疼丶>: 回复 @圆嘟嘟的小犄角 :...,<_____Sakura>: 回复 @LVD82 : @吃的和猪一样多的猫  [喵喵][喵喵][喵喵],<森林无树_>: @养一棵庶   @cherry66882233   @小帅哥就是想静静,<0408XXX>: 第一只狗狗是在我一两岁的时候，哥哥在大雨的晚上捡到的一只小白狗(当时住在乡下)，揣在怀里揣回来的，现在已经十几年了，它还活着呐，只不过瞎了一只眼睛，希望它永远就这么活下去……[心][心][心],<Sharry十里>: @仲阿三阿三阿三,<旅人时逢岩>: 回复 @syzzi- :有没有悲剧到来前的几秒钟[微笑],<衵澜_高考超常发挥>: @白荼青   我爸那会也是这样～,<吃饱了不造反>: 回复 @LVD82 :你[眼泪],<陈墨瞳NONO>: @路明非Sakura,<普通人dsl>: [doge][doge],<BrownBerlin>: 回复 @conyzoe :是狗狗就行  领养也可以,<conyzoe>: 回复 @BrownBerlin :以后给你,<BrownBerlin>: 回复 @conyzoe :你倒是真给我啊,<一个倪晨>: 回复 @贝加_ :哇啊🤸🏼‍♂️,<conyzoe>: 给你 @BrownBerlin,<西瓜SQQQ>: 回复 @喵了个咪啊110 :脑补画面…好温暖,<喵了个咪啊110>: 回复 @西瓜SQQQ :可以拍电影,<西瓜SQQQ>: 回复 @玖漓KH :我天 看哭了 @喵了个咪啊110,<Aniio>: [憧憬]// @男人胯下是钻头 : // @江南大野花 :多么柔软的瞬间// @你的双腿也会为我而开 : 天 // @dokiluuu :// @旗木SiLver :// @楂克克 : @亦可未知  // @興高采烈罐罐罐 :哇啊啊啊啊 // @Adling :天呢………………,<真鸡林的小伙>: 回复 @曾Through :[心][心][心]幸福每一天都有,<Legolas-yxy>: 回复 @滕大仁 :[爱你],<Aalizzell->: 可真好 [兔子],<滕大仁>: @Legolas-yxy,<余沭guooo哦>: 回复 @向奕- :[憧憬],<向奕->: @余沭guooo哦,<草莓味儿的牛>: @蓉蓉你会唱小星星吗  QAQ,<Dico_g>: 回复 @Lucify_Z :可以,<Zyyyyyyyyyh_>: 回复 @Ccccccccccx_ :😼,<Ccccccccccx_>: 回复 @Zyyyyyyyyyh_ :要这样的惊喜惊喜[可怜],<Zyyyyyyyyyh_>: 回复 @Ccccccccccx_ :唔 那也要等到以后再养呀,<Ccccccccccx_>: @Zyyyyyyyyyh_  我也要我也要！[可怜],<Lucify_Z>: 回复 @啊呜一口小脑虎 : @Sharon_zzzzz   @Dico_g  哈哈哈哈哈哈哈哈,<Lucify_Z>: 回复 @syzzi- : @阿门阿前一只徐小兔  哈哈哈哈哈你看评论，边牧这么皮吗,<荣与酱酱>: @A橘子香蕉大菠萝  [悲伤][悲伤],<一秒不愿>: 回复 @程程mua :小时候的事了，也就只记得些碎片了[眼泪],<程程mua>: 回复 @扑唧 :突然觉得你写的好美 好温馨的画面[心]我不记得它的样子，却记得一些事。,<熊會栗>: 回复 @不想叫阿克夏修这个名字了 :谢谢[爱你],<不想叫阿克夏修这个名字了>: 回复 @熊會栗 :可爱哭了！！！！！[怒骂],<郑如是>: 回复 @肥牛先生能吃四碗饭 :狗子,<肥牛先生能吃四碗饭>: 回复 @郑如是 :狗狗……,<郑如是>: @肥牛先生能吃四碗饭,<喂你压到我胸毛了>: @露梦良连马  看着就感觉好幸福[憧憬],<一只喵杏仁>: 看狗狗的眼神，可能对于它来讲也是幸福到来的前几秒呢,<K小圆脸K>: 回复 @岩良文丑 :给淼淼生个小弟弟，她会不会这表情,<百合酱P>: 图片评论  http://t.cn/RS3XHOW,<门前懒猫的凶险窝>: [哈哈][哈哈][哈哈][哈哈][哈哈][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],<伤心clod粉>: 回复 @syzzi- : @再BiBi啊  啊[舔屏],<我不是sssy>: 记得小时候第一次特别想要一只小狗 第二天我爸妈从外面买了一直玩具狗给我[二哈]]
lofter	这猫真的不能要了[哈哈][哈哈][哈哈]http://t.cn/R6CAPEo ​​​	[<兵工厂阿七>: @yiyi-689  笑死我了，这个一定要看,<无人觉晓>: 回复 @对三个橘子的爱情 :最重要的是你开心,<对三个橘子的爱情>: 回复 @无人觉晓 :假的吧？？？,<是饶雨欣啦>: 回复 @ceoiwodung :🙄早就看了,<那些为了爱与和平的HE>: @AliJason-,<目前警方已报警>: 笑的太邪了 不能再留着了,<可是我再也不想改名了>: 回复 @蛀牙说也很想糖 :变态一样的,<普通玩家0517>: 回复 @可是我再也不想改名了 :害怕,<可是我再也不想改名了>: 回复 @蛀牙说也很想糖 :这个笑的真有点恐怖了,<科尔沁映像>: 听说你想动我手机？[笑cry][笑cry][笑cry][笑cry][笑cry][笑cry][笑cry][笑cry],<薇薇菇凉和影子小姐>: 回复 @喵喵酱miao_ :666666,<BlossomF>: 没人发现不是同一只猫嘛,<Heineken1111>: @ink-stone,<Yan丶0721>: 回复 @喵喵酱miao_ :嘿嘿  我愿意[污],<老阿訇念的什么经>: 回复 @务虚先生01 :嘿嘿，被你看出来了,<喵喵酱-catbaby>: 回复 @Yan丶0721 :准了。[哈哈][哈哈],<Yan丶0721>: 回复 @喵喵酱miao_ :然后你看了我秘密  你要以身相许来着[害羞],<喵喵酱-catbaby>: @薇薇菇凉和影子小姐,<务虚先生01>: 回复 @亦可-赛艇 :两只猫不一样,<喵喵酱-catbaby>: 回复 @Yan丶0721 :[阴险]然后嘞。,<Yan丶0721>: 回复 @喵喵酱miao_ :听说你动了我手机[亲亲][亲亲],<老阿訇念的什么经>: 这不是监控拍到的吗？怎么老段子又拿出来了？,<普通玩家0517>: @可是我再也不想改名了,<荒原君才不是hentai>: @贪睡的猫mao,<贝拉酱要完美ending>: 回复 @_DaiWei_ :哈哈哈哈 喵星人 老子自拍都给么,<_DaiWei_>: @贝拉酱要完美ending,<修得半时安然>: 回复 @Stanny_Lee斯坦 :[赞],<无人觉晓>: @对三个橘子的爱情,<AlleyLan>: 猫都不是同一只。,<WYJ_32>: @LO_chengzx,<喵喵酱-catbaby>: @Yan丶0721  这笑容好可怕。,<白香bx>: 回复 @_Cactus_007 :[眼泪] [眼泪],<战五百>: 哈哈哈哈 @木子小漫,<修得半时安然>: 回复 @yammmm1 :[赞],<修得半时安然>: 回复 @环形天桥 :[赞],<流小夙>: 喵星人邪恶的本性暴露了[哆啦A梦吃惊],<QM全职真人版今天糊了吗>: 哈哈哈哈试图解锁,<我的眼里只有你ZL>: 图片评论  http://t.cn/R6C2x5O,<我是排骨龚肥>: @让我再见一次大夫吧,<懒人乔音>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<横井香菜脑力无限大>: [眼泪] [眼泪] [眼泪] 厉害了还会解锁手机,<修得半时安然>: 没人说这么开玩笑很无聊吗,<莫斯基图>: @SUSUSUSUSUKI妹,<_Cactus_007>: @白香bx  [doge],<卷喵的大腿挂件>: 两张图不是同一只猫,<1996刮大风_LLL>: 哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈！,<VVVVvip_together>: 好恐怖的眼神[泪]]
lofter	发布了头条文章：《​【给LOFTER用户的一封信 】》 ​【给LOFTER用户的一封信 】 ​​​	[<Issac-Foster>: 加油[左上](^ω^)[右上]！就是希望可以不显示阅读量，很多人读没有小心心很难过的,<希宇>: 恩，半夜突然想到，lof上可以有举报机制吗？？经常看到有些人在tag里恶意捣乱啊[二哈],<给車一片二向箔>: 回复 @网易LOFTER_乐乎 :好的，我去试试,<御砸_>: 手機突然顯示不了喜歡的文章了，一刷新全是過去喜歡的………重新點了喜歡刷新還是這樣[打脸],<为善最乐-赵远>: 你们很好的，我应该是你们的早期用户，我：是14年开始用lofter的，加油哦。,<风很大的夜晚很大风>: 爱 为什么在LOFTER上文字这么不受待见。还有真的别在做什么TFBOY的营销。我觉得客户群是两边的。期待我们满血回归,<Sherry_Meist>: 早些年用Lofter是因为它说过“如果灵感不被记录，那么它们将会多么孤独”，因为当时给共同爱好的人组成了一个圈子。讲实话，近几年发展越来越接地气了，但接地气不意味着向平庸妥协。再说一个小问题，其实原来的推荐标志在外面挺好的……不用放到里面，现在推荐感觉很不方便。,<茶碗晚歌>: 回复 @沧岚Ego :附议,<东街三胡>: 希望增加对摄影师板块。,<网易LOFTER_乐乎>: 回复 @A黑夜尽头 :提供下您的昵称和ID，让技术哥哥帮你看看,<一扇江南>: 安卓经常会卡……,<一雪两闲树>: 对，希望和网易云音乐联动,<网易LOFTER_乐乎>: 回复 @木婴井羊羽 :收到！,<网易LOFTER_乐乎>: 回复 @候君归啊 :携手同行,<网易LOFTER_乐乎>: 回复 @沧岚Ego :感谢建议，我们会转达技术哥哥的,<沧岚Taleee>: 希望LOFTER能够在客户端上增加屏蔽标签功能，谢谢，LOFTER用着很舒心,<孙孙孙小紊Alexia>: 把bug搞搞好行不啦……我的账号至今要看自己发布的内容都只能拼运气，首页一刷新一个样东西越来越少，反馈好几次都没用。,<木婴井羊羽>: 手机客户端，别人文字里的链接经常无法加载出来。希望改进。,<波落菠萝>: 支持Lofter，特别支持同人创作大赛，可以向中国版ao3的方向发展[阴险],<网易LOFTER_乐乎>: 回复 @百合姑娘GRRR :感动[泪],<百合姑娘GRRR>: 两年前记得去网易宁波面试的时候HR问我最开始接触过网易哪个爱噗噗 是LOFTER  简单有力量  能让人安静下来 嗯 没有ins还有LOFTER呀![爱心]️ 很用心的软件,<公园大爷_的日常>: 挺好的APP......但是能不能告诉我我的通知显示有信息但是打不开是怎么回事不[二哈]打不开还通知我干啥啊[摊手],<网易LOFTER_乐乎>: 回复 @给車一片二向箔_高三神隐 :可能是版本问题，建议删除后重新下载。,<mifasuolaxiduo>: 真的很喜欢lofter 可是lofter真的一年不如一年了 最开始的黑白色的app是真的比现在好用不少 关注的许多摄影师也很久没有使用lofter了  http://t.cn/R6Ilt7j,<网易LOFTER_乐乎>: 回复 @你好我是三弟 :非常抱歉呢，我们的产品会不断优化的，争取为大家提供更好的使用体验，关于改进意见，也欢迎您私信小编，我们会用心听取每一个用户的建议。,<小姑娘很有前途嘛>: 安卓的版本怎么都登陆不上去。,<八月_期会>: 除了不想让这个地方变成第二个微博，没有别的要求了。 从loft刚创办不久的时候就一直在用，现在也很喜欢它，可最喜欢的还是最初的那个最简单的地方,<给車一片二向箔>: 我下载的一个UAPP好像是坏掉了，一直只能显示一年内的内容，再翻就闪退，后来发展到一打开就闪退，彻底不能看了，能问问怎么回事吗,<你好我是三弟>: 啥时候能改进下手机客户端= =  觉得体验感真的是比较不好的。。。我糟心啊！！！使用的越多越糟心。。。,<网易LOFTER_乐乎>: 回复 @Aleega :感谢您提的意见，如果您有什么方法建议欢迎给小编私信，我们会根据用户的建议不断的优化产品。,<网易LOFTER_乐乎>: 回复 @希宇 :好的呢，意见收到，会转达技术哥哥，我们一直在努力不断的优化产品，提升大家的使用体验。希望理解和支持哦～,<网易LOFTER_乐乎>: 回复 @b-margo :感谢理解和支持，不忘初心！,<网易LOFTER_乐乎>: 回复 @moniinom :首先抱歉给您带来了这样的困扰，我们的产品不是最完美的，但是我们在努力把它做到更好，感谢您的建议和反馈，好的不好的我们都会接受，目前产品的确也有一些需要优化的地方，如果方便的话请提供一下您的昵称和id,我帮您处理。,<Aleega>: 个人感觉，APP没有网页版体验好,<希宇>: 拜托多加优化一下app啊，经常点大图卡死[生病][生病],<皆不复碎>: 所以百合标签点开没有内容的问题解决了吗？,<moniinom>: 用了五年lofter。从大学到现在工作。因为作品被封这件事儿我也是眼睁睁看着很多摄影师被逼走。就在刚刚我也收到了五年来第一个作品被封禁的通知。不知道现在审核的点是在哪儿，平平常常的一张旅行人像。跟五年前相比现在自由度几乎为零，刷到好作品更是难，被束缚总归是无趣的。大抵是不会再常用了。,<b-margo>: 刚用lofter是一个玩摄影的同学推荐的.基本在上面也只是看看照片，其他的不怎么看.摄影这块，感觉也是有些跟风了，推荐的也好多糖水.标签推荐里面的照片也有时不明所以，可能是我水平不够吧，总是希望越办越搞，不忘初心,<欧大利托马>: 眼看着lofter这几年一直走下坡路 很惋惜,<网易LOFTER_乐乎>: 回复 @三十0000 :您好，感谢你的支持和喜爱，建议收到，我们已经在考虑内容推荐部分优化了。,<Pomelo-chuan>: 希望lofter能找到适合的运营方向，既能照顾到大多数用户，又能挣上钱,<网易LOFTER_乐乎>: 回复 @知秋一叶 :谢谢支持！,<好酱_4NewFate>: 希望能和网易云音乐联动[泪],<honey曉真2kkw_约会331>: 我忘记我网易的邮箱账号了……登不了老LO了// @阿草_懒得发博罢了 : 吓死我了，以为要闭站,<知秋一叶>: 网易有几个不错的产品，lofter是其中之一。,<Summercocov>: 不忘初心[心]希望三石粑粑看到[喵喵],<蓝瑾天小姐姐-立志要成为dalao>: 一直很喜欢用LOFTER，请继续加油^(●ﾟ∀ﾟ○)ﾉ,<网易LOFTER_乐乎>: 回复 @實話編造家 :谢谢支持！,<高级级小虾米>: 还以为要倒闭了。。。,<一个Lilico的Lilico>: 应该不会再怎么用了 谢谢[二哈],<實話編造家>: 云音乐和LOFTER深度用户，继续支持中！,<花青素三十>: 可以拒绝给我推荐我不认识的人吗？喜欢Lofter就是因为在各种微博横行的年代这里还有个认真写长博客的地方。不想lofter变成第N个微博。]
lofter	一张截图，一部电影。你记忆最深的一部电影台词是什么？http://t.cn/RiFmTeu ​​​	[<crimson_绛>: 消失的爱人  http://t.cn/RiF13n5,<iris不知道>: 图片评论  http://t.cn/RiF10Sv,<吖嘠>: 图片评论  http://t.cn/RiFupeS,<小亦VVV5>: 图片评论  http://t.cn/RiFuLdI,<沐冬玖>: 6666666666]
lofter	#春胖# 春节假期已过半 又该如何面对自己的“春胖”[二哈] ​​​	[<乐尔虎龙>: 哦镜子里的那个胖子是谁胖成那样真是同情死ta了啊反正我还是那么苗条人见人爱一朵花不说了回头再去啃一包旺旺大礼包[哆啦A梦微笑][哆啦A梦微笑][哆啦A梦微笑],<Eren-Deer-Karry旺旺仙贝>: 嗯……确实胖了，之前84斤，现在89斤[拜拜],<网易LOFTER_乐乎>: 回复 @-Su-Nan- :嗯 瘦子你好[微笑],<-Su-Nan->: 胖子是没有未来的[二哈],<网易LOFTER_乐乎>: 回复 @Comet_一氧化碳点CO :[微笑]泡面好吃么  http://t.cn/RxRZqJb,<Aluam>: 不好意思我只剩五天了[笑cry][笑cry][笑cry][笑cry][笑cry],<稀缺绵绵蛋糕>: 哦哦明天开学嘻嘻 饭后不走走 胖到99了,<Comet式CO_机动战士石切丸>: 说的好像这样我就会放下泡面一样,<南山黑鹰_刘海要遮住眼睛>: 什么春胖明明体重一年四季都在增长x]
