2014482332	其实我就是想发个合辑换成置顶[污][污] 你是从哪张图认识我的？ ​​​	[<111112333456878e>: 新粉报到[拳头]看过那么多美女 你是最让我眼前一亮的那个[并不简单],<小耳朵朵啊_>: 酷的不像话，太好看,<今天做马甲线训练了吗>: 可以求一个小姐姐口红色号吗。  没看到有人求色号 那么美 奇怪,<菠萝油呢>: 回复 @-山崎甜人 :哇！！好酷 马上关注！！,<-山崎甜人>: @嗜睡SLEEP  天哪我被迷倒了！！,<獨鶴橋>: @陳學冬冬的女朋友,<Teenybopper>: 第三张第三张太好看了一直以为是外国小姐姐[憧憬][憧憬][憧憬],<一包糟蕾>: 从合辑认识你的 hi,<ChenFE_>: 对不起 之前可能是瞎了没看见  从现在开始爱上你,<Subtletree>: 每个都是一样的风格,<Cao芳怡>: 图5[喵喵][喵喵],<一颗大鱼丸啊>: @天光天黑俱暂停   @天光天黑俱暂停,<雪国啊>: @GwokY1ng,<Titanium猴子>: 第五张开始的以后会一直在。[心],<Aza取个名字真难->: 想问你是混血吗？好漂亮,<BlessU-Chill>: p2那一段哈哈哈,<DeaRColin97sdb>: 第五张！[爱你][爱你][爱你],<小雯钰呀>: 回复 @刘梓萌嗎 :小姐姐是混血儿吗,<草莓味的半熟芝士>: 小姐姐太好看了！！图三的美瞳是什么牌子的啊,<_工厂直销>: 好多都见过，今天才找到你！还用过你照片做壁纸🙈,<梅子鸡汁味w>: 回复 @刘梓萌嗎 :[色][色][色][亲亲][亲亲][亲亲][挤眼],<刘梓萌嗎>: 回复 @梅子鸡汁味w :My pleasure [害羞],<梅子鸡汁味w>: 哇！喜欢！可以做头像吗小姐姐[爱你],<LEADERWAoooo>: @有漂亮脸蛋的人诶   喜欢,<--哆啦噩梦-->: 怎么办 好喜欢你的样子[羞嗒嗒],<十谙AskerTan>: 第一张好美啊！前两天才看到！眼里好像有星星一样,<ffiveyearsold>: 啊啊啊啊啊图一第一张！！！,<陆Rachel呀>: 黑发太好看了！！请问是混血吗?[好喜欢],<林鹿椒>: 回复 @ODDRiRi :啊我看过她图一,<akikomolly>: 2、3、4认识的！当时觉得好美阿！！,<溺水的芒果干>: 天呐！！！我手机里保存的图片是你！！我一直以为是外国的小姐姐[憧憬][憧憬][太开心],<丅PSYCHO>: 炸炸炸，太特么美了，比心心[爱你],<Li慢鱼>: 姐姐能告诉下图五的帽子是啥牌子吗？或者在哪里能买到真是好喜欢啊！ @刘梓萌嗎,<Andyouoil>: 第六张！！！仙女你的黑发会掉色吗[舔屏][舔屏][舔屏],<Amber-小胖子要蜕变>: 淘宝啦，就是一个关注的彩妆店主的卖家秀,<糖豆才不烫头>: 第一张！那个据说志龙点赞的那张！美死了！,<Ahora1ss>: 卧槽第三张倒数第二个还当过壁纸还以为是外国小姐姐！！！,<Mercydidi>: 太好看了吧我的天。。好像低俗小说女主,<蛮力少女Y>: @charming-pengmama,<饭了很多圈儿ww>: 原来那么多网图都是你啊小姐姐 终于找到你！,<我以外都是傻狗>: 图3！！！！啊小姐姐你长得！！超级超级好看啊！！！好喜欢你！[爱你],<阿敷_QwQ>: 忘记了[眼泪]但好像很久了,<蕊宝美瞳馆招代理>: 第一张[色][色],<-水原丸子>: 你也太好看了吧[爱你][爱你],<Liu-Bingxu>: 看完我就画了一张[嘻嘻]  http://t.cn/RSQv9fN,<陈不拉叽_>: 图4第一张好像乌玛瑟曼,<chanzifei>: 是黑色长发齐刘海的你改变我的,<24Nits>: 我终于找到你了 击中我心的人,<爬pazheng>: 怎么会找到这么多好看的地方,<Mmoroooo>: 太美啦  http://t.cn/RSjJJnH,<我的狗没了>: 从图一认识的，当时就觉得这个小姐姐也太好看了吧[转发][转发][转发],<一日月瞳墨>: 回复 @实验室兔兔子 :我好喜欢这个小姐姐的颜！！！！！]
2014482332	学自行车又失败了[淚] 小刘给我在粉粉的网红店拍了照照[太開心]衣服🔗@焦糖小蘑菇哥 ​​​	[<刘梓萌嗎>: 回复 @温水201506 :汉街瓜瓜串,<刘梓萌嗎>: 回复 @doublenewf :没有吧[污],<刘梓萌嗎>: 回复 @xxxxyY_Zxxy :嘻嘻被你发现啦,<刘梓萌嗎>: 回复 @vampire777777 :对呀,<刘梓萌嗎>: 回复 @木卫六_MUMR :哇塞好认真的教我！我一定要学会！,<西风-INFP>: 笑起来好看得我只会说好看了[小黄人高兴],<啵啵虎pp>: 我也不会骑[眼泪] [眼泪] 也学不会,<vampire777777>: 噫汉街的瓜瓜串串,<kth的小草莓>: 没事没事，小姐姐肯定会学会的,<xxxxyY_Zxxy>: 你不用学会骑自行车 长这么好看 骑什么自行车 让心爱的人带你飞就好了嘛 like  an  angle ！,<xxxxyY_Zxxy>: 我就知道你要更博！家里面停电了 我还是睡前看了看你的微博[心],<doublenewf>: 小姐姐 你是不是瘦了啊,<山泽echo_>: [黄心][紫心][绿心][蓝心][爱心][憧憬][憧憬][憧憬],<一颗香橙->: 你竟然不会骑自行车[污][污],<Ehlhey>: 弱弱的问一下，这家店的衣服是正品吗，这件真好看想入手,<周南升>: 你美的就像假的一样[微笑][微笑],<啵叽啵叽娜娜>: 小姐姐上车老司机带你,<Rolieman>: 诶怎么有如此好看的人[小黄人高兴],<你的女孩onion>: 这是哪里呀！！好看[羞嗒嗒],<-老虎莉莉子->: 回复 @爆炸美丁 :好,<Clip丷>: 我教你我教你[噢耶],<机智大王小可爱>: 上车我带你[酷][偷笑],<爆炸美丁>: 回复 @-老虎莉莉子- :我家的被[笑而不语],<木卫六_MUMR>: 之前特地学骑自行车没学会，有次偶然骑同学车结果莫名就会骑了[doge]小姐姐，你可以找辆重量重一点的车学[doge]不晓得是因为重心低还是别的什么原理反正会比较容易[并不简单]祝你成功[并不简单],<-老虎莉莉子->: 求口红口红口红色号！[鲜花][鲜花][鲜花],<矢野柚美>: 那么美 我是首夸！]
2014482332	前几天的🍼 ​​​	[<晚安周->: 应该是前两周[二哈],<timtimxxzli>: 小姐姐好 cool！,<CHENTIANYANG886>: 只有我一个人觉得像双胞胎吗,<S_Her_Ry_>: ！！  http://t.cn/RomRVtr,<爆炸美丁>: 回复 @套头小神仙 :卧槽你咋知道我真名 吓尿了,<刘梓萌嗎>: 回复 @久安YLY :口红就是和我合影的小姐姐做的！ @爆炸美丁,<刘梓萌嗎>: 回复 @雁默yananan :哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<雁默yananan>: 脚：我就是这么骄傲[doge]  http://t.cn/RomQIWi,<止穹>: 三个小姐姐都好看,<skrt呦>: 丁宇佳和你真的两个没法取舍都好好看啊,<-如啤>: 太好看了啊啊啊啊啊  http://t.cn/RomHN5F,<久安YLY>: 小姐姐的口红是什么颜色 美爆了好嘛[色],<VVVLIUJIE>: 酷诶[舔屏][舔屏]]
2014482332	和何秋逸坐按摩椅按忘了 在机场误机 行李都回家了[大哭][大哭][大哭] ​​​	[<刘梓萌嗎>: 回复 @Kane老谢 :你这个表情看着贱贱的！[泪][泪][泪],<宇東呀>: 回复 @刘梓萌嗎 :全价了呜呜,<刘梓萌嗎>: 回复 @宇東呀 :我现在蹲在机场一边哭一边给她买机票 好贵[泪][泪][泪],<嘉婕BB>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈  http://t.cn/RoUTLwC,<啵叽啵叽娜娜>: 抱抱我的女神 [抱抱],<宇東呀>: 啊哈哈哈哈哈哈哈  大保健的后果,<Kane老谢>: 摸摸不哭  http://t.cn/RoUYsMe,<渡口无负>: 哈哈哈哈沉迷于按摩,<shitting->: 哈哈哈哈哈哈哈哈哈哈笑得鼻涕都出来了]
2014482332	work pic[难过] ​​​	[<RBillionaire>: 回复 @RBillionaire :保持住这个速度,<刘梓萌嗎>: 回复 @_ZhouYY团儿 :[大哭]好,<_ZhouYY团儿>: 太辛苦了！！！好好休息,<刘梓萌嗎>: 回复 @RBillionaire :勤快吧 哈哈,<RBillionaire>: 每天都能舔屏啦[二哈],<张淏_>: 回复 @JIYONGIRL- :是GM的嘛,<一只豆丁肥咩>: [並不簡單][並不簡單]冒个泡,<-如啤>: 美！  http://t.cn/RSFe1hc,<冷却野火岭>: 哈哈哈哈把你设为特别关心了[爱你]]
2014482332	之前的存货[吐舌头] ​​​	[<刘梓萌嗎>: 回复 @旧历五月十九 :美瞳 @趣味陳_正品美瞳,<刘梓萌嗎>: 回复 @七酱的小日常 :你怎么知道 哈哈哈,<刘梓萌嗎>: 回复 @是鸟i :对 科技馆和后面的舰艇 潜水艇,<是鸟i>: 这里是武汉科技馆吗[污][泪],<九朵痣>: 我以为是紫色头发哈哈哈哈 突然想染,<刘梓萌嗎>: 回复 @RBillionaire :在大连上学,<RBillionaire>: 等等，你到底是在武汉还是大连，我有点方,<Clip丷>: 大波壁纸出现[笑而不语],<阿邓晨明>: 好喜欢这样的小姐姐[太开心],<啵叽啵叽娜娜>: 又美又酷就属你啦,<七酱的小日常>: 脑袋被撞到的那次吗[污],<阿番番番_mafumafu不足>: 啊啊啊啊啊好好看qwq,<刘梓萌嗎>: 回复 @__王開心- :嘻嘻[阴险],<刘梓萌嗎>: 回复 @趣味陳_正品美瞳 :[挤眼][挤眼],<趣味陳_正品美瞳>: 社会我萌哥 人狠话不多,<空空空明明明ing>: Cool photo,<Du_sommeil>: 刘·帅的咘耀咘耀的·梓萌[奥特曼],<Moz-Mozzie>: 好漂酿的仙女儿  http://t.cn/RSeeGzt,<李想Vouloir>: 也太好看了吧。[喵喵][心],<Nd77f>: 太好看啦[污][污][污],<侯小宝HXX>: 我打破了250赞的尴尬期[doge],<AAfangy>: 好看！这是在哪里！,<舜喜啊>: 我又有头像啦![哈哈],<无乺畏_>: 可以说你是第一好看了,<夏夏夏天1685734817>: 回复 @止穹 :同问,<啵啵鹿贝贝>: @YuKii_w,<zhouruoxuan>: 小姐姐绝好看[污],<用户6273899841>: 简直要好看哭啦！,<AXJLJXY>: 啊！好好看竟然有点萌哈哈,<啵啵虎pp>: 你应该早点拿出来的 比有些都漂亮[喵喵],<NuNuoaa>: 回复 @旧历五月十九 :求小姐姐安利,<18号巨鹿v>: 好酷 超喜欢你 姐姐你在哪上学,<周大加c>: [爱你][爱你][爱你][爱你],<MyLittlePuddin_>: 回复 @刘梓萌嗎 :我这个记性你知道的  http://t.cn/RVTiN6R,<止穹>: 小姐姐擦的啥口红 想问很久了,<刘梓萌嗎>: 回复 @MyLittlePuddin_ :你不爱我了！我上次就说啦 外套是 @uncle444  [哼],<王艺岚嗎>: 梓萌你多高多重啊[羞嗒嗒],<MyLittlePuddin_>: 我也想买这个外套的！你在哪买的！,<x有棲川>: [羞嗒嗒][求关注]小姐姐 你觉得武汉有什么好拍的地方呀,<EDMIIIIII>: 啊啊啊啊啊啊啊美我一脸[憧憬],<丁儀的物理>: 机械和美丽的你[污],<NicelyK->: 恩酷！  http://t.cn/RSepxU1,<__王開心->: 图片评论  http://t.cn/RSeptgN,<余生和未来>: [舔屏][舔屏]又可以换壁纸了,<echia嘉>: 可以说是非常欧美了[偷笑],<GxxxFu_k>: 混血！[并不简单]]
2014482332	这是一个亲亲[亲亲] ​​​	[<壹贰加里>: 我的也不动！哭了,<RBillionaire>: 我来晚啦！[二哈],<_ZhouYY团儿>: 超可爱的萌萌！！独一无二,<Rolieman>: 回复 @刘梓萌嗎 :[爱你][爱你][爱你],<我有两只小鹿角>: 木马[爱你][爱你],<ARENAduizhi>: 回覆 @刘梓萌嗎 :哈哈 我想说的是 我这里看动图不会动[可怜],<刘梓萌嗎>: 回复 @ARENAduizhi :凭啥[左哼哼],<最可爱的雅文仙女>: [亲亲][亲亲][亲亲]亲亲！,<S_Her_Ry_>: 回复 @刘梓萌嗎 :图片评论  http://t.cn/RSmt1g4,<S_Her_Ry_>: 回复 @刘梓萌嗎 :您喜欢就是我的荣幸了！！！,<刘梓萌嗎>: 回复 @CaaRieont :哈哈哈我每次看到你头像都觉得太可爱了吧,<刘梓萌嗎>: 回复 @S_Her_Ry_ :哈哈是很像！不过我喜欢！,<刘梓萌嗎>: 回复 @Rolieman :[亲亲][亲亲],<天才小蛋黄啊>: 喜欢你到不能自拔,<浴帽小超人>: 这是你主动来撩拨我的（一把抱住，啵叽~）接下的不可描述，持续不可描述,<Du_sommeil>: ！我！的！亲！亲！爱你！,<-如啤>: ！  http://t.cn/RSmLuqQ,<冯媛洁->: 新粉是直接开夸是嘛！！！！您真是十分美丽[作揖][作揖][作揖],<一只腿子_>: 这是一个自带特效的亲亲,<相葉雅紀的合法妻子>: 你长得也太混血了吧！,<S_Her_Ry_>: 我的留言都好咆哮体啊…,<S_Her_Ry_>: 风！情！万！种！,<熊貓陷湯圓>: 亲亲  http://t.cn/RSnFJDT,<Rolieman>: 美哭了我来，嘻嘻要亲亲才能笑出来,<春叶片子>: 这个亲亲我接住啦！]
2014482332	Captain 刘夯实哥哥 ​​​	[<FAYINA->: 美……… 爆了[微笑],<刘梓萌嗎>: 回复 @晚安周- :没办法 住院了拍不成啊 脸都肿成猪头啦,<-Liuchunn>: 跟着杰克船长一起航行吗[并不简单],<爸爸88bababala>: 超像低俗小说的女主角,<晚安周->: 发旧图给你差评哦,<小心手雷啊>: 大力出奇迹[doge],<JiA盐>: 太帅了！！！！攻我一脸,<姜呀可甜了>: 黑头发超有感觉欸～,<春叶片子>: 大喊一声：刘梓萌最帅最好看！,<小四麦>: 也 太好看了吧！！！！[泪][爱你],<熊貓陷湯圓>: 哦哦哦哦哦哦！  http://t.cn/RS8BX0A,<PetrosIchor>: 船长好(๑•̀ㅁ•́ฅ),<周大加c>: 酷！指甲也很好看,<24Nits>: 图片评论  http://t.cn/RS8BzQj,<来两斤俊勉丶>: 简直不能再酷！！]
2014482332	AT HOME ALONE／@刘梓萌嗎 ​​​	[<Mashakal>: 回复 @YeahOkey :哈哈哈谢谢！,<YeahOkey>: 回复 @Mashakal :保存下来裁剪的呀[可爱],<刘梓萌嗎>: 回复 @扁椰子 :哈哈哈那就要等另一个摄影师爸爸快点修了,<Mashakal>: 回复 @YeahOkey :这照片大图哪里找的啊[二哈],<nAiE_H>: 那爸爸给你个评论吧[doge],<坂上走走走丸>: 你的小美人鱼的就超少女的,<六叔和我>: 回复 @四零九六壹 :最近流行贫乳,<四零九六壹>: 回复 @六叔和我 :[污][污]你胸小,<木木萏>: 于是变成了酷酷的少女,<刘梓萌嗎>: 回复 @no-thingatall :Ysl黑管407,<no-thingatall>: 超喜欢这次的妆[爱你]顺便求一下口红色号！！,<olivababe>: 哈哈！[亲亲][亲亲]这组漂亮！,<It-waS-a-Red-velVet>: 真的是好看到每张都要保存 [紫心],<壹贰加里>: 哈哈所以麻麻点赞了吗少女萌,<菜莱蔡莱菜cara>: 还是很酷hhhh,<六叔和我>: @四零九六壹  谢谢我老婆[微笑]请帮我拍,<KlLLBLUE>: 还是酷 心疼妈妈,<大明明呀>: 还是酷酷的 好喜欢你哦,<YeahOkey>: 每次你有新照片我就有新壁纸啦摸摸[太开心][太开心]  http://t.cn/RayrxVO,<刘梓萌嗎>: 回复 @陈以拾呢 :看到了重点 我那天吃零食吃的快吐了,<酒久AS>: 很喜欢酷酷的啊，带一点甜，也超级赞！,<kth的小草莓>: 没差啊！还是一样好看，就算是少女风也情不自禁流露出了帅气，所以小姐姐本质酷盖没错了[爱心],<陈以拾呢>: 为了拍这组照片有没有吃胖胖哈哈哈 要吃那么多零食,<晚安周->: 我下次保证不拖了！啾咪,<SadGirlz>: 头像是我最喜欢的一张,<SadGirlz>: 超喜欢呀[爱你],<xxxxyY_Zxxy>: 怎么都好看[爱你],<你们的托马斯>: 还是不少女 还是酷[羞嗒嗒],<彭于晏女友__>: 还是酷酷的[喵喵],<一只腿子_>: 已经开始期待这几天的片子了哈哈,<Georgina-G咬死了之前那个>: 还是超酷！！！！喜欢,<___LUZIJIE>: 还是很酷，可爱酷,<2-296>: 你也太好看了...,<-臺北病人>: 喜欢你穿这件黑衣服]
2014482332	🌲Photography  by @__王開心- 我最近有没有很高产 哈哈 ​​​	[<刘梓萌嗎>: 回复 @Chewmintgum :我也超喜欢这张  http://t.cn/RXoVOAl,<Chewmintgum>: 莫名被第五张迷到,<刘梓萌嗎>: 回复 @甜心轰炸机-Young :马路上那个大道吗 你和我组sunshine2组合就出,<右右is-vampire>: 一刀刘海怎么可以这么帅！,<__王開心->: 回复 @刘梓萌嗎 :这周末有一个黑人模特本来想你跟她一起拍的！下次再一起约啦！,<刘梓萌嗎>: 回复 @__王開心- :期待和你下一次！！,<__王開心->: 回复 @JCLiim :我会努力哒[心],<Du_sommeil>: 所以你还是这么帅气的？[哆啦A梦微笑],<xxxxyY_Zxxy>: 喜欢死你了啊[心][心][心][心][心][心]最近出片很多 我眼睛很享受,<S_Her_Ry_>: 您的高产是我健康生活，充满活力迎接每一天的必要条件(˶‾᷄ ⁻̫ ‾᷅˵),<PetrosIchor>: 一次比一次好看！沉迷于美貌无法自拔(;´༎ຶД༎ຶ`),<Titanium猴子>: [爱你][爱你],<AAfangy>: 老攻[喵喵][喵喵][喵喵],<咦呀快上车呀喵>: 好……好萌[污],<_Marceline>: 呜呜呜老婆太好看,<snakesGUCCI>: 博主出妆容视频教程吗！！太喜欢这种妆感了！,<SuviVETTENRANTA>: 一些细节再处理好一点会更完美哟,<--Biubiu_>: 博主拍出来的感觉真的太高级了,<Skrupel>: 好好亲亲你[悲伤],<一九久萌>: 好好看哦  表白,<Nd77f>: 哇我也刚买了黑色口红,<Blinglxx>: 为什么我居然感觉到很呆萌[笑cry],<王艺岚嗎>: 我是第一个哈哈哈哈哈哈！超酷]
