2000862361	请问DonEvaristo是一个怎样的博主？ ​​​	[<EML-AMD>: 早餐博主[笑cry],<嘿哄哈>: 回复 @嘿哄哈 :刚刚打成了王彦祖，也是迷之尴尬哈哈哈,<Lx阿->: 帅就一个字 我只说一次[二哈],<找方向的路痴>: 还要再自信一些，还能更优秀的博主🤔,<清颜WM>: [二哈][二哈],<--Hayley_>: 回复 @DonEvaristo :父亲节快乐[挤眼][挤眼],<_HALOLily>: 明明可以靠脸 却要考实力[可爱],<----------双双--------->: 是一个暖心的博主,<学习啊你倒是给我学啊>: 父亲节一定要这样么博主,<DonEvaristo>: 回复 @_鲨鱼君啊 :就喜欢着你这样睁眼说瞎话的人[心][心],<_鲨鱼君啊>: 帅的不要不要的博主,<DonEvaristo>: 要是没人夸我帅，我就秒删[悲伤][悲伤][悲伤]]
2000862361	#AntesDeDormir# @微博教育 深夜话题：造句题。我喜欢你，但是... ​​​	[<对着阳光Somriure>: 回复 @樱乐美 :[允悲][允悲],<Sr刘邦>: Me gustas pero no sabes.,<从今天起做一个元气满满的女孩>: pero tú no sabes nada.,<蒙娜立秋>: Me gustas pero todo es imposible,<金刚钻石孙老三>: pero no tengo dinero, no tengo casa, no tengo el coche[并不简单],<ChampagneSupern0va>: ¿Cuánto la amas?,<樱乐美>: pero tengo deberes,<在好好呼吸吗>: pero he hecho todo[失望],<Santi763092>: pero no te das cuenta,<Esteban郭>: Me gustas, pero no te gusto[二哈]]
2000862361	好像被摄影师拍得很乖的样子，求吐槽！ ​​​	[<找方向的路痴>: 图三有机密[并不简单],<KelynnCerdita>: 最后的小眼神！哈哈,<Axero_Samuel>: 邪…邪魅狂狷？？？[doge],<SRESPINACA>: 好想帮你拨下头发，顺便问问，你是不是胖了,<小鋮WL>: 就我觉得发型不好看么[思考],<Sarah吉良>: 喜欢白衣服妹子的牛仔裤！,<Sarah吉良>: 咦，这是工作照吗？看起来真的很乖哦～,<HernandoLC>: 帅哥换个不要刘海遮额的发型立马变男神,<我就是喜欢我头像>: 最后一张的眼神真的好邪魅呀,<那兜不是事儿>: 想知道第三张图你们在讨论着什么[笑cry],<西班牙Mallorca岛主>: 天天跟外国人呆一起[污]这样下去 不久后 你都不会说中文了 [挖鼻],<JosefinaWu>: 帅的，帅到没朋友🤓,<JosefinaWu>: 内心os：求表扬，求表演🤓,<kobevero>: 还缺摄影师么[doge],<暖夏若风Isabel>: 不得不说，你的镜头感真的hin好[并不简单][二哈],<-球胡嘛擦>: 最后一张，这个眼神，简直了[微笑][微笑][爱你][爱你],<Emmaksim>: 哈哈刘海[二哈]]
2000862361	#AntesDeDormir# @微博教育 深夜话题：你爱的人住在哪个城市？[心] ​​​	[<Allen隋韩>: 没爱的人[摊手],<没教养就该被抓去坐牢>: en la ciudad de mi corazón,<SkY_7小米>: 我爱的人住我心里[嘘],<_RebelHeart_>: 厦门，他是西班牙人,<旅行囧记>: 哈哈哈，开放性话题不错,<周桐宇想要周末>: 乌鲁木齐 一辈子的爱,<Huge-Huang>: 还不知道啊[摊手][摊手][摊手],<Axero_Samuel>: 我也想知道[二哈][二哈],<JosefinaWu>: 上海，我爱我自己🤓,<温柔的张小花>: 我们的这个地方，我们相隔2公里，但是感觉隔了好远，我好想他[委屈],<那兜不是事儿>: 也许他正在天南地北到处飞，为将来带我环游世界做准备🤗🤓,<森淼淼v>: 他在哪儿，我就在哪儿[心],<SRESPINACA>: 我不知道我有没有爱上，如果那是爱，马德里,<Beatriz-Yu>: 跟我一样在格兰纳达 但是我已经很久没见过他了,<芒果3层>: Hangzhou,<旅行厨男>: 还没找到[允悲],<VERYCATHY>: Braga ，portugal [伤心],<喵梓葱头>: 我也想知道[允悲][允悲]]
2000862361	#AntesDeDormir# @微博教育深夜话题：寻找故事大王。一句话，一个故事。 ​​​	[<一只流浪的Pez>: 少年去游荡，中年想掘藏，老年做和尚。一句话，福贵的一生[闭眼],<啊潘公子>: 我过专八啦[喵喵][喵喵],<Axero_Samuel>: 看到这里，我想我的男朋友了，不知道他在没有我的地方过的好不好，吃得饱不饱，有没有遇到难过的事，在哪里，今年几岁？,<来自2022的阿瓦儿>: 我今天决定做个严格素食者,<那兜不是事儿>: 我带着故事，你带着酒，跟我走[思考],<那兜不是事儿>: 捧着手机苦思冥想半小时想给DonEvaristo讲个特别的故事！ 结果发现一句话用完了[摊手],<JosefinaWu>: 我对Don Evaristo 一见钟情[偷笑]]
2000862361	#AntesDeDormir# @微博教育 深夜话题：你的星座。他们说你的星座怎么样？ ​​​	[<惠新东街十号请等着我>: 狮子狮子[太阳][太阳][太阳],<Maxine1223>: 摩羯。感觉是个神秘的星座,<SRESPINACA>: 射手座，好像是最没话题感的星座，谈到射手大家通常会觉得花心吧，我确实也比较花心，一年喜欢李敏镐，一年喜欢金秀贤之类的,<大鱼学渣_marina>: 正好 本人白羊 广求射手男[doge],<Rebecca一点儿都不卡>: 天秤座 [酷]博主这个星座话题有意思,<深爱基西的格洛莉亚>: 回复 @深爱基西的格洛莉亚 :虽然他们说天秤座容易劈腿，可是我不听[二哈],<深爱基西的格洛莉亚>: 天秤，颜控晚期，喜欢追求美丽精致的事物,<马德德德里>: 人见人黑的处女座,<朱肖楠_>: 金牛座 还用说么？,<1998-gustar>: 处女  走哪都被嫌弃[摊手][拜拜],<Gatamona>: 摩羯，她们说闷骚，而我觉得自己很叼🙄,<CarlosSoler>: 摩羯！闷骚 高冷,<项老先生Gab>: 处女座 听说大家都觉得处女座酷炫狂拽吊炸天 并且 不宜交友hhhhhh[摊手],<kuppa102>: 摩羯：我觉得自己....]
2000862361	是不是不适合戴帽子？ ​​​	[<陈宫在新>: 不适合把水印放在图片中间...,<橙子zil>: 你只发现你不适合戴帽子吗 这像话吗 请问啊 像话吗 请问你适合穿衣服吗 满身的肌肉,<楼小勤>: 肌肉是亮点 其他不重要[doge],<valeria不是violeta>: [污][污]非礼勿视,<susu耿耿于怀>: 以及帽子是madness的吗,<susu耿耿于怀>: qué figura[偷笑],<ines啦>: 我还是觉得挺好看的[心],<SoyNube>: 胡子不适合[思考],<CarolineChan陈>: 健身房的男娃儿有魅力,<犯二的伪文青>: 衣服帽子背景墙是一个颜色的[笑cry]所以....,<Alievak>: 肱二头肌太抢眼了 看不见你的脸[喵喵],<Elliequ>: 不怪你帽子不美[眼泪]]
2000862361	涨粉了就得发自拍，你们说对不对？送上还热乎乎的自拍，哈哈哈。 ​​​	[<JosefinaWu>: 简直对飞天了，不发都对不起你的基因[偷笑],<susu耿耿于怀>: 更衣室的majo,<大侠就是很帅>: 今天才知道你喜欢巴萨,<淡蓝蓝蓝不确定>: 镜像是很适合拍照，给你[爱心]️,<Sofia有大大运气>: 学长，真的越活越年轻。🌚我都想叫你学弟了。,<桃白白嘛>: 在zara里是不是[偷笑],<www11711>: 可以先取关，然后再关注,<阿烈憨大>: 去优衣库的试衣间拍呀哈,<Da_ny>: 对啊，自拍涨粉[哈哈],<-Gypsophila-LXJ->: 心动了[哆啦A梦花心]guapo,<包子饭上强爸>: 我还以为是巴萨薯条。。。。。。,<-Aurora-xx>: 回复 @学30国外语的Coco小姐 :[傻眼]啊,<valeria不是violeta>: 这条裤子好像见过[思考][思考],<西梅__尔内奥莱>: 巴萨的手机壳[舔屏][舔屏][舔屏],<_OxyGuan不了_>: zara试衣间也是没谁了[开心],<NOMOLESTIA>: zara试衣间吗[doge],<学39国外语的Coco小姐>: 回复 @-Aurora-xx :Eres un chico guapo. [星星],<-Aurora-xx>: 要是天天发一张，粉丝就天天涨,<犯二的伪文青>: 我也想要那个巴萨的手机壳,<TracyTuza>: 不怕吓到新粉取关吗,<马尔克斯的马>: 怕你发了自拍粉都掉回去了[偷笑],<学习啊你倒是给我学啊>: 手机壳[doge][doge]]
2000862361	#AntesDeDormir# 深夜话题：晒一张最新的自拍吧？！ ​​​	[<Da_ny>: 那只猫咪在盯着你[害羞][害羞][害羞],<XS-yu>: 嘻嘻  http://t.cn/RioZVWK,<爱石榴的圆滚滚>: 我可能是一个假的女孩子[二哈]  http://t.cn/RiSQ9Nh,<Rotterdam前志>: 图片评论  http://t.cn/RiSO6Hk,<cicadamai>: 下一张是裸照吗？[doge][doge][doge],<蓝天下的布达号>: [二哈][二哈]安啊。  http://t.cn/RiS9ze4,<Djdjchcjebcicjsj>: 胸有大志哈哈哈哈,<那个胖子就只晓得搞笑>: 喜欢猫[笑cry],<不问为什么的Whywhy>: 重点是。。你自拍为啥裸上身！[喵喵],<Mrrrrrrr-miss>: 图片评论  http://t.cn/RiSJhTI,<_Tomboy>: 今天[摊手]的我和痘  http://t.cn/RiSf6d1,<_Dakota>: 猫咪的眼神 嘻嘻 拍得好拍得好,<糖葫芦儿dulce>: 图片评论  http://t.cn/RiSbJRf,<他的发光摇摆>: 图片评论  http://t.cn/RiS4cZp,<李清澈supergalaxy>: 睡前来一张，估计疯了[doge][拜拜][月亮]晚安  http://t.cn/RiSUrbF,<wuli小丸子爱樱桃>: 自拍时总有人在后面，影响我凹造型[二哈]  http://t.cn/RiSyVkc,<mayuan不是dollar>: 图片评论  http://t.cn/RiSLTmk,<Brigitx9>: 嘴唇过敏，肿了，所以就不晒照了[泪],<伞_YOU>: 图片评论  http://t.cn/RiSABOw,<W-UaMyFresa>: 一星期前  http://t.cn/RiSwnI6,<擼致呻>: [doge]天辣,<猫斯卡纳>: 哈哈，前几天拍滴  http://t.cn/RiSZdxH,<valeria不是violeta>: 自拍都是发完删的  http://t.cn/RiSzXna,<柯頓冬思哲>: 我应该是疯了  http://t.cn/RiSzxIu,<amandacheunghrb>: 和室友躺着刷微博 突然来了张自拍  http://t.cn/RiSzhfJ,<萧山语同传翻译小赵嘻嘻>: 图片评论  http://t.cn/RiShWIz,<动不了小姐>: 网红邱，睡前给你一张美妞暄暄的自拍照，哈哈哈。  http://t.cn/RiSh9ri,<steven97520>: 三个月  http://t.cn/RiShwOV,<Ochito的烦恼>: u r naked]
2000862361	#AntesDeDormir# 深夜话题：你在哪里？ ​​​	[<三闾大夫平步青云>: Emmauksenkatu 9k 126, Turku, Finland,<大Z喵>: Zaragoza,<半夏菥蓂>: en la cama………,<DonEvaristo>: 回复 @valeria不是violeta :Hold不住啊！,<valeria不是violeta>: 回复 @DonEvaristo :楼主颜值那么高，牙套不是轻松hold住嘛[污],<Frranki>: 回复 @DonEvaristo :希望你来按[害羞][害羞][害羞][害羞],<贝罗妮妮卡>: 回复 @DonEvaristo :嗯呐[可爱]代她谢谢你啦[爱你],<DonEvaristo>: 回复 @贝罗妮妮卡 :代我祝她生日快乐呀！[爱你][爱你],<贝罗妮妮卡>: 回复 @DonEvaristo :大部分都开学了，今天妈妈过生日，为了陪她过生日才给自己开学这么晚[可爱]谢谢祝福,<萧山语同传翻译小赵嘻嘻>: 回复 @DonEvaristo :没有啊 陪同事看病,<DonEvaristo>: 回复 @咩1几了泪做1囖的服你T额initial :又这样被撩了，要负责的！哈哈哈哈,<DonEvaristo>: 回复 @辣椒树上的姑凉 :我这就来[污][污][污],<DonEvaristo>: 回复 @假期要结束啦 :怎么了？生病了嘛？,<DonEvaristo>: 回复 @valeria不是violeta :我现在戴牙套了，不敢轻易自拍。[泪],<valeria不是violeta>: 回复 @DonEvaristo :等到楼主发自拍时机就成熟了[喵喵],<DonEvaristo>: 回复 @永远黑夜会怎样呢 :不要睡！起来high！[偷笑][偷笑],<DonEvaristo>: 回复 @SkY_7小米 :福南欢迎你[鼓掌][鼓掌][挤眼][挤眼][挤眼],<DonEvaristo>: 回复 @Frranki :这是暴露地址的节奏，不怕被按门铃嘛？[偷笑][偷笑],<DonEvaristo>: 回复 @valeria不是violeta :这是在要透露军事机密的节奏啊？请问祖国什么时候打算武**力**收复**湾湾？,<前田浣熊丸>: 回复 @DonEvaristo :是的，挺不错的一个综艺节目。,<DonEvaristo>: 回复 @Yolandaria圆子圆 :小心，蜘蛛🕷️要来了！,<DonEvaristo>: 回复 @柒柒柒拾贰 :长杀人，哈哈哈[偷笑][偷笑][偷笑],<DonEvaristo>: 回复 @贺哔 :考试顺利！[爱你][爱你],<DonEvaristo>: 回复 @伯纳乌刷漆匠 :你，明天下午来我办公室一趟！,<DonEvaristo>: 回复 @赤乐SARA :学数学的人啊！好厉害呢！,<DonEvaristo>: 回复 @栗米林 :安慕希是什么？,<DonEvaristo>: 回复 @前田浣熊丸 :是国内流行的新节目吗？,<DonEvaristo>: 回复 @贝罗妮妮卡 :国内还没有开学吗？加油，祝你前路繁花似锦！,<Frranki>: Calle de Abel 23 bajo b[笑cry][笑cry][笑cry][笑cry][笑cry],<贝罗妮妮卡>: 在家的最后一晚，明天去离家一千多公里学校然后准备毕业找工作以此来结束人生中的最后一个寒假,<永远黑夜会怎样呢>: En cama……,<liam_ming>: salamanca,<萧山语同传翻译小赵嘻嘻>: 委内瑞拉玻利瓦尔州guayana市puerto Ordaz区chilemex医院住院部,<valeria不是violeta>: 北下关军事基地[doge][doge][doge],<SkY_7小米>: 湖南 攸县 [嘘],<前田浣熊丸>: 家里，刚看完最新一期的《见字如面》,<栗米林>: 在宿舍的椅子喝安慕希,<辣椒树上的姑凉>: 北京，东城区，和平里北街，22号，224，床上,<袈贺>: 金华姑姑家 等待明天的科目三 希望这次可以过过过[祈祷],<赤乐SARA>: 宿舍的椅子上，犯愁明天的概率论与数理统计 o(￣▽￣*)ゞ))￣▽￣*)o希望我可以很顺利,<伯纳乌刷漆匠>: 扬州大学文汇路校区阳光协会办公室，正在开例会[思考],<找方向的路痴>: [偷笑]沙发，你猜……]
