5774333382	你若出嫁，我必伴你左右，为你挽起长裙，轻捻头纱，送你出嫁。 ​​​	[<ffABCDEFG>: 回复 @5和她他 :都还没有结婚的打算[哈哈],<5和她他>: 回复 @ffABCDEFG :我想先当伴娘,<尘中光k>: 回复 @旧人重逢是否别来无恙 :待你长裙飘飘，站你身旁可好,<ffABCDEFG>: 回复 @5和她他 :你们快点嫁  我当伴娘[哈哈],<多啦美青>: @orehhhhhhh   @还是苏三  [好爱哦],<Sha兮儿>: 回复 @李所当然啊要怀挺 :给你留个位置,<桃子布桃>: 回复 @爱show也爱瘦 :哈哈,<RUNHAIGAO>: @我爱豆们的小可爱    @chenmengru-trouble,<Flyhqq>: 回复 @遗梦0 :[可爱][可爱],<穿过叶子的光点>: 回复 @丸子不一定叫樱桃小 :[心][心][心][鲜花][鲜花][鲜花],<Russia陈大铭>: 回复 @Jnee- :滚[怒骂],<跑步牛仔裤>: 回复 @可怕的疯子1 :估计你没机会做我的伴娘了,<我能否将你比夏>: 回复 @_我亦是行人丶 :应该是我伴你哈哈哈,<有匪devil>: 回复 @要不要给你寄张明信片 :不负倾城不负你[爱你],<Jnee->: 回复 @Russia陈大铭 :图4第二个适合你[doge],<cherry-念念>: 回复 @巫柔柔1222 :老早还没出嫁呢...想喝喜酒也不是这样滴,<LRan-->: 回复 @被强煎的烧饼iii :[微笑][微笑][允悲][哼],<Kayness>: 图片给我一种她们朋友结了很多次婚的感觉[允悲][允悲],<广羽人彡彳聿彳聿>: 回复 @苗子长啊长 :哇哇哇哇🤗,<你的狗在我手里>: 回复 @阿伯茨得鹅佛歌 :图六！！,<徐楚某人>: 回复 @花wyh :你先嫁 我送你,<阿伯茨得鹅佛歌>: 回复 @你的狗在我手里 :好，那就图九吧[doge],<被强煎的烧饼iii>: @LRan--  看到图4了吗,<Russia陈大铭>: @Jnee-  [污],<豌豆公主舒大大>: 回复 @选择性失忆ting :美撒，就是我们穿起都不晓得了[眼泪],<Mirrorslife>: 回复 @Rosheenlee :[亲亲][亲亲]我也要伴你左右,<二手er条条条条夫人>: @蜡笔的小新oo  图9的不闪的来一件。,<snowinmyheart33>: @嘿小胖胖6   美丽[鼓掌],<tianToT毛毛>: 回复 @走南闯北我在路上啊 :[笑cry][笑cry],<走南闯北我在路上啊>: 回复 @tianToT毛毛 :希望我们都能嫁的出去…,<小可爱之家的老大>: @阿晨0001 @zj李秀芳zyh    @郴蜜枏铯    @张春媛ALif    @最最最可爱呀   都给我准备好🤗🤗，我要给你们当伴娘[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊],<娑影儿>: 我不管 不让当伴娘绝对没有红包！！！ @YQQQQQQian,<sunshine-小盐巴>: 回复 @糯糯糯米糍-- :你来，我不急,<刻薄滴蒋小姐>: 回复 @妖妖妖妖妖大精 :你是不是想嫁不出去[允悲],<妖妖妖妖妖大精>: 回复 @刻薄滴蒋小姐 :不行，这些都不够美，我自己给你设计,<刻薄滴蒋小姐>: @妖妖妖妖妖大精  请按照这种style给我准备衣服谢谢[微笑],<郑小睿QQuokka>: 回复 @缱绻时光笙歌寥寥 :只有胸,<你的狗在我手里>: 回复 @你的狗在我手里 :还有图六!,<你的狗在我手里>: @阿伯茨得鹅佛歌   我喜欢图三！,<罗仨呀>: 回复 @ShuuuuuHuiii :我会陪着你,<Moon爱喝蜂蜜水>: 回复 @袁小姐琨 :却瘦不成这样！,<袁小姐琨>: @Moon爱喝蜂蜜水  带上你的截图 来！,<你扁桃体挺可爱的>: 回复 @陳进宝宝宝_ :我还没想好穿啥样的,<选择性失忆ting>: 回复 @豌豆公主舒大大 :哈哈哈 有故事哟 就说美不美嘛,<黄黄黄花菜_>: 我喜欢红色的那套,<咚咚咚DYY>: 回复 @_w凡凡 :不太适合我臃肿的身材[笑cry],<_w凡凡>: 回复 @咚咚咚DYY :呃呃呃是啥,<咚咚咚DYY>: 回复 @_w凡凡 :额额额,<等下雨的天秤貞>: 回复 @不宁唯是- :我太胖了[喵喵],<不宁唯是->: 回复 @等下雨的天秤貞 :一起穿[doge],<糯糯糯米糍-->: 回复 @sunshine-小盐巴 :你先生,<等下雨的天秤貞>: 回复 @不宁唯是- :你买来穿,<不宁唯是->: 回复 @等下雨的天秤貞 :[doge]衣服漂亮啊,<sunshine-小盐巴>: 回复 @糯糯糯米糍-- :喜欢图9最左边那套，就这么定了啊，早点结婚，给我生个好女儿玩[鼓掌][鼓掌][鼓掌][鼓掌]]
5774333382	以后一定和闺蜜拍这样一组汉服。[憧憬] ​​​	[<MANanan->: 回复 @杨希_xy :可是我胖长胖,<七月贰十>: @宇宙第一小纯洁    @凉cc_Jcinta,<杨希_xy>: @MANanan-  觉得是不是比和服好看多了[喵喵],<学霸少女小月嘤_>: @卑鄙的小球   不存在的我俩的大脸,<小小黑加仑->: @小小薄荷mint-  想和你拍,<homoloy>: @--Lightning   我要和你拍这种类型的！！,<你别蹬被子好么>: 回复 @你别蹬被子好么 : @宋桎默,<seven的瘦身小铺>: [心][心][心]月瘦狂甩30斤，快来问我,<洇暮>: @鈊歡520   [心],<俏皮少女陈小茹>: 哪里可以拍这样的一组,<玉儿不住在月球>: @德德可是缪斯啊    @阿弥啊阿弥   想和你俩一起拍闺蜜照,<huhaha喵>: @叶小点12345]
5774333382	我有阁楼情节，你呢？ ​​​	[<kuochiping>: 啊，我想要的[憧憬][憧憬],<野马明子>: @高明子全球后援会  图七要是我睡的话不出一周真的摔残的,<章聿林是之之的豌豆射手噗噗呀>: @垃圾并没有未来丶,<Abby小雨123>: 掉床了就不好玩了。🙊,<清水13acK>: 喜欢复式的人应该也喜欢阁楼吧 @应如是-,<我非英雄不盖世ai>: @木小ai  好看,<sasa2429>: 但是阁楼真的很热[允悲],<在一起Mrs>: 自从看了咒怨之后就不喜欢了,<845P_辣鸡红小魔OuO>: 是很好了[允悲]但是体重原因怕不耐用……,<mr霜儿>: 回复 @塞纳河隔壁老王 :旁边有梯子,<塞纳河隔壁老王>: 谁能告诉我图七咋爬？,<丶阿金丶>: @-Qingmao-  我好喜欢耶,<薰风兮兮668>: 虽然喜欢  但是  感觉我会摔下来[摊手],<澄戏清图>: 有的有的，我也很喜欢[太开心]]
5774333382	女生身高170是什么感觉[doge] ​​ ​​​​	[<燃脂素瘦身顾问-伊恩>: 我160，以前胖看起像个球样，瘦16斤之后终于协调了[允悲],<信仰yeah>: 回复 @一个有内涵的薄皮大馅包子 :我177🙃,<一恢泓>: 瘦了好说，胖了卧槽虎背熊腰,<唐酒双>: 173想要找158的男孩子凑最萌身高差[微笑],<四海八荒第一智者>: 我只求自己能长到160[拜拜],<超级无敌美少女战士Duang>: 我174，男朋友178站在一起感觉我比他高，完全不穿有跟的鞋子,<wsxe-fhcv>: 得找个185的男朋友才会有身高差的感觉[允悲],<汤二雯>: 感觉是我多想矮一点再矮一点[摊手],<笑死条鱼>: 回复 @Healer欣 :哈哈哈,<sly-sherlock>: 体会不到的感觉[二哈][二哈][二哈],<萧萧宝贝MMM>: 别超过170就好,<Hwablue>: 她家韩风美衣好看 @JAde--私服铺,<Healer欣>: 回复 @笑死条鱼 :一样,<笑死条鱼>: 感觉是到现在我都没找到男朋友[允悲],<一个有内涵的薄皮大馅包子>: 舍友178,天天虚报自己175[笑cry][笑cry][笑cry],<冰镇酷仙女>: 一个跟我一边儿高的男朋友[允悲],<Chen-柠九>: 大长腿的感觉呗[哈欠] 还是我们这种小短腿感受不到的[摊手],<mikiman1>: 感觉是到现在我都没找到男朋友[允悲],<爱笑的眼睛她说记得loveuu>: 感觉是到现在我都没找到男朋友[允悲]]
5774333382	卧槽，为什么要这么贱啊！[笑cry] ​​​​	[<我就爱叫尘月凝风>: 回复 @珮珮要做Superman :啊！好气啊！想吃！[允悲][允悲],<人不贱不缺陷>: 因为强迫症[笑cry],<啊闪啊闪u>: 看到第四个就看不下去了、蓝瘦,<一只可爱的KIki>: 回复 @岳峰只想做一个活泼的小学霸 :我侄女一岁 就是这么糟蹋东西的[泪],<我要稳稳的90斤>: 回复 @岳峰只想做一个活泼的小学霸 :真的只有你[可爱],<坚坚坚坚强呀>: 就我图七和图九动不了？？？,<小雪月1314520>: 我也好想捏，但是如果是我碰到这些食物我就下不了手，想吃,<棕目>: 回复 @Woody_____ :好烦啊,<珮珮要做Superman>: @我就爱叫尘月凝风,<月生江鸟201609>: 一看第五个就很强,<Ww无病呻吟>: 按的姿势不过瘾昂[抓狂],<__Zoesuen>: @扶孤起来孤还能学,<zhb胡少华>: 来人。拿砖头来  http://t.cn/RKUCm08,<小雾啊>: 这要是我的食物被这么对待我能把他打死[挖鼻],<D_Htong>: @未来的我LH7,<郭莹小盆友zr>: 回复 @crystal乱 :让我来,<crystal乱>: @郭莹小盆友zr,<蜂幂味儿的夹心硬糖>: 罪恶的大手[doge],<一棵巧克力>: 回复 @忢wu :光看着就好爽,<暮夏简年>: 好过分[笑cry][笑cry][笑cry] @L愛O筆V壹E笙   ,<忢wu>: @一棵巧克力   @安生cyxsHR,<田小路子>: 看的我好气！！！！,<盛夏之约-kyx>: 强迫症[笑cry][笑cry][笑cry][笑cry],<-WEJY->: @仙女君耶-   @-OliverQueen   @Banana阿   @-丸子菌Q,<岳峰只想做一个活泼的小学霸>: 只有我看的爽么[笑cry],<城西晨曦小澄汐>: @独孤麟戬   好气哦,<栞919_>: 操  看着好气哦]
5774333382	”十年之后我的自拍里还有你 —— 致闺蜜”[心] ​​​ ​​​​	[<两坨鲜花>: 回复 @废柴-0 :🙃,<废柴-0>: 回复 @两坨鲜花 :嫌弃,<鲁鲁修uuu>: 回复 @是蓉蓉啊啊啊啊啊 :[微风],<别看我微博恩>: 我的闺蜜看见我瘦了40斤 到处跟别人说我去抽脂？？？,<小雲陣雨>: 我闺蜜要生孩纸了 我连初恋都没有,<白菜价大牌美妆>: 愿每一个姑娘都能花最少的钱种最多的草,<Marco3o>: @-请叫我米太太,<月光西贝>: @非衣彗心雨文   十年后还有你,<Yvonne6->: @HAHAYALIN,<DayleDayleDayle>: 回复 @我叫金聪明不叫金三岁 :你咋还不睡,<我叫金聪明不叫金三岁>: @DayleDayleDayle,<谢昊宏和她的开心果阿>: @YUWENROUa]
5774333382	走！请你吃冰棍 ！！@ 闺蜜[心] ​​​	[<37度的梦想不加糖>: 这种冰棍儿成本超级低 还在商场卖嫩贵[汗][汗],<超级无敌霸气的又又>: @amazing_青  请我吃[doge],<外向孤独患者_kikyo>: @黑墨盯格  好想吃这个，能不能自己做！[摊手],<37度的梦想不加糖>: 这种冰棍儿成本超级低[汗][汗][汗]还在商场卖嫩贵]
5774333382	就要穿完美抢镜的甜蜜姐妹装 ​​​​​[太开心] ​​​​	[<大心眼的胖子>: @Anssy_    @A陈嘉蒙    @韩晓蛮m    @雪梨宣DD,<有个刘小琳>: @寡人知道了a    @King嘎嘎嘎嘎    @S反光   不错不错嗷,<Shadow_diamond>: @Giraffe-leekuangsoo    @屋里屋里有_兴兴    @大-源圆    @艾柯_ke,<郑雪莹Jessie>: 回复 @马郡岐_ :全靠修图,<慢慢_youyou>: 回复 @马郡岐_ :时尚不是一件容易的事情 一起时尚更难,<柳芳同学>: 图4的风格还蛮喜欢的,<马郡岐_>: @红袜子少女派的奇幻漂流   @慢慢_youyou   @郑雪莹Jessie,<柳芳同学>: 看完。觉得瘦真好[困][困][困],<王胖子杂货店>: 耶耶耶，超级好看，超级便宜的衣服，用最低的价格给你最好的！你不主动怎么知道是不是真的！,<陌沫笙儿>: 图二链接有没有？,<悲微的承诺>: 赞[强][强]免费送纪梵希小羊皮[口红][口红]，评论留下色号,<陆半仙儿via>: 等有机会我们也这样拍 @我与王大可,<喜欢做梦的大傻>: 求图7.8链接[握手],<牛啊牛a>: @Chris一废,<冷眸monologue>: 回复 @潮汐小姐_ :能[偷笑],<卖耳环的可可在这儿>: 姐妹装穿起，姐妹耳环戴起,<telly和你在一起>: @开花的树吹泡泡   @吾欲逆光行丶  好吧我没有昀洁大人的微博 难过,<潮汐小姐_>: 回复 @冷眸monologue :能穿上不[允悲],<没了短发>: 回复 @温cih :好看啊,<小冤家小冤>: @朵TWO   [doge],<蓝莓味的少女杀手>: 求链接啊 @添福宝的沐雪妍梓   以后一起去拍呗,<BabyYaoA>: 我有各种Kitte猫的用品呦  http://t.cn/RKAMU61,<不知名的深海小鱼>: @白丁40682    @那誰在這   下次[微笑]可以买这样的,<--Ewin>: @丷抠图是门技术活   @I久见人心丶,<阙子认为>: 回复 @陈菲不再是小孩子 :🤔,<温cih>: @ZHANG_潇   @没了短发   @留了长发_,<冷眸monologue>: 咱可以试试 @潮汐小姐_,<陈菲不再是小孩子>: @阙子认为   @我说你说It   @zouzoulm,<海洋饼干Sophie>: @Habiba----   @Jasmine-阿鉄,<午言小姐>: @ZZHI木木彡  很酷啊,<黄格花>: @Matinale   @对的是我阿   @麦子不是电动机,<A琳LL>: 求图七链接[允悲],<Carolyn_dxh>: @YANGYang_   ！！！,<高呆呆呆777>: 回复 @疯孩纸_Shinegirl :[红心],<疯孩纸_Shinegirl>: @高呆呆呆777  从春装到冬装，都要闺蜜装，等我回霸都，闺蜜装走起[心],<雨雨雨雨雨妹呀>: 回复 @春卷卷炸鸡 :咱们就两个人！啥时候去拍闺蜜写真！,<春卷卷炸鸡>: @雨雨雨雨雨妹呀  555]
5774333382	10个品.牌.好看的手镯，给手腕添点色彩[憧憬] ​​​	[<姓陈的都是大帅比>: 回复 @R-若水 :好啊[可爱],<德芙的刺猬>: 回复 @刺猬的德芙 :买买买,<高先森有炯炯有神的大眼睛>: 回复 @付相思有无处安放的大长腿 :那你买去吧 估计我就回不去啦,<付相思有无处安放的大长腿>: 回复 @高先森有炯炯有神的大眼睛 :反正现在又不给买,<高先森有炯炯有神的大眼睛>: 回复 @付相思有无处安放的大长腿 :不买啦？,<付相思有无处安放的大长腿>: 回复 @高先森有炯炯有神的大眼睛 :哦,<高先森有炯炯有神的大眼睛>: 回复 @付相思有无处安放的大长腿 :给你看看 留着以后买,<付相思有无处安放的大长腿>: 回复 @高先森有炯炯有神的大眼睛 :又不让买,<高先森有炯炯有神的大眼睛>: @付相思有无处安放的大长腿,<candy阿肉>: 想买耳环之类首饰找我哦[心][带着微博去旅行][心],<红人配饰馆>: 同款手镯我家有哦，原版定制感兴趣➕我朋友圈：UM18KK[喵喵],<红人配饰馆>: 回复 @ooh_xxt :这款我家有，喜欢➕我朋友圈：UM18KK[偷笑],<Meetod>: 倒数第二张那个打结手镯我只花了3.5[允悲],<市三好兴>: 有没有男生可以带的？？？,<Naomi糯米->: 原创品牌 高品质饰品 还有zara正品折扣  感兴趣➕girlnuomi,<Mermaid鱼鱼鱼>: @香草脆皮没有糕-    @爱吃罐头的跳蚤    @大辰辰辰辰辰丶,<我今天想换一道菜>: 回复 @harrver :你见到你妈了吗,<翅膀法师809>: 表示想知道价格[闭眼]  http://t.cn/RK2Gqle,<___阿育的晚茶>: @请叫我魏先生___   [悲伤],<西瓜味大公主>: 回复 @M号Panda :我想要好看的～,<harrver>: 回复 @我今天想换一道菜 :多喜欢的不得了[并不简单][并不简单],<春心荡漾的一只阳>: 回复 @TEENIE雨 :[小黄人不屑][小黄人不屑],<孙荪荪飞飞>: 回复 @陌上花开蝴蝶飞-江山犹是昔人非 :我又不买，你不是要送人,<陌上花开蝴蝶飞-江山犹是昔人非>: 回复 @孙荪荪飞飞 :你相中哪个啦,<TEENIE雨>: 回复 @春心荡漾的一只阳 :太贵,<毛薇茜最可爱>: DW的也好看啊[二哈],<R-若水>: @姓陈的都是大帅比   [喵喵]哥哥以后买给我,<春心荡漾的一只阳>: @TEENIE雨,<西瓜味大公主>: @M号Panda,<我今天想换一道菜>: 回复 @harrver :喜欢哪个,<莵吇>: 居然没有kate spad [可怜],<harrver>: 回复 @我今天想换一道菜 :喜欢[花痴],<南柯一梦梦到皮卡丘>: @Lily家珠宝,<酒后少女的梦z>: 回复 @Vibbike :你加油,<Vibbike>: @酒后少女的梦z    @酒后少女的梦z   挣钱挣钱，都想买🙊🙈,<我是千千003>: 上班族也买不起[允悲][允悲],<是苗苗啊_>: @清逸涩  都想要啊啊啊啊[哈哈][哈哈][哈哈],<一个行走江湖的吃货>: @张泽是个逗逼  喜欢,<喘喘息息>: 回复 @一句晚安话 :p1 p7 p8,<一句晚安话>: 回复 @喘喘息息 :OK 喜欢哪个,<sybil默默走>: @eevianwang  celine也好看诶！,<ikkl-L>: @耿直BOY的天空   给我买吧  http://t.cn/RKAmP9M,<香草丶咘丁>: 回复 @我就是那只小黑猫 :[思考][思考][思考][思考],<我就是那只小黑猫>: 回复 @香草丶咘丁 :挑！,<香草丶咘丁>: 回复 @我就是那只小黑猫 :都喜欢[害羞][害羞][害羞],<Fantasy6105779016>: 回复 @流水回云春不艳 :可以找到喜欢的款式先询价，价格美丽[二哈],<喘喘息息>: 我要 给我买 @一句晚安话,<我就是那只小黑猫>: 回复 @香草丶咘丁 :看上哪一个,<香草丶咘丁>: 回复 @我就是那只小黑猫 :@ 我，是要给我买吗[害羞],<带不走丢不掉回不去>: 回复 @小白的小白白3 :试过好几个，手腕太细了[伤心]]
5774333382	想要衬衫穿出味道，首先你得是平胸。 ​​​	[<juiyvfgy>: 我这辈子的梦想之一[失望] @RYOTA的小泪痣,<Queen8746>: 回复 @别像一阵风_ :对的对的 白衬衫很文艺 我很喜欢[思考],<别像一阵风_>: 回复 @Queen8746 :这是一件好事吗？！,<Queen8746>: 回复 @别像一阵风_ :谢谢,<别像一阵风_>: 回复 @Queen8746 :白衬衫与你一生有缘🙄,<Queen8746>: 回复 @别像一阵风_ :白衬衫注定与你无缘,<别像一阵风_>: 回复 @Queen8746 :是你百搭了,<怎么都别扭>: 回复 @樱樱樱樱桃__ :X小bra大哈哈哈哈,<sy20101007>: 回复 @大婷婷爱臭美 :真的喜欢平胸呀我,<HELEN_CY_DM>: 回复 @这个仙女有点美 :我骄傲我自豪,<我也不知道改啥名字好>: @曈曈啊_   哈哈哈,<Bjinquan>: 回复 @Z思洁_ :可是大波穿很性感啊,<劉冰BING_>: 回复 @Stephanie想要瘦瘦瘦 :所以是平胸的人写的吗[哈哈],<woshishuiwoshishuiwoshishui>: 回复 @heybyeheybye :你妹,<王E_只有188cm>: 回复 @Han一0 :你那么平，还想穿什么！,<不够我给你嗯>: 心痛痛，我bra大啊呀呀。。。,<Stephanie想要瘦瘦瘦>: @劉冰BING_,<梦想家媛媛媛1998>: 回复 @椰子岛yu :我不想穿衬衣，我想大胸[摊手],<iT奢潮小窝>: 平胸不管穿啥都有味道！,<婀彡彡>: [心][心][心]平胸挺好的，哈哈哈,<Han李艳新>: 回复 @xmmxmm_ :骚气的你说骚气的话,<竹本言若>: 回复 @某V的粥 :[摊手],<某V的粥>: 回复 @竹本言若 :哈哈哈 买 好看,<高级美容师--小丹丹>: 我能弱弱的问一句，怎嚒减胸吗？,<傻帽86>: 这个得难嘛？我与生俱来[doge],<Eas-LIJiNG>: 回复 @o二饼orym :我谢谢你啊[微笑][微笑],<寝室长2000>: @不要名字了多好  你穿吧,<竹本言若>: 回复 @某V的粥 :哦,<heybyeheybye>: @woshishuiwoshishuiwoshishui,<韩韩韩韩豆豆>: @Leocardia_-x   很适合你哦,<o二饼orym>: @Eas-LIJiNG   不用谢我,<小zhu小朋友>: [doge]还得瘦,<moonwater-Joan>: 真心是这么回事啊！,<Queen8746>: @别像一阵风_  你白搭了,<姜歌OVO>: 抱歉做不到[doge],<龙小奔>: 回复 @荔枝痞痞夏 :真的，e压成c，而且不难受，不勒。我买的华歌尔的，跑步穿的。,<雅温201501>: 哈哈哈哈[笑而不语][笑而不语][笑而不语],<某V的粥>: 回复 @竹本言若 :平胸我就不符合条件了,<薛凌志MPC>: 为什么非得是平胸？,<淮司->: @曾子路-  难怪,<用户5396429653>: 不对穿衬衫要有胸才好看,<小情绪碎片>: 回复 @水水水果儿 :哈哈哈哈对的，配裙子正装的时候才会穿正常内衣，运动内衣好舒服,<水水水果儿>: 回复 @小情绪碎片 :现在一年365天有360天穿运动内衣，真的比钢圈舒服太多太多。,<boota转身可见>: 突然觉得自己的飞机场也没有那么糟糕了,<浮萍1831130>: 我本来就B杯[污] 根本就是平的,<草莓妹儿U>: 回复 @魏涵瑜w :良心安利她家美衣 @渔美人儿yumei   衣服不是滥大街平价好穿[心][心],<大白无暇>: 是的，其实很多衣服都是这样的，想要穿出那种味道，首先要平胸或者胸小，像淘宝或者其他网购的模特都是这个类型的，除了买内衣或者背心的，等买到手，就……了[二哈][二哈][二哈],<左左是只喵喵酱>: 那看来我是没法穿了（无辜脸）,<大家好我是MC安琪拉>: 对于我这种大胸妹纸来说没这福气了[二哈][二哈],<樱樱樱樱桃__>: 回复 @怎么都别扭 :我穿衬衫是很好看[微笑],<竹本言若>: @某V的粥  图四五,<胡团团团团团团>: 难怪我穿衬衫不好看[允悲][允悲]]
