robam	#食物说#人们的心就像泡芙，只有注入了爱，才会有满满的幸福。@微博美食点评团 ​​​	[<老板电器>: 回复 @华日家居微生活 :早上好啊 华日,<老板电器>: 回复 @OUOU默默欧 :[爱你],<老板电器>: 回复 @浮云落雨的夏天 :早安[爱你],<华日家居微生活>: 早上好啊，老板~,<OUOU默默欧>: 老板，大boss，你的 [爱心]很美,<619么么>: 周五早安板板[哆啦A梦花心]甜甜的,<海尓太空中转站>: 早  http://t.cn/RXSDZW4]
robam	#有速度够激情#在你的厨房里，有一把打开想象之门的钥匙，能开启与众不同的激情食光。 ​​​	[<叫你阿蜜>: 够速度，够爆发力[飞吻]或许有了它，我也是厨房中的佼佼者[思考][思考],<東日流>: 老板我来深夜串门了[喵喵],<果曦茜>: 科技的魅力是我们无法想象的，科技掌握着一个时代的变更[good],<我靠你大爷的吻>: 回复 @贰毛不是二帽 :真的可以吗,<lin悠然>: 我梦想中的厨房就是说拥有它,<或许你喜欢梅西嘛>: 这个看起来就很厉害了，我是服气的,<今天被老婆骂了吗>: 做饭总是需要激情的，看到这几张图片特别想做饭。。。。,<nothingtoss>: 看完特别想买一个做糕点啊. 特别赞啊.  http://t.cn/RXytcQ1,<贰毛不是二帽>: 不止电影里能感受到速度与激情，在厨房也可以[开心],<叫你阿蜜>: 回复 @我落进我的臂膀 :[笑cry][笑cry],<我们都是小清新呐>: 老板果然是老板，这很激情[doge],<石头剪刀叉>: 给我一个这样的厨房，我愿天天进厨房[可爱],<辣妹子筹汉子>: 妈呀图一是烤箱吧！感觉特别高大上。。。想买了。。。,<爱霉爱生活>: 有一个好的厨房，才能做出好的菜[good],<公車白>: 厨房版速度与激情，厉害了我的老板，你主演吗[喵喵],<哪里来的雪喵>: 回复 @亲爱的阮小小 :我感觉也是,<月亮是个大男神呀>: 回复 @贼几把帅呀 :那我就期待一下了,<公車白>: 回复 @广平王妃崔崔崔 :就是,<重度减肥爱好者>: 厨房的大爆炸，看起来贼爽,<不拖鞋知道变老>: 回复 @我落进我的臂膀 :或许[偷乐],<哪里来的雪喵>: 回复 @美少女干杯 :买一个试试[哈哈],<阿离的小团子>: 感觉很厉害的样子，不愧是老板[doge],<啊哈局外人>: 哇，6到飞起，真的是速度与激情并存[good],<哪里来的雪喵>: 厨房里也讲究速度与激情，如果真的能有几件这样的电器，那就很炫酷了[酷],<广平王妃崔崔崔>: 图三这个灶看起来就厉害了[喵喵],<美少女干杯>: 厨房做饭最重要的是掌握火候，看起来这个特别棒！想试试了！,<陈淼老汉>: 回复 @野战也奉陪吗 :哈哈哈,<陈淼老汉>: 我家用的就是他们家的燃气灶，稳稳[good],<贼几把帅呀>: 激情食光？老板的脑力可以的[馋嘴],<吹啊吹啊我的妖风放纵>: 这充满了高科技感啊,<不拖鞋知道变老>: 科技改变生活，改变做饭方式,<我落进我的臂膀>: 回复 @野战也奉陪吗 :好厉害,<亲爱的阮小小>: 觉得很有技术含量[强]一定很好使吧,<我落进我的臂膀>: 如果送我一个 @内向的小木偶  或许我也可以做出人间美味[挤眼][挤眼],<头上一朵花开>: 在具体介绍介绍，感觉不错哦,<最爱柳树梢上的一抹绿意>: 看起来好有科技感，好酷啊[鼓掌] @I-am-梅,<冰力力力丁>: 电器与现代的结合 看着海报好棒啊[心],<不二斩仙>: 好酷的样子 @土豆红烧肉先生,<珍珠翡翠吊坠汤>: 感觉很高科技的样子呢,<左芸太好>: 厉害了我要买一个？[doge],<老板电器>: #速度与激情8#   #速8#,<老板电器>: 回复 @619么么 :晚安。,<619么么>: [喵喵]好梦板板]
robam	有没有一个瞬间，你们特别想买个烤箱[思考] ​​​	[<老板电器>: 回复 @619么么 :哈哈哈 然后做什么,<老板电器>: 回复 @Super_wanna :那是下一个瞬间[偷笑],<老板电器>: 回复 @华日木门 :没想到你还是一个想做美食的门,<Sylvia要像哥们一样活着的鲁鲁>: 比如看到别人昨晚烘焙发到朋友圈被我看到了,<只爱荣>: 有    嵌入式烤箱    老板用老板    哈哈哈,<从心随意随意从心>: 有，大小够放一个业主那种。,<拔萝卜yeah>: 有，看到你烤箱打对折的时候,<华日木门>: 回复 @老板电器 :想自己[微笑]做,<619么么>: 有啊[doge]有钱一定买板板家高大上的那种,<老板电器>: 回复 @华日木门 :然后为啥不是买面包而是买烤箱,<名恒厨房电器>: 烤红薯[嘻嘻][嘻嘻][嘻嘻][嘻嘻],<华日木门>: 有，比如刚刚看人家吃[摊手]面包]
robam	猜猜这几天我去哪了[酷] ​​​	[<徽黄蜂蜜>: 回复 @老板电器 .[吃惊][吃惊]什么梗,<老板电器>: 回复 @Smile暖城寻梦 :我是这种人吗,<老板电器>: 回复 @梦幻私家烘焙美食 :哟你竟然知道,<小美妞小豆豆>: 回复 @老板电器 :女神节没送老板娘礼物[嘻嘻][嘻嘻],<老板电器>: 回复 @追风浪子0 :这我每天都在做,<老板电器>: 回复 @亦小可525 :把问好去掉[偷笑],<老板电器>: 回复 @Lu蓝乐雪喵 :如果你这几天开心的话我会更开心,<Beici蓓慈>: 回复 @老板电器 :上海会展中心？,<619么么>: 回复 @老板电器 :不知道[doge]城隍庙去了吧,<老板电器>: 回复 @小美妞小豆豆 :[笑cry][笑cry][笑cry]为啥跪搓衣板,<老板电器>: 回复 @619么么 :你说呢,<雏牧香>: 回复 @老板电器 :老铁，你居然问我怎么知道？,<老板电器>: 回复 @Beici蓓慈 :上海哪里呀[偷笑],<老板电器>: 回复 @徽黄蜂蜜 :你索，我有来找你吗,<老板电器>: 回复 @雏牧香 :你咋知道,<追风浪子0>: 被油烟机吸进去清理油污了？,<619么么>: 魔都好玩吗[喵喵],<徽黄蜂蜜>: 回复 @雏牧香 :我大名叫徽黄蜂蜜，小名叫小蜜蜂，别名叫蜜蜜[偷笑][偷笑],<雏牧香>: 回复 @徽黄蜂蜜 :应该是小蜜蜜！,<小美妞小豆豆>: 跪搓衣板去了[嘻嘻][嘻嘻],<徽黄蜂蜜>: 回复 @雏牧香 :[挖鼻][挖鼻][挖鼻][挖鼻]你这是什么梗,<Beici蓓慈>: 肯定是上海啊。。。,<雏牧香>: 老板去找蜜蜜了  @徽黄蜂蜜   [二哈],<Lu蓝乐雪喵>: 开心就好   炫酷,<Smile暖城寻梦>: 你去泡妞去了[笑cry]]
robam	三月好～ ​​​	[<浅燕小魔女yz>: 回复 @老板电器 :[哈哈][污]说的是实话,<差点大豆子>: [心][心][心]老板棒棒哒,<老板电器>: 回复 @凡小凡MM :要多好,<619么么>: [摊手]无奈时间好快,<老板电器>: 回复 @浅燕小魔女yz :哈哈。会说话[偷笑][偷笑],<浅燕小魔女yz>: 回复 @老板电器 :也祝老板电器，三月依然大卖[哈哈],<老板电器>: 回复 @浅燕小魔女yz :三月好运连连～[害羞],<老板电器>: 回复 @998陪诊 :早啊～,<老板电器>: 回复 @浮云落雨的夏天 :三月好运连连[偷笑]]
robam	今天二月二，龙抬头，这么霸气的日子，适合做点啥好，你们说？[思考][思考] ​​​	[<双十年>: 回复 @老板电器 :就来韭菜鸡蛋吧,<呼呼凌驾>: 回复 @老板电器 :在家剃剃得了[嘻嘻],<老板电器>: 回复 @双十年 :啥馅的？,<老板电器>: 回复 @呼呼凌驾 :都去理发了呀,<老板电器>: 回复 @毫米金融闪电到 :这个可以有,<毫米金融闪电到>: 去逛逛老板电器[doge],<老板电器>: 回复 @御状元养生粥 :和我们家油烟机吗,<老板电器>: 回复 @王白开_ :早~总感觉你的名字叫凉白开,<老板电器>: 回复 @YOURE芋益 :不想干点别的？,<老板电器>: 回复 @UD数码网 :[偷笑][偷笑],<老板电器>: 回复 @青桔柠檬薄荷 :哇哦～恭喜～[色][色],<青桔柠檬薄荷>: 我结婚周年日[可爱][可爱],<老板电器>: 回复 @一个锅的旅行 :[偷笑][偷笑][偷笑]除了这个呢？,<老板电器>: 回复 @619么么 :简单而又幸福呀,<凡小凡MM>: 回复 @老板电器 :[哈哈],<老板电器>: 回复 @糯米情书 :剪个美美哒发型吗🙃,<老板电器>: 回复 @凡小凡MM :我还在思考，做什么让全世界知道老板电器[偷笑],<619么么>: 睡觉[二哈]健身]
robam	都来说说，为什么你在家吃饭越来越少了？[思考][思考] ​​​	[<老板电器>: 回复 @鲍世匠鲍痒 :需要我们ROKI菜谱,<老板电器>: 回复 @觅波览问夏 :哈哈哈,<老板电器>: 回复 @神啊我要五个小鲜肉 :就欣赏你这么勤快,<老板电器>: 回复 @啊森呐啊 :觉悟很高嘛,<老板电器>: 回复 @王小二教育 :可以试试,<老板电器>: 回复 @Lu蓝乐雪喵 :中呢？,<老板电器>: 回复 @纪大狗 :你妈可能需要我们roki菜谱[可爱],<读书郎教育电子>: 长大了吧[摊手],<Guideo>: 昨天我几乎吃不下，赶来看华夏家博会[熊猫]  http://t.cn/Ri28hkD,<第二树循环家具>: 回复 @老板电器 :[抱抱][抱抱],<老板电器>: 回复 @第二树循环家具 :心疼~加班狗,<第二树循环家具>: 下班太晚，匆匆忙忙就吃完饭，时间不够[二哈],<老板电器>: 回复 @ONCHIC-小心诗 :吃了一下午吗,<阳春羊奶>: 桌上少了一杯羊奶[广告],<战歌姑娘爱垚哥er>: 家里没有洗碗机，所以只有出去吃了,<狸与熊>: 没有啊，自己会做饭以后大都在家吃，总觉得外面不够干净[哈哈],<小胖儿->: 没有少，婆婆在家做饭，天天回家吃,<梦幻精灵yan>: [哆啦A梦吃惊]我在家吃挺多的，老妈做的菜就是好吃。,<晓妍Baby的妈妈>: 我很少很少基本不会在外面吃饭[嘻嘻],<王小二教育>: 没用老板电器[doge],<爱福窝云设计>: 因为活的越来越狗了[doge][doge],<三年抱俩宝的女汉子>: 我天天在家吃饭。一天三顿[羞嗒嗒],<莫解意>: [doge]夏天快到了，我不敢多吃，在减肥。[污][污][污],<纪大狗>: 回复 @老板电器 :我妈[笑cry],<619么么>: 回复 @老板电器 :[摊手]忘了刚才说什么了,<啊森呐啊>: 板板，我们部门八个人七个人戴眼镜，就我没戴。我不在公司加班，还有脸回家吃饭嘛我[笑cry]  http://t.cn/RiwXO9u,<小花的大主人>: 麻烦烧多了吃不掉，烧少了又嫌累！,<怂管亮>: 因为我要步入社会吃屎[二哈],<找魂1874>: 因为你家厨器太贵[二哈],<鹿晗酱酱酱>: 没人烧，我不会自己烧,<Lu蓝乐雪喵>: 回复 @老板电器 :早   晚,<老板电器>: 回复 @纪大狗 :自己做的吗,<老板电器>: 回复 @Lu蓝乐雪喵 :哪两顿,<老板电器>: 回复 @619么么 :手一抖。别说出来[嘘],<619么么>: 板板你为什么删了[哼]我的评论没了,<Lu蓝乐雪喵>: 一天两顿[拜拜],<老板电器>: 回复 @Topher辉 :你别说出来[嘘],<Topher辉>: 回复 @老板电器 :[哈哈][哈哈][哈哈]小心老板扣你工资,<老板电器>: 回复 @Topher辉 :手一抖了[悲伤][悲伤]]
robam	#我不知道啊## 长沙宝宝们，你们在哪里？[摊手]@百度 @长沙 ​​​	[<富尔玛麟>: [二哈]沙县全球连锁大酒店，你值得拥有,<灬湫湫灬>: 有条啥小吃街的好像，我去过 @长沙市旅游局   @长沙发布,<养美健康>: 我介绍麦当劳肯德基，会不会被嫌弃？,<南方黑芝麻官方微博>: 南宁的宝宝在这里[阴险][阴险]来南宁找我玩撒！  http://t.cn/RJEJYLi,<619么么>: [摊手]辣椒地带忽略]
robam	有人要评论晒下年夜饭吗[哈哈][摊手] ​​​	[<万年绝缘体的团团>: 回复 @老板电器 :嗯啊，她就信这个,<老板电器>: 回复 @我只是座中二塔i :嘘～,<老板电器>: 回复 @萌团哟 :索嘎～善因结善果～,<万年绝缘体的团团>: 回复 @老板电器 :[哈哈]我妈信佛，为了她少唠叨几句我就用烤箱了,<燃竹丶>: 回复 @老板电器 :[挤眼][挤眼][挤眼]谢谢谢谢,<欢妹儿是王欢->: 回复 @老板电器 :爸爸妈妈和我,<白杨1541>: 回复 @老板电器 :红烧牛肉,<老板电器>: 回复 @欢妹儿是王欢- :[色][色][色]全部你做的吗,<老板电器>: 回复 @我只是座中二塔i :晚上22点整厨源千元红包开抢！ 关注公众号“厨源”，回复“0127”,<小甜瓜的米yuki>: 回复 @老板电器 :炒面 独门秘笈🙈,<老板电器>: 回复 @淘气鬼樱桃小丸子 :全部你做的吗[偷笑][偷笑],<老板电器>: 回复 @白杨1541 :热气腾腾，中间那黑色的是啥大菜[偷笑],<老板电器>: 回复 @王白开_ :都是小编喜欢的！,<老板电器>: 回复 @小甜瓜的米yuki :左下脚是粉条吗？,<老李在贵阳>: 回复 @老板电器 :岳父做得好，胃口必须好，嘿嘿,<老板电器>: 回复 @萌团哟 :你们家烤箱主题菜啊～[偷笑],<老板电器>: 回复 @老李在贵阳 :看着好吃！有胃口！,<老板电器>: 回复 @富尔玛麟 :你们家这个年夜饭看着就有胃口！[色],<富尔玛麟>: 以油炸食物为主，配上少许凉菜与海鲜，酌一杯干红，年味就这么荡漾开来。。。 @老板电器   http://t.cn/Rxa78Sj,<欢妹儿是王欢->: [來][來][來]  http://t.cn/RxXg3tq,<老李在贵阳>: 四个人的年夜饭，简单幸福！  http://t.cn/RxXgf9v,<万年绝缘体的团团>: 要的我自己做的清一色烤箱出品，除了凉菜～  http://t.cn/RxXdYQK,<小甜瓜的米yuki>: 图片评论  http://t.cn/RxXd9Dd,<王白开_>: 图片评论  http://t.cn/RxXdGf7,<小清新的梨吖梨花>: 图片评论  http://t.cn/RxXBYeU,<白杨1541>: 晒晒支持老板电器[爱心]家里年夜饭也得靠老板的烟机灶具[鼓掌]  http://t.cn/RxXBVfu]
robam	小伙伴们的中秋假期打算怎么过？[纠结] ​​​	[<老板电器>: 回复 @懒猫胖胖哒 :想吃！,<老板电器>: 回复 @扬州的小阿狸 :[吃惊][吃惊]！,<老板电器>: 回复 @eason小生兜锅 :要多出去玩玩呢,<老板电器>: 回复 @亦小可525 :嗯嗯！没错！,<老板电器>: 回复 @米星星呦 :3斤，不多不多[偷笑][偷笑],<老板电器>: 回复 @Helianthus向阳生长 :要照顾好自己！,<老板电器>: 回复 @u趴着玉婷 :中秋是团圆的日子,<老板电器>: 回复 @堂岛蛇谋 :[偷笑],<趴着的玉婷>: 中秋当然是和爸爸妈妈一起过啦！,<柒柒是你的小太阳>: 生病[口罩]了，躺床上过,<米星星呦>: 每逢佳节胖3斤[笑cry]就这么过,<扬州的小阿狸>: 上班过，老板不给过中秋,<懒猫胖胖哒>: 在家过～吃自制月饼[笑哈哈],<阿丹的粑粑>: 逛逛逛！吃吃吃！]
