xinyingdi	日本自助旅游会比跟团贵吗？ ​​​	[<BABYMAMAME>: @想好的名字都被用,<不住欢愉>: 唉，有钱的人们，就不能不去日本嘛[难过],<_San珊珊珊>: @L_Monalisa,<兔子倏忽来了>: 他们都否认杀了你的同胞，这样你也去？[赞][赞][赞],<善食有道>: 去什么日本[挖鼻],<邪剑走天涯>: 用东西不可避免，可是一定日本旅游？血性呢,<PANKAILAY>: 先把中国逛完再说,<焦焦娇>: @Athena-babe,<StriveNProsper>: @Martineqiu__silence,<Dean丶李>: 去欧洲 不去日本,<艾伦不爱>: 自由行机+酒如何呢？？,<ddaaaa蒲公英爸爸>: @JenniferTai47,<请叫我鲸鱼小姐so>: @你才到碗里O去,<司司微笑>: 还去日本旅游？[哼],<kiwihong>: 不去日本，日连一家酒店都不承认南京大屠杀，为啥还去日本烧钱.....,<ZengC8>: 回复 @阿拉蕾蕾12333 :经典行程，东京，箱根，镰仓,<小x小章鱼心>: @流水带不走岁月,<兔白白儿>: @小丸子和小丸子,<阿拉蕾蕾12333>: @ZengC8  走起不？,<Super小新1516>: @十九号楼二单元,<丿淡淡一笑r>: 真心不想国人再去日本旅游了！别给人家造炮弹的钱了,<苏格La没有底->: 回复 @黄黄黄大王 :.,<苏格La没有底->: 回复 @数字摁快门 :.,<苏格La没有底->: 回复 @叮呤当啷啷啷 :.,<苏格La没有底->: 回复 @苏格La没有底- :.,<W正经要面儿0>: 海报我也见过确实有点像山p,<冰川贩卖者>: 出去旅游就为了各种吃吃吃吗？为了吃真舍得下血本……,<叮呤当啷啷啷>: @大_Ccccccc,<请叫我鲸鱼小姐so>: @你才到碗里O去,<数字摁快门>: 回复 @黄黄黄大王 :[爱你],<孙大瘦LC>: 不知道文章作者怎么想的，订了酒店再取消，人家给你发确认信，你还哈哈哈，好笑吗？我觉得你跟可悲。,<sarahlxs>: 求东京楼主住宿的订房网址～～～,<Lucky莉小莉>: @Lucky菁小菁,<黄黄黄大王>: @咩咩来看看   @数字摁快门,<李长秀先森>: 【日本名古屋市长再狂言：扔掉屠杀的概念】1月23日，日本名古屋市长河村隆之在例行记者会上称：把屠杀这个理论扔掉吧，如果真的有屠杀中国30万市民的话，全日本的人都应该去南京下跪道歉！,<巨齿Zing>: 回复 @郑挨打 :有点sad]
xinyingdi	爱你的人的眼神总是格外的真挚，那些一看到你就笑的人不是傻逼就是真的爱你。[爱你] ​​​	[<unique_coO>: 回复 @臧佳伟c :你个大傻的[亲亲],<吾乃太上老君是也>: 回复 @故事终有结-pcy :智商捉急,<我们说好不分离516>: 回复 @再拥挤都不走散516 :[眼泪],<故事终有结-pcy>: 回复 @并非极端到底 :好吧  跑去还快,<吾乃太上老君是也>: 回复 @故事终有结-pcy :还没回去在湖北,<故事终有结-pcy>: 回复 @并非极端到底 :几时回去的,<吾乃太上老君是也>: 回复 @故事终有结-pcy :已经在三千里之外了。,<故事终有结-pcy>: 回复 @并非极端到底 :你给我走远[doge],<少御音给给君>: 回复 @Leonis小七 :你别看我🙈,<少御音给给君>: 回复 @Leonis小七 :[伤心],<吾乃太上老君是也>: 回复 @故事终有结-pcy :智商感人,<故事终有结-pcy>: 回复 @并非极端到底 :[二哈][二哈],<吾乃太上老君是也>: 回复 @故事终有结-pcy :正常,<故事终有结-pcy>: 回复 @并非极端到底 :表示听不懂[摊手][摊手],<吾乃太上老君是也>: 回复 @故事终有结-pcy :零钱提现到账,<故事终有结-pcy>: 回复 @并非极端到底 :想说明个撒,<鹿与黑猫OoO>: 回复 @我说话不过脑子 :朱茵太美了[心],<LDH傻到深处自然疯>: 回复 @子小声几又香睿爱爱爱你 :哈哈哈哈[笑cry],<八楼十三>: 回复 @随机取不了名 :求原图,<虾咪丶暧弥儿>: 哈哈哈是说图6吗,<鼻鼻走的笑脸>: 回复 @SHM_Gabriel :[污],<你果甲大叔>: 猪[猪头] @桑榆非晚vv,<Never丶away>: 回复 @需要减肥的胖纸 :朱茵真俊,<再拥挤都不走散516>: 回复 @我们说好不分离516 :🙄,<吾乃太上老君是也>: 回复 @故事终有结-pcy :我是不是特别真挚,<Carolbiubiu>: 回复 @红红红领巾少年 :所以以后不要问我为啥我老盯着你笑,<Othresh丶>: 最后一张什么鬼[打脸],<Zhou9O>: 回复 @陪伴是最长情的告白life :我看你在旁边开车的时候[可爱][可爱],<--Amy念你所念>: @魔神赖者  你是傻笑还是真的爱我[坏笑],<你的微博名是什么->: 回复 @别闹i89967 :我是污污污污污污啊，你忘了吗 你是哔哔哔哔哔哔哔哔哔哩哔哩啊,<亲亲小蠢甜>: 回复 @Ls______12 :[摊手][摊手],<Feng杰荣_>: 最后两张过分了哈[二哈],<Ls______12>: @亲亲小蠢甜  [二哈][二哈][二哈],<Milk_kkkkkkkk>: 回复 @王琳儿 :[爱你],<月_半喵>: 回复 @没有人的空房子 :感受不到呀,<我有一只肥柴柴>: 回复 @本来李星桥 :[怒骂][怒骂][怒骂][怒骂]明明是倒数第五张,<十巴阿哥>: 回复 @赖先森R :你看不出来？,<本来李星桥>: @魏娓娓vicky  第五张像咱俩,<MassieXoX>: @小困kevin  我猜我看你也是这样吧[害羞],<大二璐vip>: @尘-辰  [心]看我的小眼神[doge],<赖先森R>: 回复 @爱装高冷逼 :请问你啥眼神,<Yy_ttttt>: 回复 @Yy_ttttt : @LIIES-  [二哈],<Yy_ttttt>: [二哈]  http://t.cn/RMAZPNS,<lysober>: 呃，，周迅那张好像甜馨哟,<每天都来探望菌子的我>: 回复 @爱上阳光的菌子 :嘿嘿嘿,<我说话不过脑子>: @鹿与黑猫OoO  二和五,<caivivinian>: 我喜欢最后一张哈哈哈哈哈,<艾玛_喵呜>: 看的是我男票，下周我们要结婚了  http://t.cn/RMAz4cw,<心中的城堡辉煌>: 最后一张是真爱[微笑],<周周周Chow玉先>: 回复 @IU婷阿婷 :你还说我傻呢[鄙视]]
xinyingdi	说说最近你一直单曲循环的一首歌。 ​​​	[<July果>: 我好像在哪见过你    薛之谦,<谦谦眼里有星辰>: tall me maybe,<美女总工会>: [心][心][心],<一路小石子儿>: 陪你度过漫长岁月,<缈落LY>: Song for ten.,<噯葿X>: 回复 @沥沥清丶 :一样[嘻嘻],<大爱陶瓜瓜>: 我好像在哪里见过你,<偏执一若白>: stay with me]
xinyingdi	很火的一个游戏，按四下九，看看谁的最煽情，最感人。接下去！[心] ​​​	[<辰_晨>: 一直想要[眼泪] [眼泪] [眼泪] 关键我平常用的是26键啊,<宝宝0821JJ>: 我先洗澡[笑cry],<微笑是我仅剩的骄傲99>: 为啥我的是中心医院[眼泪][眼泪][眼泪],<关于彤小妞>: 图片评论  http://t.cn/RI4UuWW,<关于彤小妞>: 我问一下[思考],<三分钟热度的牛牛>: 营业执照[眼泪]]
xinyingdi	如果你的前任发了一条这样的信息给你你会怎么做[拜拜] ​​​	[<Amanda-YSLM>: 直接回复：不好意思，你是哪位？？,<爱吃爱玩爱闹的小奋青>: 不是所有马都吃回头草,<晓晓晓晓哓萱>: 只想说 虽然你渣 但我不瞎,<十八年后又一好汉>: 额。。。理智是拒绝的，但是心里是同意的,<月半小小徐>: 作为现在正在谈恋爱的我 其实会做什么决定 我真的不知道 得看和前男友的分手原因是什么了。,<聂楷洹>: 绝对不可能发[眼泪],<单单爱上你37J>: 好的。（答应之后过几天果断甩了他，弃我去者，不可留[哼][哼]）]
xinyingdi	实用深圳旅游攻略！想去深圳玩的小伙伴收藏啦~ ​​​	[<腻腻945287>: 明天去红树林啊[喵喵]在一个地方感觉得把想去的景点去过才算在这个地方待过啊然后接着去南澳啊然后去香港啊哈哈哈没见过世面的娃终于去了好多海边了[嘻嘻][嘻嘻]goodnight[月亮],<ming穆ming>: 回复 @乱七八糟的小辛勤 :好累啊，明后天都在驾校一整天,<乱七八糟的小辛勤>: 回复 @ming穆ming :都想！,<ming穆ming>: 回复 @乱七八糟的小辛勤 :有木有最想去的地方,<乱七八糟的小辛勤>: @ming穆ming,<想和你回家看日落>: @哼哼哈hi鹏大叔,<晴姊的凯凯凯凯喵>: @小婉兜兜loveK  [喵喵],<LIUYING-Y>: @jusingyu,<Her_sss>: @喜喜喜喜喜希希,<本宝宝____>: @徐婉蓉蓉  [二哈][二哈]好啦 我也算做了功课的人了 哈哈哈哈 接下来跟着你混,<一只懒鱼鱼>: @佳佳佳佳_贾  存，看着不繁华,<揪尾巴的割尾鬼>: @Seeyou老友A,<CUIHUA-A>: @坤坤坤哥哥哥-吴永坤,<kitty是蓝色的>: @Wang-ninid,<哈78搭>: 回复 @SunFlower_T :收藏好,<吴瑾A-Jin>: @蔡蔡菜加泥妮子  就是世界之窗 和那个建筑了哈哈哈,<Empire_bass>: @207阿   @BowArrows,<热爱生活的2丫丫>: @咚不隆咚嘿  [偷笑],<Pass_by>: 回复 @ZSXJ恋雪ing :猛猛去以了,<ZSXJ恋雪ing>: 回复 @Pass_by :现在有了[害羞],<Pass_by>: 回复 @ZSXJ恋雪ing :现在还没有？,<ZSXJ恋雪ing>: 回复 @Pass_by :真的找不到[白眼],<Pass_by>: @ZSXJ恋雪ing  是不是傻,<胡凤蕾-LEI>: 回复 @Yvonne高阿旧 :这儿也好！真好！,<高厚儿>: @胡凤蕾-LEI,<阿维维维w>: @Vicky_yyyy  走走走,<彤彤想回到原来的生活_>: @我家旺财说得对,<谁带我去那儿>: 唯一遗憾地没去欢乐谷,<MISS熊举个栗子>: 回复 @初夏的甜甜圈 :收了，原博名字很应景……,<胜男姐姐是个土豆粉丶>: 我元旦可能会去的[鬼脸二],<OCT-哈Sir>: 回复 @荷哈尼vivi :来，一个个排队,<MMMMMisur>: @RL9_来五碗豆腐司机,<听话哥哥也不给你买糖>: 回复 @苏拉- :[吐][吐][吐],<苏拉->: 回复 @听话哥哥也不给你买糖 :我家哥哥对我好着呢[污],<听话哥哥也不给你买糖>: 回复 @苏拉- :。。。呵呵，小心你成我的奴隶，加油！你可以的[拳头],<苏拉->: 回复 @听话哥哥也不给你买糖 :一样嘛[摊手],<听话哥哥也不给你买糖>: 回复 @苏拉- :跟班！不叫奴隶！！！,<苏拉->: 回复 @听话哥哥也不给你买糖 :哈哈哈 ，过完年再说。你要给我当奴隶呢。,<听话哥哥也不给你买糖>: 回复 @苏拉- :那也行，正好省份子钱了[摊手],<-看透bu说透>: 回复 @_strawberry兒 :.,<苏拉->: 回复 @听话哥哥也不给你买糖 :[微笑]绝交吧,<听话哥哥也不给你买糖>: 回复 @苏拉- :你哪天来提前告诉我，我好关机,<可可的身体和灵魂都要走在路上>: @玉树临风玉蛟龙,<苏拉->: @听话哥哥也不给你买糖  带我玩的行程帮你规划好了,<静妖精_>: @MISS熊举个栗子,<最爱美人风>: 京基100已经不是最高，明斯克也已经拉走了！兄弟你这文章太老了！,<荷哈尼vivi>: 所以一个都没去[美甲]🏻 @OCT-哈Sir,<_strawberry兒>: @-亲爱的李启宇,<Pinkok_>: @Li-Morning,<Pinkok_>: @Li-Morning]
xinyingdi	最新上海虹泉路韩国街攻略来啦！你们准备好了吗？ ​​​	[<朴马氏>: @励志瘦瘦瘦的水母  除了西餐 等我回来 我都想吃,<刘美术->: 回复 @Estelleeee_ :等我给你写个请柬[喵喵],<Estelleeee_>: 回复 @刘美术- :我约[二哈][二哈][二哈][二哈],<刘美术->: @Estelleeee_  啥时候我们俩约一波!!!!,<-无尽等待_>: @Wu_Jojo,<黄麗娜啦>: @我叫张机智  领我去,<丁阿巧喔>: @Apink0527,<__最重要的小事>: @wuli__sugar,<野原美伢R>: @野原广志R  周末就去！,<一个国庆精彩>: @星樂---bubbles  周日行程安排好了,<脑袋在开party_>: 回复 @caihong小馬- :哦哦，谢谢哈！,<_autocephaly>: @WuOoOooli,<caihong小馬->: 回复 @扛起茶蛋就跑 :钟路商会 在一个商场里的 还蛮难找的,<脑袋在开party_>: 回复 @caihong小馬- :请问那家叫什么名字！？,<萌萌说所有的酒都不如你>: 这个攻略太大众化了 韩国街现在有很多新开的店 很多都是上海仅此一家的特色店,<暻酥>: @隔壁老常来翻强,<我想到处去旅游_>: 回复 @源远李 :你过来我带你去！！,<源远李>: 回复 @我想到处去旅游_ :去！ 再去？,<我想到处去旅游_>: @源远李  错过了这里的韩国街,<不知道该换什么名字_>: 回复 @我想到处去旅游_ :瘦的人分享吃的太讨厌啦[doge][doge][doge]~~,<我想到处去旅游_>: @喵就是要吃鱼吃鱼吃鱼   @不知道该换什么名字_,<朱晴不吃青菜>: @试着靠近我一点  [可爱][可爱][可爱][可爱],<奕奕奕奕奕奕天才>: 回复 @Dian_凜月 :么么哒,<Dooooydc>: @奕奕奕奕奕奕天才,<Zxx________>: @Zoeeeeeeeeeeeeeeeeeeeeeeeee,<JoERica61>: @Sweetheart_pie,<白大哥阿>: @LrROng-,<casssid>: 回复 @星轨碎片 :收了,<清水湖目>: @casssid,<留在我眼里>: 回复 @光屁股超人- :第五个大奶应该会很喜欢,<光屁股超人->: @留在我眼里   @木木林ii,<__薄荷菇凉>: @C嘛嘛_香  去年都没怎么逛 也没怎么吃 下次过来 我们在那呆一天 多吃点小吃,<二夫人的小老婆>: @Ukey-JGcyyy,<树树树是深蓝>: @-深深深深深蓝,<小猪哞>: @孙努力-Icey   @二次元_yoki,<Soo__kie>: @你知道你有多懒嘛,<Shirrrrrrrrley>:   @猪以吃为天其实就是诸阿姨,<吴无誤雪姬>: @LFIL_GD  [爱你][爱你][爱你],<半夏酱的小鱼干呢>: @Charlene_张广琳   @静_公举,<Dokiii_>: @智商感人反应慢amily,<一根呆毛啊>: @13爱vv纯纯比甜甜美丽-at回忆   @小新没有了蜡笔又算什么kkkk,<管管管管均泽>: @郭敏Mintty,<静贝勒爷儿>: @谭榃榃   @大雨耶   @去糖冰可乐  [嘻嘻],<caihong小馬->: 只想说灿烈去过的餐厅饭还蛮好吃的[笑cry]坐的灿烈坐的位子简直激动[微笑] ktv可以体验一下 其他忘了 去的时候春节刚过 就没什么人 店有些没开,<Ting微博>: @余生请指教__L,<Ivy-atonement>: @简单并幸福着的坚守,<JoyC_拜托拜托哈哈>: @苏苏复殊殊浴巾最可爱   @阿莉莉莉莉   @大概是无为,<panhuaqing>: 请问韩国街附近还有什么可以玩的吗,<Zzoe_luckly>: 回复 @白白白衬衫s :你他妈不是说要去 我就去查了 你这条狗[二哈],<cesyesyes>: 回复 @LiooLioo-o :你不是说那里不好玩吗[打脸],<Zzoe_luckly>: @白白白衬衫s  你觉得土豆汤怎么样[二哈]]
xinyingdi	日本 江之岛/镰仓，永远的灌篮高手，包含了多少人的青春，约起来[心] ​​​	[<Vimya_曉V>: 怀念  http://t.cn/RctvZOC,<哎哟鑫>: 分享图片  http://t.cn/Rc5kdh0,<芮冰1>: 去了能看到川枫么[得意地笑],<Jane_aurora_>: @OliviaoOong,<煤球老板>: 回复 @我艹你大爷你大爷 :东京神奈川镰仓、灌篮高手经典的路口、陵南高校前的原址[嘻嘻],<想骑车环游世界的Wsy>: 看到图八想起来了，那首直到世界尽头[太阳],<六修六>: 回复 @煤球老板 :这是哪啊 好漂亮,<就是不让你看呵>: 心有所属是在那里拍的吗？,<LE_ternally>: 想到我贤贤了[心][心][心],<搞怪的不是红绿灯不是时机>: 很喜欢日本的干净呢，等有时间其实真的挺想到去哪儿网买票的呢，分分钟飞过去，还有日本的小镇也不错,<媛媛媛xyy>: @雨田田雨-   @我还是我byb,<媛媛媛xyy>: @x1e-L-yuan,<煤球老板>: 个人觉得去东京必到的地方  http://t.cn/Rc5Lc0d,<xxinl_>: @北欧骑士2008  想去,<宝家贰小姐>: HoHo  http://t.cn/Rc5hDUJ,<草莓朵朵酱紫>: @Great_Ring_of_Alex  :我想去日本的这里,<LUO大妍>: 街巷尽头就是海[心],<Mrs_Rushbrooke>: 回复 @被晒黑的猪肉包 :写错地方了[生病],<南小瓜>: 人很多的说  http://t.cn/RcqaHqJ,<秦淮余梦>: 回复 @小潇仔_ :[哼][哼][哼][拜拜][拜拜][拜拜],<小潇仔_>: @秦淮余梦  [哈哈][哈哈][哈哈],<NICOLE_ZHAO_>: 回复 @-_-zZ木辛 :我想去,<李木木同学zZ>: 回复 @赵师赵师 :美死了,<NICOLE_ZHAO_>: @-_-zZ木辛  漂亮,<styleB2014>: 喜欢海边城市…  http://t.cn/Rcqf6hS,<梵蕊>: 海啸来了就有你们哭的了,<被晒黑的猪肉包>: 图片评论  http://t.cn/RcqbC4O,<被晒黑的猪肉包>: 回复 @Mrs_Rushbrooke :哪里商业化了,<Mrs_Rushbrooke>: 为什么总把美好的东西商业化？]
xinyingdi	【实用深圳旅游攻略】深圳景点全方位介绍，在这个璀璨的城市中开展一场花样之旅吧～ ​​​	[<肠粉弟弟->: @栗子粿条   @蔡-蜀黍,<urnotsandra_蔡菲>: @xXiIao0O,<西西是有鸡腿的大蛇丸>: @要休假要休假啊啊啊,<Lorraine_Yuu>: @然不-   @王木木_WL,<全世界最好的肉周>: @爱唱歌的小伟子,<亦凡老师_Kris>: 回复 @柒婊- :那你出主意  去哪里[微笑],<柒婊->: 回复 @亦凡老师_Kris :都好low,<亦凡老师_Kris>: @_彩霞妹妹   @柒婊-  快点看看,<圣上该翻牌子了>: 回复 @如果大便不够吃_Mirenao :哎呦,<如果大便不够吃_Mirenao>: @圣上该翻牌子了,<兴隆山山花>: @Tony就是我,<INKGz>: @异类huahua,<Pare_>: @hzzjoyeux1,<于老大善人>: 大哥，航母早就开走了，什么信息这是,<深圳_辉>: 明斯克已经不存在了[熊猫]]
xinyingdi	兰州 敦煌 青海湖旅行攻略干货出炉～ ​​​	[<张佳丽lllllll>: 兰州有什么好玩的地方吗,<介辆车叫大樱桃>: 回复 @正能量der汉纸 :攒钱[噢耶][噢耶][噢耶],<爱次草莓di抹茶控>: @为什么要有呢称嘞  这个也不错[嘻嘻],<吴啦啦啦啦啦>: @小汤汤tangtang,<DDDDDDZ---->: 兰州木有兰州拉面只有牛肉面[微笑],<superwen_>: @ZTN1021,<manmanmangogogogo>: 回复 @Julie_卡樂B :谢谢妹纸[doge],<余悸i_荒年i>: 甘肃人民告诉你那个不叫牛肉拉面！就叫牛肉面！[微笑],<月亮阿明>: @Wayne21-,<vi-smileee>: @连昵称全被抢了这个昵称也被抢了  ,<哦哈呦TT>: 司机师傅5元钱带我们进的青海湖,<0812bye>: @李承霖5909340277,<桃瑞丝的枕头>: @你真是太可爱了噢,<西南小仙女>: 羊肉不只有马老六的好吃，还有八先生的也不错，八先生的肉要比马老六的好吃，马老六的料碗要比八先生的好，牛肉面可以选择安泊尔的特色牛肉面，番茄牛肉面和干捞牛肉面,<半夏和麦冬>: 请问博主 帽子披肩啥的在那边买方便嘛 价格如何？,<13905135272_61b35c>: 刚从青海湖回来，满脑子都是漾漾的绿。看到旅友们形形色色的照片，感觉挺有意思。忍不住把自己作的游记搬出来，给正在青海湖和即将去青海湖的旅友一点参考吧。   http://t.cn/RtA22fh,<-wu小台>: @拧巴拧巴小麻花--GD,<SuSola>: @w578102504,<是奎宁呀>: @wmLiekkas  [偷笑][偷笑],<3水水水_>: 回复 @庞泽平 :学生证半价呦,<青海敦煌拼车捡人包车>: 我们这边可以拼车，就是把在我们这边报名的小伙伴们都拼起来[哆啦A梦微笑],<Settle滔>: 回复 @BRYANT_小样 :日期都不一样，不过好美[喵喵],<BRYANT_小样>: @Settle滔,<薛定谔的猫阿猫>: @BRYANT_小样,<王汪汪的邹哼哼>: @Hyuneey  青海湖 塔尔寺、日月山   当地有团 一天就够,<岁玥茹歌>: @kyuhyunline92,<法国普罗旺斯生活馆>: 回复 @奋进的逗逗 :有钱了夏天去,<奋进的逗逗>: 回复 @法国普罗旺斯生活馆 :马起来,<朝秦暮楚大柔>: @丝滑巧克力1959,<别紧张啊我又不是什么好人>: @卷卷卷二卷卷大傻,<庞泽平>: 兰州的攻略还算靠谱，青海湖的，你绝对是被坑的那种,<庞泽平>: 茶卡是五十的门票！！！！,<yipkiki>: 回复 @嘉仪妹阿 :[好棒][亲亲],<你是浪子别泊岸丶I>: @SY_西西西XxI,<冬天到了到了到了>: 亲 图4的白裙子哪里买的 好好看,<我是时间的>: 回复 @修川半臧 :来,<李思博b0O>: @李雪萌其实一点也不萌  [酷][酷][酷],<搽淡淡>: @蜜丝豆  好可爱^ω^，码了，留着我们一起去...,<大静子rrrr>: 上个星期就去过  穿一件衬衣差点没冷屎[笑cry][笑cry] 去盐湖那天还下着雨  不过感觉更好看  那边的天真的好看,<HeyMetoos>: 一年都不怎么下雨？什么鬼！谁！说！的！牛肉拉面？什么鬼！拉什么拉？拉什么？没有拉！,<嘉仪妹阿>: @yipkiki,<熱可可裡的棉花糖>: @LongPanIm,<桃瑞丝的枕头>: @有个好奇害死猫     叔叔 我竟然觉得还不错也 跟南方完完全全不一样的风景 我挺想去的 还可以看到我一直想给你看的星空,<刘自信没记性>: 那叫牛肉面 不叫牛肉拉面啊 还有喜欢去古墓的朋友 去敦煌推荐让黑车师傅带你去个古墓群 可以下去看的那种  有盗洞 看看挺有意思的 记得是20块,<修川半臧>: 回复 @我是时间的 :想来么？[嘻嘻],<林深见鹿海蓝遇鲸>: @悦吖悦吖月  只是让你看看，[挖鼻][挖鼻],<极好的best>: 别想多，只是让你看看[偷笑],<小桥双鱼>: 回复 @哇啦乌拉哇咔咔 :不坐飞机应该得行[笑cry][笑cry],<哇啦乌拉哇咔咔>: 回复 @小桥双鱼 :可能会没钱[笑cry],<小桥双鱼>: @Henecia_鸡扣病原体0606   @哇啦乌拉哇咔咔  顺便可以去兰州敦煌[笑cry],<Sukiikin>: @打保龄球不会卡手指的CEN的弟弟,<雪朝200607>: 回复 @没有来日方长只有乍然离场 :等我哟,<我脑子的溜溜>: 回复 @孟夏夏就是妹狗 :OKOK啦～,<小泡芙米修>: mark～ @小yao还是小hu  弗先森带我去,<H_alo_>: @雪朝200607,<祝越Zy>: 回复 @葉子姑娘____ :这个攻略满分。。可是机票没定 无心看啊,<奔乖乖_>: @给奔奔的日记_]
