2068795981	无我无人观自在，欢迎大家接下联[微笑] ​​​	[<陕西云南111>: 回复 @洛可可翻糖工作室-蛋蛋妈 :今天刚做完腰穿，孩子疼的哭了一天[泪][泪]  http://t.cn/RCS566Z,<如水卍>: 南无观世音菩萨[笑cry],<蟹蟹的快乐幸福生活>: 有为有法如梦幻。,<肥狮王想做睡美人>: 护汝护生常弥乐（勒）,<左右l缝圆>: 有酒有肉谈风生。,<洛可可翻糖工作室-蛋蛋妈>: 回复 @洛可可翻糖工作室-蛋蛋妈 :求大家关注[悲伤],<洛可可翻糖工作室-蛋蛋妈>: 抱歉打扰大家，大家帮帮2岁的罗宝祥 @宝祥吉祥   ，确诊神经母细胞瘤3期，爸爸与怀孕七个月的妈妈离婚，对病重的宝祥不管不问，宝祥每天都疼的发抖，妈妈不离不弃，没有钱和医疗资源，母子两个只能在家里等死，8月7日广西新闻网已报道过，恳请您帮帮可怜的母子三个！谢谢[祈祷],<SamsaraSSSS>: 无欲无求道自然？]
2068795981	年初一【恭迎弥勒佛圣诞】大肚的涵养：好脾气带来好福气[微笑] ​​​	[<美纶G>: 弥勒佛圣诞快乐[祈祷][祈祷][祈祷],<看喜>: [祈祷][祈祷][祈祷],<元宝VICO>: [祈祷][祈祷][祈祷],<君正傲>: [祈祷][祈祷][祈祷] 新年吉祥如意！,<葡葡葡道>: 阿弥陀佛 新年大吉大利[祈祷]🏼,<冰雪心净>: 阿弥陀佛 新年快乐,<_HoneymoonAvenue_>: @维克多VictorVV,<大玉米和小地瓜>: [祈祷][祈祷][祈祷],<Eric_lixiao>: 和弥勒佛同一天生日,<GRACExuuu>: 新年快乐[可爱],<S1m0nzz22>: 出发前去寺庙！！[祈祷][祈祷],<sasa帅帅>: 新年快乐[可爱],<-bao-bao->: [祈祷][祈祷][祈祷],<gt7593>: 阿弥陀佛，新年快乐]
2068795981	和大家玩下，告訴我这个图有多少个字。 ​​​	[<酸酸667>: 立、章、二、音、兄、儿、早、日、十、古、克、口、一、士、干、兀、三、元,<成熟的葡萄>: 立 早 兄 章 音 克 日 十  口 儿  古  干不知道算不算,<翻天倒地脑壳晕>: 眼拙我只看见九个,<Procrastination正在努力治疗中>: 回复 @Procrastination正在努力治疗中 :儿，章，口，兄,<Procrastination正在努力治疗中>: 回复 @Procrastination正在努力治疗中 :章，,<Procrastination正在努力治疗中>: 一，二，立，日，早，十，]
2068795981	和大家玩下，告訴我这个图有多少个字。 ​​​	[<菸煙艷>: 回复 @風水語錄梁伯銓Newman :立日十口儿音章早兄古克兀士干一,<小天之边>: 一、二、六、立、音、早、章、十、口、儿、古、克、亘、旦、兄、草,<不及时光1>: 回复 @Y茜xi :克,<-TammySun阳->: 一、二、六、立、日、十、口、儿、音、草、早、克、章、兄、古，15个！,<雨彤Sammy>: 章，克，立，日，十，古，儿，音，口，兄，早……,<徐银行很行很行很行行-s>: 回复 @Y茜xi :还有克,<Y茜xi>: 回复 @菸煙艷 :厉害[强]，还有人说一，二，兀,<Y茜xi>: 回复 @杏花岭上的种花少年 :我看有人发一，二，我不知道这算吗？,<菸煙艷>: 回复 @Y茜xi :还有 士,<善与知>: 一、六、十、立、音、章、早、克、日、儿、口、兄、古[喵喵][doge],<海上大公二世归来>: 回复 @海上大公二世归来 :再加一个“兀”,<我是神仙的姐姐>: 回复 @杏花岭上的种花少年 :就知道个。。金兀术。。,<琉羽汐>: 不考虑变形和侧看的话：立、二、一、日、十、三、早、音、章、克、兄、古、口、儿、兀、三（16个），变形字还有：亘，侧看的话还有：叶，可分开的话还有：竟之类的。,<杏花岭上的种花少年>: 兀，我只是想给大家补充一个字。。。  http://t.cn/RMON8l1,<菸煙艷>: 立日十口儿音章早兄古克兀士,<杏花岭上的种花少年>: 回复 @Y茜xi :兀，这个字有多少人认识。。。  http://t.cn/RMONX5m,<Summit_Hu>: 回复 @Summit_Hu :還有一個早,<Summit_Hu>: 一 二 三 六 口 日 曰 亘 旦 音 十 兄 克 兒 古 立 章,<沈叱傲>: 立日十口儿六一二三音兄早章克竟兀元亢,<信望爱_流浪的熊大夫>: 立日十口儿早兄章克二一古音,<不瘦回来不改名-哼>: 章克立早兄音十口儿一二六古,<Fish-妮妮妮妮妮妮妮>: 回复 @Fish-妮妮妮妮妮妮妮 :六一,<或许只有妳懂得我>: 立，日，十，口，儿，  音，早，克，古，章，兄，,<海卫一-唯一>: 一，立，日，十，口，儿，音，早，古，兄，章，克，叶。13个,<Ruby肜静>: 六 立 早 音 日 十 章 口 儿 兄 克 古,<剃度為僧再杵兩點>: 立、日、早、十、口、儿、章、兄、古、音、克…,<Meat_D>: 六、一、日、十、口、儿、立、音、竟、早、古、克、兄,<AKA周老师>: 二  六 十 兄  口 儿 克   章  早 古 音  旦  一 日 三 亘 立,<Fish-妮妮妮妮妮妮妮>: 立…早…兄…章…日…十…口…儿…克…古…音…,<夜色太美不温柔>: 一   二   立  日 十 口  儿 音   章   早  古  克   兄  13个,<刘少艳微博>: 立，草，日，十，早，克，兄，口，儿，章，二，只，六,<大华小王子>: 回复 @smart9911 :还有 一和二，齐活了[擠眼],<我是大咸人>: 回复 @阿鹰要戒了拖延症 :草、一,<小草三十>: 立  曰 十 口 儿 章 早 克 兄 古 音 一,<ha570>: 回复 @阿鹰要戒了拖延症 :一 二 六,<smart9911>: 立、日、十、口、儿、音、章、早、古、克、兄,<Y茜xi>: 回复 @Y茜xi :还有克，11个,<阿鹰要戒了拖延症>: 立、日、十、口、音、早、古、兄、章、克～ 还有三个是什么[可憐],<FancyBaby_>: [9]️个，立日十兄音章克早口,<Y茜xi>: 立，日，十，口，儿，音，早，古，兄，章]
2068795981	#风水小知识# 家里的屏封，不宜用这款有太多勾的图案，容易引起争吵，矛盾，家人不和谐。 ​​​	[<米米LiLy>: 如果是斜条状的呢？,<abc双飞燕>: [污]我家书房屏风就是这种，怎么办！大师,<Lily200806>: 看着就乱，纠结，原来风水上还有这学问，受教了。,<夏天带走小秘密>: 那用咋么样的比较合适]
2068795981	明天南无大慈大悲观世音菩萨诞，希望大家勿吃现场刹的海産[祈祷][祈祷][祈祷]。 ​​​	[<陈大花>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<木子想要加工资>: [祈祷][祈祷][祈祷][祈祷],<接受承受享受>: [祈祷][祈祷][祈祷],<0109的企鹅>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<痴心茶痴>: [祈祷][祈祷][祈祷],<孙瑞雪Michelle>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷]]
2068795981	明天南无大慈大悲观世音菩萨诞，希望大家勿吃现场刹的海産[祈祷][祈祷][祈祷]。 ​​​	[<天涯淡客>: [祈祷][祈祷][祈祷],<随缘且行且幸福>: [祈祷][祈祷][祈祷],<妙语连滴>: [祈祷][祈祷][祈祷],<甜甜玥儿>:  // @風水語錄梁伯銓Newman :希望大家转发起来日行一善，积福增运。[祈祷][祈祷][祈祷],<HYS-珊>: [祈祷][祈祷][祈祷] // @風水語錄梁伯銓Newman :希望大家转发起来日行一善，积福增运。[祈祷][祈祷][祈祷],<翁源仙鶴>: 图片评论  http://t.cn/RVXcdUi,<骅众取宠2011>: [祈祷][祈祷][祈祷] // @風水語錄梁伯銓Newman :希望大家转发起来日行一善，积福增运。[祈祷][祈祷][祈祷],<没什么好取名字的xxxxxxxx>: [祈祷][祈祷][祈祷]]
2068795981	明天南无大慈大悲观世音菩萨诞，希望大家勿吃现场刹的海産[祈祷][祈祷][祈祷]。 ​​​	[<-水_滴->: 希望后天去医院看病一切都顺利！不要做支架[泪],<口口ai宝宝>: [祈祷][祈祷][祈祷],<易凯风水>: 明天是观世音菩萨出家日哦，2.19是圣诞,<幽魂爱上朱丽叶>: 希望明天科三考试一把就过[祈祷][祈祷],<_香飘飘想>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<汶汶2920585841>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<谢谢和米米宝>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<三万英尺雨潇潇>: [祈祷][祈祷][祈祷]保佑别让坏人得逞！,<小朋友和大朋友227>: 南无大悲大悲观世音菩萨保佑[祈祷]求保佑我早日怀上健康小宝宝，阿弥陀佛[祈祷],<暗中窥视>: [祈祷][祈祷][祈祷],<arongzai>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<奋奋奋奋>: 求菩萨保佑我腹中胎儿是健康男宝儿女双全，顺利足月出生[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<狮子小铁>: [祈祷][祈祷][祈祷],<辣佩普_辣>: [祈祷][祈祷][祈祷][祈祷],<莉莉林>: [祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],<君正傲>: [祈祷][祈祷][祈祷],<21樓滴抹茶童鞋>: [祈祷]救苦救难观世音菩萨,<梦里无花A>: [祈祷][祈祷][祈祷],<是陈晨不是沉沉>: [祈祷][祈祷][祈祷],<娘娘腔调了>: [祈祷]🏻[祈祷]🏻[祈祷]🏻[祈祷]🏻,<嚄__lC_mghjklllllllllll>: [祈祷]🏻[祈祷]🏻[祈祷]🏻,<反正老子最酷呢>: [祈祷]🏻[祈祷]🏻[祈祷]🏻,<嘪姑娘的小火柴_lucky>: [祈祷][祈祷][祈祷],<深圳瑞盛电子>: 阿尼陀佛[祈祷][祈祷][祈祷],<Iamshuangshuang>: [祈祷][祈祷][祈祷],<用户5833869024>: [祈祷][祈祷][祈祷],<半个西瓜半个夏天ha>: 普陀山南海观音[祈祷],<悠乖>: [祈祷][祈祷][祈祷],<Jfcc-A>: [祈祷][祈祷][祈祷]保佑家人身体健康,<吃货暖de妈咪>: [祈祷][祈祷][祈祷],<水果的承诺521>: [祈祷][祈祷][祈祷],<妖娆桃>: [祈祷]🏻[祈祷]🏻,<百间草堂茶业>: [祈祷][祈祷][祈祷][祈祷],<对你-只对你>: [祈祷][祈祷][祈祷]保佑我爷爷健康！！！,<逃离的竹子>: [祈祷][祈祷][祈祷],<咔咔honey>: 明天南无大慈大悲观世音菩萨诞，希望大家勿吃现场刹的海産[祈祷][祈祷][祈祷]。,<LeeVidHehe>: 平安健康[祈祷][祈祷][祈祷],<我是彭土豆>: 大师，明天我生日[挤眼],<Mr20Something>: [祈祷][祈祷][祈祷],<瞿瞿瞿瞿瞿->: [祈祷][祈祷][祈祷],<唯爱76>: [祈祷][祈祷][祈祷],<大颖儿__>: [祈祷][祈祷][祈祷],<细敏LM>: [祈祷][祈祷][祈祷][祈祷][祈祷],<提拉米苏小妮子>: 活得很累，生活不易,<耶为够>: [祈祷][祈祷][祈祷],<Slightlyluxurious>: [祈祷][祈祷][祈祷],<乔甜依蜜>: [祈祷]🏼[祈祷]🏼[祈祷]🏼,<DDY_LL>: [祈祷][祈祷][祈祷],<用户6032789513>: [蜡烛][祈祷][祈祷][祈祷],<大坏蛋和小笨蛋的快乐生活>: [祈祷][祈祷][祈祷],<OeO丶QvQ>: 是不是为我而死的肉,<需榮心>: [祈祷][祈祷][祈祷],<南朋友的男朋友>: [祈祷][祈祷],<红黑白deMOM>: [祈祷][祈祷][祈祷]]
2068795981	和大家玩一下，上联：心静自然涼，大家想一下，下联。[害羞] ​​​	[<風水語錄梁伯銓Newman>: 回复 @silencefairytale :真搞笑[偷笑],<就为人民服务了>: 根据评论，转发数量来对，百事要生发,<樵夫_X>: 凉风渐入心 @風水語錄梁伯銓Newman  [偷乐][偷乐][偷乐]上下联首尾呼应,<听鱼儿飞飞>: 空调wifi爽[doge],<枝巷硕硕>: 浮躁多不安[泪][月亮][月亮],<脚不会酸的柠檬>: 吃多肯定胖[耶],<如果能重来我要选三眼神童>: 车到山前必有路。哈哈哈哈,<kunyii>: 心平乐悠游[可爱],<焦虑叶子>: 回复 @焦虑叶子 :晚辈冒昧，拙对下联：志远天地罡。,<聡頭>: 下联:思绪当然清。横批:泰然自若 @風水語錄梁伯銓Newman,<lily253>: @風水語錄梁伯銓Newman  得失勿看重,<龍俊程>: 回复 @風水語錄梁伯銓Newman :哈哈  大师睡太晚对身体不好哦[月亮],<米小妃>: 好运自然来[偷笑],<風水語錄梁伯銓Newman>: 回复 @龍俊程 :你一定之前受傷了[害羞],<adnamazheng>: 瓜熟必定香[西瓜],<试试这道菜>: 恼羞怒火起，心静自然凉。 @風水語錄梁伯銓Newman,<小粉兔是Ta>: 心静自然凉，不如空调房。[哈哈][哈哈][哈哈],<一纸老虎>: 意烦尤有火[生病][哼][怒],<sd丘比特>: 花落不必慌[哈哈],<励志改变现状的小小张>: 吃嘛嘛都香 @風水語錄梁伯銓Newman,<風水語錄梁伯銓Newman>: 回复 @YO春天 :有创意[害羞],<MMMMM_洁儿>: Wi-Fi不可少[太开心],<试试这道菜>: @風水語錄梁伯銓Newman  对联上联一般是去声收尾。心静自然凉的凉是平声，应该在下联。各位网友，是这样吗？也可能是我记错了……,<Andy-小平>: 回复 @風水語錄梁伯銓Newman :我要最佳评论奖[嘻嘻],<風水語錄梁伯銓Newman>: 回复 @Andy-小平 :給你一个奖，积极參予奖[贊],<Luilui方>: 不是仄起？我文盲了？,<Andy-小平>: 无风不起浪[哈哈]]
2068795981	3月20忌动土，宜祭祀 ​​​	[<夜色YS>: 什么情况啊？急啊[可怜],<车载导航Sir>: 大师，要给吾父立碑，请问那条好？,<整容大师>: 目测蛇被批评宜耐心聆听。。。,<整容大师>: [疑问][疑问][疑问]]
