2654499032	[铃铛] ​​​	[<哥哥阳>: 这广告接得我真爱看,<尼古拉小菜包>: 内衣要不要团购下？,<纯杨杨>: 回复 @冬冬酱Min :她家！这是一条广告！但是 真的 超级 好穿！,<冬冬酱Min>: [羞嗒嗒]电阻在这里[iphone] 15151066179,<一只饼呀>: 我[绵羊]太美了吧,<187的小可爱>: 第一次觉得看图原来可以这么累,<瘦瘦璐->: 美杨口红什么色号]
2654499032	评论热门2条送衣服 点赞随机连续5个送钱包 ​​​	[<____卡斯吖>: 热门刷起来点赞你最美[笑cry],<s茜茜茜>: [可爱][可爱]  http://t.cn/RKU3sVR,<Fat_xxl>: [绵羊]最美 即使[绵羊]不选我 [好爱哦][好爱哦][好爱哦],<绵羊不是羊咩咩>: 哈哈哈还好我买了第二批,<晔耶耶耶耶_>: 想中奖！中奖绝缘体！,<E51_>: 我[绵羊]最美啦觉得[绵羊]美的赞我！🙋  http://t.cn/RKU3moO,<施雨琊>: 感觉中奖再次和我无缘，我能怎么办，还不是很绝望,<_PinKkie>: 羡慕[许愿][许愿][许愿][许愿]]
2654499032	[铃铛] ​​​	[<821kg>: vintage化妆包 超爱！除！一定买！,<鹿阿鹿么么>: [二哈][二哈][二哈],<大胃王吃播合集>: 整个画面虽然没露脸 但都是满满的气质美[太开心],<谦夫的爱X7777777>: 好看死了……上嘛？再弄个焦糖色吧哈哈哈,<一来二去诗>: 包包下次有吗[绵羊],<十二月的猴子>: 我的[绵羊]！！这个包不要太好看！！,<wuli麦芽>: 图1一股富贵的味道,<zmj123456的秘密>: 亲爱的包包，图一连衣裙有没有链接,<番薯小姐_>: 这个香水超爱的 [心]]
2654499032	晚上8点上新/ 10点开奖 [铃铛] ​​​	[<王歡囍>: 衬衣不错 你穿的什么码 我应该跟你差不多,<islands_>: 上一期的啥时候发货,<裴晓菲->: [色][色][色],<好好玩儿_>: 好喜欢条纹衬衣那套 可是那个包包我买的黑色 能搭么 @纯杨杨,<C_cciii>: 裤子没有L 哭晕在厕所[允悲],<w小姐的恶梦>: 希望我能抢到希望我能抢到希望我能抢到现货,<_Hollyhock>: 啊啊啊！花衬衫！好好看,<一迪菌>: [并不简单][并不简单][并不简单]等上新,<Rouduoduoduo>: 为什么裤子都不做L码的呀,<苑大棋_>: 衬衣呀 连体裤哇[心],<Hangooo->: [haha][haha][haha][haha],<LINS->: 好担心福袋里的都是我已经有的]
2654499032	今晚8点啦 ！ ​​​	[<腿长两米八_是假的>: 啦啦啦啦啦买买买,<鹿阿鹿么么>: 好看好看，喜欢棕色买买买🛍,<olenmata>: @你掉钱了  好不好看 你不是要买钱包吗！,<木嗳淑>: 虽然我没有钱但是我钱包看着很有钱哈哈哈,<-甜甜甜-Max->: 这钱包看起来就一副我里面有很多钱的样子[并不简单][并不简单],<乖小晔子丷>: 回复 @CLASSIC_AM :【Eggs and oranges】上.新 预.览  复.至这条打开tao..bao+收藏就可以看到随.机30元优。惠哦￥hMbnZzl8J8E￥,<CLASSIC_AM>: 不见不散[憧憬]]
2654499032	没有了存款 但是有了家 。 ​​​	[<hello瘦竹竿小妞>: 祝福[心][心][心],<陷_客>: 所以武汉女孩还是直吧！[good][good][赞][haha],<不要叫我大王iii>: 回复 @纯杨杨 :好吧，市价这样分很正常。恭喜你乔迁新居呀[太开心]等你上美美的照片哦[太开心],<纯杨杨>: 回复 @不要叫我大王iii :复合木地板几十的有 一百多的有 几百的也有 牛皮包包 几百的有 几千的有 几万的也有[NO],<不要叫我大王iii>: 230买复合地板？被坑了吧,<MeetSuperman>: 一切都是刚刚好[心][心],<李某某零>: 回复 @Abideth :好棒,<软妹子就是哥_>: @King二金儿,<Abideth>: 好棒呀[心] @李某某零,<兔呀->: 回复 @w小姐的恶梦 :我也是在湖南长大高中在长沙大学也在长沙毕业之后来的上海 今年是来上海的第三年 才发现最适合我的还是长沙盆友在长沙家人也在长沙 现在不知道一个人跑来上海的意义在哪里,<384酱很妖娆>: 回复 @384酱很妖娆 :可能真的是年纪大了，那些拼搏奋斗的精神已经消耗殆尽了，现在只想早点回到父母身边，想每天晚上陪妈妈散步，聊八卦，想看着爸爸和男朋友在一张小方桌上喝小酒，想每天每时每刻都陪伴在日渐衰老的父母身边,<384酱很妖娆>: 上海，正在去上班的地铁上，在这个城市快四年了，从最开始的新奇到现在的麻木，对这个城市，我找不到灵魂，每天机械式的运转，节奏很快，很多时候深夜躺在床上我都不知道自己这四年经历了什么，和男朋友异地六年，终于决定十月份回老家，房子装修好了，在一步步的开始筹备婚礼的事情,<纯杨杨>: 回复 @w小姐的恶梦 :我也喜欢炊烟味 和 转角会遇到的熟人,<纯杨杨>: 回复 @Rrrwon :[心][心][心]！,<纯杨杨>: 回复 @年轻人_早点睡 :[心][心][心],<XIAOTUDOUA>: 回复 @llllluo哈尼 :哪个小区,<Su苏盐>: 真好，两个人共同努力的生活，可以无压力的做自己喜欢的事！房子也按照自己喜欢的风格来设计！,<DAYUMONSTER>: @千堆雪与长街xx,<一只努力开花的胡萝卜>: 祝福[心]过得快乐舒心就好,<_sunshine_苏>: 和你爱的人、爱你的人拥有一个[家]，是件很幸福的事。,<纯杨杨>: 回复 @HtoH_Rui :为你感到开心！,<没事换个微博玩>: 跟大哥永远性福阿富贵～,<Qinyyxi>: [心]一切都会越来越好,<西岛春天->: 也算大多数人的理想生活了 没有那些房贷车贷的压力 做你自己想做的事身边有父母朋友爱人的支持 很完美[爱心],<4-30CHARACTERS_>: 好喜欢杨 什么都能和我们分享 真的把我们当朋友 谢谢你[心],<阳不是阳>: 爱你[绵羊]！！！,<一来二去诗>: [绵羊] 真心希望你幸福,<WYolo__>: 真好呀 祝福杨杨和大哥[爱你],<春夏秋冬葛优瘫>: 盘龙城的房价都一万多了，感觉自己结婚的时候如果想在三环内买房真是个大问题,<张艺馨zzZ>: 很有用[爱你][爱你]正准备装修,<-uuuuuuxx>: 真是羡慕能做自己喜欢做的事情的可爱的人,<okiok->: 挺好  祝福[心],<LostShoal_>: 很棒[心][心][心],<随便讲一句好了>: @晚风ni不要停,<Hangooo->: 真的是 家和万事兴[心],<s茜茜茜>: [爱你][爱你][爱你],<JINYEONG韩拍>: 开心最重要[心],<冰河___>: 真心祝福[心]生活原来并不是想象中的那么容易，但却比想象中更美好更让人期待。,<HtoH_Rui>: 回复 @Jodie-我就是真的舒亦惜啦 :哈哈 好有缘啊 今天还看你朋友圈羡慕你出去玩[爱你],<董东冬懂咚咚>: 回复 @饭饭饭饭饭阿 :嗯，装喜欢的,<酷酷的小黄_>: 回复 @w小姐的恶梦 :加油,<行走的小money>: 所以之后会分享家里装修的样子吗？好期待,<行走的小money>: 真的是好耿直的博主   感觉有在用心和大家分享。谢谢你。要幸福哈哈哈,<Jodie-我就是真的舒亦惜啦>: 回复 @HtoH_Rui :我们是微信好友，怎么会这么有缘呀，在这里我们又见面啦,<Rrrwon>: [绵羊][绵羊]是很多90后羡慕的对象，深夜看到这个特别是想让父母不为自己花钱而是自己养老 这句话 还是很振奋精神的 在即将毕业且迷茫的时候 要以杨杨为目标奋斗！！,<张大宝嘻>: 正能量女神 纯小姐[爱心]️ 爱你,<Troublesome__>: 真实可爱 好喜欢你[心]同在武汉 你这样的生活状态真的超棒 要一直开心哟[爱你],<Rrrwon>: 看完感触挺深的 原谅我注意点每次都是 手机电量永远都是百分之十 哈哈哈哈哈,<-甜甜甜-Max->: 哈哈杨杨真的好仔细好像隔壁家小姐姐,<饭饭饭饭饭阿>: @董东冬懂咚咚  我们以后也好好装]
2654499032	总经理的日常[睡] ​​​	[<Soso王>: 日常是炫富羊[笑cry],<我是1不是孤独的个体>: 总经理好[鼓掌][鼓掌][鼓掌],<深海少女m1>: [绵羊]快把衣服预览出了吧[悲伤][悲伤],<wuli麦芽>: 少富的日常[鲜花],<冬冬酱Min>: [羞嗒嗒]怎么拍啥都美]
2654499032	[笑而不语][笑而不语][笑而不语] ​​​	[<佳爷_Mogamo>: 这套好喜欢[爱心]️,<小玻璃碴儿_>: 能不能拍下包包清晰的照片啊…,<拈花等黄昏>: 衣服包包都好看[偷笑],<阿陈阿佳阿敏>: 希望有156小个子的码。。。[泪],<一只饼呀>: 鞋子也好美呀[污]有链接嘛,<啊镁zsl>: 衣服也要买包包也要买[舔屏][舔屏][舔屏],<wuli麦芽>: 好想亲一口 太美啦,<绮渡>: 太好看了[爱你],<卡莉卡粒>: 每天看你我都想减短发了,<好好玩儿_>: 最近美的没话说 要结婚的女子哈哈哈哈[害羞],<墨尔本也有春天>: 求出这个[魔术]，或者给个购买链接也行！,<野心久Kopppo>: 裤子有黑色的吗！,<各种优惠券传送门>: 回复 @aboutmood- :【Eggs and oranges】上.新 预.览  复.至这条打开tao..bao+收藏就可以看到随.机30元优。惠哦￥hMbnZzl8J8E￥,<-8Freya>: 连帽子都是那么般配,<你_干嘛呀>: [馋嘴][馋嘴][馋嘴],<周子燕_>: 这个咖啡就店名字叫什么了,<yiru_w>: 衣服会上吗[哆啦A梦花心]每次搭配的帽纸好好看可以求链接吗[泪][泪],<aboutmood->: 美杨  裤子会上嘛,<香蕉红薯味>: 黄色上衣[笑而不语],<sqssue>: 这一套写了我的名字！！,<Rocimill>: [馋嘴][馋嘴][馋嘴]]
2654499032	[笑而不语][笑而不语] ​​​	[<Pgtwt_O>: 我大概是中毒了 你发的每一款我都觉得好美,<一个没有微博名的人>: 分码吗分码吗分码吗,<chiibaaoll>: 回复 @菠菜阿姨_ :Eggs and oranges无门槛2️⃣ 0️⃣券，粘贴这条，  ，打开 [向右]手啕[向左] ，就可以看到[爱心] [new]品适用 全 场 通 用 ￥Ts2zZzlFqfs￥[心],<chiibaaoll>: 回复 @墨尔本也有春天 :Eggs and oranges无门槛2️⃣ 0️⃣券，粘贴这条，  ，打开 [向右]手啕[向左] ，就可以看到[爱心] [new]品适用 全 场 通 用 ￥Ts2zZzlFqfs￥[心][心][心][心][心],<chiibaaoll>: 回复 @lunamiao :Eggs and oranges无门槛2️⃣ 0️⃣券，粘贴这条，  ，打开 [向右]手啕[向左] ，就可以看到[爱心] [new]品适用 全 场 通 用 ￥Ts2zZzlFqfs￥,<菠菜阿姨_>: 好好看啊越来越好看了,<wuli麦芽>: 超级显瘦 包包也很好看,<Painting-呵er>: 求衣服链接[爱你][爱你][爱你],<施雨琊>: 这个衣服小矮子可以穿吗？,<uuhanyang>: 回复 @纯杨杨 :还一个什么色[并不简单],<美美的夏夏优惠券>: 回复 @lunamiao :【Eggs and oranges】上.新 预.览  复.至这条打开tao..bao+收藏就可以看到随.机30元优。惠哦￥hMbnZzl8J8E￥,<吓死你了吧>: 真der酷[作揖],<不吃芒果的少女>: 论气质我只服[绵羊]和蛋,<FAN_FUNNY>: 回复 @墨尔本也有春天 :这款发过之后我也是念念不忘,<静悄悄的小螺号>: 每个都喜欢~怎么办~我也很无奈吖[喵喵],<阳不是阳>: 衣服还有个啥色！！[二哈][二哈][二哈],<小MMMMMMMM>: [绵羊]衣服有大码吗,<沈又又a>: 小个子能穿吗  美🐏,<墨尔本也有春天>: 还差一款，心心念念的蛇纹包，不妨考虑一下！[笑cry][笑cry]  http://t.cn/Ro1ZDsT,<湿shi63868>: 这件不入不是中国人[允悲],<哥哥阳>: 朋友圈赞完微博赞[污],<UUUKK梓>: 包包店什么时候更新啊？,<小八八八八八月>: 衣服要买要买要买,<陳太太太可愛>: 墨镜什么牌子啊[绵羊],<SoulMateee1>: 还有一个啥色啊 这色好气质好显白 也许是你本来就很白[允悲],<杨大樹_YYYY>: 就这个了 @无绿尽_,<饥饿少女心>: 衣服什么面料的啊？上期那个格子裤面料好不喜欢[大哭],<魚哥uuu->: 肩宽的能穿吗？？,<absenteeee>: 好看 等包包上新,<清辉辉辉>: 还有啥色[馋嘴],<Xxi0n9>: 喜欢衣服[笑而不语][笑而不语],<纯杨杨>: 回复 @lunamiao :2个哟,<lunamiao>: 美杨，衣服一个颜色吗[可爱],<SouthBuyersclub_>: 这个包 我喜欢[亲亲],<hello_菲_>: 赞赞赞。好看~[舔屏]]
2654499032	武汉的小民宿挺可爱的 ​​​	[<7和5>: 想知道第一件[摊手][摊手],<大陆大陆儿>: 要是一次剧透完  就是很好,<美玲爱美丽爱美琦爱美雪>: 包包[心][心][心],<Rrrwon>: 你老公更可爱哈哈哈哈哈哈哈,<纯杨杨>: 回复 @BigBigBig王 : @未見_weijian,<纯杨杨>: 回复 @最大清新 :包包新品 墨镜miumiu,<Sagaciity>: 武汉哪的呀哪的呀！[憧憬],<BigBigBig王>: 杨杨能告诉在哪里订吗？,<最大清新>: 包包有链接吗，还有眼镜，好看的一身哈哈，图九抢镜了。[二哈],<MaxxHER>: 新品也挺好看的[二哈],<一碗萌格>: 哈哈哈哈哈哈最后一张,<昵称8653>: 这是在哪啊啊啊[太开心],<吓死你了吧>: 仙女屋哈哈哈哈哈 花卷超可爱的！,<芼芯儿>: 包挺不错[doge],<喵垚垚>: 图一的衣服好漂亮,<一坨新鲜的五花肉>: 好好看 为什么那么好看,<黄熹呀->: 想知道住哪里[笑cry]我弟来玩带他去 哈哈哈[二哈],<_李雪碧>: 啧啧，妖娆的大哥,<许津津makoto>: 👓超可爱？！！！！！！,<起名_废>: 杨杨耳钉有链接吗,<碎心鱼的加菲呀>: 哈哈哈 王大哥这妖娆的…[嘻嘻],<_aaaaaaZZZZZ>: 墨镜是miumiu的,<奇哥mickey>: 重点都在图九了哈哈哈哈,<芝士草莓iii>: 眼镜眼镜 有链接吗！,<不吃芒果的少女>: [绵羊]你也挺可爱的[挤眼],<小小小透明明>: [绵羊]也挺可爱的[馋嘴],<纯杨杨>: 回复 @kewei11 :【yanga/年代感 仙 格纹 连衣裙】，点击链接再选择浏览器打开 http://t.cn/RomuIic  ，或复制这条信息￥Ku0xZzTDXlC￥后打开[向右]手机淘宝[向左],<SoulMateee1>: 图一是新品吗[吃惊][阴险],<kewei11>: 这个裙子也是新品吗]
