1731864915	Photoshoot [爱心] #李施嬅##selenalee# ​​​	[<LikeManchi-阿健1988_08_20>: [心][心][心],<淘宝店铺搜索_大伦敦_全店9折8折>: 几正[害羞]姐是正确的吗 姐么美[害羞][害羞][害羞],<无人问津_Happy仔>: 刚刚跟曾姐同乐小姐开完会，确定明年捧你住座视后,<一切很美有限公司>: [心][心][心],<leven璐璐>: 最美的人[四叶草],<江心暖>: 好美[哆啦A梦花心],<光头巨星-中将>: [心][心][心][心][心],<Michael零售微博>: [色][色][色],<源子long>: 好靓啊！[可爱],<Big豆豆豆豆豆>: [鲜花][鲜花],<jessicacc>: 不得了，眼睛都要懷孕了[花痴]🙈,<李施嬅百度贴吧>: 每一张 都 賞！心！悦！目！ [色],<Kitty小姐求好运>: 回复 @带我一-起去旅行 :我觉得也是,<csjjwzlili>: 好有气质[爱心]️,<Andy----huang>: 超级靓，劲爱[亲亲][亲亲] @李施嬅selena,<影视代理丿斌斌>: 气质女神，纯天然女神,<邹燕娜1>: 只有我睇到脚同鞋好怪？？？？？,<俊1126009>: 美~美~美[心][心][心][爱你][爱你],<Janice黎珍>: 小腿肌肉有点大[爱你],<米老鼠的骄傲>: 女神级的大长脚！,<那一天仍思云>: 好美！！！亲亲我的嬅[心],<小甫子的纪实影像>: 大长腿[爱你][爱你][爱你],<8婆仔3>: 哈哈秒赞，秒评论]
1731864915	Good night x http://t.cn/RSVKH87 ​​​	[<李婉婷W>: 眼睛和发际线好奇怪[doge],<KylieChan__>: 宜家下午TVB播翻熟男有惑 ELsa呢个角色影得好好,<ZZZ麒麟子ZZZ>: 真漂亮，想娶回家。[嘻嘻][嘻嘻][嘻嘻],<Patty1127>: 点解你甘靓，TVB都无得你做主角噶？,<fkjhgl22>: goodnight,<觅--chan>: 真的觉得你好美，比那些内地的那些什么女主角好看多了,<仲小八-KC>: 你的眉毛终于完美了,<Cinderella5742>: 喜欢你，支持你，好想在tvb看到你更多的电视[可怜][可怜][可怜],<守厚霖明韵>: 太美啦，女神[色][色][色]]
1731864915	P.S. stands for... http://t.cn/RSyu0jW ​​​	[<夏季的柠檬茶>: 生B吧！杏儿都快生了。,<影视代理丿斌斌>: 纯天然性感女神[污],<浔嫦釹籽>: 好靓女，祝你每日都开心，支持你！,<-NoelF>: Postscript,<Emily_Leung_>: for what？,<fyjfddg>: 要开心喔 姐姐[爱心],<现在过得很快乐>: 性感[good],<乐晓晶>: 超正想看你演的新剧,<光头巨星-中将>: [微风][微风][微风][微风][微风],<守厚霖明韵>: 好美呀[憧憬][憧憬][憧憬],<骆溪>: 桃花姑娘你好[男孩儿]]
1731864915	Good night [小嘴] http://t.cn/RSZuqyU ​​​	[<泳儿And戴尔>: 差个杏儿，旅行中,<Wex7791>: [可爱][可爱],<馋猫女>: 你们又在一起了真好,<鹿荆棘>: 个个都咁靓[好爱哦]]
1731864915	#ponder  http://t.cn/Raukwag ​​​	[<LikeManchi-阿健1988_08_20>: [爱你][爱你][爱你][心][心][心],<北京朝陽區吳廣德>: Nice pic,<年少无痕LI>: 最近没见你的新片也,<Jining爱你>: 我慶幸有一個好似你既女朋友[偷笑],<俊1126009>: 5[爱心]2[爱心]0[鲜花][鲜花][鲜花],<Jophy_wong>: 背后照片是黎诺懿？,<想妳是座不夜城>: 沙发！！！！好喜欢你的tvb,<光头巨星-中将>: [鲜花][鲜花][鲜花][鲜花][鲜花]]
1731864915	親熱親熱地，開會中。有什麼大計呢？ #胡說八道會  http://t.cn/RaMaH2v ​​​	[<F醉凡尘>: 全部都系熟悉的.感觉说不出感觉[闭眼],<新書上架>: 回覆 @大寫止語C :演唱会！[話筒][話筒],<lesethiopia>: 众美女啊～这片名,<Grace_Quicky_Tong>: 回复 @我是白静婷 :木有,<TING語YAN>: 回复 @大寫止語C :我想！,<TING語YAN>: 🙋🏻歌舞剧…!!![卡门]🏻 #胡说八道会#,<Nie大壮>: 小公举们好美[心],<jenny小宝贝01605>: 全部素颜，美女[鼓掌][鼓掌][鼓掌],<朱毛毛MaoMao>: 都是素颜超美的BB们。[心],<合法奇葩6>: 好久没见到你们了,<LAI_MEI-KWAN>: 个个都咁靓[赞],<九份咖啡记忆>: 人齐了，个个貌美如花[爱你],<zhuzhu胡>: 個個都這麼美[鲜花][鲜花][爱你][爱你],<zhuzhu胡>: 一幫美女[哈哈][哈哈][哈哈],<zhuzhu胡>: 一幫女人[哈哈][哈哈][哈哈][哈哈],<huihui-bb>: 你地要一齐拍旅游节目[坏笑],<灵梓2012>: 有好事发生[鲜花],<白静婷1994>: 胡说八道会里没有唐诗咏啊？一直以为有她，最近在看《不懂撒娇的女人》挺喜欢她的。,<梁燕勤>: [爱你][爱你][爱你]有喜事发生 子玲定智雯结婚还是豹嫂、杏儿有喜？,<光头巨星-中将>: [鲜花][鲜花][鲜花][鲜花][鲜花],<PQHuan>: 回复 @孓无De我 :姚子羚,<贝尔金kami>: 人呆一起久了真滴会变像的啊！,<荒巷and老街>: 照片中的六个人可是我青春中美好回忆啊,<你说什么就是什么->: 都是我的最爱啊 哈哈,<ZQ薄荷加冰>: 什么喜事[疑问],<李施嬅百度贴吧>: 又齐人啦，什么好事情[思考],<Jane洁95>: 好耐没见你地合体啦！姐姐们都好漂亮[爱你],<协力和衷-贾贾>: 定定有喜[太开心],<特雷西麦克格雷迪->: 姐妹团，都是我喜欢的,<HHLau文>: [心][心][心],<一月少女V>: 感觉姚子羚要结婚了 @姚子羚elaine,<真的要加油了嗷>: 表白我们最有爱的胡说八道会爱你们希望你们的友谊长长久久[心][蛋糕][蛋糕],<微笑Official>: 都是我爱的演员[good],<Gagaluvmi>: 一起去旅行！？？？？,<湮默默>: TVB的电视剧大陆引进的好少，太遗憾了，真的很爱看你们的电视剧![嘻嘻],<人善天不欺99>: 认识一位美女[太开心],<言琦04>: 每个人都好美啊~[太开心][太开心],<只钟爱tvb的黄二小姐>: 胡说八道会感情真是好,<心中有定数>: [偷笑][偷笑]有什么大计划[鼓掌][鼓掌][鼓掌],<郑海莲>: 发碟[求關注][求關注],<阮清欣的小保鏢>: 快開估啦[挤眼][挤眼],<扣扣尼>: 有这样一群姐妹团真好 👭,<Ace_Kohei>: 子羚结婚？[笑而不语],<痴心刺猬>: 姐妹团人齐啦[太开心][色],<蓝色的小风>: 是不是在计划去旅行！！！ #胡说八道会#,<树读了吗>: 有什么喜事[求关注],<筱蓁b>: 有喜事要分享？？！！[害羞][害羞]]
1731864915	有人全劇完喇。恭喜恭喜. 🎊[礼花][气球]🍾️ http://t.cn/RXuFk6K ​​​	[<KayKay大长腿>: 回复 @段公子Gg :不会吧，之前说她演孝和睿诶,<Lin筱陳>: 恭喜殺青⋯耶！🎊[礼花],<施施施施施施施施s>: 某人不用再穿那么厚啦[微风][微风][微风],<段公子Gg>: 真漂亮。应该是公主，不是娘娘。 @李施嬅selena,<骗骗师姐>: 好漂亮的美眉！来交个朋友吧[可爱],<KayKay大长腿>: 这么快啊？？[二哈]]
1731864915	我所做的，都是為你好。你會相信我嗎？ ​​​	[<那一天仍思云>: 卧槽娘娘好美！！！！！,<李施嬅百度贴吧>: #天命#    娘娘[心],<oneone带你走天涯>: 有粉丝见面会么！姐姐(ღ˘⌣˘ღ)好美,<黄小笨耐小楠瓜>: 说真的，超级美！喜欢你！,<七個銅板就買兩份報x>: 信，你那么美说什么都信。[爱你][爱你],<秘制资源>: 天命就是万凰之王的前传,<我好爱你爱死你了>: 回复 @嘟jean :真是太美了:[偷笑][偷笑]不可以和那些整容狗一起比呀！::,<戴奇54909>: 你这么没怎么能不信你,<啾啾-米花糖>: 什么电视？哪个播放器能看？,<每个喜欢香港的人都有一个香港梦>: 我相信你[爱心][爱心][爱心],<NCI阿明>: 不相信，所做的，都是为了自己，说是全部为了别人，那是骗人的,<无敌威风哥>: 唔信，除非你锡淡我,<sara1401>: 可能他感觉你心中还爱和大人,<区锦鸿>: 信信信 娘娘说什么都信[嘻嘻],<你知道大雨会让我睡觉>: 相信你又如何，打入冷宫,<Brian佛培>: 信你自其[doge][doge],<HUI_Song0602>: 啥时候播出？[思考],<啊诺宝啊>: 你美你说什么都对,<仁心相依_岑伟龙>: 只要你说.我就信[心],<奇怪白勺大叔>: 哼 表骗我[二哈],<朱毛毛MaoMao>: 美美美。Selena好美。！！！！,<hxl一枝独秀>: 什么电视啊？好期待,<Lin筱陳>: 當然必須肯定⋯信！,<施施施施施施施施s>: 我只相信我的眼睛，你好美,<郑小小小敏儿>: 还是一如往昔的美,<奔跑的蘑菇啊>: 会的  http://t.cn/Rc1W37d,<XINTINGLA>: 我系唔系第一个[害羞][害羞][害羞]]
1731864915	皇貴妃怎麼樣了？看圖猜到嗎？🤓 ​​​	[<Y怡kin1528>: 這張圖巧靚呀[愛你][愛你][愛你][愛你][愛你][愛你],<俊1126009>: 有了[污]但是跌倒,怎么办[疑问],<那一天仍思云>: 哎呀这张可真美[爱你],<赵梦鸽777>: 期待《天命》快快上映。,<路况好>: 我一直读李诗韵……,<小妮子Rebecca>: 男人的手都这么纤细,<颠颠悠悠>: 跟皇上打野战呢？,<SKT终极粉丝>: 是要啪啪啪的节奏。。,<记得忘记5310>: 几时都甘靓！羡慕,<子曰_Adam>: 皇贵妃:M痛[污]~,<清新小蜜桃18>: [可怜][可怜][可怜],<天蓝若无>: 来例假了....,<zzzzzlina_>: 前排[doge],<猪头_200604>: 有了？[笑cry][笑cry],<明星动漫定制>: 是不是帮王子挡了一箭 就要领盒饭了,<传说中的坏坏->: 本宫饿的脚软了，要吃饭饭[笑cry],<我好爱你爱死你了>: 皇贵妃和皇爷你们要秀恩爱了[可怜][可怜][可怜],<我爱这美好的生活>: 怀孕了[笑cry]]
1731864915	當清朝男遇上2017女。。。@陳山聰 北京·万里长城·八达岭 ​​​	[<没有正规名字>: 被你们弄成穿越了[嘻嘻][嘻嘻][嘻嘻],<浅语安然Ann>: 到北京拍？期待^ω^,<望天黄昏>: 赶紧把清朝历史背得滚瓜烂熟，为你将来很有可能穿越到清朝做好准备,<吴奇隆大夫人>: 待几天 明天探班，姐 @李施嬅selena,<Lickey七小鹿>: 就想知道爬了多久[阴险],<AndyLau萍萍>: 嫁了吧[舔屏][嘻嘻],<吴奇隆大夫人>: 八达岭长城[抓狂][抓狂][抓狂][抓狂][抓狂],<7unbreakable7>: [good][鼓掌][鼓掌],<dear_孙臣>: 天命我没去上[泪][泪][泪],<dear_孙臣>: 太漂亮了，施華姐。,<LikeManchi-阿健1988_08_20>: [爱你][爱你][爱你][心][心][心],<陳山聰後援會>: [鼓掌][鼓掌][鼓掌],<小乌龟YP>: 预备........跑,<邓邓邓祥菊i>: 北京很冷 注意保暖 瘋很大 多喝水,<于是说-801>: 回复 @叫我叫我叫我快叫我 :辛苦了兄弟！辛苦工作的人最可爱！[鼓掌][鼓掌][鼓掌],<Chimpanzeexxx>: [哈哈][哈哈][哈哈]毫无违和感,<那一天仍思云>: 啊马尾超好看！型！爱我嬅[二哈],<嘿大雷吖>: 回复 @于是说-801 :哈哈，兄弟我也在[白眼],<于是说-801>: 回复 @叫我叫我叫我快叫我 :一堆设备好不容易搬上去了，想想拍完还要搬下去……直接哭了[笑cry],<李施嬅百度贴吧>: #天命#  上长城啦[good][good],<Y怡kin1528>: [爱你][爱你][爱你][爱你][爱你][爱你][心][心][心][心][心][心],<离不开古月哥欠>: 可以看出雾好大。。[围脖]我这也是,<一根羽毛獨自飄向江南>: 皇貴妃穿越了…[哈哈][哈哈][哈哈],<东东lucas>: 我要赚够钱好娶你,<嘿大雷吖>: 是啊今天都下雨了，累死了这一天  http://t.cn/R6LYGRn,<嘿大雷吖>: 回复 @于是说-801 :可以说累成狗了,<Shing丶J>: 在北京？还是太远什么时候来新疆拍景啊,<茶飘香之木>: 今儿在长城，与美女不期而遇！都没有来得及打个招呼！好可惜呀……,<影视代理丿斌斌>: 气质女神[污][污][污],<我爱五人龙>: 穿越剧，喜欢吖!,<于是说-801>: 哇！长城上拍戏，演员辛苦，剧组工作人员更辛苦，想象中……[晕],<中意郑点儿粑粑>: 这周天气不好 注意哦,<Wi_Bong_>: 你做乜唔换戏服。。。,<紫珊zhoumh>: 今天在北京啊 空气不好还有小雨 注意身体奥 @李施嬅selena,<浓眉大侠singing>: 回复 @皮皮小甜甜1027 :天命,<Conight>: 这个马尾好看！！！！！,<胆小1314>: 北京下雨了注意保暖哦 @李施嬅selena,<Fiona陌潇希>: 好期待这部“天命”，喜欢你们每一位！,<YuFanFFF>: 天哪我就在昌平 真想去偶个遇,<嗜睡症发作中>: 居然在内地拍啊，不错不错,<明星动漫定制>: 好般配啊 好好看,<小琳家xiaolinbaby>: 陈展鹏帮你地执机吗[喵喵],<颐世倾生maggie>: [悲伤][悲伤][悲伤]为什么不在周末去,<凤息颜>: [doge][doge][doge] 好期待！！,<戴奇54909>: 你要是这样我就要开灰机了,<win_wink>: 新剧吗？好期待[心][心],<新手直男>: 啊啊啊啊啊！我要去偶遇！,<南城小珺0822>: [舔屏][舔屏][舔屏][舔屏]在长城~！！！！！！,<皮皮小甜甜1027>: 哇塞，你们拍什么剧？,<杨婷婷Trista>: 啊啊啊啊啊～ 北京]
