3876734080	冰镇西瓜 …上图看看你是怎么冰镇的……#书画知识大全##文房四宝##书画界# ​​​	[<老来不健忘>: 我们在寝室放洗脚桶里。[污],<汉时凤>: 哪有这么好的地理环境啊，一般都只能用冰箱，这是赤裸裸的显摆啊,<123飞向那片蓝天>: 回复 @123飞向那片蓝天 :不过看着凉爽,<123飞向那片蓝天>: 关键是……没有冰[偷笑]……,<般若精钢>: 沉李浮瓜，古已有之。,<明明是ye>: 下次买个西瓜去观音山冰镇[嘻嘻] @一个七头,<我这ID开过光>: 小时候都放河里[太开心],<王木辛正小同学>: 看着都觉得满满的夏天的感觉，真是美好,<-郭仕杰>: 以后有钱了要买很多冰镇西瓜，切碎了加点冰块放浴缸里然后就可以躺进去了，边洗边吃,<勿念初夏月>: 回复 @风起的日子1788 :无所畏惧，让我冻死吧。[doge],<风起的日子1788>: 回复 @勿念初夏月 :下去能冻死。,<黑面小怪兽>: @菌酱君   我们放水池里,<勿念初夏月>: 冰镇什么西瓜，有这地方我就下去了。,<爱吃鱼的咪毛>: @像少年啦___飛馳,<Talk-kk>: 看看都觉得解渴[笑cry],<wlislux>: 小时候家里没有冰箱，都是拿水桶装水放西瓜进去冷的[可爱],<乔旴川>: 小时候就是放井里，吃起来透心凉啊[鲜花][鲜花][鲜花][鲜花],<矛和盾也相衬吧>: 苞米地[doge]儿豁,<翰林佳人>: 放冰箱[允悲][允悲],<老龙王敖广>: 游泳的时候，把瓜泡在海里,<HelloDanielWong>: 大热天的，看着就流口水了,<肆放丷玉米>: 回复 @姑娘家的范儿 :是啊，这明显戳城里人痛点,<开心的大哼哼>: 这些冰镇的方法比冰箱冷冻还吃的爽些。,<凡物流行>: 放井里冰镇[哈哈]小时候经常这样,<丝笃>: 这些图在中国书画诗词院也看到过，那么这出自于谁？,<晚安寳貝>: 井里那个绝对凉，以前我就抽井水出来放桶里镇的,<手机用户2415005017>: 明明是水镇，哪来的冰,<-姚永涛->: 回复 @-姚永涛- :我们都是把西瓜放在纸上，四季新鲜,<姑娘家的范儿>: 首先你要在一个山清水秀，而且有泉水的地方[允悲],<丁国钧>: 图六是我们小时候常用的方式，我们用网兜加绳子直接丢井里。,<-姚永涛->: 手绘的西瓜，可清凉？  http://t.cn/RKspgUx,<云深云深云深不知处>: 放冰箱的我是不是太没创意了？,<我是大连彭于晏>: 为何不用海尔容声冰箱,<寧靜的小时光>: 肠胃不好 不吃冰镇的]
3876734080	0元起拍[ok] ​​​	[<笑话8901>: 回复 @o公子如玉世无双o :我出两块[哈哈],<阿福妮儿>: 哈哈，我的名字，我要了,<宝贝馨茹>: 回复 @书画界 :[眼泪][眼泪][眼泪]意思是我中标了吗,<书画界>: 回复 @宝贝馨茹 :恭喜恭喜啊,<河北微子>: 价格应该在博主的心情；我感觉，价值无限！,<用户乌合之众>: 回复 @书画界 :这种胖字不好写,<宝贝馨茹>: 回复 @书画界 :今天是高考放分的日子，就以9.85元拍下成交吧[赞][赞],<手机用户33048319>: 然后作者名字吓死人,<joegeng>: 右边写的可以再提高些,<一只笔墨>: 感觉右边有点问题，头重脚轻,<llama不说话>: 一元起拍 拍成了你请我吃饭  http://t.cn/RoxlkD0,<跟着风的方向06>: 一元一次，一元两次，一元三次，好，成交，恭喜我自己,<花生勇>: -10元，第一次[哈哈],<o公子如玉世无双o>: 顺便也来个拍卖，拍成请你看电影[偷笑][偷笑][偷笑]  http://t.cn/RoxlpHA,<老铁Tim>: 关注我，会抽取粉丝来画  http://t.cn/RoxWrDW,<wuhaolou1020>: 啥时写个 厚德载物 我要,<手指头疼5603138063>: 把作者拉过来，我来拍拍[拳头][拳头],<QTMD_Life>: 0.0000000000000000000000000000000000000000000000000000000000001[哈哈],<大奶子山八哥>: 噢…10块人民币,<塔居南>: 0元成交[可爱],<红旗下的小屌丝>: 都别和我争，你们争不起，一包辣条KO你们！,<社会日常>: [哈哈][赞]// @湖畔秣马人 ：一百,<用户kqt3b1ryoy>: 回复 @湖畔秣马人 :你爹的,<笑傲江湖之Gjdss-Dfxtz>: 口田有点比例失调,<一厘君>: 1.000000000000000000000000000000000000000,<用户kqt3b1ryoy>: 回复 @湖畔秣马人 :给你啦,<书画界>: 谢谢大家的参与[作揖] 拍成了请你吃饭[可爱],<无名指的期待_M>: 要不你就寫在紅紙上,<Jadeyutingxie>: 1.000000000,<迷人的小汤团>: [doge]还有邮费贵了。,<wangronghua555_vql>: [good][good][good],<无名指的期待_M>: 我總覺得這個字應該用紅墨水寫。]
3876734080	启功讲运笔！（“听君一席话，胜读十年书！）  http://t.cn/RJYbLfF ​​​	[<萧远109>: [嘻嘻][嘻嘻],<没得命哎>: 特别喜欢徽宗的瘦金体，麻烦老师能不能出个视频讲解讲解。,<璐瑶璐瑶瑶>: @BoyangXXL,<a紫云庄主>: [蜡烛][蜡烛][蜡烛][祈祷][祈祷][祈祷][蜡烛][围观][礼物][威武][围脖][鼓掌][苹果][蛋糕][iphone][向日葵][玫瑰][礼物][赞啊],<hello_9527>: @-Wen-Jun,<社会日常>: 听君一席话，胜读十年书！]
3876734080	今 日 北 京  … …  观图评论 ​​​	[<真理标准>: 紫气东来，国运昌盛！[哈哈],<司马子牛>: 古都别不同，日出满天红。 黄沙若来袭，皆有东南风。,<土豆泥葱油饼>: 拍的真美啊[赞],<SammyChan114>: 深圳那边天天有[白眼][白眼][白眼][白眼]见多不怪,<Twinwinkle>: 回复 @司马子牛 :两分钟就没有了[泪],<司马子牛>: 古都别不同，日出满天红。,<张小亮er>: 最后两张看得心慌，太朦胧了,<用户5218446678>: 拍得好！点赞[赞][赞][赞],<Q張誠>: 最美不过夕阳红！,<雨中画无眠>: 其艳若何，霞映澄塘。,<青青画室610>: 此时最美景，管它黄昏不黄昏。,<柠檬816>: 霞光万道，国运昌隆！,<xiezy667>: 一年也就几天蔚蓝，可当节日过了。,<顽古一族>: 典型的火烧云！漂亮！摄影师[赞][赞][赞],<萘渣>: 视频拍出来也很好看，碰巧录上了天安门城楼亮灯,<丁国钧>: 拂拂生残晖，层层如裂绯。,<Joyce金庆满>: 用语言形容不出来我心里的感觉,<清风明月光如水>: 几句男高音老歌词:“雄伟的天安门，美丽的北京……”,<一钩新月天如水>: 第一张伟大[赞],<Dear-kapi>: 已经被这条消息刷屏了 这是想证明啥[允悲][允悲][允悲],<月朗卢浮>: 妈呦，颜色不够用哇]
3876734080	【 龙生九子 】 更多精彩内容敬请关注：@书画界 #文房四宝##书画界##书画知识大全# ​​​​	[<单片土司小宝宝>: 饕餮和貔貅都不是好么……简直扯！,<我爱核心>: 转发：《【 龙生九子 】 更多精彩内容敬请关注：,<三国衹服邢道荣>: 要不是以前玩qq牧场，这里很多字我都不认识[哈哈],<保佑怼N関芯>: 嘲风，形似兽，是老三，平生好险又好望，殿台角上的走兽是它的遗像。也有人一直认为它是有着龙脉的凤；  蒲牢，受击就大声吼叫，充作洪钟提梁的兽钮，助其鸣声远扬；,<Leukous>: 嘲风，形似兽，是老三，平生好险又好望，殿台角上的走兽是它的遗像。也有人一直认为它是有着龙脉的凤；  蒲牢，受击就大声吼叫，充作洪钟提梁的兽钮，助其鸣声远扬；,<笑话8901>: 龙生九子，各有不同,<卡卡璐祎>: 我在上游洗头系列。。。,<迷迷糊糊痴>: 饕餮和貔貅都不是好么……简直扯！,<迷迷糊糊痴>: 乱扯，饕餮是龙子吗？真是的，去看看山海经再来……[鄙视],<熊竹盛>: 龙生九子，子子不一，那龙型不久灭绝了[二哈][二哈][二哈][二哈][允悲][允悲][允悲][允悲],<UUUUUP>: 看成花生丸子的举个爪,<励志居士>: 转发：《【 龙生九子 】 更多精彩内容敬请关注： @书画界   #文房四宝# #书画界# #书画知识大全#  ​​​​》[good][good][good][给力][给力][给力][心]]
3876734080	http://t.cn/RiJ1nwt ​​​	[<Ppppriapus>: @Vvvvoluptas,<曾经的张_lx>: @明天有太阳哦zlx,<有趣一面>: 赵孟頫没有说错呀，初学者先练笔画再练结字，谁不是这样过来的。当然作为一个书家再拘泥于笔画就说不过去了，与布局相比连结字都不那么重要了,<痴人LQ>: 回复 @盐人儿 :字都打错了 能不要之乎者也么 启功只是相对更注重结字 又没说用笔不重要 说用笔更重要的人又有几个比启功好的呢,<叒盦>: 我觉得子昂讲的没错。用笔远远难于结字，线条才是书法的灵魂,<泊星舟>: 该视频值得收藏// @高会民 : // @社会日常 : 启功讲结字,<盐人儿>: 这两者地位在不断交替上升，都很重要，缺一则不可。,<盐人儿>: 什么大师，市场的大师。,<盐人儿>: 谬论也，明砭赵孟頫而暗扬自己。看似有道理，然结构的东西古人能够不理解？结构简单，用笔太难。,<Seven-張志棠>: 太难了，学不来[失望],<无人伴我徒伤悲>: 九宫格本来就不是看中心吧，这四点我记得小学老师都说过了[思考],<龙藏WILLIAM>: 符合西游绘画布局之审美规则，真大师也！,<愚人小熊>: 结字也是黄金分割,<短腿的大哥>: 大志大成，堪称师者典范！,<心情志>: 黄金分割，结构第一,<JesonwLand>: 就喜欢那些年的艺术家！！！,<铅笔和铅笔袋>: 最喜欢启功先生的字,<理想主义男青年周一帆>: 教学之朴素，教具之简朴，让后人自叹,<马上去漂泊>: 回复 @学霸姐姐lin :无知者无畏,<Tmp_情绪疯子>: 启功大师还是自信，能否认赵孟頫这个大家。,<love云河>: [good][good][good],<皓伦王明川>: [good]// @社会日常 : 启功讲结字,<我们都是害虫>: 启功讲结字，书法和数学之美妙关系～,<高会民>: // @社会日常 : 启功讲结字]
3876734080	小桥 ｜ 流水 ｜ 人家 #书画知识大全##书画界##文房四宝# ​​​	[<品摄鉴车>: 醉了🤓[鼓掌][赞],<时尚高手>: 欣赏！！[微风][芒果点赞][芒果点赞][微风],<绿晃清影>: 生活在这应该蛮幸福，起码比较慵懒,<莞遊>: 小桥、流水、江南人家！早安，周五！,<无法照耀的现实>: 好看(｡･ω･｡)ﾉ♡]
3876734080	郎世宁画选 ​​​	[<洪七公--36>: 不好  西方人还是喜欢多多益善 乱[二哈],<庄阿小饼>: @阁主松风  大拿 这个画好吗？难道他不是爵士什么的吗？[晕][微笑],<杨岭12345>: 郎诗宁是不是那个给雍正带假发画画的[笑cry],<平渡山水>: 一个歪果仁的中国画。,<南龙道>: 青出于蓝而胜于蓝]
3876734080	宁可食无肉，不可居无竹，竹，高风亮节，君子也！ ​​​	[<草莓酱的七彩树>: 很清爽，拿走了，谢谢！[哈哈],<高音谱号Hwy1007>: @倾听Aaron  可以做屏保[挤眼],<未来_蛋王>: [爱你][爱你][爱你],<刘小六666666>: 食无肉则瘦，居无竹则俗,<vianono>: 有竹叶青吗？[可怜],<佛中养心>: 回复 @又像云朵 :是，竹林,<佛中养心>: 确实，昨天还去挖了点竹笋！,<兜兜精品>: 那啥，说这话与信的人肯定睡眠质量超好!!我家楼下一片竹林，一阵微风经过，瞬间扩音为狂风!一场淅沥小雨，落在林中听起来就是滂沱无匹……,<炼剑者>: 东北人，养两盆文竹,<醉燕侠>: 黄土高坡上种不了竹子！我家门前宁可种大枣树！,<无志老头>: 肉我所欲也，竹我所欲也，二者很容易兼得：大幸是因为我不尊古训，便自在地游走了。自然有不可兼得和可双羸的，不识才是苦。,<温州瓯海心灵社会工作服务中心>: #文化# 竹。[鲜花],<卜童凡>: 竹乡安吉欢迎您！,<沧海N一粟>: [赞][作揖][祈祷],<眉尺>: [熊猫] 宁可居无肉，不可食无竹。,<小冰好困>: 空心 无果 不堪重负 伪君子嘛,<世界微尘里的梅格妮gaoli>: [咖啡][嘻嘻]早安!收藏了 谢谢!]
3876734080	赵孟頫行书《青山吟》#文房四宝##书画界##书画知识大全# ​​​	[<猫局>: 这这这……还能再假点吗？子昂的字，就算是不看笔，也是撑开大场面，贵气逼人，这个字实在是太寒酸了点[污][污][污]// @懷帖過江 : 估计是乾嘉之际作品，算是中清上乘作，时而能“磨呀磨”，刷写未失。// @祖平学画 :转发微博,<曲尼玛德仁玻切>: 这是赵孟頫？赝品里都算不上最好的。,<斯小鱼>: 回复 @鸣嘚嘚 :嘻嘻，这幅字真好看！！我还以为他的字都是很周正很严肃的呢～,<All_of_all_>: 有大神能写一个函数的函字吗？我怎么写都不好看~,<鸣嘚嘚>: 回复 @斯小鱼 :这个好！[酷][酷],<2016路过而已>: 想买本赵体楷书和行书的字帖，经典的作品，有推荐的么？,<斯小鱼>: @鸣嘚嘚  我要重拾毛笔啦[噢耶],<蘅塘菱藕小>: 比文徵明的顺眼，文徵明的太锋利，像看着碎玻璃那样不太舒服。,<封疆大栗>: 想问各位大虾怎么练连笔字？,<大捷纸品>: 这书法实在叫人喜爱非常]
