ngzb2010	大晚上的还有人在吗？我们来聊天吧！[兔子] ​​​	[<20_分贝>: 回复 @南国早报 :哈哈[开心],<我比工头帅>: 回复 @南国早报 :[哆啦A梦微笑][哆啦A梦微笑]那么。。。明天早报的内容是什么呢[阴险],<南国早报>: 回复 @20_fortysix :这。。。[衰],<南国早报>: 回复 @我比工头帅 :[doge]嘻嘻,<南国早报>: 回复 @小周不小小 :听听音乐或者喝杯热牛奶试试~,<南国早报>: 回复 @mlgba :[舔屏]好吃~,<Bixy-POS支付服务>: 回复 @南国早报 : 【夜读：你有权选择更有价值的人生】为什么明明有能力悠闲生活，却愿意选择忙碌？因为快乐来源于意志的实现，我们不愿放弃对更好、更美的不懈追求：知道前所未知的知识，了解日新月异的科学，看见天才创造的艺术…这是一个美好的时代，你有权让自己变得更好。,<20_分贝>: 我不是人，但我出来聊天了！谁敢跟我聊？,<我比工头帅>: 回复 @南国早报 :[污][污]搞错了呀,<南国早报>: 回复 @我比工头帅 :我们有早报，没有晚报噢[doge],<小周不小小>: 回复 @南国早报 :累，睡不着。怎么办,<尉迟雨露>: 回复 @南国早报 :一起加油！,<我比工头帅>: [doge][doge]明天的晚报内容是什么，我没钱买报纸了,<南国早报>: 回复 @尉迟雨露 :给你10086+[good]，我也要像你一样~我们一起加油,<南国早报>: 回复 @Nini-沫 :这一直是个秘密，我要保持神秘感[doge],<尉迟雨露>: 回复 @南国早报 :嗯，我也是这样想的。希望明年寒、暑假可以有个想走就走的旅行。加油！,<Nini-沫>: 回复 @南国早报 :君，你男女？[doge]  http://t.cn/R6p1okq,<南国早报>: 回复 @Nini-沫 :惹~好活泼~[偷笑],<南国早报>: 回复 @尉迟雨露 :你很努力哟~棒棒哒！想想现在努力了，以后会有所改变的,<Nini-沫>: 来呀，撩哇！[酷][酷]  http://t.cn/R6p12mV,<南国早报>: 回复 @马兰坡上搞笑的小哥 :加油~,<南国早报>: 回复 @小周不小小 :[笑cry]评论里累的娃可以组个团了，你好好休息啊~,<尉迟雨露>: 回复 @南国早报 :为了生活得更好，边上班边开店，基本没有休息的时间，有得必有失…,<马兰坡上搞笑的小哥>: 回复 @南国早报 :应付脱贫攻坚啊！,<南国早报>: 回复 @马兰坡上搞笑的小哥 :大晚上为啥叹气？,<南国早报>: 回复 @尉迟雨露 :那休息一会，洗洗睡吧~[抱抱],<马兰坡上搞笑的小哥>: 唉，绵绵长夜……,<南国早报>: 回复 @半晚安睡-xuan :分我一口~[色],<南国早报>: 回复 @爱旅行的槲寄生 :扎心了~都是无奈啊。。。,<尉迟雨露>: 刚回到家，累得不想动了。,<爱旅行的槲寄生>: 回复 @南国早报 :在对的时间遇不到对的人，缺在错误的时间遇到对的人！年过30的困惑！,<南国早报>: 回复 @Bixy-POS支付服务 :为什么这么晚还不睡~[doge]玩手机？,<南国早报>: 回复 @大脸猫小玩子 :真棒呀，羡慕一下~,<南国早报>: 回复 @Edith师太 :这是跟楼下的说吧,<南国早报>: 回复 @爱动脑筋的吴丰良 :[doge],<爱动脑筋的吴丰良>: 约吗？[奥特曼],<南国早报>: 回复 @爱旅行的槲寄生 :工作不顺心还是？,<南国早报>: 回复 @ratg陈云 :怎么了~,<爱旅行的槲寄生>: 近况不好，不知道该怎么办,<ratg陈云>: 有啊，心情不美丽]
ngzb2010	据说输入法会暴露你的颜值[doge] ​​​​	[<Ario萌>: 回复 @___艺哟艺小韦 :我也是耶,<安安麻麻童装>: 我长得丑还颜控的我都不知道是不是因为我们都会有些不该有的一个人的时候我就不想再去看了一个人的时候我就不想再去看了,<姚雪梅Yxm>: 我长得丑的就调过去做环创,<逍逍遥子>: 回复 @Air00784 :莫非我们前世是一对双胞胎[偷笑][偷笑][偷笑],<Scholar__>: 回复 @达闻南 :同,<达闻南>: 回复 @达闻南 :干[doge],<达闻南>: 我长得这么说我就知道我就知道我就知道我就知道我就知道我就知道我就知道我就知道我就知道,<肉包子的秘密>: 我长得不好看[闭眼],<拿炉火多-李>: 我长得像是啊？，，,<大憨大颠丶>: 我长得像上次我在啊？？？？？,<Air00784>: 回复 @逍逍遥子 :为什么是一样的[污],<小莳萝1028>: 我长得，的照片吗？？？？,<蝸居蟹的蝸>: 我长得这么多了你的话就是说啊[二哈],<IDOIBYMYWAY常>: 我长得不好看[开心]                      🙄,<清凉油煲汤>: 我长得这么说我就知道我就知道我就知道我就知道我就知道,<___am_>: 我长得这么说我就知道了嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯…,<逍逍遥子>: 我长得像谁了，我的人都有一个人的时候我的人生的孩子们的最大的一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候我就不想再去看了[笑cry][笑cry][笑cry],<___艺哟艺小韦>: 我长得不好看[开心],<weian320923>: 我长得丑的那家，,<木木日尧土成>: 我长得，的幸福，的幸福，的幸福，的幸福，的幸福，的幸福，的幸福，的幸福,<_33珊珊是姗姗>: 我长得像谁了，[二哈][二哈][二哈],<為你而擼知否>: 我长的来冇心水冇心水,<wow天>: 我长得丑陋了我去外婆家吗我去外婆家吗…………一直重复  我去外婆家吗 [眼泪]🌚,<江南雨停gyw>: 我长得像我这种行为举止言谈举止言谈举止言谈举止言谈举止言谈举止……,<西早木木木>: 我长得不好看啊？,<南国早报>: 小编内心：是是是，我承认（我长得丑）[二哈],<不只是旧的>: 我长得丑的事情了，,<你好-大冰>: 我长得了[开心],<我在非洲玩泥巴>: 我长得。。。。。没了,<容情楚意>: 我长得像谁了，我的人都有一个人的时候我就不想再去看了,<冷暖220>: 我长得了一切顺利，,<大脸猫小玩子>: 我长得像谁了，我的人都有一个人的时候我就不想再去看了一个人。。。,<梦里梦外summer>: 我长得不好看[闭眼],<绿豆沙12345>: 我长得丑[拜拜],<嗨744>: 我长得丑的人家说出来[挖鼻],<阿额帅过3秒>: 我长得这么快点多了？,<菜鸟海鸥>: 我长得很漂亮的时候就是我是我,<三周王子>: 我长的不好看[开心],<一剑穿云梧叶舞秋风>: 我长得丑吗哦哦可以嗯嗯晚安啦！,<鬼压床>: 我长得丑丑的话我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得我觉得。。。。，,<明天713494>: 我长得这么萌(//∇//),<小天是师兄>: 我长得像谁了，我的人都有一个人的时候我就不想再去看了一个人的时候我就不想再去看了一个人的时候...,<水瓶座MJq_1>: 我长得这么说我也不知道[微笑][摊手],<陌生人不开心>: 我长得像个学生妹子[微笑],<雄一样的男人>: 我长得这么说我们是的时候方便啊？,<漯河XyH>: 我长得像谁了，我的微博不能发微博了，我的微博不能发微博了………………,<_吳太>: 我长得乖巧的小女孩的小女孩的小女孩的]
ngzb2010	#轻松下班#如果说用一道菜证明你是哪里人？[馋嘴] ​​​​你会选择哪道菜呢？ ​​​	[<缇子干>: 二两老友粉加煎蛋,<噜姐_17>: 滤粉[偷笑]  http://t.cn/R6SVL6N,<像童话故事般>: 桂林米粉🤓🤓🤓🤓🤓🤓🤓🤓,<miss周90199>: 回复 @宁叔叔Fn :友女[微笑],<宁叔叔Fn>: 回复 @miss周90199 :友仔！？[二哈],<修三轮的老师傅>: 回复 @食堂一生黑 :放肆！湖…湖建人也是你们想次就次的！[摊手][摊手][摊手],<东莨菪碱发出诡异的光>: 我。。我来歪个楼。广东人心底里想的是福。。福建人？]
ngzb2010	网评九大最难吃的蔬菜，你最不喜欢吃哪个？ ​​​	[<流年如风hua>: 居然有六样是我中意吃的,<小白兔music>: 第一煲凉水还可以，，其它都吃。,<川流不息VC>: 尼玛都是我最爱的啊,<不想说话zzz>: 我最喜欢吃胡萝卜和芹菜←_←,<黎塘镇长>: 红萝卜和洋葱无感之外，其他都爱！,<黄威黄龙>: 是我重口味吗？都是我爱吃的呢[嘻嘻][嘻嘻],<韦小纯>: 都是好吃的菜好吗,<__iremember>: 除了茼蒿我都可以接受,<老友炒粉虫>: 每一个都不吃[拜拜],<熬夜夏>: 除了第二个我都可以接受,<童话里的星期天>: 除了第一个，我都喜欢吃。,<小L触心头>: 茴香也好臭的好么。。。。。。。。。。真的难以下咽,<叶梓TrojanSwing>: 除了鱼腥草，苦瓜，香菜和茼蒿，其他都可以接受[拜拜],<劉倩芳->: 我觉得鱼腥草吃不下，其他都不错,<该配合你的演出我却视而不见>: 鱼腥草，根本受不了！,<O罗旬>: 谁评的，这些我都喜欢！,<日报和人民>: 除了洋葱之外 都是喜欢最喜欢的也,<苏苏爆发小宇宙>: 切，个人口味罢了,<被宠坏的小燕子>: 我最爱苦瓜[吃惊],<變了好多啊>: 你妹啊，讲这些菜难吃的你味觉有问题？]
ngzb2010	#轻松下班#【考眼力的时候又到了】来撕！柱子的顶端是凸还是凹…早报君看的是凸！亲们呢？ ​​​	[<随封飞>: 看阴影就知道是凸的,<鸡胸没有肉呼呼>: 胡说 明明就是一个平板石头上放着一张画画的纸 别逗了。给我的胸口上来一张,<小王子与玫瑰花vip>: 这是波浪的[笑cry],<曼联-12vip>: 凸，看影子参照。。。,<康康同学的围脖>: 必须是凸起来的。,<王王二二狗狗>: 平哒   上面颜色不同而已[酷],<aaangelina->: 明显是凸的[挖鼻],<做最真实的易丫头>: 凸，因为阳光从左上角照着,<嗨744>: 按说应该是凸，但我还是看成凹的了。,<我是妳的大王呀>: 凹的，因为背光面的边缘阴影并未完全覆盖。,<电商扫地僧>: 阳光从左上角射进来，右边有阴影，所以是凸！,<dana_nic>: 凸，光的角度，凹的阴影不是这样的,<天啦噜的脸大不要的>: 肯定是凸的，从阴影处可以看出,<巴乔_陈>: 肯定是凸的嘛，看影子就知道！]
ngzb2010	#轻松一刻#不靠另一只手辅助，单手就能做到这个姿势的奇男子奇女子，举个手[doge]（网络） ​​​	[<东边红太阳升>: 简单的和一似的[哈哈],<ZhangLu1228>: so easy！好吗,<SlumberyChu>: 刚开始我觉得挺难的，后来发现可以用大拇指辅助,<在这纷乱的世界上>: 不是我们奇，是你太弱了…,<傲娇的黄点点>: ···这不是很简单么···,<我是暖暖学长的小迷妹>: [haha]举起你左手右手都OK,<早上好先生>: 做得到发红包吗[喵喵][喵喵][喵喵],<笨彩>: 这不是很容易吗？左右手随意啊。。,<WayneChow_>: 做到的PO主发红包吗？,<人之丶将死>: [黑线][黑线][黑线]逗我呐～附送一个EP手势[doge],<北京大学出版社微博>: 然后呢，以后会发财是吗？,<Mo菊菊>: 这么简单[微笑]]
ngzb2010	【网友评出的九大最难吃蔬菜】你不喜欢的上榜了吗？早报君觉得有的还好啊~~ ​​​	[<商务车司机>: 韭菜同香菜是我的最爱！,<超级布泉哥>: 我都爱吃[哈哈][哈哈][哈哈] @广西大学雨无声网站,<落日归>: 都好吃，除了韭菜，因为塞牙[哼],<慢囤囤的>: 记得在意大利买过两次青菜，和中国的长得很像，煮出来的味道[生病][生病][生病][生病][生病]是！苦！这！和小白菜长得一样的也！是！苦！的！[吐][吐][吐]]
ngzb2010	【必须夹到娃娃！】看见夹娃娃机就灭了它，教你一招，保证能夹到娃娃……偷偷马起来[喵喵] ​​​	[<向陽之詩__>: @猫奴韦喂喂  哈哈哈哈,<Yakamozcc>: 回复 @风騒四 :服务员过来就赶紧跑,<臭味儿番茄>: 回复 @我这么美可不能死 :考完了？,<我这么美可不能死>: 回复 @星星将軍_ :你能吗,<llllllllllllIIIIIIIIIIl>: @Jas_昭   @熙小沫沫沫沫  Get,<纠结妞妞妞妞妞>: @CherryEgg27   @小闲1203,<燃烧吧我的小宇宙V>: [笑cry][笑cry][笑cry] @乔巴是驯鹿不是鹿   @生如夏花啦啦啦啦,<麥嘉蔚>: @BoaRoro  哈哈哈,<取名字真难Nimei>: 我经常夹娃娃，怎么没想到这招呢[笑cry][笑cry] ,<子夜旗>: @小谭MeiMei  你这么爱夹  能不能学下,<多芒小丸子萌萌哒>: @Vincent_Hold  [偷笑][偷笑][偷笑]夹夹夹,<我太Cheap了>: 直接把机子翻过来不更好  [右哼哼],<西瓜妈咪爱西瓜>: @SuperMQC,<粥喵咪>: @_马驹  懂了！,<大猪叁叁>: @呆槑槑O_o  夹夹夹,<嚯嚯豁豁>: @cole1866  来来来[害羞],<QIN家--大少>: 这个可以有[偷笑],<l9970307>: 道理我都懂，但是两个男的玩娃娃机？,<桥东小霸王>: 这是南国早报说的哦[太阳],<长鼻子短耳朵>: @DemonMind,<Lady小小y>: @Zhang_BL   @暴脾气欣欣,<小牛吃菜>: 去给我夹娃娃吧去给我夹娃娃吧[色][太开心] @彭于晏   @小牛牛说我懒得跟猪一样  ,<臭味儿番茄>: @我这么美可不能死,<零ling柒>: 那机子我搞不动它,<xiaonongtongxue>: 跟你们说吧，人家机子是固定的！坏了是要给钱的！！不要问我怎么知道，我现在就在广州做这行[嘻嘻],<吹海风的少女喵>: 学起来！！！[喵喵],<Yakamozcc>: @风騒四  学起来,<长鼻子短耳朵>: @DemonMind,<早起杀猪凌凌漆>: 作为一个官博，发这个真的好吗？而且还是从时空网转的,<陈小星Baby>: 这个可以有哦～不过前提是要有两个男生[挖鼻]]
ngzb2010	【简直抓狂】专治各种强迫症处女座，看完心塞一百年..… ​​​	[<_辣条小公主>: 我没有这么严重，好么,<璐璐璐璐瑶_>: @啊啊啊啊啊策策   感觉怎么样,<大久和野>: 回复 @咩鬼xxx :[鄙视],<饿了配送小锅锅>: [doge][doge][doge]我以为我没有强迫症。。。可是我竟然想把图里面错的排列都弄好[衰][衰][衰],<系我细珍>: @XIANGTLINGT]
ngzb2010	【考考眼力】据说网友撕逼大战又开始了，这次到底哪栋楼在前面？早报君先来！黄色的？ ​​​	[<Fiddlesticks_>: 这不是一整栋楼吗,<无辜的街灯守候到明天>: 灰色在前面，这能难倒我们学建筑的吗[害羞],<废杨杨>: 灰色在前，挡住了黄楼的部分空调外机,<上善之心>: 根据阳光判断，灰色在前,<WaWaZXY>: ………第一眼看觉得是黄色的在前面 ……仔细看之后确定是灰色的在前面[doge]不服来辩,<封籽大匣>: 米黄色的在前面，我会看错？[偷乐]]
