beijingjiaojing	九月北京堵在哪儿？哪儿最堵？交管部门如何应对？一张图告诉你 ​​​	[<_晨殿下要沉淀下_>: APP恶心到爆炸。慢走不送。,<埃姆豆豆>: 一个进京证7天都没办了，这是故意的么，减少外地车进京吗？,<_晨殿下要沉淀下_>: APP恶心到爆炸。慢走不送。,<爱腾堃>: 进京证连续5天都申请不了,<小兔子的小乖>: 前天七夕，我家在五道口，商圈周围四条街全部拥堵，一个交警都看不见，只有几个协管员在那忙，呵呵。,<紫米粥的日子>: 朝阳路定福庄、民航医院停电、红绿灯全坏，堵成一锅粥，连个交警工作人员都没有,<蓝皮鼠家大脸猫>: 帮帮忙，赶紧处理下软件办理进京证吧,<喵千年272>: 唉，孩子们又开学了,<蓝皮鼠家大脸猫>: 你个进京证，三天两头办不了,<I丁小美I>: 三环二环全年全时段堵，，，哦不算全时段，半夜三更的时候不堵[二哈]]
beijingjiaojing	#情况通报# [话筒][话筒][话筒] ​​​	[<小王儿少来也>: 早上导致我上班儿迟到了 晕眩 扣我200块,<背着馋猫去赴宴>: 追尾的反倒没事？,<被财务事业耽误的青年相声演员>: 不是说对错好坏，一个北京地区的报道，仨人没一个北京的，北京城北京人连一半儿都不剩了。,<2号队长的父亲>: 被追尾的反而受伤？？？[哆啦A梦吃惊]我以为追尾的重卡人都没了呢,<Gemini_燕子>: 今天早上整整在这堵了一个小时没动,<泥是哪过>: 你这通报小学生写的吧……,<快落伍了>: 两起事故有联系吗？,<终归到了这里>: 这个时间是凌晨吗？,<泽泽爱草莓>: 今天早上京承高速大堵车,<亨曼山>: 市内很多地方最近加装了道路隔离栅栏，结果反而造成了拥堵，道路通行能力下降。怎么破？,<李小嗨81206>: 乱七八糟没看懂…]
beijingjiaojing	#情况通报#[话筒][话筒][话筒] ​​​	[<502的王叔叔>: 太惨了 一定要调查出事故原因 严惩肇事者,<找不到北了的家518>: 回复 @OWEN800831 :北京的交通是超负荷运行，北京有那么好么，干嘛都往北京钻！皇上吃那些补药，也架不住三宫六院七十二嫔妃，外加寻花问柳！,<The永久Fans你的洋葱>: [话筒][话筒],<找不到北了的家518>: 回复 @不愿透漏姓名的刘震先生 :被别车辆的媳妇开车先别了人家，不管是不是故意，该挥手道歉！不要直说一面之词！,<--人丑脚又臭>: 哈哈哈 评论区好多老实人,<国学o进>: 回复 @刀枪buru :呵呵，我看就是,<国学o进>: 回复 @李挖耳朵 :京藏高速一样,<王泳鑫转机到来>: 北京交警报新闻的标准是什么？？？？？ 房山大卡车追公交车的群伤事件，不见你们报道？？？？？？,<KEnBolivia>: 京通快速路，有辆车从最右侧车道开始连续变道别车，路中央停车，拎着棍子下车威胁辱骂被逼停驾驶员。这违法吗？怎么处理呢？,<国旗下的王瑞>: 警察叔叔办不了进京证呀。我心疼,<milkseller>: 大车横冲直撞，没人管,<全景旅游郭鹏飞>: 回复 @刀枪buru : @深圳交警,<刀枪buru>: 北京的交警就是个笑话,<OWEN800831>: 北京的交通秩序太差了，别老坐办公室看监控了,<一枚李大猫>: 进京证终于可以办了，大家抓紧办！,<格格_她爹>: 回复 @李挖耳朵 :交管局最会装瞎了，说了也没用～,<vV田田Vv>: 回复 @不愿透漏姓名的刘震先生 :这个他们就看不到了 呵呵,<天晓得嘛>: 回复 @不愿透漏姓名的刘震先生 :同问,<最佳车品>: 转发！！！ @最佳车品,<肆档起步>: 回复 @不愿透漏姓名的刘震先生 :坐等[并不简单],<小弗渝>: 东四小街，朝阳门南北小街非机动车道早晚高峰都会被机动车停车占道，对于骑车的人很不方便也很不安全，尊敬的交警们可以治理一下吗,<不愿透漏姓名的刘震先生>: 京通快速路，有辆车从最右侧车道开始连续变道别车，路中央停车，拎着棍子下车威胁辱骂被逼停驾驶员。这违法吗？怎么处理呢？]
beijingjiaojing	#安全课堂#【权威解析】一图读懂常见交通违法处罚细则。 ​​​	[<夏夏天美>: 小编，进京证问题给解决一下呗,<一枚李大猫>: 进京证app啥时候可以办理啊？,<京西门头沟>: [给力][给力][good],<郑宇_汽车之家>: 闯绿灯没有处罚？]
beijingjiaojing	#微视角#最新汽车防碰撞预警装置！ ​​​	[<南在南方xz>: 进京证啊蜀黍[允悲],<文武斌的斌斌斌>: 听见惨叫已经钻过墙了[笑cry][笑cry][笑cry][笑cry],<lulu>: 所以，官方认定为合法改装咯[挖鼻],<梁闲之>: 我也想知道这样可以上路吗？,<粆漠飛鹰>: 我想知道，这个可以有吗？,<喂m小t>: 厉害[强]  http://t.cn/RSWHhdf,<张三丫丫>: 这样可以上路吗？,<同学你好我姓刘>: 这个不是松开才叫的嘛,<王撕葱是我人生的风向标>: 这么上街违法吧[二哈],<摩女蓉蓉>: [笑cry][笑cry][笑cry]]
beijingjiaojing	#你问我答#外地车辆不进入六环内需要办理进京证吗？ ​​​	[<做个神秘的男孩>: app又不好使了,<scope周航>: 回复 @WHOYOU_SPO :去哪能呸到？,<兽面衔环辟不祥>: 一个进京证，充分发挥了撕裂底层人群，发动群众斗群众的作用，你想不提本地人外地人都不行，政府引导你告诉你就是有这么个区别…,<WHOYOU_SPO>: 回复 @scope周航 :北京人呸北京人的父母官，但是外地人应该呸外地人的父母官。不能乱呸,<scope周航>: 回复 @幽零蛊 :公共资源有限，限流是对的，但是现在是明显的不公平(只限您一个人)首先限制外地车高峰进入五环并没有解决拥堵，每天早晚还是堵，拥堵的问题是外地车引起的吗？其次，外地车和北京车在购买和使用流程上没有区别，但是限流上区别对待，第三，北京人在北京买车也99%没法上牌。后面两个本质上已经违宪了,<幽零蛊>: 回复 @scope周航 :公共资源是有限的，无限的占有没有道理，管控是会损害一部分人的利益，但对于大多数人是有益的。,<scope周航>: 回复 @幽零蛊 :您能接受？要是20万的车的话，落地23万左右吧，每年几千保险，还有各种保养，税费，然后不允许上路，这要是能接受，就需要测一下智商了(我没有恶意),<幽零蛊>: 回复 @scope周航 :只要车多就该管控,<幽零蛊>: 回复 @scope周航 :能接受，与其都堵在路上，管制一部分是很有必要的。,<scope周航>: 回复 @幽零蛊 :如果有一天，北京改成每周通行一天，外地车禁止进入六环，和现在的每周限号一天，外地车禁止进入二环的本质是一样的。,<scope周航>: 回复 @幽零蛊 :谁家也放不下啊，又不是公共场合，要是愿意买票，可以考虑，但是车都是交过购置税，车船使用税的，高速还要过路费的，如果您买一辆车，所有手续都齐全，保险也全，但是因为北京堵车严重，不让您上路，您能接受吗？,<幽零蛊>: 回复 @scope周航 :你家也是中国，都去放的下吗？,<scope周航>: 回复 @幽零蛊 :北京不是中国吗,<scope周航>: 回复 @WHOYOU_SPO :北京人也摇不到号，呸谁？,<yhw0102工作室>: 回复 @火星的猩猩 :一样…,<yhw0102工作室>: 回复 @WHOYOU_SPO :我是北京人也办进京证，很无奈，从第一期摇号到现在了,<WHOYOU_SPO>: 回复 @俺里个天啊 :你应该呸你老家的父母官，是他们让你背井离乡。,<洲若有瑜>: 办理进京证如果身份证不在身边带着户口簿可以么？,<喵喵姥姥carmen妈>: 出了五环没证也可以随便开 前几天某房产中介的人刚和我说的,<UnixAgain>: 回复 @大米馅馒头 :环和各个区的市区是分开说的,<幽零蛊>: 手机办理进京证方便的是常在北京行驶的外地车，却堵了北京的路。,<中郭实话>: 出京车辆办进冀证吗？,<火星的猩猩>: 我特么是北京人，我摇不上号,<菠菜先生_伍丅一>: 回复 @断奶bn :不是你车的问题，是软件的问题,<古德曼-布莱恩特>: 去昌平还有另外哪个县城忘记了，六环内和这两个县必须办进京证,<浆糊于江湖>: 说的跟真事是的，丰台看丹桥这边都是不办证的车，希望天天路上跑,<断奶bn>: @北京交警   请回复,<张小新爱吃肉>: 回复 @大米馅馒头 :上边不写着怀柔昌平延庆城区也不行呢嘛,<断奶bn>: @北京交警    @北京交警    @北京交警,<断奶bn>: 斯巴鲁森林人为什么在网上办进京证屡次失败？,<大米馅馒头>: 谁说的！谁说的？我在延庆市区 被拍了两次 6分200块！交通队说我没办进京证 ！到底听谁的 @北京交警,<杨小胖家的芒果>: 为什么那个持刀恐吓车主的你们不管[挖鼻][挖鼻][挖鼻],<乖乖大笨猫>: 这你到挺勤快的啊？[衰],<李三土君>: 好多没有进京证的照样在六环路内行驶，尤其在通州区。]
beijingjiaojing	#情况通报#[话筒][话筒][话筒] ​​​	[<不想在肇庆生活了>: 把无人车装在法律笼子上，而不是随意钻法律空子，那么驾驶道上行人，其他车辆安全那个保证，希望从重处罚，纠正不良作风,<不想在肇庆生活了>: 关于百度无人车驾驶问题，请问是否需要罚款扣分呢，而且在北京五环驾驶，无人车是否造成危险驾驶，是否需要进行行政拘留呢？如果警方认定无罪，那么是否其他地方也可以驾驶无人车，出现交通事故也不用处罚吗？无规矩不成方圆，如果无规矩那么无人车随便撞人，那不是免罚，这样危险驾驶应该吊驾照,<世界的多闻金刚>: 是法律要积极改变，适应未来创新的发展，而非要社会创造，去适应落后低级扭曲的法律。,<DJ晓柯>: 回复 @精酿酒师-Nicholas :根据现行的《道路交通安全法》规定：机动车必须由合格的驾驶员按照规定进行驾驶。因此，无人驾驶机动车上路应依法予以相应处罚,<抽风的_小六>: 回复 @蜡笔美小鑫 :我只是说那天听到的广播,<语慧口才>: 回复 @白松生桥 :你要这么认为 谁也没办法,<蜡笔美小鑫>: 回复 @抽风的_小六 :？,<精酿酒师-Nicholas>: 回复 @月满西墙影印霜 :兄弟，你放心看后续吧，我觉得应该都没有后续[笑cry][笑cry],<月满西墙影印霜>: 回复 @精酿酒师-Nicholas :怎么可能啊兄弟？无证驾驶懂了吗？无证啊！你无人驾驶车辆政府审批了吗？就上路！！！,<精酿酒师-Nicholas>: 回复 @月满西墙影印霜 :关键道路交通安全法，也没规定不让开无人驾驶车啊，这个也可以算作打法律擦边球,<精酿酒师-Nicholas>: 回复 @闪电_麦昆 :你这说的自相矛盾啊，既然创新可以搞，百度也搞出了无人驾驶技术，按理说无人驾驶技术应该属于造福人类的东西，咋到你那就变成危害群众了呢？[允悲][允悲][允悲],<精酿酒师-Nicholas>: 回复 @DJ晓柯 :危险方式驾驶，绝对不会包括这个无人驾驶，因为以前拟订道路交通安全法的时候，谁能想到无人驾驶？你觉得我说的对不对？[哈哈],<DJ晓柯>: 回复 @精酿酒师-Nicholas :您知道以危险方式驾驶的罪过有多严重吗？,<杨跑跑>: 你爹又办不了进京证了！你爹又办不了进京证了！你爹又办不了进京证了！,<小蒙蒙ding>: 神经病吧  你敢说人开的就不出事故吗,<老酸汤>: 李彦宏和百度赢得了眼球，却遗失了公德心！,<刻9u铭xlln>: 一场不花钱的炒作而已,<Robin黄晓斌>: 回复 @SkullGo :我已经排除这个了，前提是要有驾驶人不是吗？人都没有，查谁？,<游人别世离>: 回复 @黒女王 :傅某徐某令某还不是大老虎，不打不行,<Kanno-天天作死的青草>: 回复 @用户5367444362 :无人驾驶，上路危害公共安全,<男银不流泪>: 回复 @王小白羊 :并实线都是大家心照不宣的事，非拿出来说干嘛，你非要追个说法当然是并实线不对啦！,<粉丝数量好多哈>: 回复 @龙兔威威 :说的好，不过我还是期待百度的无人车出现意外，这样才能吸引更多的眼球，也才能唤醒法律的关注,<粉丝数量好多哈>: 回复 @佳忆其实是李大暑 :我为谷歌代言,<粉丝数量好多哈>: 回复 @泉哥哥哥哥哥哥哥哥 :如果谷歌回来绝不用百度，无论百度在不在,<粉丝数量好多哈>: 回复 @龍影幻歩 :马化腾还不如李彦宏，至少李彦宏没有吸未成年人的血,<粉丝数量好多哈>: 回复 @平凡的最烦起名 :对，喂百度哪条狗了。。[笑cry],<粉丝数量好多哈>: 百度太他妈危险，还是让谷歌来吧，他们的技术我不放心 [笑cry],<粉丝数量好多哈>: 回复 @大尧哥_逻辑实验室 :朝阳群众只有举报的份,<粉丝数量好多哈>: 回复 @晴空霹雳张大爷 :去你大爷，百度有难关我屁事,<戴颜名>: 回复 @终将会震惊世界 :当年谷歌是老讲实话才被赶出中国的，你尽说大实话。,<粉丝数量好多哈>: 回复 @三个娃的老子 :我认为在当时的政治环境之下，政府做的的确有些过火了,<马大哈与Bin先生>: 回复 @有腹肌没有肚肚 :炒作这种东西哪个公司都做得出来，百度如此，谷歌也如此，不赚钱还搞个屁公司。但别以偏概全好吧。谷歌收购的和卖出去的就这么几家所谓的炒作公司。。。炒作也不是谁都能炒的，你没点真正的技术炒作的余热也只能维持很短的时间,<我真是嗶了狗>: 回复 @终将会震惊世界 :谷歌也卖过假药，但是被罚了。百度么，我后清自有国情在此。,<三个娃的老子>: 回复 @粉丝数量好多哈 :你是认为国家做得不对？,<李江之蜗居>: 6月2日下午17点我驾车通过张采路太玉园路口（丁字路口）因红绿灯故障（红灯黄灯不亮），让我误认为此处红绿灯不工作在红灯突然亮起反应不及，导致闯红灯。我当即打122报警且通州交管局回电询问具体故障灯路口。   我申请了复议并提供了证据录像，但到现在仍然没有结果，导致我过期也不能完成车辆年审。,<世界叽歪>: 回复 @终将会震惊世界 :也不是同时起步好哇，你敢说百度界面是自己创新设计的？咋那么巧就和Google的相似！,<平凡的最烦起名>: 做APP的钱喂狗了吗,<何处是归途201707>: 一句话，有钱能使交警开道，虚伪，车违法了怎么都逃不掉，有本事把那些贪而害死人的官和有钱的有地位的都给它法办了。,<半粒_沙子>: 进京证怎么1个多月了，一直在线办理不了呢,<龍潭醉月>: 回复 @大尧哥_逻辑实验室 :你还在抱着泥马在高呼：康王！救救我吧！带我们一起走。（典故，李马救康王）,<闪电_麦昆>: 回复 @新华网 :搞创新可以，但应该尊重公众利益，百度这种没有道德底线的公司需要接受更严格的监督,<闪电_麦昆>: 而且百度那个车那天好像违反尾号限行了！ @北京交警,<咬一口香香甜甜大橙子>: 回复 @幽默短剧 :用着百度说人家不好算什么男人,<欧阳龙生>: 回复 @說司丶 :哦 这样啊。我国法律好像对李还真没有处罚。美国估计会安装共犯，协同危险驾驶。,<其运也兴>: 然后，相关报道百度搜不到,<天然呆的Masked>: 回复 @佐奈胶原蛋白球厂家 :如果什么都政府说了算，说还听政府的。你都觉得不能听那比你更加聪明的学者为什么不组织反抗？[摊手]什么样的社会你也看到了，如果没有政府的建设。你现在还是留着长辫子被外国人扔地上打呢,<卡卡icon2>: 回复 @黒女王 :搞事情,<fanhaoxin>: 回复 @元宝宝爱吃肉肉 :无人驾驶汽车，按现有法律，不能挂牌，不能上路，私自上路者，应追究启动这辆车上路的人的法律责任。,<意识不再如神>: 回复 @终将会震惊世界 :山寨之国，何谈技术,<虎纠茶叶帝>: 不去百度门口贴罚单，在微博上bb，也就这点尿性]
beijingjiaojing	#情况通报#[话筒] ​​​	[<妄与枝枯>: 回复 @杨东亮是只泰拳手 :你这种不正常的本地人去菲律宾吧,<heweiqiang6688>: 北京交警不作为，相较上海实在差的太远。,<还是那么傻v>: 及时发布也是防止谣言散布，但仍有喷子喷粪。,<只有你听得见>: 冀B 唐山的车[允悲],<小卒郑镇枝>: 回复 @媒体人梁千里 : #漳州·郑镇枝[地点]#,<小卒郑镇枝>: 回复 @杨东亮是只泰拳手 : #郑镇枝#,<tjgnpw>: 回复 @杨东亮是只泰拳手 :看到这么多人骂你我就放心了,<Joooshua_Wong>: 回复 @杨东亮是只泰拳手 :不正常的本地人天天轮你妈,<邓锐金KD>: 回复 @理查德丶克莱德快 :这是没看过交通新闻吗？[允悲],<风筝不要飞_>: 回复 @杨东亮是只泰拳手 :说得好！根本不是一个品种，北京的特殊生物怎么能和人一起生存[摊手],<邓锐金KD>: 回复 @CaNdY小易 :他可能看到的是天……翼3G时代的车身广告[doge],<0张大姨妈0>: 回复 @蔚澜喵 :我们从先天下准备去保广的时候一出门太热了又进去了[泪],<ghost豆浆哈>: 回复 @杨东亮是只泰拳手 :你应该说河北人,<Julia妹妹桑>: 回复 @一位看热闹不嫌事儿大的网友 :当然要赔，这个司机不该疲劳驾驶，但是撞了人也不是他愿意的，我们多一些包容心吧,<快乐人生6205107621>: 没驾照是么，这司机真差劲。,<心悦兮而兮不知i>: 回复 @杨东亮是只泰拳手 :京巴狗,<九九艳阳天199911>: 回复 @理查德丶克莱德快 :你也好好看看新浪，搜狐等各大网站，实在不行上百度，看看广安门事件打老人，惠新西街地铁当死鬼的是不是你河北人！！！,<教育副部长>: 回复 @杨东亮是只泰拳手 :中x海那个最牛的那个好像也是外地的吧？你敢去中x海门口说吗？,<蔚澜喵>: 回复 @0张大姨妈0 :[doge][doge]这么热还跑出来,<花朵_雲朵>: 回复 @杨东亮是只泰拳手 :不正常的人类请离开,<和信用>: // @湖北张震 : 转发微博,<蔻琦KOUQI-王木木>: 公安局播报的不都是姓名，性别，年龄，籍贯么……,<希瑞欧先森>: 回复 @杨东亮是只泰拳手 :北京狗，没毛病,<用户5797933440>: @北京交警  大货车在房山横行，你们怎么不管？出事了出来表态！房山交通局为什么不管管横行的大货车！随便闯红灯，超载，没有遮盖，你们都看不到是吧！,<夕阳阳丶>: 回复 @杨东亮是只泰拳手 :京巴就是贱,<用户5797933440>: 大货车在房山横行，你们怎么不管，出事了表态了。,<Leoscar1983>: 回复 @杨东亮是只泰拳手 :支持纯种老北京[doge],<kiro叮久久>: 回复 @杨东亮是只泰拳手 :真给你本地招黑，没事多读书，一说这话就觉得你没文化,<情侣电影>: 妹妹求关 懂的来,<媒体人梁千里>: 回复 @钟云姬 :什么情况？,<不要忘记为什么而出发>: 回复 @杨东亮是只泰拳手 :地域黑哪儿都有啊不分地区的。,<赫敏学弟>: 回复 @杨东亮是只泰拳手 :毕竟天龙人血统,<zlx绅士>: 回复 @杨东亮是只泰拳手 :包括北京，中国人民不欢迎你,<某网站>: 回复 @可爱九色鹿 :翼开头的应该是特斯拉model x,<秋裤二十>: 回复 @Fiona小册 :而且都是把外地人当 贬义词的人[哈欠],<L_路_U>: 回复 @我想吃冰镇大西瓜 :我也想吃冰镇大西瓜[西瓜] [白眼][白眼][白眼][白眼],<924Vivian>: 回复 @可爱九色鹿 :冀B是唐山的车牌，保定就不知道,<LeoWangK>: 回复 @上海九院张余光毁容受害人 :说普通话,<L_路_U>: 不是酒驾，那就有可能是疲劳驾驶,<LeoWangK>: 回复 @LeoWangK :我就是房山人啊，这几年上新闻的，你给我找几件出名的好事出来？最近这几年真是天灾人祸不断，远有721，近有新街，麻烦喷我的人想清楚。别用你就会撸串呲姑娘的脑袋瓜子上来就骂。721死了多少人，地方政府又做了什么？这样的区领导居然还能平稳着陆。水太深。,<LeoWangK>: 回复 @理查德丶克莱德快 :玻璃心…？难道要说某省牌照的车辆？中国地方这么大呢……行了小老弟，稳住吧，底下一定有人喷你。,<盛世118>: 哎又是大车太可怕了[怒],<钟云姬>: 回复 @LeoWangK :这个淘宝骗子  http://t.cn/RonoMQw,<TiKihoney>: 疲劳驾驶吧 大货车真该好好治理！！！！,<钟云姬>: 回复 @媒体人梁千里 :这个骗子  http://t.cn/RonoVXp,<上海小D微整形医师>: 愿世界和平！！[doge][doge][doge],<时光雕琢ta风骨>: 回复 @zl623 :层主是个zz，脑袋不太好，大家散了吧,<森网论坛>: 回复 @小子你真会玩 :闯禁区你还有理了？路都堵成狗了，那么多的私家车无处停放，不禁你们电动车，摩托车，自行车，怎么把非机动车道腾出来环节交通压力？,<森网论坛>: 回复 @翠雨烟 :刹车费油，一路多车来几千块钱的油费每人报销，但碾了人，几十万的赔偿，司机都不用操心......,<PRIMITIVE肖先生>: 回复 @杨东亮是只泰拳手 :[喵喵]看见这么多人骂你我就放心了,你这种人放到古代奴才都算不上[喵喵],<萄客驿站>: 大货车  打瞌睡了吧！疲劳驾驶,<0张大姨妈0>: 回复 @蔚澜喵 :昨天刚去了万博先天下保广[doge][doge],<森网论坛>: 追尾，后车全责，保险公司介入赔偿，多大点事啊，大不了司机被扣几分而已，别忘了，保险，让司机生活更美好！,<蔚澜喵>: 回复 @0张大姨妈0 :哈哈哈哈哈哈雄安新区,<强者的从容>: 回复 @杨东亮是只泰拳手 :你要火呀？国家领导人也都是外地人，正不正常我是不知道！]
beijingjiaojing	[话筒] ​​​	[<R1020>: 清了，没有涉及到心里赔偿问题。,<暴躁666>: 刑拘不够、那就让他们吃屎吧,<崔崔想养猫>: 这种孩子不配当祖国的花朵，杂草都不算，是毒瘤,<崔崔想养猫>: 年龄小就可以胡作非为了？年龄小就可以不负责任了？被欺负的那个孩子照片看的我好心酸，好想把那几个坏孩子头按到屎里，不吃完不许起来,<xiaobao-123>: 不满14岁就不予处罚，那还说什么要严惩校园暴力？校园暴力的加害者都是小孩不是么？干脆别管了，省下时间让警察休息休息吧，反正抓住了也就是批评教育[摊手],<涛涛8308>: 这个不能免与处罚了吧？,<京城老疯>: 等着吧，这个受伤害的孩子早晚会以另一个面貌回归视线！,<不靠谱任性中二姐>: 就这样放过这些垃圾了？,<我要吃鱼腿儿>: 决定暑假就送孩子去学散打,<tongzhouzhangyu>: 这就是对施暴者的纵容,<慢慢骑士>: 未成年保护法到底保护受害方还是犯罪方？,<小猪快乐嘚生活>: 中国的教育，中国的法律！怎么就控制不了这个现象？,<南沙群岛WJG>: 这些处罚措施。符合法律。但是也是对犯罪分子的纵容与支持。法律与人民警察，看来，在这类事件上。无能为力。，受害者必须强大起来。以牙还牙。以暴制暴。才是教育犯罪分子的最有效的手段。,<cwinux>: 非常失望。这应法院来判，之前先收押。 // @北京交警 :[话筒][话筒][话筒] #情况通报#,<虾米悠阳悠歌行>: 未成年人欺凌未成年人，真是矛与盾// @北京交警 :[话筒][话筒][话筒] #情况通报#,<byebirdie>: 去他妈的 14岁又怎样 应该送到少管所,<北京突发>: 他们只是孩子 千万别放过他们,<wu醉不归-英法斗牛犬舍>: 告你们 因为受害者家里没人 懂么？未成年可以拘押到成年啊 成年了可以判啊 不想坐牢赔钱啊 妈的 这些套路 只有在这行得通 关键在于 是受害方有人还是施暴者有关系,<小天天v>: 我感觉~应该适当修改18岁才承担法律责任的年龄限制~随着社会的发展低龄化犯罪略来越多~不能让这条法律规定成为他们犯罪的保护伞！,<差速锁有三把>: 应该把年龄调低一些了,<张博927>: 请问这个受辱的孩子精神损失怎么赔？如果是您家小孩被欺负成这样，就这么处罚您怎么看？孩子一辈子能忘记这段记忆吗？,<AZONE2016>: 惩罚轻重是一方面，更多的应该侧重如何能抚平受伤害的孩子心灵，至少要让这些孩子及家长方面道歉，请心理辅导师帮助孩子恢复，治疗费用由他们出，另外要支付人身伤害赔偿金，在其档案里有这么个记录。,<醉螃蟹0710>: 这就完事了？[衰]]
beijingjiaojing	#情况通报# ​​​​[话筒] ​​​	[<阿芮-Up>: 你们是不是也是看微博才发现那有交通事故的吧，真巧我也是看微博才知道的,<walkmaster>: 回复 @魔力_yaner :清河交通队的责任巨大呀。附近乱停车，遮挡视线。但看起来清河支队对此无所谓的态度。,<骑驴高手土肥圆>: 北京交警都没啥用,<加菲不爱星期一>: 前几天经过，看到白发老人举牌寻找目击证人，好心酸！强烈要求加强道路监控和管理！这条路以前就常看到司机闯红灯，是不是他们都知道监控是坏的或者没开？,<李小嗨81206>: 海淀区永泰庄，西三旗这边特别邪乎，一出车祸就死人！,<肆档起步>: 回复 @CBJLH007 :老爷子不举牌儿我就不声明！[doge],<葵花走失在1962>: 国家花那么多的[钱]不是只为罚款用的吧，再说jc没有岗位责任制吗？坏了不修是谁的责任？,<我叫孟军>: 回复 @walkmaster :拍违章罚款用的,<军师333>: 回复 @CBJLH007 :官方询证不要时间？,<王泳鑫转机到来>: 回复 @CBJLH007 :赞同你说的这句话[强],<流氓兔charles>: 进京证 @北京交警   @平安北京  贪官,<亚洲第一型男>: 那么多高清探头时刻都能抓拍到有没有寄安全带，有没有压线，这下拍不着谁全责了啊。是不是又信号灯故障。[允悲][允悲][允悲],<我-终于嫁不出去了>: 监控不是都在大房子里的屏幕上吗？坏没坏非得等到出事了才发现了，平时不看啊？我还以为有人天天看呢,<和合bj>: 回复 @乔-野 :现场没逃逸 双方都没记录仪 后调监控发现是坏的 没有录像 只能寻找目击证人 几天时间就过去了,<魔力_yaner>: 有请交管部门给安宁庄西三条路口（安宁庄西路一侧）设置合理路障，保卫从北向南行驶经过人们的驿路权，能够在合理位置就看见安宁庄西三条是否有车预备驶出,<乔-野>: 这是逃逸吧？过了十天才被找到？,<魔力_yaner>: 一定一定路口不能像安宁庄西三条那样子停车啊！杀人害命就有停车在路口30米的车主的份儿。2013年那里就小刮蹭不断了,<魔力_yaner>: 安宁庄西路一侧安宁庄西三条长年违规路口停车，阻挡视线，从北向南经过常常认为安宁庄西三条不过社区间的一条小路甚至只以为是社区间某个出口，站在斑马线内，因为车辆违规停靠阻拦视线看不见安宁庄西三条是否有车将要驶出。 恳请交管部门在那条路口几十米处按照交通规则设置阻车桩或者路障阻止停车。,<金翼GL1800>: 老爷子不举牌你们也不发。,<walkmaster>: 整条马路的监控都是坏的？,<安静的猪胖胖>: 今天早上不到六点 我就看到死者父亲在路口站着了，街边挂了个条幅，寻找目击者,<楊俊傑boy>: 不举牌子这事吹了？,<侍samarai>: 交警同志们也是辛苦啊！不好弄～两轮摩托车，不戴头盔的话，危险性比驾车大很多～,<CBJLH007>: 我是先看到死者老父亲在炎热路边举牌自己询证几天后才看到官方的信息，我是点赞呢还是骂街呢？,<wu醉不归-英法斗牛犬舍>: 是前一阵老爷子举牌子找目击者那个事故嘛？,<木將側耳傾聽>: 没有行车记录仪？？,<高碑店市刘德华>: 唉，虽然感到惋惜。但是进京证赶快放开吧。]
