5909338935	听说夏天穿黑色上衣要谨慎谨慎再谨慎[笑而不语]#穿搭# ​​​	[<我想多吃一口>: 捕捉到一个美丽饭饭！,<芝麻不爱吃汤圆>: 今天很酷[笑而不语],<猫胖儿胖>: 哇。好漂亮[好爱哦][好爱哦][好爱哦][好爱哦][好爱哦][好爱哦],<YIHAN___>: 让男朋友帮打伞就好啦[doge],<小萱在啊>: 喜欢饭饭根本无需谨慎～,<Moono-->: 回复 @鸡丁炒饭饭 :我也是 办公室抽屉里雨伞太阳伞都有 [机智],<鸡丁炒饭饭>: 回复 @Moono-- :随身带伞[笑cry],<Moono-->: 回复 @鸡丁炒饭饭 :心疼你两秒钟 下班回家记得打伞,<鸡丁炒饭饭>: 回复 @Moono-- :已经坐在办公室了[允悲]  http://t.cn/RKwhW8G,<Yuuu55_>: 好几天不见我美li！,<Moono-->: 回复 @鸡丁炒饭饭 :哈哈哈哈 快回家换,<鸡丁炒饭饭>: 回复 @番小茄咩咩 :今天穿黑色可能应该冷酷一点[笑而不语],<鸡丁炒饭饭>: 回复 @Moono-- :超热的[眼泪]后悔了,<鸡丁炒饭饭>: 回复 @我就是点点啊啊啊 :早呀,<鸡丁炒饭饭>: 回复 @五彩棉花糖123 :早，可爱的糖糖,<鸡丁炒饭饭>: 回复 @一颗甜柠檬呀 :早呀,<番小茄咩咩>: 哈哈，可是你穿还是很美,<五彩棉花糖123>: 早，美饭饭[爱你],<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :每天都见虎牙菌嘿嘿,<爱乱看的二Ni>: 图[2]️笑颜太美！]
5909338935	姜黄色让人看了心情很好呐~又是元气满满的一天！[加油]#穿搭# 一直穿的爱心裤@爱-爱-丸 ​​​	[<鸡丁炒饭饭>: 回复 @五彩棉花糖123 :今天十八岁！,<鸡丁炒饭饭>: 回复 @洁妹妹啊 :[亲亲]爱你,<鸡丁炒饭饭>: 回复 @这个人废话很多 :奖励你一个亲亲！[亲亲],<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :好快嘻嘻[亲亲][亲亲],<鸡丁炒饭饭>: 回复 @CC_是个肉姑娘 :甜美清新范儿[笑而不语][笑而不语][笑而不语],<鸡丁炒饭饭>: 回复 @用户98466286 :头发超级多的[允悲][允悲][允悲],<五彩棉花糖123>: 这一身就是少女饭没错啦,<CC_是个肉姑娘>: 好看好看！我也超喜欢爱爱丸家！,<用户98466286>: 饭饭头发也是很多啊跟我一样，区别是你颜值高[允悲],<这个人废话很多>: 哇 我④第一个 好看死啦[憧憬][憧憬][憧憬],<爱乱看的二Ni>: 沙发！超有活力的美人儿！]
5909338935	分享男票一年前的拍摄技术和修图手艺[思考] ​​​	[<鸡丁炒饭饭>: 回复 @珮瑜的小迷妹 :爱你哟~,<鸡丁炒饭饭>: 回复 @说什么Wang富贵 :[亲亲][亲亲],<鸡丁炒饭饭>: 回复 @七月照相馆m :哈哈哈，还有美图秀秀！,<鸡丁炒饭饭>: 回复 @这个昵称我也不知道取啥 :[笑而不语][笑而不语]嘿嘿,<鸡丁炒饭饭>: 回复 @Moono-- :对！那时候比较僵硬比较嫩哈哈,<鸡丁炒饭饭>: 回复 @番小茄咩咩 :小番茄[坏笑],<鸡丁炒饭饭>: 回复 @12CU :[亲亲][亲亲][亲亲]么么么,<鸡丁炒饭饭>: 回复 @Soy咕噜 :[污]当时超喜欢的,<鸡丁炒饭饭>: 回复 @SioU_ :嘿嘿 去年很白的  今年黑啦~,<鸡丁炒饭饭>: 回复 @洁妹妹啊 :洁妹妹！,<这个昵称我也不知道取啥>: [污][污]好看,<五彩棉花糖123>: 拍的真好看，羡慕脸，那是头发好长呀,<榴莲张张>: 有会拍照的男朋友真好,<爱乱看的二Ni>: 有个这么会拍还会修图的男票！真的幸福！,<宇杭圆圆圆>: 很厉害啊！主要是你人美[坏笑],<Yuuu55_>: 人美，咋拍都好看[好爱哦]]
5909338935	以后不想加tag了[污] ​​​	[<Yuuu55_>: 美li中午吃啥子啦？[憧憬],<鸡丁炒饭饭>: 回复 @美环花子酱_ :[亲亲][亲亲]爱你花子！,<鸡丁炒饭饭>: 回复 @一只脸脸嗷 :早午饭吃起来[笑而不语],<鸡丁炒饭饭>: 回复 @钰酱酱 :中午好呀，今天中午吃炒饭啦哈哈,<鸡丁炒饭饭>: 回复 @JeaNinini_买买妮 :给你亲亲[亲亲][亲亲][亲亲],<鸡丁炒饭饭>: 回复 @小萱在啊 :任性[笑而不语],<鸡丁炒饭饭>: 回复 @Tingling酱 :因为……永远都是一样的tag感觉怪怪的，然后如果换一个的话就感觉和以前不一样也不好，所以索性不加了[笑cry]以后只有约拍的时候加tag，平时我自己的日常就放在一起~嘻嘻,<小萱在啊>: 饭饭你咋样都行！,<JeaNinini_买买妮>: 全程看脸[坏笑],<钰酱酱>: 中午好，仙lili~,<鸡丁炒饭饭>: 回复 @爱吃薯片的ni :那张有点乖乖的哈哈哈！,<爱吃薯片的ni>: 抱走图二[羞嗒嗒],<鸡丁炒饭饭>: 回复 @番小茄咩咩 :[挤眼][挤眼]谢谢嘻嘻,<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :嘿嘿[坏笑],<鸡丁炒饭饭>: 回复 @五彩棉花糖123 :来啦来啦[哈哈],<爱乱看的二Ni>: 你美你咋样都行！]
5909338935	#摄影日记#   黑白大法 / 听男票的[喵喵][喵喵][喵喵] ​​​	[<鸡丁炒饭饭>: 回复 @有个Alicia :啊哈哈，男票修图的[笑而不语]总是下手很重,<鸡丁炒饭饭>: 回复 @YIHAN___ :很特别嘻嘻嘻[笑而不语]搜黑白，我上次还拍过挺好的~,<鸡丁炒饭饭>: 回复 @Moono-- :我也喜欢那张！,<鸡丁炒饭饭>: 回复 @Yuuu55_ :那就经常发[笑而不语][笑而不语],<鸡丁炒饭饭>: 回复 @花酒布丁 :上次拍过一次黑白后我男票一直想拍一次哈哈哈,<鸡丁炒饭饭>: 回复 @林齐齐啊 :给男票加鸡腿~[笑而不语],<鸡丁炒饭饭>: 回复 @发发的隐藏小号 :嗯！黑白比较特别！,<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :那就一直发[笑而不语],<鸡丁炒饭饭>: 回复 @五彩棉花糖123 :嘿嘿[笑而不语][笑而不语]爱糖糖~,<鸡丁炒饭饭>: 回复 @茱莉儿喵呀 :我也喜欢黑白哈哈,<鸡丁炒饭饭>: 回复 @CZ_阿祯 :约拍约拍[笑而不语],<鸡丁炒饭饭>: 回复 @小考咩 :下一秒给他一个白眼哈哈哈,<林齐齐啊>: 黑白好看！！喜欢这种风格,<小考咩>: p5的斜眼大法好！,<花酒布丁>: 黑白的更有感觉啊～,<CZ_阿祯>: 我想要这个摄影师啊,<Yuuu55_>: lili的美颜两三波都不够看的[笑而不语],<Moono-->: 低头笑的那张彩色黑白都超好看,<一只小浪蹄>: 超好看的！[舔屏],<YIHAN___>: 黑白的特别有味道！,<捕快三儿->: 美鸡丁[舔屏][舔屏],<有个Alicia>: 太美了吧!!呜呜,<爱乱看的二Ni>: 你那么美  发多少波都看不够！,<鸡丁炒饭饭>: 回复 @gcc一个橘子 :我也爱黑白哈哈哈,<鸡丁炒饭饭>: 回复 @爱吃薯片的ni :对！我觉得调色真是门大学问！,<鸡丁炒饭饭>: 回复 @你看起来很好吃的样子是吗 :衣服是 @碧秋biubiu   家的，不知道现在还有没有，裤子是 @初九家-Studio   家的，新品还有的哈[可爱],<你看起来很好吃的样子是吗>: 衣服裤子好好看 求链接[可怜][可怜],<爱吃薯片的ni>: 不同滤镜都好看啊,<gcc一个橘子>: 确实黑白的更有感觉,<鸡丁炒饭饭>: 回复 @未命名的w君 :这可是你说的哈哈哈,<未命名的w君>: 这么美！看不够好吗！]
5909338935	#今日li# 刷脸的饭，只有一张全身图，因为看起来腿太短了，挑了一张图五拉长一下腿🙈 ​​​	[<鸡丁炒饭饭>: 回复 @SioU_ :嘿嘿[笑而不语],<鸡丁炒饭饭>: 回复 @宇杭圆圆圆 :[飞吻][飞吻][飞吻],<鸡丁炒饭饭>: 回复 @就叫十三香 :[飞吻][飞吻][飞吻]今天有难得的右侧脸,<就叫十三香>: 侧脸也太美了！！！,<五彩棉花糖123>: 回复 @五彩棉花糖123 :颜值[笑而不语],<五彩棉花糖123>: 就愿意看饭饭的研制,<SioU_>: 小仙女今天女神范呀[色],<鸡丁炒饭饭>: 回复 @现在我叫泡泡了 :哈哈哈，可爱！,<现在我叫泡泡了>: 回复 @现在我叫泡泡了 :我是…,<鸡丁炒饭饭>: 回复 @阿朵朵朵儿- :爱你爱你[亲亲],<鸡丁炒饭饭>: 回复 @发发的隐藏小号 :[笑而不语][笑而不语]嘿嘿,<鸡丁炒饭饭>: 回复 @Yuuu55_ :爱你爱你[喵喵],<鸡丁炒饭饭>: 回复 @爱吃薯片的ni :少有的右侧脸[doge],<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :哈哈哈[羞嗒嗒]mua~,<鸡丁炒饭饭>: 回复 @茱莉儿喵呀 :[飞吻][飞吻][飞吻],<鸡丁炒饭饭>: 回复 @秋秋之浅笑轻爱 :[喵喵][喵喵]😟,<鸡丁炒饭饭>: 回复 @小考咩 :昨天嘟嘴被说像河豚，今天用手遮住哈哈哈,<鸡丁炒饭饭>: 回复 @是你的大恬恬 :低头笑哈哈哈,<鸡丁炒饭饭>: 回复 @榴莲张张 :爱你张张[羞嗒嗒],<榴莲张张>: 饭饭就是美！不服来辩！,<是你的大恬恬>: 图7简直太美了！,<小考咩>: 我最喜欢第五张！！,<Yuuu55_>: 美的！我li！[好爱哦][好爱哦][好爱哦],<秋秋之浅笑轻爱>: 看脸就够了[噢耶],<爱乱看的二Ni>: 我lili美颜真是看不够！]
5909338935	#今日li# 脖子上莫名其妙出现了一个唇印，快说是谁亲了我[喵喵] ​​​	[<一只脸脸嗷>: 才不帮你男朋友背锅呢,<榴莲张张>: 回复 @鸡丁炒饭饭 :马上要开车了[doge],<鸡丁炒饭饭>: 回复 @Tingling酱 :男朋友的[允悲]天天拿来用,<鸡丁炒饭饭>: 回复 @小萱在啊 :对的！好眼力！不过是雪梨同款[羞嗒嗒][羞嗒嗒][羞嗒嗒],<Tingling酱>: 回复 @鸡丁炒饭饭 :羡慕你们有相机的人！,<鸡丁炒饭饭>: 回复 @榴莲张张 :[馋嘴][馋嘴][馋嘴]趁我睡觉偷亲我,<鸡丁炒饭饭>: 回复 @茱莉儿喵呀 :么么么还要一个[羞嗒嗒],<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :[羞嗒嗒]擦都擦不掉的一个嘴唇的印记，每天洗完澡都很明显,<鸡丁炒饭饭>: 回复 @Tingling酱 :佳能6D，配适马85mmF1.4 art的镜头[爱你],<鸡丁炒饭饭>: 回复 @Yuuu55_ :[羞嗒嗒][羞嗒嗒][羞嗒嗒]么么么，三天打鱼两天晒网的我,<小萱在啊>: 这件是不是雪梨的呀  好看啊！,<榴莲张张>: 不是我还有谁[笑而不语],<Yuuu55_>: 我抱住亲亲美lili[憧憬][舔屏],<爱乱看的二Ni>: 我我我我是我亲的[羞嗒嗒],<Tingling酱>: 拍的太好了天啊！这是用什么拍的呀]
5909338935	#今日li# 画面调色偏紫了~将就将就算了🙈 ​​​	[<鸡丁炒饭饭>: 回复 @小考咩 :你们好速度呀,<鸡丁炒饭饭>: 回复 @美环花子酱_ :对就是你[笑而不语][笑而不语],<鸡丁炒饭饭>: 回复 @发发的隐藏小号 :[羞嗒嗒][羞嗒嗒]发发,<鸡丁炒饭饭>: 回复 @阿朵朵朵儿- :么么哒,<鸡丁炒饭饭>: 回复 @SioU_ :前方小仙女出没,<鸡丁炒饭饭>: 回复 @Runan_a :[羞嗒嗒][羞嗒嗒],<乐于尝试新东西的文森特>: 终于看清楚了这双鞋的颜色，原来是三个颜色]
5909338935	#今日li#    睁不开眼睛啊[太阳]今天穿我发同款[羞嗒嗒]@发发的隐藏小号 ​​​	[<我就是点点啊啊啊>: 你这是啥地方[喵喵],<小萱在啊>: 回复 @鸡丁炒饭饭 :我觉得你适合好多颜色  都超好看～,<秋秋之浅笑轻爱>: 正午呀，拍照好敬业[太开心][太开心],<追光的女子>: 强烈要求小仙女露脸[污],<鸡丁炒饭饭>: 回复 @说什么Wang富贵 :[爱你][爱你][爱你],<鸡丁炒饭饭>: 回复 @发发的隐藏小号 :我也超喜欢这个颜色的！阳光下超好看！,<发发的隐藏小号>: 好看！衬衫颜色也敲美！,<鸡丁炒饭饭>: 回复 @小萱在啊 :我也超爱这个颜色！阳光下特别好看！,<小萱在啊>: 香芋紫超棒～  饭饭今天也依旧很美,<鸡丁炒饭饭>: 回复 @一只脸脸嗷 :哈哈哈，收到！,<鸡丁炒饭饭>: 回复 @就叫十三香 :中午吃了[羞嗒嗒]嘿嘿,<就叫十三香>: 太瘦了 多吃点🍗,<鸡丁炒饭饭>: 回复 @爱乱看的二Ni :全都是眯眼[笑而不语],<鸡丁炒饭饭>: 回复 @榴莲张张 :张张[羞嗒嗒][羞嗒嗒][羞嗒嗒],<榴莲张张>: 饭饭我来打卡！！老婆美如画！！么么么么么么哒,<爱乱看的二Ni>: 只露一张脸肿么够看啦[羞嗒嗒]]
5909338935	[羞嗒嗒]置顶1.0――看，羊咩咩的凝视：我们一起玩吧~ ​​​	[<Moono-->: 回复 @鸡丁炒饭饭 :哈哈哈 作为一个大头 从不敢留短发 都是长马尾 不曾改变过[泪],<鸡丁炒饭饭>: 回复 @Moono-- :当大头遇上蓬蓬的头发[喵喵],<Moono-->: 回复 @鸡丁炒饭饭 :我也是大头[捂脸]。  大头大头 下雨不愁 人家有伞 我有大头 [胜利]️ [机智],<鸡丁炒饭饭>: 回复 @林齐齐啊 :是我是我🙋玉米粒举手啦,<鸡丁炒饭饭>: 回复 @Moono-- :突然想起来我可能头很重[允悲]，我一直觉得自己头大（很难买到合适的帽子），每次和比我矮一些的妹子站一起只要我微微蹲一下就能明显看出大头[允悲],<林齐齐啊>: 玉米粒   好的,<Moono-->: 回复 @鸡丁炒饭饭 :我也不知道我肉长在什么地方了（反正不在[熊]上） 看着像个傻大个,<鸡丁炒饭饭>: 回复 @CZ_阿祯 :画风瞬变[笑cry]是时候讲点gui故事了,<CZ_阿祯>: 大图的羊咩咩我有点怕啊[吃惊],<鸡丁炒饭饭>: 回复 @云是脏的白 :那就一起玩吧[笑而不语][笑而不语],<云是脏的白>: [嘿哈][嘿哈]发现一枚小仙女～,<说什么Wang富贵>: 回复 @鸡丁炒饭饭 :对啊[太开心][太开心],<鸡丁炒饭饭>: 回复 @Moono-- :肉都在肩膀背上一块的地方🙈,<鸡丁炒饭饭>: 回复 @说什么Wang富贵 :变换中看到了我的可爱本质[羞嗒嗒],<Moono-->: 你56看着都好瘦,<说什么Wang富贵>: 哈哈哈  看着你从lili变成了饭饭[笑cry][笑cry][笑cry],<鸡丁炒饭饭>: 回复 @SioU_ :害羞滴抱住你[兔子],<SioU_>: 第一天关注然后看了你的微博，发现是个美美的小仙女[羞嗒嗒],<鸡丁炒饭饭>: 回复 @Runan_a :多吃可爱多[笑而不语],<Runan_a>: 小姐姐可爱[好喜欢],<鸡丁炒饭饭>: 回复 @追光的女子 :来来来，一起坐[羞嗒嗒]]
