xianrengli	试问哪个女孩不爱吃蒜 ​​​	[<余勒个去>: 作为胡建人，虽然没办法像你们一样生吃蒜，但是随便炒个什么菜，丢俩蒜瓣都是正常的，所以，并没有感觉有啥子伤害~,<出来吃饭喽>: 小时候打死都不吃，现在饺子炒面啥的都必须搭配一个小蒜瓣,<较劲ii>: @女巫大大陈  吃葱少女,<先扔里>: 回复 @退堂鼓王 :么么哒,<为了一只猪蹄>: 葱蘸酱也想被提名,<小泽玛丽丸>: 有没有不加水印的 [亲亲],<牛富贵>: 吃好以后的悄悄话最是销魂,<先扔里>: 回复 @吕莫愁 :比如悄悄话这种危险动作,<吕莫愁>: 要独自享用 食用期间最好不要交流]
xianrengli	试问哪个女孩子不爱吃肉？ ​​​	[<章鱼_Zzz>: @2793628463-5267,<先扔里>: 回复 @0ctb :嘻嘻,<0ctb>: 喜欢了 失踪艺术家回归,<ai_米粒>: 就是！[太开心]]
xianrengli	试问哪个女孩不爱生气？ ​​​	[<羊炸炸Zz>: 回复 @有机废物 :我也刷到这个恍恍惚惚,<PlaineMaPlaine>: 我同桌对我呼臭气,<有机废物>: 图片评论  http://t.cn/RoURCi8,<一颗丸丸团团子>: 现在就很生气。要买东西吃了]
xianrengli	研制了两款手机壳，市面上还没有，可以说是非常独家了，想买的老铁请抠6 ​​​	[<水枪手面无表情>: 回复 @先扔里 : 哦 看到黑款的字有点偏绿，以为是酷炫夜光呢 哈哈,<SNH-48雷佳音>: 666  有没有安卓版,<IDESERVEBETTER->: six six six,<先扔里>: 回复 @还好吧还不错 :？？就是透明的,<水枪手面无表情>: 黑色款字是夜光的不？,<矮屎冬瓜>: 回复 @bouboubu :我也是se！瓜瓜,<矮屎冬瓜>: 我要不生气！肥肠需要！,<新新條>: 真的完全需要不生氣了！,<把你的外套留在深巷>: 扎心了 可以说肥肠老套因特网用语了。,<叫我扎啤>: 66666！5s疯狂举手,<关照粉丝全国后援会>: 再加一个 憋说话 和 妹想到,<蜜若波若波>: 也不整点锤子的，哼,<杨2姐>: 想买！双击666,<葬送游戏>: 给我们se用户一个机会,<我要气出脑梗了>: 66666666,<水蜜桃婶婶>: 6666666666666666666666]
xianrengli	感受凄美 ​​​	[<神经瓦斯>: 年轻可爱[老虎],<老哥我还会军体拳>: 回复 @先扔里 :对对对！加上个哭的表情的话就是韩老铁了！,<先扔里>: 回复 @老哥我还会军体拳 :韩红,<老哥我还会军体拳>: 图五！像那个谁！我忘记名字了！]
xianrengli	一个关于放屁的故事 ​​​	[<一只努力爬坡的大馋>: 回复 @我也是个人中龙凤 :那我水果和蔬菜比你吃的多的,<猫肘子天行者>: @Zoe想变成粉红冻奶   实在是太可爱了,<准哥儿>: 回复 @南台的猫 :屁哦,<我也是个人中龙凤>: @一只努力爬坡的大馋  绝了 可不是咱两,<霸王别姬唧>: @准哥儿  你的屁太臭了,<王秀媛春夏秋冬都要喝热水>: @杨木卯春夏秋冬都要烧热水,<你得意个蛋阿>: @____Mtj,<guineapig800>: @softkitty800   屁屁屁[二哈][二哈],<红毛眼绿>: @开水_烫鸡毛  飞飞也要和小猪一样放香的屁,<pearjamy3y>: 回复 @HareMii :muaaaaa[亲亲][亲亲]喜番你!,<HareMii>: 回复 @MareHii :kiki 喜欢你！！😽😽,<pearjamy3y>: @HareMii,<梨涡居民>: 颜色搭配太舒服了！喜欢！,<梨涡居民>: 我的妈呀原来你是才女啊，好可爱啊！,<卧大槽的小小罐子>: @beakjuju  香香屁,<穿旗袍烫卷发扑香粉>: 回复 @小黄桃- :小白放了一个很臭的屁 小璇从来没有闻过那么臭的屁   小璇说小白你放屁实在太臭了 小白说是啊是啊是啊 我还专门在被窝里放屁呢  小璇说你太臭了  小白说对吖我就是臭臭  （完）,<小黄桃->: @穿旗袍烫卷发扑香粉,<葱花葱叶何时了>: 先扔里你这个故事是假的！都好几天了，我从早到晚放屁而且都是臭屁，多到看一期奇葩说的工夫能放200个那么多，臭到我自己闻见了都开始怀疑屁生，这两天我都是吃的蔬菜水果，为什么小猪放出香屁了而我没有？！,<细噶系噶>: @Lukkboii1120,<山風也>: 回复 @Eric-vh :因为你是吃了很多水果的小[猪头][猪头],<Eric-vh>: 回复 @山風也 :[哆啦A梦吃惊]我放的屁是香的,<山風也>: @Eric-vh  你就是这个屁屁[猪头],<坏脾气的小噜>: @黑面黑心黑矮子  这不是咱俩么…,<Mush_n_room>: 喜欢💖今晚我也要放香香的屁,<人称代词他>: 有更新了，这个猪有艺名吗,<陈茶非Feir>: 喜欢最后一张 两只小可爱一起笼罩在绿色的香屁之下 so sweet！这才是真姐妹情啊,<金赌烂喔>: 小伟你可爱，画出来的东西也这么可爱,<我这么喜欢你可好>: 想放香香屁，做香香公猪～,<谋杀小百合>: @张勾勒  多吃水果蔬菜 谢谢,<我可是你爸爸啊>: 用啥画！可爱坏了,<幸运的刘一万>: 小猪的小表情太可爱了,<半块芝士吐司>: 可爱 以为是扫描的绘本,<你就寺个害丛儿>: 我放屁真的太臭了，又臭又好笑哈哈哈哈哈,<是西西里岛>: 喜欢这个故事[心],<泼泼泼泼泼皮>: 看了忍不住想生孩子给她讲故事,<是萝卜不是菠萝喔>: 一个艺术创作！太棒啦！,<王小熊emerald>: @小王姑娘Artemis,<AspirinRay>: 回复 @MorphineTam :哈哈哈哈哈 所以要多吃水果！,<先扔里>: 回复 @牛富贵 :我就是这么教育自己的 菜实在太难吃了,<MorphineTam>: 好可怕阿，原po的小🐽恐怕是我为原型创作的 真实到哭泣[泪],<MorphineTam>: @AspirinRay  这个🐽真的是我本人怎么办[大哭],<好青年小蔡>: 看到了吗哈哈哈哈哈是猪和熊的故事诶哈哈哈哈哈 @三秋陳_,<牛富贵>: 一个优秀育儿故事]
xianrengli	点赞抽一个人送二手红薯一个，买了俩月了还没坏，全新的没开封，也许还能吃 ​​​	[<_本拉噔>: 不知道上天能不能眷顾我这个惨惨女孩,<先扔里>: 回复 @borntodietolove :不要,<穿漂亮裙子>: 博主我给你打钱抽个没坏的吧,<过儿爱的是丘处机>: 从没中过奖，不知道这个红薯会不会眷顾我！,<你不样我唱我就不给你上菜>: 如果这个也中了我就真的是幸运逼了！,<大花小棉被>: 希望红薯身上有博主签名微信号哈哈哈哈,<一些年以前>: 你這麼一說那我可不得試試嗎,<一些年以前>: 回复 @芥末-W :看出你的臍帶了,<矮屎冬瓜>: 还没开奖嘛！[喵喵],<Cokemonxxx>: 我想要这个 博主能黑幕吗 跪球博主了,<先扔里>: 回复 @你是个什么妖怪- :你叫他看他答应吗,<芥末-W>: 诶 我要 我要 诶 诶 诶 我 我 我 ,<文兔子与小橙子>: 肥肠需要这个红薯，希望能抽中！,<你是个什么妖怪->: 可不可以让它自己走过来,<青山十七>: 点赞了 希望能被抽到[作揖],<超怪>: 请问什么时候抽奖？已经抽了吗？抽奖结果在哪看？,<和小熊一起high>: 回复 @先扔里 :还在米兰巴托啊,<先扔里>: 回复 @和小熊一起high :没有阿,<和小熊一起high>: 你是回乌兰巴托了吗,<吃得少不开心>: 苦苦等待伟儿开奖 到付我也要,<王歪坏>: [污]上次在老家拿回来的已经发芽了！,<吃得少不开心>: 2017对我太不好了 希望伟儿能抽中我让我转转运,<温和生存>: 今天买了一个，没吃完,<Geein_>: 越放越甜 自己留着,<超怪>: 回复 @先扔里 :可怕 求别抽我 不敢想象我室友看到我收到一个红薯的快递会怎么和别人描述我,<Uyunistone>: 期待你能送苞米[加油],<先扔里>: 回复 @超怪 :那也不一定呢,<超怪>: 回复 @先扔里 :哈哈哈哈真的没想到！但是我想到了你不会抽我！！！,<先扔里>: 回复 @超怪 :！！！我感叹了三次！想不到吧,<超怪>: 为了增加中奖机会我点了三次赞哈哈哈 想不到吧,<爱做梦的fanfan>: 这镯子这手这红薯,<陈茶非Feir>: 把机会让给比我更爱小伟儿的各位[作揖],<VERTCHAN>: 嘎嘎嘎已经在想怎么煮了,<周四良辰>: 赞一个，你赞不了吃亏赞不了上当[doge],<Baby2r>: 从没幸运过 想来你这幸运一次,<戒怼>: 这是微博抽奖界的一股清流,<你说heyhey我说哟>: 动动我发财的小手点赞了,<水笔芯的心>: 地瓜越久越甜的。,<不死的柯南>: 如此干净的指甲盖子得赞！,<先扔里>: 回复 @葵美美好棒哦 :我一会再找点别的让你幸运一下,<葵美美好棒哦>: 球球博主让我幸运一次,<先扔里>: 回复 @低级喵缶 :好 我发挂号信,<NA47>: 太想要了简直是我命中注定的爱薯！希望博主能抽到我！,<先扔里>: 真的会送 没事都可以试试 上天有时也瞎眷顾一下,<为了一只猪蹄>: 哈哈哈哈哈哈哈哈“邮费自理”]
xianrengli	小猪打呼的故事完结了，都是根据真猪真事改编的！ ​​​	[<波子汽水泡>: 完了扔扔 走可爱风了  http://t.cn/Rij88Ap,<孙不静>: 小虎我拿去当头像辣,<是西西里岛>: 怎么这么可爱呀！超喜欢你画的！！[爱心]️[爱心]️[爱心]️,<不能暴躁的小泥鳅>: 有做绘本达人的潜力,<青山十七>: 小猪看起来贼拉瘦 可爱死了,<栗子大王北海道分店>: 太可爱啦[羞嗒嗒],<一天五顿麻辣烫>: 最后一张好温柔呀 长颈鹿把自己圈成一个C的形状,<我只是毛绒绒>: 先扔里身上的奥秘还有很多,<高阶牛津词典修正版>: 要不要出微信表情？！,<大西门侦探>: 爱上小猪了。[猪头],<Oo陈仲肥oO>: 如果哪天这系列出书了记得微博通知！我第一个要买！！,<Oo陈仲肥oO>: @李霁宇  超可爱,<林壁炫>: 我打算封你为宇宙第一小可爱,<朗格洛瓦>: 再绑多一点交代可以变成胡萝卜]
xianrengli	用 iPad画了一个小故事，太好用了，本来特别排斥电脑画画，现在彻底爱上了 ​​​	[<先扔里>: 回复 @挖个鼻屎缓解下尴尬气氛 :哇塞 你还记得,<先扔里>: 回复 @高囍宝 :哼哼！,<先扔里>: 回复 @拉屎忘擦腚 :我也喜欢papapig,<先扔里>: 回复 @寒冷羊 :就是那个叫sketch,<kou扣子酱162>: 啊啊啊啊求壁纸！,<清决__>: 回复 @海螺里的蓝老师 :哪个图标的啊,<河童两吃>: PS的事就交给我了,<人称代词他>: 头衔是当代艺术家先扔里！,<没有十一月的星球>: 可爱死了 @FlyingDutchmen,<挖个鼻屎缓解下尴尬气氛>: 终于又发小故事啦，之前迷你小本本系列超可爱,<谢谢你关注这位心梗女孩>: 我们MC伟儿不止能表演吃早餐,<紀子悅BaBe_>: 什么app啊啊啊 好想知道！！！,<海螺里的蓝老师>: 回复 @紀子悅BaBe_ :Sketch,<紀子悅BaBe_>: 回复 @海螺里的蓝老师 :什么软件啊啊啊,<奇烩鱼板>: 你又画故事啦！啊好期待！好喜欢那些小小小小的故事啊！西葫芦和橡皮！好可爱啊,<lilicouu>: 用的什么APP啊,<SNH-48雷佳音>: 你为什么还会画画  不公平！！[二哈],<二舅舅>: 太可爱太可爱了！什么时候出绘本！我太想拥有了！,<海螺里的蓝老师>: 我也在用这个  http://t.cn/RiWUwT6,<青山十七>: 你这猪拔瘦拔瘦的 偶像派猪猪,<寒冷羊>: 阿里 你用的是备忘录还是别的软件画的啊,<肌霸徐电钻>: 还是辣个我爱の里,<拉屎忘擦腚>: 小猪佩奇看了都说是好故事！,<花椒全塞嘴里>: 太喜欢了[猪头][猪头],<猫烧酱>: 可以出画画教程小四平吗？,<我真的不知道娶什么名字好>: 天啊好好看 羡慕画画可爱的崽！,<女傻手>: 好可爱，出本画册吧，想买,<小豆包super豆>: 回复 @黑椒小土豆 :不听你的~,<UndiscoveredfloatingIsland>: 您好，签约吗！ ,<JealousGirl>: 回复 @小豆包super豆 :好像你！,<小豆包super豆>: 回复 @黑椒小土豆 :啥,<纤越>: 天啊用哪个app画的？太棒啦,<JealousGirl>: @小豆包super豆  好像…,<余Y佩P蕾L>: 也太会画了吧！！！,<栗子梨子鲤子>: 超萌，和你一样萌,<可爱野猫>: (⊙o⊙)哇可爱[好喜欢],<先扔里>: 回复 @我要几支糖浆 :猪中女霸王,<先扔里>: 回复 @番茄市长 :我怕拼图把图给弄的不清楚，毕竟我的技术只停留在美图秀秀,<番茄市长>: 回复 @先扔里 :拼图呀！,<君孢>: 太可爱了，小动物们长得都像手指头。,<先扔里>: 回复 @美少男2016 :猪式开心,<我要几支糖浆>: 今天才了解不一样的你，女性的楷模[good],<先扔里>: 回复 @张看看V :触及小动物灵魂,<先扔里>: 回复 @番茄市长 :更！要不是只能发九张今天就全乎了,<番茄市长>: [给力][威武]坐等更新,<张看看V>: 大师手笔，灵魂画师,<困難模式_>: 真的太可爱了[泪]先扔里[给力]]
xianrengli	能加到我vx都算你三上三世十里桃花有幸了，怎么有些人就是不珍惜？ ​​​	[<壳壳_KKKanae>: 天啦噜我也想感受这份三生三世十里桃花幸福,<qq空间用户龙哥>: 我关注您的微博也算是我三生三世枕上书说我们星座不合,<手机用户5578314896>: 怎么就没被我加上呢！我一定好好珍惜 三生有幸,<小小号不开熏>: 你给了他十里桃花 却没想到他原来只是想要一颗小草而已 你认为你已经把全部都给了他 不是你不好 而是你给的 不是他想要的…… ​[太开心][太开心][太开心],<牛大战士>: 好想加啊！！！就看看朋友圈,<你是个什么妖怪->: 所以微信号是多少！]
